global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
5994.334331565327	n/a	n/a	35932044.07858274	17003.404557644397	n/a	n/a	289115766.5509223	5762.338092452638	n/a	n/a	33204540.29173071	7595.966960898979	9403.18439538642	n/a	n/a	n/a	n/a	-0.0701309788	-0.0801926144	0.0445575771	-0.0685381003	0.4189148642	-0.476951264	0.4680994189	-0.0380322175	0.0591025174	0.17035528	-0.0168609104	0.0715913315	-0.0259714721	0.0332415384	0.1021436348	-0.0235237896	0.0432894065	-0.0151098372	0.094325276	-0.1780528818	0.0387778703	-0.0025648081	0.0052833208	-0.0530310484	0.0149489082	-0.0831978833	0.0134789259	-0.0787271385	-0.0599148987	0.0058692298	-0.0341628026	0.0796091378	-0.0266283947	0.0050619917	-0.0010759656	0.1316299592	-0.0556927684	0.0180857466	-0.1306347061	0.1193898389	-0.1586924532	0.0406362969	-0.0988237546	0.0517030417	-0.0160461586	0.0731787319	-0.0652617792	0.0538731929	-0.0377563059	0.0252590325	0.0156100816	-0.0482785815	0.0557101623	-0.0706809665	-0.0344215185	0.0534583988	0.0299190454	-0.0861759685	0.0654490975	-0.0684611202	-0.0483044386	-0.0465711806	0.0509833109	-0.0339549486	-0.0013253155	-0.0483646551	0.0456635611	0.022415395	-0.0542804856	-0.1061585496	0.0308731874	0.0633371037	-0.1165493063	-0.0293408683	0.0479681842	0.0475539258	-0.0433662793	-0.0783341502	-0.0573199313	0.0775717154	0.0087134583	0.0032676807	-0.073515232	-0.1231005671	0.073698755	-0.0893226066	0.1215476149	-0.047428003	0.0141370671	-0.4324778223	-0.5013506816	0.2449418427	-0.1065462027	0.2360510148	-0.1462778852	0.1735496388	-0.036331114	0.00931793	-0.0495277331	0.0263308622	-0.0094442723	0.1546531108	-0.0141359131	0.0063553238	-0.0133595726	0.0136466356	0.0860382177	-0.0894869955	0.0156145964	-0.0237023984	0.0267485084	-0.0083236157	0.0132573048	-0.0065010651	0.0113749485	-0.0253715387	0.0074067732	-0.0596486536	0.0102818961	-0.0192774733	0.0575423698	-0.0320838026	0.0131173691	-0.0469799583	-0.1028418046	0.0158205199	-0.0037183154	-0.0383687467	0.018836739	-0.0567868955	0.0709576217	-0.0235690154	0.0052256388	0.0076988483	0.0058917079	-0.0021317685	-0.0061345635	0.0237476792	0.0079465554	-0.0290140555	-0.0655436977	0.0046179508	0.0165086534	0.0618289296	-0.0161487368	-0.0244276717	0.0334432983	-0.0485053676	0.1871223682	-0.0230840443	0.0600337699	-0.0281663303	0.1935859135	-0.1412866583	0.0527022566	-0.0512071708	0.0376710701	-0.0261190998	0.0219841691	-0.0232358081	0.0859904246	-0.041217401	0.0187909084	-0.0051964693	0.1913351246	-0.2188777577	0.197701148	-0.1026647018	0.0299108778	-0.2061538912	0.0930462698	0.0930398161	0.0930290603	0.0930140029	0.0929946445	0.0929709861	0.0929430287	0.0929107737	0.0928742226	-0.0628434374776389	n/a	n/a	0.0039492976340059	0.0375454314119565	n/a	0.0014096594199099	n/a	0.0647156245039042	n/a	n/a	0.0041881120549303	-0.0005049789281743	n/a	2.550037179000649e-07	n/a	-0.0014690083737876	n/a	2.157985602258089e-06	n/a	2.9129385482396e-05	n/a	8.485210985820227e-10	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5967.916170893305	-26.418160672022168	697.9192132927787	35616023.42280981	16712.065012078536	-291.33954556586104	84878.73081052242	279293116.9679396	5757.17340623442	-5.1646862182178666	26.673983732649567	33145045.62945284	7526.760940430097	9147.18186775814	1.28679	24.503605	0.050772133703045	0.0265357121077108	-0.0411684099	-0.1042474943	0.1332653108	0.1034494236	0.1675919923	-0.1103961636	0.2547990461	-0.1576895452	-0.1038897233	-0.1142649355	0.1019338212	0.1094952349	0.060052721	0.0429667215	0.0879889493	-0.0075532957	0.1173738865	-0.0628933835	0.1087396315	-0.085976888	0.0289118239	0.092056689	-0.0820018751	-0.1124465379	0.0186614316	-0.1136818808	0.0372102373	-0.0124085098	-0.0060658816	-0.1257426591	0.0128156442	0.0168733861	-0.0039962875	-0.002895869	-0.0273559079	0.027761911	-0.0334457642	-0.0623693869	0.1043429536	-0.0398937377	-0.018000813	0.022412845	0.0271200233	0.0595359154	0.0128533759	0.0551537678	-0.0881162708	0.0561497686	-0.059620454	0.0601717893	0.0767787496	-0.1307848828	0.0064994019	0.0514485893	0.0635637639	0.1242435285	-0.0178467814	-0.143274227	0.1430336753	-0.0896834772	-0.0184000515	-0.0556951235	0.0363999011	-0.051265994	0.0665909659	-0.0237430079	0.0114473837	0.0659691282	-0.1326715547	0.1157950135	-0.0552150134	-0.0299247273	-0.0323091243	-0.0577188428	-0.0220860029	0.0083168853	0.0008287343	0.0219376687	-0.0877269295	-0.0085301713	0.1255993028	-0.0262208173	0.0368980877	0.1135230458	0.0092511531	-0.0621646209	0.0624468535	-0.0886644144	-0.0768888427	-0.1114026274	-0.2110320856	0.1271492021	0.1939723449	0.0304721124	-0.1071424028	0.1340195889	-0.06361486	0.0863554817	0.0018339208	0.0388961911	-0.0720839224	-0.0964004283	0.0384581212	0.0394269956	0.0701052651	-0.0081643192	-0.0341697167	0.1034782963	0.0411688065	0.0603396556	-0.0271690876	0.0510269352	-0.0086378427	-0.0531834956	0.0641836974	-0.0312740257	0.0217309871	0.0832497901	-0.0691797957	0.0314522538	-0.0258576595	0.1082404523	0.0259243571	0.0430401731	-0.0180908082	-0.0002865581	-0.0008934929	0.1143630207	-0.0100781177	0.0251694373	-0.1082258471	0.0682282405	0.0110462829	0.0462983607	-0.0762349161	-0.0172492928	0.0542788775	-0.0714118879	0.0252008886	-0.0279314852	0.1372794883	0.0525480404	0.0240060461	-0.077856235	0.0365962846	-0.0132990509	0.0129533658	-0.007446666	0.2009623348	-0.0314113476	0.0398314907	0.0205999347	0.2198433287	-0.0790916117	0.0623841865	0.0144043882	0.0903302757	-0.119141258	-0.0581851346	-0.0338778232	0.0837687568	-0.0554223092	0.05862936	-0.032896968	0.1547838184	-0.0846104139	0.1155904729	-0.0086890136	-0.156259821	-0.0439631544	0.0930290603	0.0929709861	0.0928742226	0.0927388101	0.0925648049	0.0923522795	0.0921013223	0.0918120377	0.0914845461	-0.0485883886720159	0.014255048805623	0.0002032064164506	0.0023608315137428	0.0375820159039079	3.658449195140245e-05	0.0014124079194015	1.338425051342231e-09	0.0480925161501488	-0.0166231083537553	0.0002763277313406	0.0023128901096523	-0.000464862139525	4.0116788649300033e-05	2.1609680876376053e-07	1.6093567315326081e-09	-0.001296046831366	0.0001729615424215	1.679737389093849e-06	2.9915695156858915e-08	0.0002131988954458	0.0001840695099634	4.545376901930916e-08	3.388158449816768e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5984.786531137869	16.870360244563926	284.609054781363	35817669.823289245	16572.67040826662	-139.39460381191748	19430.85557188144	274653404.461036	5764.986834287471	7.813428053050302	61.04965794019344	33235073.199507877	7525.165014679173	9210.54852012874	1.490362	28.380112	0.0378069645859708	0.0176443535035016	0.0352909734	-0.0694895709	-0.0231235226	0.0242291642	0.0045295214	-0.0342027062	0.0471942313	-0.0660193107	0.1047631003	-0.0796701109	-0.1693400769	-0.0255211324	0.1116533048	-0.123384998	0.0632313822	-0.0210608264	-0.0572532856	-0.1799700867	-0.0228843093	-0.0383196051	0.0343243606	0.057095414	0.0231624207	0.1319071555	0.0084595805	-0.0471329479	0.0028695	0.0116547802	-0.0689064476	-0.0692923081	0.0583097589	0.0118660862	0.0098417996	0.1208739246	0.138620109	-0.0747059405	0.0093811748	-0.0696148994	-0.0412661475	0.0590897753	0.093612359	-0.0411191836	0.0909795151	-0.0222994619	-0.1821423154	0.0337738951	-0.0505356859	-0.0124380632	0.0033390064	-0.022231711	-0.0808180832	-0.0540464892	-0.1477640768	0.0086064886	0.1105051753	-0.0102682061	0.0348874481	0.1840786152	-0.111389335	-0.0330044938	0.0029908906	0.0518113536	-0.0022579818	-0.101827236	-0.1379376704	-0.0216991469	-0.0494973658	-0.1158310724	0.0572242579	0.0586701059	0.0907224355	-0.0276530682	-0.0170792777	0.192570221	0.0110445346	-0.047951013	0.0779506566	0.0458347009	0.0492567264	-0.0289401079	0.0028716548	-0.0130748513	0.1492745516	-0.0973476556	-0.0468213228	-0.0030578861	0.0334105532	-0.078638215	0.1610490272	0.0376197722	-0.0034783246	0.1011966055	0.0418069052	-0.1036824975	-0.0896750987	0.0501326176	-0.020020823	-0.0610811376	0.0528704411	0.0148104514	0.0132304556	-0.0300992875	-0.0096326755	-0.0194798678	-0.0246029591	-0.1218705678	-0.1275271028	-0.0184640454	-0.0995201154	-0.1280992363	-0.0844548751	0.0480503034	-0.0261252801	0.1147097409	-0.0416267701	0.0125876289	0.0110551257	0.1499396293	-0.0556675958	-0.0034378147	0.0041108353	0.0704848962	-0.0376191412	0.0213673002	0.0768699802	0.0425898251	-0.0468137759	-0.1043710336	0.0697447108	0.0182724324	-0.0445593307	-0.018696764	0.0063484359	-0.0379428235	0.1040439199	-0.0545258401	0.0554443169	0.0596821384	0.020397384	0.1730150842	-0.1590917321	-0.1852426497	-0.1572897699	-0.0364580371	-0.0504888211	0.0851263943	0.1163200757	-0.0184391507	0.1011170592	-0.0806614844	-0.0789392769	0.0519971237	0.0912236757	-0.0703694829	-0.0054989441	-0.062288616	0.0871719607	-0.0961557838	0.1013370431	-0.137989594	0.0044489922	-0.0185435797	-0.0408078278	0.0630292644	0.0088229588	0.0473117771	0.0526350377	0.003726759	-0.1623276505	0.0080623912	0.0929946445	0.092833377	0.0925648049	0.0921892388	0.0917071126	0.0911189838	0.090425532	0.0896275589	0.0887259867	-0.0385747013451265	0.0100136873268893	0.0001002739338807	0.0014880075838657	0.0376092561867267	2.724028281879398e-05	0.0014144561509188	7.420330080478824e-10	0.0541513008835465	0.0060587847333977	3.6708872445653057e-05	0.0029323633873803	-0.0006679229368245	-0.0002030607972995	4.46121049536265e-07	4.123368739990863e-08	-0.0011430433658679	0.0001530034654981	1.306548136254618e-06	2.341006045442828e-08	0.0001351181133861	-7.80807820597e-05	1.8256904565018977e-08	6.096608527054369e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5983.708712523174	-1.0778186146953883	1.1616929661838864	35804769.95632574	16556.892753010565	-15.77765525605355	248.93440537887415	274130697.63469374	5773.172223949363	8.185389661892259	67.00060391701267	33329517.527380437	7522.407451749698	9217.71965889922	1.318818	25.113504	0.0966376618736779	0.0489102851530878	0.0524211046	-0.0397839775	0.004639423	0.0973252688	0.0021549654	0.0108742588	-0.0503294273	0.0116189362	-0.072492071	-0.0308457731	-0.0615783602	0.0287033712	-0.0561583961	0.0673325919	0.0682284208	0.0468531372	-0.0484234325	0.1223075032	-0.0455410554	-0.0601063002	0.1201523321	-0.0227358443	0.0074451021	-0.1095701013	-0.042999614	-0.0081016427	0.0539571467	-0.0843704581	0.0238811947	-0.0678639547	-0.0047782496	-0.0543385615	-0.0204516867	0.053423887	-0.0402008456	0.0860098449	0.0202698518	-0.1253559437	-0.0283096189	-0.0768679354	-0.0124448365	0.0114685826	0.0419794448	-0.0662610262	0.1425888499	-0.1085070697	0.0601941923	0.0394268831	0.0350712606	-0.0013453965	-0.1835522627	0.1281542569	0.0709501593	0.0558415105	-0.053929296	0.0296502713	-0.0692964134	-0.025771726	-0.0377853915	0.0449481181	0.0857306226	-0.0417600701	0.0179077226	-0.010994371	-0.032357189	0.047972897	0.098747685	-0.0253795897	-0.0001157003	-0.0507610483	0.0099449715	0.0428712687	-0.083309783	-0.1221655618	-0.0802453582	-0.0319608712	0.1026644722	0.0060130897	0.1061112306	-0.0300748309	-0.0322556031	-0.0104033807	0.0437851186	-0.0321922282	-0.1216771374	-0.1182472052	-0.0247777538	0.0343119853	-0.0517437351	-0.0150993551	-0.016822833	0.0609397739	-0.0513813523	-0.1263308058	0.0899516936	-0.1336354272	0.0536809133	-0.0072912632	0.0872861473	0.0484949845	-0.0594486203	-0.0898365771	0.0278349936	-0.0190592163	0.001481077	0.1499521654	0.028676419	0.0455828107	-0.0210229827	0.0722541278	0.0773570327	-0.0211336389	-7.6932e-05	0.0620766906	0.1039518341	0.162514715	0.03915382	0.0203510032	0.1023050418	0.0277945005	-0.0357015647	-0.0760806734	0.0789896588	0.0857546137	0.0409464122	0.0360662772	0.0768081	-0.0532875092	-0.0409791152	0.0858797673	0.0327860034	0.0519812415	0.007128225	0.0178989739	0.0607051851	0.0945732433	0.0485037554	-0.0121954196	-0.0525642924	0.0199734947	0.0248433347	0.0464198818	0.0377598129	0.0384143637	0.0843038077	-0.0228829032	0.0226125676	0.0642821465	0.0778742466	-0.0358559847	0.1000643217	-0.0079769453	0.0265948598	-0.0623412376	-0.0080644896	0.0271887202	-0.0220314656	-0.0196563721	0.0109467629	0.010284343	0.010996782	-0.1449761757	-0.0570631669	0.0122927093	0.0293198238	-0.0077368079	0.0141903762	0.134797647	-0.0353943127	-0.0642752265	0.0929430287	0.0926270906	0.0921013223	0.0913669149	0.090425532	0.0892793062	0.0879308341	0.0863831703	0.0846398209	-0.0387116645054135	-0.000136963160287	1.875890727580321e-08	0.0014985929687796	0.0043082952986139	-0.0333009608881127	1.8561408380058635e-05	0.0011089539960716	0.0336198989200084	-0.0205314019635381	0.0004215384665883	0.0011302976033915	-0.0001803746802947	0.0004875482565298	3.2535025291415245e-08	2.3770330244524766e-07	-0.0009160242559007	0.0002270191099672	8.391004373984312e-07	5.1537676290299655e-08	0.0002739174641239	0.0001387993507378	7.503077715206804e-08	1.926525976523482e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5985.421995173862	1.7132826506885976	2.9353374411505477	35825276.46031106	16512.46046282411	-44.43229018645434	1974.2284112132863	272661350.53632945	5768.675462574783	-4.496761374580274	20.220862859917077	33277616.59251238	7516.989582069771	9245.847613745387	1.111333	21.162483	0.0467273703743522	0.0237148615998445	0.050965749	-0.0017889305	0.039681916	0.0195951337	-0.0820282777	0.0416105721	-0.0082841371	-0.0108912008	-0.0378667225	-0.0131454545	-0.0721630986	-0.0655285398	-0.0918685881	0.0421760924	-0.0089455212	0.039135691	0.0581052608	0.036674496	-0.0275811989	-0.0264023998	-0.036166438	0.0121071661	0.0811047653	0.1063115538	-0.0581773605	0.0730085352	0.1005562565	0.0177066917	0.0655179963	-0.0227987451	0.0062938379	-0.0284528102	0.0780884626	0.0092447129	0.0456285241	-0.0332988463	0.0096163045	-0.0621216232	0.0735491376	-0.0671177403	-0.0065065739	-0.0109937852	-0.1118479638	-0.1240904946	0.1262362111	0.0816981839	-0.0228524043	0.0424058929	0.0329362664	-0.0615127818	0.0564452232	0.0295519182	-0.0991224977	-0.0700514504	-0.0749691384	-0.0020577055	0.0732586011	0.0168919264	-0.0629110811	0.0179329945	-0.1314990874	0.0529497816	-0.0590324982	0.0688875645	-0.0760388483	-0.0104217862	-0.0071619611	0.1180579299	0.0689818458	0.0797485842	0.0197265615	-0.1145375076	0.0644597689	0.0277291077	0.0183445393	0.0692077859	0.025376418	0.0350162551	0.0884924246	-0.0944476282	0.062826256	0.0026958161	0.0422129117	-0.0069496349	-0.0663855961	0.0080589291	-0.0669139888	-0.0509889348	-0.0341289429	-0.006420762	0.0261242709	-0.0709329283	-0.046261211	-0.0791972205	0.0500940797	-0.0487860887	-0.0091831323	-0.0557503046	-0.0938611544	-0.011418134	-0.041297877	-0.0629316402	-0.0219238984	-0.0050755942	-0.0332324611	0.1167487423	-0.0159817855	-0.0250436887	0.0938444874	-0.0070245233	-0.0628788505	-0.0296251097	-0.0668929779	-0.014513655	0.0253345399	0.04921298	-0.0226897761	-0.1130038629	0.0834147809	-0.0091420992	0.0123729058	-0.0105496274	-0.0265352684	-0.0845421661	0.0463463824	-0.0186677765	-0.0589881	-0.0380891079	-0.0356054794	0.0268405301	0.0384445137	-0.020527947	-3.04802e-05	0.0072777036	-0.0101363042	-0.078427951	0.0065949111	-0.0247735008	0.0437132691	0.0790271946	-0.0215195593	-0.0049623456	-0.0782794305	-0.0281636827	-0.1430582871	0.1474515959	-0.0306668109	0.0486708959	0.043582068	-0.0493210177	-0.0277135153	0.0616959133	0.0428964703	-0.0223364336	-0.0301455112	0.0372303128	-0.0196579876	0.0163825907	0.0048644939	0.0279843108	0.0954830726	-0.0993445617	-0.0328205567	0.0520000181	-0.0739293798	0.0452338006	-0.0347103402	0.0102770237	0.0252821226	-0.0251173557	0.0928742226	0.0923522795	0.0914845461	0.0902742713	0.0887259867	0.0868454896	0.0846398209	0.0821172393	0.0792871898	-0.0316843935189723	0.0070272709864412	4.93825375168783e-05	0.001003900792665	0.0181100125971198	0.0138017172985058	0.0003279725562678	0.0001904874003878	0.0153692946082983	-0.0182506043117101	0.0003330845577426	0.0002362152167566	-0.0002603624788863	-7.99877985916e-05	6.778862041181904e-08	6.398047923530367e-09	-0.0009840370761877	-6.801282028699989e-05	9.68328967312037e-07	4.6257437233917435e-09	0.0002788724007992	4.954936675299979e-06	7.776981592750963e-08	2.4551397456232808e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5985.210300648404	-0.2116945254583697	0.0448145721090443	35822742.34298776	16485.49156883405	-26.96889399005886	727.3212430470329	271771432.2660986	5768.191134490856	-0.4843280839268118	0.2345736928802168	33272028.964018907	7515.802201630036	9267.824648252476	0.999662	19.035984	0.0684015929762102	0.031042748911244	0.0525347342	0.0400520807	-0.0394682751	0.026409961	-0.1215307478	0.0637731722	-0.0478130346	-0.0184634524	0.0506400187	-0.0240242623	-0.0102596795	-0.0597113577	-0.0854967656	-0.0363681136	-0.057935425	0.0790387165	0.0530130661	0.0054889885	-0.0342526212	0.0472809642	0.0299565436	-0.0836689259	-0.0811196604	-0.0909004641	-0.0307225605	0.05349589	-0.0023178522	0.0228866591	-0.0821829261	-0.0134658632	0.0301691453	-0.0555969794	0.0641934288	0.0009212031	0.1351761151	0.0057099499	-0.0401964961	-0.0323459457	0.029046295	-0.040220483	-0.0032463907	-0.0353228181	-0.0254206064	-0.0579049194	-0.0063880067	-0.0134902324	0.0048080984	-0.0427866773	0.0311782293	-0.0376463874	-0.1308132466	0.1263867854	0.0260700272	-0.0243691864	-0.0072763784	-0.0225702013	-0.1368452392	0.0767701772	0.1687026001	0.052619853	0.058190621	0.1172101539	0.0243712116	-0.0722375545	-0.0129163575	-0.0319524821	0.1110899097	0.1553156589	0.0289188352	-0.0238722868	0.0975623785	-0.0362979205	0.0183717171	0.0386623383	-0.061951127	-0.004360766	0.0229161545	-0.0973481209	-0.0042557905	0.0004006492	0.0327988117	0.0283704631	-0.074021789	-0.062705472	0.0110768324	0.0419744263	-0.0760969581	-0.028675785	0.0649773807	0.0190646028	-0.0088040293	-0.1247034525	0.0538249126	-0.0679662802	0.0147282045	-0.0585772316	-0.0590171443	-0.0357703438	0.0918131182	-0.0330095776	0.0110030541	0.0944869159	-0.0976768662	-0.0648593728	-0.0172062572	0.0802370077	0.0106219764	0.0673215323	0.0330534187	-0.0020149693	0.0069814636	0.0658300248	-0.0097512805	0.020458363	-0.0458966185	0.1041380319	0.0432844223	-0.0283245282	0.0008618741	0.0693411356	0.0763728508	0.0627312881	-0.0352416723	-0.0281413676	0.0291483168	0.0617339674	0.1353277925	0.0126418169	0.1065800919	0.0667045757	-0.0360536326	0.0145314818	-0.0309217773	-0.064118762	-0.040092467	0.0159672422	0.1553430909	0.007092505	-0.0813082645	-0.0747510081	0.0055483723	-0.0730619626	-0.0359345486	0.0226881604	0.0743498806	0.0721360477	0.013223922	0.0085671626	0.0069343025	-0.0938822737	-0.0759673875	0.0256779677	0.051057086	-0.0227162203	-0.0744412238	0.0160117017	-0.0632702436	0.0728538316	0.0672535524	-0.040512405	0.0196351957	0.0293407143	-0.0222661289	0.0431245653	-0.0238571534	0.0436735173	0.0670489715	-0.0112739258	0.0132277383	0.0819354656	0.0927882388	0.0920091471	0.0907155029	0.0889145408	0.0866163325	0.0838337306	0.0805822964	0.0768802134	0.072748185	-0.0387944688558974	-0.007110075336925	5.055317129675056e-05	0.0015050108138111	0.0330014670982308	0.0148914545011109	0.0010890968306356	0.0002217554171586	0.0344365760690124	0.0190672814607141	0.000363561222302	0.0011858777713568	-0.000454954052817	-0.0001945915739306	2.0698319017461361e-07	3.786588064482708e-08	-0.0007950263355065	0.0001890107406811	6.320668741488938e-07	3.572506009285581e-08	0.0001158190818619	-0.0001630533189373	1.3414059723333494e-08	2.6586384816468872e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
