global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
6449.677938393645	n/a	n/a	41598345.509001695	17663.67280611079	n/a	n/a	312005337.0013378	5936.791688986385	n/a	35245495.55841782	n/a	8535.710025686183	7728.195199423154	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0159124150709573	n/a	0.0002532049533904	n/a	-0.178833321547799	n/a	n/a	0.0319813568958184	-0.5060972229454919	n/a	n/a	0.2561343990731389	0.0043446004153576	n/a	1.8875552769125437e-05	n/a	-0.0003579034949696	n/a	1.280949117114545e-07	n/a	0.0005057799369375	n/a	n/a	2.5581334460850145e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6372.627968930394	-77.04996946325082	5936.697794287884	40610387.23039392	17003.75292059716	-659.919885513631	435494.2552963239	289127613.3847164	5930.886104808134	-5.905584178251047	35175409.98820621	34.87592448640909	8381.927508897232	7441.977043481114	2.19096	32.97533	0.1164983751712512	0.0722815520543429	-0.0851048079	0.1180597211	0.1160028851	-0.7216048602	0.2073979747	0.1977309227	-0.0346136193	-0.0057892275	-0.0876159328	-0.13653715	0.1253170263	-0.0455585651	0.1264575085	-0.0670652352	-0.0869694735	0.0929684057	-0.0103839663	0.0896578756	-0.0024366613	0.1689988335	-0.1240433328	0.0982582839	-0.0225131194	-0.0226459999	0.0291690884	-0.0223786587	0.0817342191	-0.1312999439	0.1047368312	-0.0669583141	0.0418214367	-0.2213144636	0.0447895638	-0.0893375452	0.1581129368	-0.0434567787	0.1314819879	-0.0178894507	0.0480632692	-0.0403943781	-0.1598613478	0.1201332661	-0.0646067092	0.0892579427	0.115119475	-0.0343755564	-0.016532932	0.1408537401	-0.1459152782	-0.0143484725	-0.0516729751	0.0119980211	0.0044297811	0.042323243	0.0332596589	-0.1196730507	0.0350830429	0.0365951628	-0.0670837887	-0.0136105689	-0.2976961929	0.375297598	-0.5085528332	0.1497900027	-0.2285056665	0.1283464162	-0.2080157578	0.0189356319	-0.0752526882	0.0545824599	-0.0113279623	-0.107243719	0.1101745864	-0.1519724895	0.1315224436	-0.0322420792	0.0235124326	-0.1295493034	0.0644752441	-0.0768025406	0.0248015889	0.0495041796	-0.0599387831	0.0901278886	-0.029232338	0.0120590133	-0.0004945141	0.0159430979	-0.1949615929	0.0844570045	-0.0069877594	0.0796222942	-0.0616186318	-0.0447541201	0.2018655715	0.1295467584	0.0829399611	-0.2754530238	0.1706474462	-0.0079119092	0.0637047639	-0.1271194893	0.0680013169	-0.0212282922	0.0633579958	-0.0547045124	0.1108150808	-0.3145911504	0.1537951802	-0.2347982555	0.061157033	-0.2121729447	0.3311916871	-0.2835853839	0.0100827408	-0.1787930848	0.1206579856	0.1062946148	0.1062820574	0.1062611296	0.1062318329	0.0	0.0300200247411766	0.0141076096702192	0.0009012018854608	0.0001990246506072	-0.1852683814290827	-0.0064350598812837	4.140999567570706e-05	0.034324373157352	-0.5180482860841451	-0.0119510631386532	0.000142827910144	0.2683740267147202	0.0030200392651864	-0.0013245611501712	9.120637163267611e-06	1.754462240542853e-06	-0.0003837346657584	-2.5831170788800017e-05	1.4725229370471098e-07	6.672493843201552e-10	0.0001760794082756	-0.0003297005286618	1.0870243859993633e-07	3.1003958018685445e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6369.485907062232	-3.1420618681613632	9.872552783353676	40570350.72026439	16681.802035717254	-321.95088487990506	103652.37227495389	278282519.1588603	5928.491372501149	-2.3947323069851336	35147009.953820564	5.73474282211834	8330.615560974979	7412.168972029492	2.029363	30.543194	0.1931775054973227	0.1466751516572791	-0.0885235766	0.0098645908	0.0661687856	-0.3687955549	0.0046652935	0.1177467239	0.1291824329	0.0185093102	-0.0806105302	-0.083650065	0.114620652	0.0573295986	0.0977023438	-0.0170740973	-0.0219295107	-0.1020560369	0.0732844064	-0.0086816981	-0.0330236797	0.1536425469	-0.0036527986	0.0446065234	0.1083909593	0.0052027394	0.0992248599	-0.045503975	0.0464156987	0.0617891932	-0.1066018188	-0.0782889192	-0.0310043986	-0.1640261155	-0.1275396446	-0.1238333142	0.1356940677	-0.0345074667	0.0110327137	-0.0140883693	0.0415407714	-0.0811441335	0.0679700884	0.0072331108	0.0085641275	0.0195583717	0.0451934923	0.1710514014	0.1655680703	-0.0366629273	-0.0748262612	-0.0011660258	-0.005625881	0.0469785148	0.0671869094	-0.0299012128	0.013403523	0.1173530471	-0.0092242228	0.0237239275	-0.0009881208	0.0257451977	-0.1631681611	0.136120182	-0.2344406928	-0.1724993308	-0.1574220916	0.1745141237	-0.0783954426	-0.0203134568	-0.0517042353	-0.0576383342	-0.0378134514	-0.1182551687	-0.234346961	0.1248295222	-0.1304453771	0.1973273663	0.0174730939	0.0218200999	-0.0610407032	0.1080490904	-0.1673637346	-0.1836312625	-0.0927787846	-0.2113219134	0.0675146734	-0.0388617241	0.0417533205	-0.1021158864	0.2161752803	-0.0683757382	0.0261907575	-0.1091549494	0.0379649628	-0.0602008347	0.1194283262	0.0582575437	0.0520064083	-0.2097625794	-0.0675154723	-0.0171153402	0.0218067577	-0.0171661881	0.0300274741	-0.0473906856	-0.028477747	0.0621433678	0.0723599487	0.0357053874	0.2222793588	-0.0034233002	-0.1189185602	-0.1970859254	-0.1905054111	0.2136241214	-0.0182317679	0.0034465623	-0.0388866351	0.1062611296	0.1061481429	0.1059599209	0.1056965967	0.0	0.0278163427299915	-0.0022036820111851	0.0007737489228723	4.856214406420807e-06	-0.1906631223489512	-0.0053947409198684	2.9103229592503584e-05	0.0363524262238511	-0.376827135133901	0.1412211509502441	0.0199434134757116	0.1419986897732232	0.0027700434333196	-0.0002499958318668	7.673140622477038e-06	6.249791595077339e-08	-0.0001486992473622	0.0002350354183962	2.2111466166084743e-08	5.52416479006768e-08	0.0005782067903331	0.0004021273820575	1.6170643140041858e-07	3.343230923873055e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6345.92541182594	-23.56049523629281	555.0969357793762	40270769.33245822	16525.516058739195	-156.2859769780589	24425.30659998636	273092681.007647	5923.783609008789	-4.707763492359845	35091212.2463612	22.163037099996167	8290.938719370064	7360.61621613038	1.409473	21.213461	0.0845469565705947	0.0539560150869892	-0.1030741805	0.0498124455	0.1105695609	-0.1859979317	0.0177334546	-0.0973087043	0.0079644572	0.0246805116	-0.0666725068	-0.1510415663	0.0362073127	0.0740473257	0.1428551959	-0.1056925155	-0.0165207158	0.0691530702	0.0315314154	0.0625588419	-0.023304486	-0.0256294373	-0.0256226212	0.138901784	0.032682274	0.0231155275	-0.0866518866	-0.0631791442	-0.0120755944	0.0337709603	-0.0735653508	0.0102447544	0.1144236199	0.0595509928	-0.0554663335	0.160658819	-0.0920395646	0.0381152851	-0.029351257	-0.0743655317	-0.1119038702	0.0169018229	0.0269777254	-0.0881443371	0.1118444554	0.0496110696	-0.0811922554	0.0184632317	0.024903773	0.0842599788	-0.1344702308	-0.0910974776	-0.0230456733	-0.0795039362	-0.0034010238	-0.0580964442	0.0866998388	0.0070698627	-0.0685319941	-0.0257577343	0.0617036235	-0.0046919428	-0.1435308245	0.1453771826	-0.0769584811	0.014346973	-0.0151961368	-0.0924483859	0.0067929355	-0.0273798748	0.0455350714	-0.0784071381	0.0028856335	-0.0464110625	0.0251982741	0.0032740785	-0.0224453727	-0.2319374539	0.1269381675	0.0359110895	-0.0255886233	-0.0174563364	-0.0627485305	-0.0569365859	0.0166159668	-0.0286305615	0.0337811001	0.0278529061	-0.0168711973	-0.0182508634	0.1495160844	-0.0289207067	-0.0546769903	-0.0077959146	0.0141953648	-0.0637437148	0.1393355475	0.0382674156	0.0219273326	-0.1941581702	-0.0407213864	-0.0370112101	0.0729815707	0.0138760631	0.0704881219	0.0360626337	-0.0645460851	-0.0272153083	0.0729544728	-0.1168346993	0.0299229648	0.0261176796	-0.0004312465	-0.0247401437	0.049666175	0.0791411749	-0.0687591992	0.0395199207	-0.1057519894	0.1061941697	0.1058804827	0.1053583572	0.1046288212	0.0	0.0120681054203402	-0.0157482373096513	0.0001456391684364	0.000248006978361	-0.1876474388322151	0.003015683516736	9.094347073113748e-06	0.0352115613002899	-0.3816126982123791	-0.0047855630784781	2.2901613978092844e-05	0.1456282514369323	0.0017999918122017	-0.0009700516211179	3.23997052399316e-06	9.410001476334662e-07	3.49607521323847e-05	0.0001836599994945	1.2222541896620411e-09	3.373099541435085e-08	0.000511968957631	-6.62378327021e-05	4.387450481071389e-09	2.621122135777727e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6334.750818366057	-11.174593459883	124.8715389936599	40129067.93078943	16425.737217679936	-99.7788410592584	9955.817123128752	269804843.14427584	5919.763016824161	-4.020592184628185	35043594.17535909	16.165161515093246	8272.821385518995	7307.224176108176	1.21963	18.356203	0.0559720788488396	0.032044798567057	-0.1174024862	-0.0087279807	0.0773343934	-0.0823222927	-0.0285998169	-0.115023731	0.0263574297	-0.0570164086	-0.0640860366	-0.107675222	0.0123978992	0.0849157699	0.1286857459	-0.1081811389	0.0180136464	0.0540243677	-0.0387976213	-0.0267958044	0.0330199156	0.0962988735	-0.0325299815	-0.0612160647	0.0320357149	-0.0203182162	-0.0478747814	-0.0965748676	-0.2422475272	-0.0361644414	-0.0159404149	0.1068420389	-0.021536437	0.0446632558	0.0106113492	-0.0113248159	-0.0376480124	0.0483826551	0.0456044827	-0.0487975905	0.0981657035	0.034271001	-0.0394821234	-0.1603412403	0.0381705921	-0.0346342208	-0.0264198283	-0.0022874751	-0.1030117091	0.0591738717	0.0517068517	0.050733613	0.0880512065	-0.1128318527	0.0625181927	0.0547693979	-0.0448040734	0.0130642268	0.0093172795	0.0890041304	0.0593550672	-0.0156948274	-0.1046879251	0.0872100628	0.0099909864	-0.0437223635	0.0447300927	-0.0455621067	0.0545431719	-0.0134757978	0.1104870336	-0.1683758592	-0.0887921846	-0.0386126314	-0.052821577	0.1492892849	-0.1154227137	-0.057556476	-0.0258509697	0.0076761104	0.0792075211	-0.0023017249	-0.0390846938	0.0983110929	0.1537810891	-0.0509876084	-0.0580261121	-0.0630232867	-0.0455089835	-0.0276966762	0.0291541748	-0.1028605282	0.0150359769	-0.0724241103	0.1643348116	-0.0664798701	0.1252114723	0.0545444296	0.0260071589	-0.1708621755	-0.064711819	-0.0186991598	0.0535942774	-0.0100746716	0.0517596144	0.0265603851	-0.0087230722	-0.0816636374	0.0080596966	-0.0171899486	0.0561711718	0.0461333682	-0.0010561051	-0.075554033	-0.1415127488	0.2704351695	-0.0219588699	0.0197135031	0.0452448818	0.1060937562	0.105479414	0.1044581439	0.103033886	0.0	0.0109489313661867	-0.0011191740541535	0.0001198790980614	1.2525505634903813e-06	-0.1829964367556016	0.0046510020766135	2.163182031666317e-05	0.0334876958652468	-0.3784993349100389	0.0031133633023401	9.693031052358605e-06	0.1432617465273417	0.0020089983897012	0.0002090065774994	4.036074529822014e-06	4.368374943805446e-08	0.0002549997492131	0.0002200389970807	6.50248720987439e-08	4.8417160236287035e-08	-7.562561034331425e-07	-0.0005127252137344	2.6288714479902016e-07	5.7192329397988e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6328.29173376112	-6.459084604936834	41.719773933732014	40047276.26758932	16437.54781520113	11.810597521194724	139.49021380765092	270192978.1770235	5931.1934977811925	11.43048095703125	35179056.3081219	130.65589490905404	8281.566334264699	7293.507216936857	1.335689	20.102964	0.0465639279407833	0.023123117667498	-0.112052538	0.0948601129	0.0206319544	-0.0878624965	0.0058277353	-0.152470953	-0.0186689812	-0.0645244367	-0.117590434	-0.0653276358	0.0385200987	-0.0713536434	0.1172495778	-0.0623604426	-0.0235516729	0.0545359359	0.0721069694	0.1698855866	0.0597236733	0.0766355754	0.0075107818	0.043545505	0.0992939941	-0.039127933	-0.0362756328	0.0770218134	-0.1086429797	0.0315082591	0.049245999	0.1667339063	0.1236061792	-0.0853550916	-0.010030809	0.1078623158	-0.0534431513	0.0030607367	-0.0601970714	-0.0667104634	0.0386510666	0.0919151737	0.035463588	-0.073343042	0.0174473289	0.0686443444	-0.0032001146	0.0584682998	-0.0164262853	-0.1591624082	0.1301986521	-0.0140211195	-0.0212357127	0.2079488727	-0.0839807296	-0.0094973463	-0.0470355511	-0.0007354149	0.0364947798	-0.0146610537	-0.0640611761	-0.0633798189	-0.127195839	0.1203759362	0.0243717177	0.0092378829	0.0706924168	0.0436981399	0.1447014058	-0.0297355613	0.0849384944	-0.0640426785	-0.0119450897	0.0947782483	0.0298641321	-0.0135396713	-0.0715614838	-0.1285126323	-0.0082667424	0.1135330835	-0.0643345941	-0.0407213333	0.1646321223	0.0241200311	0.1607831071	0.093927327	-0.0461810406	0.1784584731	-0.1037871283	0.0486468752	-0.0460151451	-0.0757102107	-0.1170117073	-0.1435664364	0.0631157193	-0.0691440698	0.1381945596	0.0387731158	0.0373672831	-0.133151748	0.0576370032	0.0082922285	0.1089175254	-0.0010082415	0.0364574769	-0.0806674978	-0.0762753572	-0.0744834111	0.0593452965	-0.0323002396	-0.0452563327	0.0896323324	-0.0693200039	0.021880393	0.0001371876	0.0622633314	0.0015238215	0.0388346648	-0.0433577207	0.1059599209	0.1049454421	0.1032618326	0.1009198272	0.0	0.0153134647167263	0.0043645333505396	0.0002345022016304	1.904915136797244e-05	-0.1650531426644761	0.0179432940911254	0.0003219618028406	0.0272425399034199	-0.3776190740570584	0.0008802608529804	7.748591692899321e-07	0.1425961650917101	0.0017199873954622	-0.0002890109942389	2.9583566405488424e-06	8.352735479101522e-08	0.0003625606784589	0.0001075609292458	1.314502455645779e-07	1.156935350022e-08	7.018861333452228e-05	7.094486943795542e-05	5.0331744995685414e-09	4.926441441823078e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6329.05119598437	0.7594622232500114	0.5767828685438502	40056889.04139118	16388.022224588596	-49.52559061253487	2452.784125520402	268567272.4336098	5932.959653787052	1.766156005859557	35200010.253464974	3.119307037033783	8275.823158490304	7236.346383392296	1.312929	19.760418	0.1545904994396699	0.0776339224332878	-0.0856789622	0.0209023059	-0.0198469345	-0.0289246649	-0.0725156419	-0.0626025651	0.0671753779	-0.0241094209	-0.0811928892	-0.0763847189	0.1017460351	-0.040593992	0.1832409276	-0.0037651795	-0.0558887973	0.000449346	0.0597076387	-0.0093861976	0.168996072	0.0645370282	0.0185121102	-0.1464660131	-0.0500036837	-0.0029027548	0.0563631689	0.0926194795	-0.1184685722	0.0232182717	-0.0216268318	0.0203287592	-0.0632116685	0.1405230095	0.0266489979	0.0464509634	0.0590161829	-0.0181014069	0.1493516265	0.0575322473	-0.0468120201	-0.1512910914	-0.1183449902	0.0959200554	-0.0988797441	-0.0718229902	0.0248758765	-0.0232562189	-0.0871884228	-0.0412512236	0.034347952	-0.0668927235	0.0741542069	-0.0238856953	0.0515065526	0.0111631628	0.0376739941	0.0314069418	-0.0288558363	-0.0249136655	0.0058543951	-0.0360648019	-0.0974413892	0.054009094	0.0373930635	-0.0552842029	0.091120359	0.0213669109	0.044306181	-0.1291418062	0.017068798	-0.0985397417	0.0465215098	0.0580264833	-0.0285043028	0.1736623087	-0.1054258071	0.0651336472	-0.1147098932	-0.0349418969	0.0076108845	0.0044541548	0.1398952204	0.0259252252	0.0386025077	0.0151235801	-0.0294129401	-0.1177473551	0.0341429286	0.096899066	0.0461968046	0.0664300205	-0.0155292354	-0.0456599033	0.0444833856	-0.0700284238	0.093322316	0.0293291349	0.0215518024	-0.0641026862	-0.0091256117	0.0099765168	0.0137094168	0.062071585	0.0197147959	-0.0268893933	0.0713143716	0.1085987792	-0.0752404276	0.0894162889	-0.0053462076	-0.005578624	0.0345863804	0.0638633172	-0.1443097763	0.0614724153	-0.0278951916	0.0266216123	-0.0776798197	0.1057927057	0.1042792398	0.1017728144	0.0982972961	0.0	0.0133981214399625	-0.0019153432767638	0.0001795096581199	3.6685398678442953e-06	-0.1983620347317298	-0.0333088920672537	0.0011094822907479	0.0393474968229119	-0.3075114855022249	0.0701075885548335	0.0049150739729738	0.094563313715785	0.0024359389235514	0.0007159515280892	5.9337984392727546e-06	5.125865905732609e-07	0.0003629130906153	3.524121564000052e-07	1.3170591133994897e-07	1.2419432797850176e-13	0.0003390581839053	0.0002688695705707	7.229084597891443e-08	1.1496045207316025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6313.542863247896	-15.508332736473676	240.5083842651811	39860823.48606844	16333.893505339927	-54.12871924866886	2929.9182475012144	266796077.04378587	5918.942555147059	-14.017098639993492	35033880.97113079	196.4790542833074	8248.809672101239	7180.432137749198	1.300001	19.565845	0.1495948773317731	0.068939407828986	-0.1222930021	0.0029482358	0.0523940297	0.0079406541	-0.0206525806	-0.2106706593	0.0348031015	0.0520429554	-0.0718614945	-0.1357580032	0.039000992	0.0605905507	0.103778787	0.017865188	-0.0794946126	0.1270309088	0.0210393979	0.1630975561	-0.1328096089	-0.1041350951	-0.1569450603	0.0595807053	0.0405174187	0.1508120239	0.0488561343	-0.0514620641	-0.0030298278	-0.2195141482	-0.0776402167	-0.1689715706	-0.0444885334	-0.0420866134	0.0176136113	0.0073821189	-0.0670559422	0.0490936894	-0.0597442793	-0.0434792438	-0.034294284	-0.0985406153	0.0444680923	0.0508040183	0.0203811499	0.0232360986	0.0176374453	0.0105297529	0.0608292296	-0.0895625834	0.0843587027	0.0868737058	-0.0279274083	-0.0531519076	0.0226360121	0.048066525	-0.0167488187	-0.1056351103	-0.0957810565	0.0317296586	0.0822344679	0.081430393	-0.0995268187	0.0949222636	0.1023865731	-0.0041586699	0.0949874038	-0.1473898077	0.0293852777	-0.1200031678	0.0416878083	0.0253792182	-0.0630589688	0.1384032396	0.0778003114	-0.2069311591	-0.079972545	-0.1270556033	0.002328588	-0.0179408467	-0.1693470924	0.0773870604	-0.0228314188	0.1379613413	0.1756726576	-0.0250305882	0.0402834019	-0.1003170975	-0.0535254873	-0.0068866808	-0.0087080001	-0.0497131542	0.2657397154	0.0513521442	-0.1778400559	-0.0741725875	0.1345648834	0.0314324665	0.0230336971	-0.0367432643	0.1260568018	0.025766905	0.1126403262	0.0009768133	0.0046490754	0.0866609928	-0.0207450083	0.02169988	-0.0306144647	0.0042391193	-0.1869449698	0.022068456	-0.0370533054	0.019358967	0.0669743719	-0.0724077151	0.0693238478	0.0603544909	-0.0650968979	0.1055921634	0.1034816466	0.0999953102	0.095179506	0.0	0.0123354196918938	-0.0010627017480687	0.0001521625789751	1.129335005348271e-06	-0.1651948424119496	0.0331671923197802	0.0011000626463772	0.0272893359595088	-0.3533510010281091	-0.0458395155258842	0.0021012611836477	0.1248569299275667	0.0013609833185612	-0.0010749556049902	1.852275593401857e-06	1.1555295526998472e-06	0.0002540905867614	-0.0001088225038539	6.456202628075253e-08	1.1842337345032084e-08	0.0001323269379886	-0.0002067312459167	4.2737808038271086e-08	1.7510418517438792e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6318.018233922002	4.475370674105761	20.028942670645858	39917354.40417089	16330.295384183844	-3.598121156082925	12.946475853851526	266678547.33469617	5918.668895048254	-0.273660098804612	35030641.48921172	0.07488984967775	8245.08412929779	7191.234794419144	1.278733	19.245739	0.090097143868146	0.0451995220984345	-0.1269750581	-0.0365875194	0.0344578907	0.0280156548	-0.0530417977	-0.1679599326	0.0253550985	0.0029061217	-0.0805718118	-0.1201392767	-0.0274099123	0.0742143146	0.0336730944	-0.0616400977	0.1016538817	0.0087937389	0.0643807764	-0.0575175083	-0.1010089226	0.0543109221	0.0321611561	-0.1191128109	0.0484729618	-0.0695759526	0.0683276974	0.1536271894	-0.0055366988	-0.0704011537	-0.119515347	-0.1158530221	0.0954470888	-0.0115597822	0.1053953579	0.0635997775	-0.0440537937	0.0073219019	-0.1497309281	0.046849959	0.1305793922	0.1036015537	0.0351797384	0.1037547419	-0.0774090864	-0.127424188	0.02573196	0.0697288018	-0.099447454	-0.0480140855	-0.0097720581	-0.007366791	-0.0491855131	-0.0067269384	0.0582446167	-0.0099572038	-0.0372985868	-0.0283912745	0.1845442554	-0.0107746779	0.0024235691	0.085917635	-0.0818078592	0.0192836684	0.1346378271	-0.0657454926	0.0463170518	-0.0884372461	0.0831994908	0.0268465231	0.1345102262	-0.1034890913	-0.0437591081	-0.0376557689	-0.0344993614	0.0052872343	-0.1322523453	0.1885254682	0.0411885738	0.0668607659	-0.0064893846	0.0770245554	0.1241777983	0.0325942363	0.0777110472	0.0169821463	-0.0049097877	-0.0990855091	-0.0358849126	-0.138385825	-0.0836391064	0.0901541137	0.0006509292	-0.025829106	0.0044303322	-0.0827138002	0.1043961696	0.0331694062	0.0099644131	-0.0236317105	0.0347952019	0.0300524288	0.0569412765	0.0572268986	0.039053401	0.0699862176	-0.0380738347	-0.0130912441	-0.1321264746	0.0871672355	-0.0737010782	0.0616855746	0.0486451841	0.0239100686	-0.0731748926	0.1599920745	0.0316846434	0.0748945331	0.0910937098	0.1053583572	0.1025536674	0.0979343583	0.0915821656	0.0	0.0012846575086911	-0.0110507621832027	1.6503449146364237e-06	0.0001221193448297	-0.191772788494589	-0.0265779460826394	0.0007063872179716	0.0367768024069903	-0.3191241173799852	0.0342268836481239	0.0011714795642622	0.1018402022935545	0.0014719638023835	0.0001109804838223	2.166677435527292e-06	1.23166677894318e-08	0.000478119754643	0.0002240291678816	2.285984997798825e-07	5.018906806172212e-08	0.0001621483253683	2.9821387379699984e-05	8.893151452501295e-10	2.629207941974408e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
