global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
6668.363594076212	n/a	n/a	44467073.02280102	17764.040819199156	n/a	n/a	315561146.2261738	6198.538209024006	n/a	n/a	38421875.92873054	7698.255401993443	9986.996642846658	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0265657691137732	n/a	n/a	0.0007057400886063	-0.0318018785873022	n/a	n/a	0.0010113594816815	-0.0763989948768468	n/a	n/a	0.0058368064181924	0.0003300002652242	n/a	1.0890017504804237e-07	n/a	0.000870999984784	n/a	7.586409734937283e-07	n/a	-1.437170326006683e-07	n/a	n/a	2.0654585459541555e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6647.895784695495	-20.46780938071697	418.93122084536566	44194518.36417214	17602.78932572654	-161.25149347261686	26002.0441471494	309858192.04591215	6205.115904173916	6.577695149909232	43.26607348513944	38503463.38423208	7676.324100191016	9860.718603098105	1.42249	30.610678	0.111782673390113	0.0553791000463015	0.085512177	-0.1185248244	0.0207848836	-0.0107517535	0.0846314194	-0.0963117987	0.287174913	-0.044238885	0.0462508918	-0.2200520814	0.0212320436	-0.2592081272	-0.3637033592	0.1551347673	0.0056373741	-0.0774512344	0.0337736376	-0.0699451504	0.0656341871	-0.1311472989	-0.0185696755	0.0876130635	-0.0066285547	0.0687662935	-0.0119332256	0.0403448207	-0.1655052953	0.0915310732	-0.1577243878	0.0822080044	-0.1312475828	0.0248694928	-0.0690083302	0.0360299103	0.1181674798	-0.0991062849	0.1717630396	0.0095976145	0.0097047187	0.0763701135	-0.052878522	-0.0776570464	0.0599150801	0.0680289277	-0.0354736846	-0.125389191	0.0833054811	0.0054294659	-0.1083169147	-0.0373225494	-0.0443320194	0.0477051147	0.1148864206	0.0383495542	-0.1060748739	-0.0252968655	0.013402613	0.0305776399	0.1446722859	-0.1063297168	0.0494317918	-0.1066734332	-0.0734430278	0.1200592834	-0.0622783821	0.1419082785	-0.2454417447	0.1590874217	-0.1588035259	0.1110110084	-0.1406462444	0.1197112523	-0.0398627931	0.0919887453	-0.2381237565	0.0038050045	-0.1021526288	0.0997280817	-0.1618904589	0.0594129873	-0.0665899727	0.1109704063	-0.1960451687	0.0081112993	0.1005793741	-0.0549839935	0.0628581574	0.0543970428	0.0513724575	-0.0727959442	-0.0798363111	0.0788486833	0.02310542	0.0247471124	-0.0022610761	-0.0150079011	-0.1097128044	0.0808928927	-0.1514152757	0.079700613	0.0972225921	-0.0881634597	0.0649557603	-0.0627057519	0.2012451105	-0.0277786407	0.0480318965	-0.0489468941	0.0749972174	-0.0334885841	0.0786459114	-0.1336601426	0.1520176381	-0.1438602369	-0.035077418	0.1616118177	-0.0155307434	0.0995114965	-0.0751510215	0.2033576853	-0.1395140055	0.1275049445	0.1274737517	0.1274217694	0.1273490061	0.0	0.013400141896426	-0.0131656272173471	0.0001733337400261	0.0001795638028443	0.0040027732727025	0.0358046518600047	0.0012819730948161	1.602219387266148e-05	-0.0608027014456169	0.0155962934312299	0.000243244368793	0.0036969685030848	-0.0002930003196951	-0.0006230005849193	8.584918734143082e-08	3.8812972880979e-07	0.0011920031033367	0.0003210031185526	1.4208713983643233e-06	1.0304300212055873e-07	1.745971260246537e-07	3.18314158625322e-07	1.0132390358134669e-13	3.0484156416068815e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6647.857876895699	-0.0379077997968124	0.0014370012854352	44194014.35140418	17434.346676108893	-168.44264961764566	28372.926210212943	303956444.0227492	6197.231960522893	-7.883943651022491	62.15656749249785	38405683.97252642	7656.145863902549	9869.12331260592	1.474734	31.734915	0.0740317716824434	0.0414783197168555	-0.0388802295	-0.041586061	-0.2474644175	0.0240516558	0.0208988216	-0.0157860859	0.0537160501	0.1293607947	0.1874922506	0.0575309527	-0.010596392	-0.1290769431	-0.2332212447	0.1354979388	-0.0175603109	-0.1710530036	-0.1023108799	-0.081712187	-0.0337334993	0.0360587173	0.0939658969	0.053604887	0.0188782133	0.0216801281	-0.1669013929	0.0736811378	0.0441224138	-0.0385058784	-0.1169791854	0.108211982	-0.0879629382	0.1555502889	-0.0698180697	-0.1919407879	-0.002437766	0.0895530974	0.037490845	-0.0822138664	-0.175931943	-0.0901864543	-0.1177400571	0.0007402828	0.0140691943	0.036568865	0.011905581	0.1003428381	0.1527704429	0.0229740902	0.1246011154	0.0836713196	-0.170988798	0.0637882191	0.0710629723	-0.0576959871	-0.0085128469	0.0051009285	0.1520109289	-0.0370151859	0.1100987554	-0.1147816911	-0.054786608	-0.0161140465	0.0286814635	-0.1801490611	0.0597173041	0.0219762924	-0.1146895742	0.1995411892	0.0071828272	-0.1181808298	-0.1156933522	0.1289393161	0.0217783747	-0.0155555349	-0.0258058052	-0.0037056329	-0.1776960735	-0.0482895775	-0.1091115322	-0.0826481658	0.00676234	-0.0962873601	-0.0179113298	0.1499324793	-0.0756430571	0.1022235264	0.2226837	-0.1091674522	0.0371502474	0.0624446429	-0.1035742428	0.0139070554	0.0784131812	-0.0449331124	-0.0448403688	-0.0414180012	-0.1054763599	0.1029094888	-0.1593787309	0.0916063818	0.0016534327	-0.1883981544	-0.1024279471	-0.0687317408	-0.0585752518	0.1008809956	-0.0162267478	-0.0347698186	-0.0079580615	-0.0352814595	0.1117649544	-0.1388742976	0.2072111431	-0.0408351462	-0.041957047	0.0692084652	-0.0370285825	0.0343127155	0.0005836807	0.1492566665	-0.1122959326	0.1274217694	0.1271411872	0.1266740078	0.1260209168	0.0	0.0128422862147061	-0.0005578556817199	3.112029616271749e-07	0.0001649243152204	-0.0316703523762527	-0.0356731256489552	0.0012725718935661	0.001003011219636	-0.062467977274494	-0.001665275828877	2.7731435862423112e-06	0.0039022481847666	-0.0001219001771457	0.0001711001425494	1.485965318815304e-08	2.9275258780425e-08	0.0008710142601129	-0.0003209888432237	7.586658413200226e-07	1.0303383747415321e-07	-0.0002304467075586	-0.0002306213046846	5.318618617443847e-08	5.31056850245989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6639.041636887916	-8.816240007782653	77.72608787482748	44076873.85633138	17388.51299034889	-45.8336857600043	2100.726750346821	302360384.0155321	6191.302977372407	-5.928983150485692	35.15284119874324	38332232.55762044	7647.065582946674	9869.03529732856	1.323204	28.47414	0.0660076686155411	0.0404118134468009	0.0466232559	-0.0521551421	-0.0016690207	0.1050638185	0.0470524837	0.0563452265	-0.0388405435	0.0636631765	0.1567961131	-0.1660394439	0.048094893	0.0797323797	-0.0267832562	-0.0031997325	0.0220100327	0.060292165	-0.1059622972	-0.0787611691	0.0888464731	-0.0106488347	0.1306915416	-0.048933617	0.1521645639	0.121407586	-0.0968458521	-0.0149840424	0.0327249741	0.0290810639	-0.0147812803	0.0100386284	-0.0978737847	-0.0166186518	-0.0492094602	-0.0923430056	-0.008769281	-0.0254859889	-0.0491019285	0.0270170973	0.0003863162	0.0133473254	-0.066189971	0.009158621	-0.0760375635	-0.0190763538	-0.0480220852	-0.0038712245	0.0575314977	0.1886469375	0.1663749377	0.0777256001	0.0879681353	0.1088957539	-0.0099549855	-0.0221702511	-0.0958080658	-0.0572321476	-0.0165567599	-0.0064785336	0.0665946702	0.1371293241	-0.0988244788	0.0957124381	0.0035771779	-0.1458349439	-0.0737656498	0.1098796834	-0.077561694	-0.0275114469	-0.0686004502	-0.1451501291	-0.0272131929	0.1097015379	0.0159906817	-0.0194169638	-0.0706132998	-3.02192e-05	-0.0141987447	-0.1051193088	-0.0545031836	-0.0194770249	0.0260614669	-0.1294028613	-0.0183104234	-0.0585672976	0.0701892956	-0.0606446021	-0.003873951	0.0885627262	0.1074570021	0.0486220683	-0.1479638097	0.0650444489	0.1319583492	-0.0446251281	0.0054838592	-0.0669138764	0.0402328336	0.0749881486	-0.1130333613	0.1141539408	-0.006209788	-0.1327084117	-0.0254988262	0.0287978657	-0.0016540393	-0.1564934329	-0.121594509	0.0150640928	0.0618866886	0.1016923649	0.0393097241	-0.0535775807	0.0307181155	0.0924759718	-0.0086330532	-0.1046899493	0.0833266764	-0.067587088	0.092539652	0.0163180149	-0.1066187799	0.1272554736	0.1264769259	0.1251828728	0.1233785885	0.0	0.0118577425410677	-0.0009845436736383	9.693262453013953e-07	0.0001406060581702	0.0039454487009464	0.0356158010771991	0.0012684852863706	1.5566565451799634e-05	-0.0602381175386526	0.0022298597358413	4.972274441526658e-06	0.0036286308046005	-4.389826112265424e-05	7.800191602304576e-05	1.927057329592736e-09	6.084298903266283e-09	0.000547008080139	-0.0003240061799739	2.992178397373547e-07	1.0498000466127926e-07	-0.0003719878941389	-0.0001415411865803	2.0033907498559304e-08	1.383749933858935e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6638.8780375883925	-0.1635992995234119	0.026764730804551	44074701.5979735	17367.27010342974	-21.242886919149896	451.26024465978975	301622070.84548444	6200.751958587043	9.44898121463575	89.28324599453931	38449324.85192105	7658.970338029426	9845.639503788025	1.243483	26.758608	0.0485666582924259	0.0250075688793009	0.0204489637	-0.1286617597	0.0556980405	0.053216349	0.1263772758	-0.0940118232	0.06588521	-0.1247156947	0.0511319292	0.1681944566	0.1022771201	0.1204410554	-0.111391761	0.0646251486	0.0535095811	0.0041802127	0.0588520955	-0.09249723	0.0598615576	-0.0893242899	0.1130973694	0.0864995171	-0.0080448166	-0.0101717542	0.0657561731	-0.0778245572	-0.0755987369	-0.0796609153	0.0380634384	-0.0464348909	-0.0203691242	-0.0255070962	0.0729352606	-0.0358262665	0.0627125524	-0.0508438075	-0.0728771758	0.0302411922	-0.0581884226	0.0547802752	-0.021646322	-0.0566629066	-0.2110236718	0.0504198253	-0.0845515527	-0.0893694009	-0.0273861376	-0.0445841849	0.0277614029	-0.0832175613	0.0815361745	-0.0494795487	-0.0233673596	-0.1047432611	-0.0124834645	0.0594012206	-0.1123481745	-0.0861761837	0.0743223779	0.022169167	0.0270823753	0.0117811967	-0.1335068353	0.0345996966	0.1743080029	0.0424706268	0.0057863029	-0.0110222713	-0.1136983172	-0.0907877326	-0.0227175086	0.0048850835	-0.0062440534	0.0282958122	-0.0940863844	0.1103085192	0.0942229127	0.0145213461	0.0463578008	0.0590353095	0.0314370807	0.09094687	0.105859888	-0.0775917397	-0.0351724548	0.0071612319	0.0099371914	0.1270649722	0.0624990528	0.0597260896	-0.1236664917	0.0319324662	-0.206670984	0.0661702317	-0.0441931709	0.0111945112	-0.0085616362	0.0347817632	-0.1227468271	0.1092698102	-0.0239367884	-0.0552510717	0.0573877314	-0.0024630663	-0.0625301319	-0.1141512944	0.1353841361	-0.0496265442	-0.0724271716	-0.0785069103	0.0605859521	0.0053964641	0.1048121301	-0.0979964952	-0.0187504771	-0.1292351825	0.0568925944	0.0370816027	0.075549883	-0.0188765576	0.0089642326	0.1270061656	0.1254827008	0.1229571148	0.1194495774	0.0	0.0100966096662915	-0.0017611328747761	3.1015890026174817e-06	0.0001019415267534	-0.0185360987678109	-0.0224815474687572	0.0005054199765899	0.00034358695753	-0.0543107081801679	0.0059274093584847	3.5134181703052025e-05	0.0029496530230313	0.0001630606329469	0.0002069588940695	2.6588770017043653e-08	4.2831983834492976e-08	0.0005269810430763	-2.0027037062700067e-05	2.777090197617851e-07	4.010822135107621e-10	-0.000231042453463	0.0001409454406759	1.986561724732365e-08	5.338061530220252e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6633.354772078115	-5.52326551027727	30.50646189701843	44001395.53225151	17368.892677928416	1.6225744986768404	2.6327480037564	301678432.8573953	6192.025673380999	-8.72628520604394	76.14805349722133	38341181.93980942	7658.873296551132	9900.446918147623	1.488186	32.024399	0.0297803918705125	0.0166198758034571	-0.0697997353	0.068915338	-0.2290053132	0.0008258631	0.0378012559	0.0880816021	-0.0212046163	0.1409485171	0.1471459187	0.0563354544	0.0552437568	0.1236344075	-0.0519353321	0.0352900587	-0.136223011	-0.0646926294	-0.0968987746	-0.1194503714	-0.0153547156	0.0712376777	0.0591594539	-0.0748918082	0.0198812411	0.1360683525	0.0018604797	0.1016977857	0.0197690946	0.012454558	-0.1167967953	-0.0401673472	0.0596964173	0.0375427192	-0.0301499782	0.1116724852	-0.0068967568	-0.0146771579	-0.0013492402	0.0104569403	-0.0310422417	0.0430161895	-0.059251308	-0.00237775	-0.1395398715	0.1010419488	-0.0554744263	0.0893211347	0.01435915	-0.1058706847	-0.0491396934	-0.0206347418	0.1941276553	-0.1116377115	-0.0556982904	0.0632932888	0.0954865364	0.1029799666	-0.0098152386	-0.0368201144	0.0065568729	-0.0403301788	-0.1122036949	-0.0349328754	-0.0113716956	-0.2225011837	0.0729580907	-0.0060893301	-0.0631198789	0.0487910602	0.0340126188	0.0567579243	-0.0162557563	-0.0977501763	-0.00104069	0.0090891912	0.0397077632	-0.0635166511	-0.08073524	-0.0064390823	-0.0643946453	0.0581794507	0.09806144	0.013825938	0.0078954935	-0.1464641176	-0.0065641935	0.0170979446	-0.1030379887	0.0900592224	-0.0115654828	-0.1047874703	-0.0011888243	-0.0618392266	-0.0156302649	-0.0355859232	-0.0042182713	0.0806383483	-0.000141324	0.0279379283	-0.0462255618	0.094877009	-0.0927204844	-0.0911213502	-0.0556513318	-0.0242360222	-0.1083234432	0.1641318618	-0.1410511371	0.0547578857	0.0051750895	-0.0014865461	0.0363834499	-0.0297111159	-0.0229938815	0.0241241312	-0.0570126915	0.021452038	-0.0006693605	-0.070710171	0.0546865762	-0.0680640833	0.0117300778	0.1266740078	0.1241611056	0.1200097957	0.114274858	0.0	0.0159230518321891	0.0058264421658975	3.39474283125495e-05	0.0002535435796505	-0.0169439489243501	0.0015921498434607	2.534941124032246e-06	0.0002870974051509	-0.0576196915029143	-0.0033089833227464	1.0949370630213807e-05	0.003320028848891	0.0001380000664851	-2.50605664618e-05	1.9044018349892023e-08	6.28031991386295e-10	0.0004019999653905	-0.0001249810776857	1.616039721739632e-07	1.5620269779503957e-08	-2.7766842444109296e-08	0.0002310146866205	5.3367785434393647e-08	7.709975393159895e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6620.09054269056	-13.264229387555131	175.93978124568122	43825598.79342099	17345.615799795145	-23.276878133270657	541.8130556311337	300870387.474103	6192.324849171396	0.2991757903964753	0.0895061535593557	38344887.037665546	7660.60676637188	9830.465999572369	1.430528	30.783659	0.1207931837352908	0.053437246417948	0.0416837483	0.0033154395	0.1218692632	0.0964600943	0.0137244379	0.0741411231	-0.1152816045	-0.0425018969	0.0778155828	-0.1209341956	0.0554540149	0.0843142398	0.0664473471	-0.0552479162	-0.0083453721	0.1465830596	-0.0103481686	-0.0398552613	0.1207039495	-0.0466193515	0.0716417215	0.0023171883	0.063305968	0.0201846129	0.0013980249	0.1831222738	0.1334132955	-0.0095636338	0.0352052758	0.0308154674	0.0042267977	-0.0378156483	0.0085721447	-0.0124617928	0.1679658753	0.1670822327	0.0267863533	-0.0301794563	0.1682671848	-0.0218030844	0.0574774553	-0.018313406	0.0539593178	0.0174944833	0.167042804	0.0783259309	-0.0551568746	-0.0935866534	-0.0851246665	-0.0713171626	-0.0095506531	0.0710231459	0.0330301666	0.0683710919	0.1086104424	-0.114164827	-0.2499094367	-0.0647247808	-0.0449560077	0.1566217032	-0.0693294721	0.1345668623	-0.0753772889	-0.0434249465	-0.0915186847	0.0392391004	-0.0298583251	-0.0322257868	-0.061048484	-0.1150940488	-0.0938192091	-0.023021274	-0.2190736901	0.0059505171	0.0381240353	-0.145551679	0.0551741957	0.0377771922	0.0390959753	-0.1611919637	0.0518538544	-0.0174837305	0.0323745534	-0.1381486711	-0.0348615602	-0.0500911392	-0.065185398	-0.0876587516	-0.0401274549	-0.1139329001	0.1203759466	0.0539171454	-0.1261546685	0.0903245094	0.0882460307	0.0015456123	-0.0334042162	-0.0137916613	-0.0262261915	0.079721502	0.0101346057	0.0049566823	-0.0146635033	0.0517364882	0.0487591419	-0.2046887005	-0.1048165354	-0.0588931869	-0.010463251	0.0421576676	-0.0145502138	-0.0400699085	-0.1572071536	0.0503419551	-0.0159073672	-0.1170736051	0.0885622487	0.0103993954	0.0591932514	-0.0833971507	-0.0009169664	0.1262592171	0.1225155882	0.1163582113	0.1079083962	0.0	-0.018832400686378	-0.0347554525185671	0.0012079414797703	0.0003546593156122	0.005799054666383	0.0227430035907331	0.000517244212328	3.3629035023698445e-05	-0.0439986130412464	0.0136210784616679	0.0001855337784589	0.0019358779495533	0.0005004934944711	0.000362493427986	2.50493738007893e-07	1.314014853330414e-07	-0.0001000324842381	-0.0005020324496286	1.0006497902845725e-08	2.520365804800928e-07	-0.0001289748725143	-0.0001289471056718	1.6627356061148772e-08	1.6634517740079938e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6618.75184262683	-1.3387000637303572	1.7921178606316626	43807875.954276055	17392.44753044203	46.83173064688526	2193.2109953824124	302497231.0991791	6187.651209550395	-4.673639621000802	21.84290730698853	38287027.49105047	7658.291328091952	9823.335226393732	1.163657	25.040827	0.0373878465430093	0.0226780610012305	0.0255688748	-0.0358308972	0.0969690391	0.0359382941	0.0641825273	-0.0057300582	0.0534032311	-0.1111635855	-0.0307320085	0.1049430765	0.0393296929	0.1032886058	-0.0241965268	-0.0308293019	0.0924358295	-0.0160797006	0.0515457383	-0.124110176	-0.139248372	-0.1906165739	-0.0688774245	0.0627969346	0.0089218863	0.0113416305	0.0379911117	0.1121960154	-0.0621601758	-0.0525629009	0.0182761822	-0.0433414087	0.1601349758	-0.0248341343	0.084595992	0.1689360552	-0.0936351859	0.0744712267	-0.092487772	0.1152020281	-0.1063102663	0.0568356215	0.1360140914	-0.2018554283	-0.0422783671	-0.0060077664	0.2300528646	0.1991588716	-0.0671217328	-0.0472165372	0.0409595731	-0.126849331	-0.1976616788	-0.0071975911	-0.1349721282	0.1838656603	0.0290837146	0.0177768851	0.0359970849	0.1148839555	-0.004407023	0.0436808748	0.0502223167	-0.0557666832	-0.0230643952	0.0956934721	0.1707103482	0.001971345	0.0422669299	0.0015843442	-0.0145214204	-0.132513483	-0.1101848822	-0.0411380962	-0.1225985398	0.0964747097	0.1314648871	-0.1104077939	0.0314308418	0.0075690187	0.0321068637	0.1644116099	-0.0139449478	0.0888559297	0.1144965711	0.0050530496	0.1584276932	0.0662542696	-0.0150706787	-0.0877024897	0.1349524171	0.0280007347	0.1195792968	-0.0384955528	0.0118013094	0.2658728367	-0.0473518491	-0.0461085231	0.0471142211	-0.0250587244	-0.0106166434	0.078482737	-0.0659375575	0.0407772852	0.0668586769	0.0335869771	0.0116631036	-0.0487701332	0.1353049289	-0.0208337688	-0.1115987039	-0.057331982	0.0091702729	-0.0292361365	-0.1146876857	-0.0666375154	-0.0772339991	-0.0494351364	0.0177505453	-0.0461689583	-0.0018956286	-0.1067831499	0.062011104	0.125762064	0.1205504417	0.1120237907	0.1004165861	0.0	-0.0176041563395017	0.0012282443468762	1.5085841756335848e-06	0.0003099063204256	-0.0156158185194641	-0.0214148731858471	0.0004585967935659	0.0002438537880328	-0.0407810589873562	0.0032175540538902	1.0352654089705274e-05	0.0016630947721302	0.0006019994736563	0.0001015059791852	3.624033662824623e-07	1.0303463810346265e-08	-9.999992221354503e-05	3.2562024554963075e-08	9.999984442715058e-09	1.0602854431180182e-15	3.0085403860183584e-08	0.0001290049579181	1.6642279167466282e-08	9.051315254303494e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6610.527465365328	-8.224377261502013	67.64038133951136	43699073.37034935	17341.43486415602	-51.012666286009335	2602.2921216077534	300725363.14776593	6185.981707998667	-1.66950155172799	2.787235431222166	38266369.6916941	7655.74597453006	9823.343614525029	1.054157	22.684498	0.0255394819683351	0.0120540106696736	-0.044217975	0.039978194	-0.0467427127	-0.0055299332	0.0113944451	-0.0093992174	-0.0009295036	0.0021751399	-0.0103476824	0.1358544272	0.0172124116	0.0796573917	-0.0379389417	-0.0410881441	0.0357878037	-0.1191988797	0.0888120878	-0.0213528315	-0.1090979258	-0.0348062686	0.1215568734	0.0792543427	0.065235788	-0.0703304986	0.0748601946	0.0177215153	0.0524203436	-0.1896501588	0.0693226449	-0.1658989161	0.0036241601	0.0983463405	-0.0542625242	0.1269778903	0.1319603914	-0.0296037087	0.0762028961	0.0631197119	-0.0174746712	0.024818894	0.0031331855	0.1542248608	0.0397099517	-0.0831741866	0.0671687439	0.164036	-0.1330589203	0.0679173135	0.0296299706	0.019365681	-0.0038438073	0.0258833969	0.154027553	-0.0276379026	0.0059079158	0.1019032949	0.134268865	-0.0512657637	-0.0211302734	-0.0210971525	0.0547894539	-0.025068993	-0.0041586962	-0.0286753923	0.2006871681	-0.0206319845	-0.0304314304	0.0297018022	0.0386444636	-0.1190525011	0.0041597774	-0.1120039938	-0.0308179834	-0.0739566883	-0.0402285055	-0.0436286396	0.1293696655	0.0067791717	0.116343153	-0.0493632372	0.1066341465	0.1861040462	0.0308002203	-0.1095228831	-0.035913261	-0.0305960618	-0.0272571011	-0.0653537623	-0.0613897847	0.0114832635	0.0120823912	-0.1926386366	0.0962844984	-0.2005844421	-0.0354660681	-0.061619013	-0.0535236198	-0.023695241	0.0347092778	0.0862333831	-0.0696284957	0.0287710698	-0.0139341937	-0.0331363439	-0.1054800442	0.0779313295	0.1035003263	-0.0171506214	-0.065798644	-0.0660273417	0.0241692014	-0.02274837	-0.1902467826	0.0938777015	-0.0429080251	0.0258977679	-0.0313952519	-0.1316629488	-0.0124992576	-0.0355470165	0.0218705789	0.1251828728	0.1182707928	0.1070319699	0.0918775579	0.0	-0.0099260022515323	0.0076781540879694	5.8954050198601215e-05	9.852552069742427e-05	-0.011417678082978	0.0041981404364861	1.7624383124459705e-05	0.0001303633728065	-0.0477426248890751	-0.0069615659017189	4.846339980397533e-05	0.0022793582312989	0.0006099935521164	7.994078460099954e-06	3.720921336235832e-07	6.390529042623403e-11	-0.0001000383883158	-3.8466102254966024e-08	1.0007679136822792e-08	1.4796410226895017e-15	-0.000125969800877	-0.0001259998862808	1.5875971342789698e-08	1.586839073299103e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
