global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5774.320487141751	n/a	n/a	33342777.08822495	11221.415882919771	n/a	n/a	125920174.41744412	5789.266132208529	n/a	33515602.3495367	n/a	6779.6345845907135	8361.870351945861	n/a	n/a	n/a	n/a	0.07782654	-0.0016996155	0.0170540246	-0.2141306718	0.036121139	0.0596566605	-0.2312548805	0.1100133752	-0.0766376719	0.6222568015	-0.0402293619	0.2444265858	-0.1512577358	0.0476659305	-0.0031204925	0.1733114638	0.023271669	-0.3272020669	0.16331798	-0.3928537005	0.1086163761	-0.0233653454	0.1472620065	-0.015008317	0.1050532868	-0.1151431072	0.0099398067	-0.0826764704	0.022132527	-0.0241621101	0.0043166436	-0.0126336591	0.0578169456	-0.0128508538	0.0348756049	-0.0739795301	0.1072939299	-0.0040064104	-0.0076154735	-0.0046765672	0.0893595245	0.0147915357	0.029332238	-0.0808015359	-0.1226753767	0.0636017805	-0.1645101181	-0.0784991323	0.0002344227	0.026544218	0.0545119047	-0.0297690542	-0.0974692314	0.1709847156	0.0467779737	0.072099507	-0.1356772919	-0.039981248	0.0398839865	-0.0519582933	0.1808935129	-0.0965703622	0.4583695995	-0.3433004716	0.0471903833	-0.0037845685	0.0207675156	-0.2115528382	0.1953050993	-0.0082767181	0.1229963656	-0.0697000705	0.0171043923	-0.2211032956	0.0867730797	-0.0051075892	0.0773192414	-0.0566478674	0.0250737508	-0.0609784022	0.0892016315	-0.0209763343	0.0069676314	0.0698812	-0.0736406904	0.0891431825	-0.0083098529	-0.0031066948	-0.0034638316	-0.0447617923	0.0083162222	0.011999222	0.0716957534	-0.0058542145	-0.128800675	0.2797486503	-0.0108103345	0.1041506928	-0.3146878402	0.1359702456	-0.1287944186	0.47450192	-0.1057743928	0.006436667	-0.0376731043	0.1186822484	-0.0618751233	0.0396964252	-0.0819242245	0.0648226779	-0.0904313743	-0.1355093549	0.0582170797	-0.0445441798	0.1071883995	-0.0560039847	0.1699936419	-0.0466090096	0.0984773673	0.1269899372	0.1269593695	0.1269084288	0.1268371232	-0.0508995471553674	n/a	0.0025907639006214	n/a	0.0366272557158282	n/a	n/a	0.0013415558612726	0.0004021983881159	n/a	n/a	1.617635434030281e-07	0.0014516998290868	n/a	n/a	2.107432393770644e-06	-0.0004953958135565	n/a	n/a	2.454170120893065e-07	-0.0012341424278936	n/a	1.5231075323271098e-06	n/a	0.0	0.0	0.0	0.0	0.0
5753.827625262789	-20.492861878961776	419.9573879902048	33106532.34123723	11053.49846718528	-167.91741573449144	28196.258506950035	122179828.36406732	5779.171848629409	-10.094283579119292	33398827.255990665	101.89456097567738	6743.086989207586	8153.866858717232	1.233786	29.20775	0.0421172458517391	0.029864948001709	0.0924408445	0.0255599657	0.1162600447	-0.125599468	0.1707562893	-0.009093861	-0.1069747928	-0.0490042069	-0.0387255002	0.2634016949	0.005722605	0.1244465462	-0.092247116	-0.0324447992	0.1520060533	-0.0423043522	0.011997371	-0.3296574319	0.1151651001	-0.3385906908	0.0274022808	0.0848447398	0.140240752	-0.1078949489	0.0503605509	0.1151841444	-0.0634126413	0.0614484407	-0.0928236633	0.0743383945	-0.066665398	-0.0211550673	0.0792898906	0.0209430785	0.0585441186	0.0389254414	0.0603815481	0.036971032	0.0486149482	-0.0241445106	0.0288719556	0.0519148778	-0.0572401611	0.0663381144	0.0898615097	-0.0448870094	0.0884605038	0.0211310422	0.0008812892	0.037639743	0.064317836	-0.0381994281	0.029404932	-0.1449795217	0.0104310534	0.0359834535	-0.0183189231	-0.0151977052	0.0090760679	-0.0723859646	0.0609845325	-0.0885360899	0.3212864176	-0.2023936696	0.0439421021	-0.0456681227	0.1534011788	-0.0419934413	0.1170529556	0.006097233	-0.0419127652	0.0536679174	-0.1651288816	-0.0676671657	0.0713419207	-0.0800419319	-0.1180720086	0.0290916767	-0.0856485206	0.0449692715	-0.0604875658	0.0367611235	-0.0478921882	-0.1317707986	-0.0416975682	-0.0402029882	0.0658476617	0.039561853	0.0084973788	0.1579990838	0.0116306085	-0.0617144198	0.010585333	-0.0522306173	0.1153222714	0.1261179431	-0.0534377963	0.1279732041	-0.1593871342	-0.0337324146	-0.0494895451	0.4838834963	0.0119472291	0.0364880927	0.0295959188	0.0994863841	-0.0531452907	0.0055064671	-0.0509804949	-0.1532964832	0.0115929202	-0.02177517	-0.2792517743	0.064666827	-0.176816069	0.0518664171	-0.1711931507	0.1094772169	-0.0583174389	0.1269084288	0.1266334666	0.1261756376	0.1255356027	-0.0516101925279031	-0.0007106453725356	0.0026636119727672	5.050168455064031e-07	0.0367092980158503	8.204230002210183e-05	6.730938992916571e-09	0.0013475725608165	-0.0298433801322204	-0.0302455785203363	0.0009147950200298	0.0008906273377162	0.0013186733749707	-0.0001330264541161	1.769603749470287e-08	1.738899469856616e-06	-0.0004953721883735	2.36251830000242e-08	5.581492717846323e-16	2.453936050139503e-07	-0.0013226719417714	-8.852951387780007e-05	1.749461065549326e-06	7.837474827439596e-09	0.0	0.0	0.0	0.0	0.0
5757.1018246316025	3.2741993688132425	10.720381506737036	33144221.419176526	11005.500596942324	-47.9978702429562	2303.79554785966	121121043.38929784	5777.9161285506725	-1.2557200787368856	33384314.788565997	1.5768329161429702	6743.607099547239	8280.092378928444	1.400437	33.15292	0.1379032362754286	0.0628707368690829	0.0709970215	-0.0691076328	0.2294997253	-0.0574069248	-0.0518423176	0.0665077731	-0.0239986301	0.1276939984	0.0895898983	0.0315337614	0.0919099555	-0.0404703303	-0.0054010136	-0.2090617205	-0.068444317	0.1216246355	-0.1363577902	-0.0235854392	0.0210707771	0.1797129336	-0.0999745833	0.0768176845	0.1064861753	0.0036855289	-0.01957506	0.0341182108	-0.0500755763	-0.0184417748	-0.0115767643	0.0225901443	0.0407962592	0.0292534122	-0.1663972936	-0.1947953409	0.0654200239	0.0497905433	0.0097744474	0.0042826601	0.0194896917	-0.1438845176	0.0996205727	0.0881921041	-0.0729802002	0.082269066	0.0324001474	0.0633626335	-0.0508691327	0.0916758693	0.0499454509	0.0385486962	-0.0754607542	0.0999616836	0.08259273	-0.1154684969	-0.069424219	-0.0231890651	0.0583289658	0.1053140271	-0.0752424962	0.1221543845	0.0287809993	-0.1020458281	0.0499490912	0.0980020276	0.0897159476	-0.0909202653	-0.0166744661	-0.0797524642	-0.105071139	0.0754810331	-0.1023838202	-0.016437925	-0.073337008	0.0518202939	-0.0197956802	0.075533759	0.0325772311	0.049526958	0.0894194245	0.0646869463	0.0234102649	-0.0501620166	0.1524741931	-0.0575917313	0.1251195864	0.0746372267	0.1346452547	0.0282905691	-0.0974516468	-0.0503653063	-0.0399304791	0.0493989491	-0.1787234139	-0.2110464325	-0.035603885	-0.2610833826	0.0006038231	0.0605531022	0.1264274229	-0.0945142703	0.0801547249	0.037279911	0.2329610818	-0.2252052674	0.0996464466	0.0304375862	-0.1155553066	-0.0530415099	-0.0358967802	0.0005964982	0.1140031814	0.1453847391	-0.1623998917	-0.1904877152	-0.0819832475	0.1222341445	0.0597096905	0.0854872653	0.1091117293	0.1267454643	0.1259824975	0.1247142864	0.122945917	-0.0642507586430412	-0.012640566115138	0.0041281599862063	0.0001597839117111	0.0007606030120115	-0.0359486950038388	0.001292308672479	5.785169418809659e-07	0.0001766159557305	0.0300199960879509	0.0009012001651205	3.1193195818597945e-08	0.0008509525159164	-0.0004677208590542	2.187628019944923e-07	7.24120184344451e-07	-9.492744808148323e-05	0.000400444740292	1.6035599002754072e-07	9.011220399262695e-09	-0.0010049579597477	0.0003177139820237	1.0099405008602598e-06	1.00942174373356e-07	0.0	0.0	0.0	0.0	0.0
5747.791048784426	-9.310775847176956	86.69054687637376	33037101.940486368	10997.260664506392	-8.239932435932133	67.89648654872644	120939742.12309957	5765.239343304252	-12.676785246420875	33237984.68558324	160.70088418387402	6725.3861544175215	8255.70317524051	1.176862	27.860163	0.13103877044178	0.0597789447166707	-0.0273070105	-0.1087986161	0.2097782617	0.0790042249	-0.1194781385	0.0716757604	0.0226541196	0.0450748463	0.1609679607	0.0088313846	-0.0325609918	-0.010431558	-0.047903238	-0.0325023149	0.1391101629	-0.0697737601	-0.1242274099	0.174599217	0.0641650763	-0.007005352	-0.0779300352	0.0109410688	0.1169469746	0.022316895	0.0187359612	-0.0737795831	0.0929133481	-0.0855049169	-0.0456967696	-0.1494415006	-0.085332378	-0.0206458376	-0.016034897	-0.0585193681	0.1172384257	-0.087701839	0.0602968562	-0.0408999408	-0.0088508799	0.0549409762	-0.0363566168	-0.0282491186	0.0358124052	0.0107637299	-0.2247130928	0.0659849574	-0.119319101	-0.0457854854	-0.0016617873	-0.1153485134	-0.0382222258	0.0206316357	0.1187890636	-0.0616719406	-0.1701877671	-0.0587399215	-0.0718924171	0.0890743551	-0.0727049701	0.1746007734	-0.0934884815	0.0332049937	-0.0283439666	-5.75571e-05	0.0511906394	-0.0587182872	0.0903875714	-0.1359578911	-0.0235106995	0.0134847747	0.0654225737	-0.1127787113	0.0849864818	0.0145591629	-0.0108108908	0.0796809433	-0.0604892938	-0.1342641945	0.1364547684	0.0100108694	0.1436171997	0.1077507153	0.1008685186	0.0857050459	-0.0757947784	-0.0331435252	0.0065083825	-0.1194408312	0.0494396292	0.0062445678	0.0200751373	0.0025181734	-0.081074626	0.0154451989	-0.104032244	-0.0646846691	0.0402634195	-0.0463961041	0.1145578567	0.1065624244	0.0838873329	0.0576960773	0.1752102426	-0.1548457815	-0.0403842642	-0.0808884925	-0.0149221432	-0.024695428	0.0948334196	0.0825373269	0.0339397145	-0.0226146908	0.0108696094	-0.0350150867	-0.0366225131	-0.0958232376	0.1279044906	-0.1205175515	0.1760956968	0.1265011483	0.125008133	0.1225328133	0.1190946399	-0.0417808830650443	0.0224698755779968	0.0017456421896949	0.0005048953084906	-0.0408523950930117	-0.0416129981050232	0.0017316416112886	0.0016689181848355	-0.0223787317961736	-0.0225553477519041	0.0005087437122093	0.000500807636805	0.000540814089765	-0.0003101384261513	9.618584337566734e-08	2.924798796883456e-07	-0.0004657161005965	-0.000370788652515	1.3748422483390185e-07	2.168914863548093e-07	-0.000797874058277	0.0002070839014707	6.366030128714097e-07	4.2883742248326594e-08	0.0	0.0	0.0	0.0	0.0
5742.751080697161	-5.039968087264242	25.401278320641985	32979189.974848416	10950.925648082386	-46.33501642400552	2146.9337470128607	119922772.54982863	5761.830329283604	-3.4090140206471915	33198688.74345241	11.62137659296913	6720.113492834227	8110.62590836454	1.179852	27.930948	0.0312561759525139	0.0140836756069373	-0.0671743699	-0.1592173343	-0.0053892993	0.0954614079	-0.0784830094	0.0441582595	0.1166360464	0.0473988976	0.0721947891	-0.0293036879	0.0092844494	-0.0721120577	-0.0027919779	-0.0426901928	0.0341540145	0.0093235623	-0.1339055784	0.2197507875	0.0236646416	-0.0457348288	-0.063800404	-0.0394908676	-0.0814798628	-0.0394571011	-0.0118397128	-0.1555375645	0.1041284863	0.1050758153	0.0877424008	0.006239666	-0.1990839598	0.0404131712	0.0107527052	0.042043733	-0.0174768164	-0.0544963303	-0.0848119831	0.0192356914	-0.0674730804	-0.0218109551	-0.1135354663	0.0251148293	-0.1167216781	0.0203499866	0.0552359364	-0.2152381466	0.0259235591	0.0424029705	0.1148176527	-0.1186956662	0.247140803	-0.1485011804	-0.0166175165	-0.1539453094	-0.0496598765	0.0212989125	0.0709240475	0.0644443527	-0.08018661	0.1728958582	-0.0654378562	0.0307261049	-0.1187114004	0.0087043642	0.01893155	0.1193578916	0.0334497659	-0.0335343895	-0.1501555325	-0.2281469033	0.0758412908	-0.0437461262	-0.0542391046	-0.1700259668	-0.1386638311	-0.0345927157	-0.071212133	-0.0214239221	0.1344794357	0.0331909975	-0.06351144	0.1262713924	0.0436216992	0.0256596375	0.004456635	-0.0916350088	-0.0116104453	-0.0584064101	-0.0180075768	-0.0084233495	-0.0758227118	-0.085200467	0.1202213656	0.0742453084	-0.0578678081	-0.0731367045	0.0345266157	-0.0574973527	0.1869323975	0.0829083601	0.0568034798	-0.0064366979	0.105753166	-0.0766565355	-0.17192889	-0.1307099154	0.0549766883	-0.0445232024	0.0480239693	-0.0904394895	0.059078779	-0.1009636265	-0.0155139383	-0.0588373306	-0.0287803014	0.1215421135	0.0721096539	-0.0466415842	-0.0719262407	0.1261756376	0.1237128745	0.1196438145	0.1140212905	-0.0438666679856112	-0.0020857849205669	0.0019242845601598	4.3504987348642726e-06	-0.0438755449112591	-0.0030231498182473	9.139434823569264e-06	0.0019250634412599	-0.0288302121070032	-0.0064514803108295	4.162159820102196e-05	0.0008311811301347	0.0004824065199903	-5.840756977470004e-05	3.411444206986453e-09	2.3271605052915175e-07	-0.0002931530807848	0.0001725630198117	2.9777995806533167e-08	8.593872877361948e-08	-0.000634929429806	0.000162944628471	4.0313538083377245e-07	2.6550951947552225e-08	0.0	0.0	0.0	0.0	0.0
5746.091198586111	3.3401178889498624	11.156387512082883	33017564.06246877	10960.204786820845	9.27913873845864	86.10241572756382	120126088.96905056	5768.174909744528	6.34458046092368	33271841.789406296	40.25370122513454	6731.186567126504	8128.933449585969	1.215115	28.765743	0.0624872283244342	0.03018148807158	-0.1801667835	-0.0780070276	0.0209990053	-0.0393722347	0.0110975493	-0.06999006	0.0256775823	0.0091093622	0.1319947248	-0.088556343	0.0354488575	0.0275285433	-0.0634675818	0.105690132	-0.1009867836	-0.0619370355	-0.0638565192	0.0612193103	0.0360841111	-0.0554089771	-0.0573878544	-0.0434110182	-0.1921658347	-0.1183304906	0.139897232	0.0475651379	-0.0578101104	0.0359203873	-0.0029441932	0.0270170795	0.0666956875	0.1401641615	0.0019044084	-0.272695007	0.1043726145	-0.0064822982	-0.031444532	0.0132808184	0.1308672495	0.0732812147	0.0278339476	-0.0173795082	0.1164196759	0.0430339959	0.1369403841	0.0796136633	0.1000869017	-0.0063494166	-0.0796045941	-0.0381972465	-0.027194782	0.0351295847	0.0447090344	0.0567578285	0.0157693876	0.0615836698	-0.0264365814	-0.0538891063	0.0384555068	0.0938681142	-0.0787641701	0.0966203376	0.0397048084	0.0464075981	-0.1196013539	0.1229452886	-0.0643469479	-0.0349215202	0.0827903284	0.010688426	-0.0396299385	0.0174178774	0.0143683377	0.0830660851	-0.0607665174	-0.0088660846	-0.2521647621	0.0769216443	-0.0415286129	0.0149373577	0.0286924781	-0.0133858348	0.1972039256	-0.0435675028	0.1363207748	-0.0164873072	-0.0052172827	0.1342249792	0.0215446397	0.1209782185	-0.0382272755	0.1775287419	0.1266749203	0.0792203172	0.049788832	-0.0261832189	0.0551347423	-0.1568194637	0.0988732062	0.0709397746	-0.1046631758	0.0138343925	-0.0176727362	-0.0340836285	-0.0560646114	0.0371597462	0.0476370447	-0.0512509609	-0.0026537756	-0.0356236923	0.0921996353	0.1334441134	0.0798213824	-0.0063066899	0.0739701701	0.0716139964	0.1238712009	-0.2041816029	-0.0277175339	0.1257691411	0.1221000468	0.1160639717	0.1077779285	-0.0396325552715381	0.0042341127140731	0.0015707394373515	1.792771047547551e-05	-0.0506043075276352	-0.0067287626163761	4.527624634754057e-05	0.0025607959403514	-0.0002559379088182	0.028574274198185	0.000816489145953	6.550421317023326e-08	0.0007279514936368	0.0002455449736464	6.029233408306037e-08	5.29913377088048e-07	-0.0001846931413715	0.0001084599394133	1.1763558457536712e-08	3.4111556469672886e-08	-0.0005299327669498	0.0001049966628562	2.808287374870711e-07	1.1024299210938538e-08	0.0	0.0	0.0	0.0	0.0
5746.83604893438	0.7448503482692104	0.554802041316764	33026124.57333172	10994.780349269058	34.57556244821353	1195.4695186103138	120885194.92867304	5765.496528864737	-2.678380879790893	33240950.22435133	7.173724137229439	6731.752203090826	8211.092213528216	1.158035	27.414471	0.0656392135368174	0.0305728564271941	-0.1283804802	0.0471390086	-0.0202162131	-0.1900812535	-0.0728562347	-0.0909639257	-0.1032838007	-0.0471528867	0.0195913354	-0.0661160293	0.0105478763	-0.1695377528	-0.0131286103	0.0734556743	-0.0737899116	0.1496400573	0.1293144083	-0.0538514956	0.0283262722	0.1103819015	0.0160445484	-0.0066456235	-0.1055182167	0.0396858432	0.0392414214	-0.0417593837	0.0571041996	-0.0362207409	-0.1359172597	0.0629062259	0.0715051104	-0.1612922696	-0.213555616	0.0246844777	-0.0246919852	0.0917889418	-0.0143423437	-0.0523049673	0.1261238158	-0.0755605112	-0.1922388943	-0.0866215416	-0.007320672	0.0658591193	-0.0584869296	0.0718462846	0.0733857789	0.0458425189	0.0668882264	-0.0033974973	-0.232846754	-0.063276928	0.0213884368	0.0567020748	0.0787343975	0.0224087956	-0.0704856882	0.1121063303	0.0982613329	-0.0765637532	-0.0240688215	0.0836540425	0.0717129908	0.1367660069	-0.0769787985	0.0250156709	-0.0420385921	-0.072305485	-0.0125281103	-0.0014707039	0.1894566061	0.031806234	0.0955322621	0.1623835584	-0.0528375572	-0.0052713515	0.1013713114	0.1264593294	0.0429403289	-0.0571236055	-0.1137246243	0.0106485254	-0.1661808522	-0.0476985029	0.0880335103	0.0597293225	0.004455186	0.0658507226	-0.038250168	-0.0854551163	-0.0207860018	-0.1310613304	-0.1528406386	-0.0246459589	0.1240286983	-0.0170509968	0.0201440052	-0.1606240717	0.0244692661	-0.0296373497	-0.1205620995	-0.0788788462	-0.0483098533	-0.1241683436	0.0733540026	-0.0124426596	-0.0153926364	-0.0220512503	0.1250982606	-0.1124560847	0.0273617091	-0.0224369092	0.0363429814	-0.0016493572	0.0186218777	0.0699063717	-0.062754408	-0.101940906	0.0358263476	0.1252819198	0.12017379	0.1118139553	0.100428619	-0.0338156249708703	0.0058169303006677	0.0011434964921705	3.383667812282712e-05	-0.043529808939553	0.0070744985880821	5.004853027277704e-05	0.0018948442663139	0.0058426440439731	0.0060985819527912	3.719270183491174e-05	3.4136489424574334e-05	0.001150010308709	0.0004220588150721	1.781336433801495e-07	1.3225237101369691e-06	7.234125609212327e-05	0.0002570343974636	6.606668147948788e-08	5.2332573329861634e-09	-0.0002760419255801	0.0002538908413697	7.619914467796947e-08	6.446055933141416e-08	0.0	0.0	0.0	0.0	0.0
5744.460359239771	-2.3756896946097186	5.643901525074818	32998824.81887712	10972.311418475529	-22.46893079352958	504.8528510044218	120391617.86400849	5763.225654203302	-2.2708746614353004	33214769.94126708	5.15687172794889	6726.253006062351	8198.877911376952	1.078019	25.520237	0.0848001841309016	0.0385878235713628	-0.0548005938	0.0870642095	-0.0660562791	-0.0464406176	-0.1567963883	-0.0759637197	-0.1030517028	-0.0964489445	-0.0074591723	-0.1126271968	0.0100273607	-0.1209136667	-0.0264841818	-0.0633834929	0.04301091	-0.0284544491	0.146000211	-0.0565510696	-0.0999922666	0.0411100179	-0.058577032	-0.0386735406	-0.0178570947	-0.0191347455	-0.0113382894	-0.0032613063	0.099132609	0.0644328832	0.0192931197	0.084067865	-0.0036073449	0.0687201474	-0.0047842508	0.137270316	0.0074630075	-0.034067592	-0.0679338044	0.0921443355	-0.1764781391	0.0707791291	0.018634551	-0.0501583587	0.1969929181	0.1503508203	0.0025713841	0.0440455098	-0.041902489	0.0786477288	0.0348583671	0.0378507956	0.0399650199	-0.0147482552	0.0608943532	0.0813211831	-0.0229088419	-0.0734907095	0.1326712077	-0.0468700443	0.1015805881	-0.1073845371	0.0119755896	0.0618397183	-0.0209301202	0.0852180912	0.0400232865	0.0184040326	0.0651720612	0.0502152608	-0.0276296475	-0.0060304123	0.0160515103	0.0360372201	-0.0340670317	0.1135792619	-0.0831354866	-0.0686094531	0.0474744664	0.023866901	0.0645587222	0.1007054544	-0.0326718101	0.0023628915	-0.0094607841	0.0619677482	-0.0232170397	-0.112111725	-0.1595768882	-0.1328180434	0.0224220787	0.0004769954	0.0265172716	0.0241343476	-0.0308509381	0.0942904359	0.0344071118	0.0432377772	-0.0282886109	-0.099725554	-0.0318131633	-0.0867365964	-0.0818225225	-0.0755856013	0.0413881617	-0.0356503262	-0.0556669737	-0.0851526662	-0.0251730643	0.0595091976	0.1108212111	0.0516018155	-0.0565134322	-0.0096273311	-0.0239457977	0.0253479188	-0.054268461	0.1543208938	0.0342016898	0.0322150942	-0.0987569976	0.1247142864	0.1179390489	0.1069183059	0.092048776	-0.0315101050515806	0.0023055199192897	0.0009928867203616	5.315422098241611e-06	-0.0165955008148586	0.0269343081246944	0.0007254569541559	0.0002754106472959	-0.0116740600519733	-0.0175167040959464	0.0003068349223849	0.000136283678097	0.0007119665375657	-0.0004380437711432	1.9188234543744369e-07	5.068963506132914e-07	-0.0002216087427882	-0.0002939499988803	8.640660184174203e-08	4.911043488016659e-08	-0.0003049211953759	-2.8879269795800005e-05	9.29769353894678e-08	8.340122239386064e-10	0.0	0.0	0.0	0.0	0.0
5737.847095374118	-6.613263865652698	43.735258956747664	32922889.2898932	10950.169149225409	-22.14226925012008	490.2800875448132	119906204.3966479	5761.6533498730805	-1.5723043302214137	33196649.32410369	2.472140906833008	6724.438498698262	8185.542870891981	1.060924	25.11554	0.0657709744612257	0.0430319796979524	-0.008298171	0.1312042679	-0.0198753085	0.0128348594	-0.0131900902	-0.1039701255	-0.0193664534	-0.1226612029	0.010334069	-0.0831034735	-0.0476159864	-0.0719724255	0.0633534201	-0.1244290694	0.0706680329	-0.022691403	0.1403699357	0.0057747684	-0.0697299415	0.1031878298	-0.001165456	-0.008048944	0.0121386628	-0.1160634337	-0.1580512845	0.1464535285	0.0015889106	0.0205680455	-0.1029764155	-0.0448991975	-0.0363330973	0.0003380927	-0.0169406176	-0.0159696271	-0.1065113328	0.0285868649	-0.1372019181	-0.1199145409	0.0955267902	0.0533967366	0.0896023995	0.0531025305	-0.1005702624	-0.0448938104	0.0378631747	0.1393165649	0.0807234679	-0.2380142137	0.0557988495	-0.0307211498	-0.0027947339	0.0037017949	0.0922109339	-0.1246838029	0.0255726101	0.078275035	0.0126962669	0.0251622163	0.0770900948	-0.1060050354	-0.0243927727	0.0229260812	-0.0802089139	0.0114513885	0.1442634709	-0.0228334032	0.0178381992	0.1534335296	-0.0354165113	-0.0462032376	-0.119129238	0.1523999524	0.0326680858	0.1037730063	0.0363139917	0.0479522181	-0.0879170873	0.0797404187	0.0406825325	-0.1258403464	-0.1408942096	-0.1057385921	-0.0082853555	-0.1844652111	0.0093169628	0.0898074639	0.1501528421	-0.0433432223	-0.0184673423	-0.0617701798	-0.0147017943	0.0870129133	0.035143479	-0.0469541073	0.0001074351	0.0198495205	-0.0939929481	-0.0179315535	-0.0104688176	-0.1334889544	-0.0383976164	-0.0956668685	0.0534617709	0.012312859	-0.0513863741	-0.0701371197	-0.046531124	-0.0421701328	0.0073452372	0.0848983845	-0.0384725916	0.0932744637	-0.0555455057	0.0588930176	-0.0349524116	0.0971655786	-0.0656259631	0.0850492291	-0.11185462	0.1240666051	0.1154015599	0.1014052916	0.082724388	-0.0362970849462414	-0.0047869798946608	0.0013174783755946	2.2915176511886728e-05	0.024107342288218	0.0407028431030766	0.0016567214366736	0.0005811639522013	-0.0195325599166267	-0.0078584998646533	6.175602012275749e-05	0.0003815208968966	0.0006949441663151	-1.7022371250600033e-05	2.897611229932545e-10	4.829473942953893e-07	-0.0002121829580767	9.425784711499988e-06	8.884541742754692e-11	4.5021607698178634e-08	-0.0005269260713905	-0.0002220048760145	2.776510847110263e-07	4.928616497425791e-08	0.0	0.0	0.0	0.0	0.0
