global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
6167.155984633963	n/a	n/a	38033812.93880651	15311.324295363169	n/a	234436651.67777845	n/a	6067.1931336036605	n/a	n/a	36810832.5204474	7511.912049470723	7724.472629433248	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0050574977253887	n/a	n/a	2.5578283242311876e-05	0.0159694206202658	n/a	0.0002550223949469	n/a	-0.2702091800078747	n/a	n/a	0.073013000960528	0.0064649906057702	n/a	4.179610353269694e-05	n/a	0.0005321535811046	n/a	n/a	2.8318743388245014e-07	0.0002007811572914	n/a	n/a	4.031307312327391e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6116.404674358059	-50.75131027590396	2575.695494721075	37410406.14050912	14725.999928494375	-585.3243668687937	216855073.8940164	342604.61445035425	6048.353621141596	-18.839512462064704	354.92722980829126	36582581.52637666	7415.334491525774	7610.823312651221	1.51395	33.516773	0.3330544442784399	0.1691634719864823	-0.124052361	-0.2173469735	0.0071258649	0.4187361929	-0.3493685206	-0.1055894252	-0.1136560447	0.1695916451	-0.1488357913	0.1068549449	-0.0293862184	0.0638590727	-0.1007937532	0.0144405347	-0.136547096	0.0618780865	-0.0233086599	0.1075862022	-0.0777357599	0.0565045663	-0.0340162538	0.0626366239	0.0286589666	-0.0079386659	0.0119658919	-0.0093172794	0.0880289648	-0.0461751654	0.0414484644	-0.1084485053	0.0412467475	-0.0812978272	0.0808461646	-0.0560307639	0.0426065778	-0.2355480893	0.1719353847	-0.0355339918	0.055286213	-0.0335511494	0.0472207599	0.0078459781	0.006042226	0.0990346302	-0.0991508528	-0.0057481627	0.0572922922	-0.1144945375	0.0803595042	0.0193616982	-0.111863514	-0.1108356722	0.2401698997	-0.0479813413	0.033293593	-0.118110746	0.2016835654	-0.0481987365	0.2639959866	-0.285573816	0.0657252196	-0.0260083667	0.2454269839	-0.06531638	0.0101558483	-0.2343761946	0.0912805355	-0.0551553657	0.1246281522	-0.0417787222	0.1434452751	-0.0634623799	0.2083605711	0.0004960259	-0.08973316	0.122095554	-0.0457973114	-0.1114093475	-0.2169817128	0.070662742	-0.036146582	0.2008363206	-0.1085447655	0.009365333	-0.1295656693	0.1813629277	-0.1033442041	0.1220902285	-0.0080850942	0.2439317903	-0.066823835	0.0537610103	-0.0730304005	0.1852688075	-0.0357282704	0.0288570389	-0.0552744504	0.048003517	-0.1107845917	0.0644333048	-0.0469723462	0.1062946148	0.1062820574	0.1062611296	0.1062318329	0.0	-0.0204853202033774	-0.0154278224779887	0.0002380177064123	0.0004196483438349	-0.1003534841790667	-0.1163229047993325	0.0100708217868781	0.0135310181809545	-0.3633685489468234	-0.0931593689389487	0.0086786680211031	0.13203670236372	0.0077242472260086	0.0012592566202384	5.9663995208501554e-05	1.585727235614238e-06	0.0008098691663029	0.0002777155851982	7.712594626203422e-08	6.558880665281543e-07	-0.0004251335985153	-0.0006259147558067	3.917692815365609e-07	1.807385765865683e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6098.5785064705415	-17.82616788751784	317.77226155397227	37192659.79958446	14385.054828468226	-340.9451000261488	206929802.41803703	116243.5612318406	6027.714069676837	-20.63955146475837	425.9910846664093	36333336.9057801	7359.02207475847	7552.23484030197	1.006084	22.273315	0.1497530774246636	0.1110925656777284	-0.1452517777	-0.1992608723	-0.0805458902	0.2413998723	-0.0629701214	-0.1841860402	-0.1702780986	0.06051419	-0.2146738345	0.1432851118	-0.0322787707	-0.0255995273	-0.085197694	0.0448311806	-0.0895430955	0.0413241949	0.1113976033	0.110806905	0.0157466392	0.0791840186	-0.0708666254	-0.0674326464	0.002150702	0.0395907017	-0.081139755	0.00905031	0.0340073521	0.0194655676	-0.0944461148	-0.0561471415	0.0206722211	-7.45468e-05	-0.0040434385	0.0700813429	0.1123707083	-0.0865924624	0.015780942	0.0013907166	-0.0804710873	-0.0384601111	-0.106621932	0.0397244688	-0.0219610914	0.036037221	0.0035509446	0.1268242421	0.0498624777	0.1516029404	-0.0248160093	-0.1096627749	-0.1503025263	0.0055591156	0.2642112879	0.0941478994	-0.0032606464	-0.0683939113	0.101604705	0.0277904893	0.0166989345	-0.1157163311	0.1994797059	-0.0419920263	0.1559555864	-0.0541325454	0.0785399679	-0.1133992101	-0.0256535856	0.0107547142	0.0219864736	0.0526440436	0.1240890736	0.0323407376	0.1054286689	0.07933232	-0.0697471668	0.0244628846	-0.0082951671	-0.132292822	-0.2262597587	0.0361318292	-0.0012430735	0.1433637513	-0.021691406	0.0462680697	-0.0873713257	0.1490909225	0.0218158164	0.0648796298	-0.0689007848	-0.0489724466	0.0739987358	-0.106131766	-0.1315799492	0.0836641902	0.0421139648	0.1092244718	0.0454257425	-0.0394584198	-0.0409789998	0.0183284409	-0.016916017	0.1062611296	0.1061481429	0.1059599209	0.1056965967	0.0	-0.019312768666424	0.0011725515369533	1.3748771068117787e-06	0.0003729830335628	0.0110661969502103	0.111419681129277	0.0001224607149408	0.0124143453429497	-0.3535055959807351	0.0098629529660883	9.727784121127002e-05	0.1249662063896947	0.007310213850324	-0.0004140333756846	5.343922653746884e-05	1.7142363618078514e-07	0.0006970253373044	-0.0001128438289985	1.273372974304271e-08	4.858443208443126e-07	-0.0004060529673515	1.9080631163799976e-05	3.6407048560897477e-10	1.6487901229495833e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6088.205145894045	-10.373360576496452	107.6066096500108	37066241.89849073	14426.882495832244	41.82766736401754	208134938.5485508	1749.5537571148982	6049.030770689797	21.31670101295913	454.4017420758928	36590773.26475199	7346.91889542458	7469.329334361518	1.71351	37.934757	0.3984680741233797	0.2310838816341145	-0.1002419837	-0.059203051	-0.0789117698	0.1340072724	-0.005312651	0.1519197184	-0.1008002577	0.0025871132	-0.0138628732	-0.1031338542	0.2349613863	-0.0017272493	-0.0512486135	0.0884672797	0.0270983938	-0.0158818354	-0.0025512688	0.0089719698	-0.0330523243	0.0881236667	-0.0561940926	-0.0073788979	0.0359831814	0.0492807242	-0.0369276814	0.0482935922	0.0586346128	0.0813357214	0.0217366312	0.2471802057	-0.1421371738	0.011110763	-0.0924763678	-0.0497469778	-0.0228259196	-0.0773501198	0.019817644	0.0322842612	-0.0136380112	-0.0016967755	-0.0527005726	-0.0167843954	-0.0881468177	-0.0634971025	0.0486788664	0.06274984	-0.0405950006	0.0239515967	0.0835844729	0.0467971857	-0.1078747717	-0.1290246629	-0.0397536648	-0.0031601371	0.0953017016	0.1587478133	-0.0997712911	-0.002896571	0.0343410306	-0.1388328265	0.0099342481	-0.0468775001	0.0909819099	-0.1094083616	-0.1052883301	-0.0860403363	-0.1133243114	-0.0876359483	-0.0431162755	0.0227653866	-0.0132938166	0.0848956944	0.0700493454	-0.1064552533	-0.0151457708	-0.021616053	-0.07552282	-0.1058129451	-0.1374104596	-0.082142695	-0.0653036956	-0.0639635883	0.1229966579	-0.0612767327	0.127067358	0.1100377784	-0.0159519857	0.1765814534	-0.062181879	-0.0353236904	0.1154624513	-0.0025675619	0.1013541065	-0.0446785442	-0.0209314884	-0.002741394	0.0912297146	0.0719498589	0.0468916305	-0.1570837688	-0.0826841254	0.1061941697	0.1058804827	0.1053583572	0.1046288212	0.0	-0.0188878278628976	0.0004249408035264	1.8057468650166282e-07	0.0003567500413784	0.1749469258894151	0.1638807289392048	0.0306064268781564	0.0268568933176451	-0.2173188214556916	0.1361867745250435	0.018546837555535	0.0472274701588907	0.0055562271063771	-0.0017539867439468	3.0871659657639645e-05	3.076469497941447e-06	0.0008512351295464	0.0001542097922419	2.3780660023320796e-08	7.246012457738763e-07	-0.0004573690282747	-5.1316060923200005e-05	2.633338108673574e-09	2.0918642802494334e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6087.047603715398	-1.157542178647418	1.339903895347811	37052148.52989736	14256.555757019809	-170.326738812435	203249382.05301467	29011.19795447945	6045.209529900071	-3.82124078972538	14.601881173061043	36544558.26039464	7356.647493183707	7452.646040093721	1.552752	34.375813	0.4170181140297869	0.2483164088484545	-0.1461528167	-0.1645611576	-0.1385909007	0.1411680318	0.0982789323	-0.0940174617	-0.1355199791	0.1758715453	-0.148812809	0.070193401	0.0744712526	0.0552201401	0.0137707785	0.0664913177	-0.0715156866	-0.0457032145	0.0374250939	0.0724856971	-0.0071884886	0.0162868782	-0.0171906237	0.0460226877	-0.026492859	0.0793946983	0.064365744	0.0157153884	-0.098447035	-0.0329065866	-0.0556382992	0.0310301395	0.0648107834	0.0297386309	-0.083489006	0.1076858526	-0.0314480574	0.0047239817	0.0477491496	0.0111501272	-0.1689880261	-0.1124282381	0.0681776048	0.0714293793	0.0520231959	-0.1182772807	-0.0620952882	0.0479011275	-0.0681467558	0.029131605	-0.0882186045	0.0656760174	-0.142270761	-0.0803110095	0.2177648865	0.040096495	0.0222162939	0.0047161682	-0.0332664095	-0.0861901936	0.048211146	0.0110055146	0.0389913739	-0.0065403329	-0.0276840363	-0.0003043219	0.0493496437	0.0262793956	-0.0493900775	0.0959868826	0.0548893779	0.0339542541	-0.0469200244	0.1327910724	-0.0822590023	0.0682420211	0.0235174968	-0.0822742447	0.0927428497	-0.1228530783	-0.2152056649	0.0500968587	-0.0339841398	0.0931089359	-0.0302734665	0.0185841657	-0.1109235704	0.0702788081	-0.0173429719	0.0694541794	-0.1025858015	-0.0747367062	0.0526823695	-0.0013639321	-0.0136409389	-0.064625782	-0.0119246411	0.0106256792	0.0205558629	-0.056652342	-0.1209993729	0.0951267451	-0.0069668976	0.1060937562	0.105479414	0.1044581439	0.103033886	0.0	-0.018038752846337	0.0008490750165606	7.209283837473854e-07	0.0003253966042512	-0.0202957049153269	-0.195242630804742	0.00041191563801	0.0381196848835567	-0.3425903320141259	-0.1252715105584343	0.0156929513575919	0.117368135589549	0.0074182746589393	0.0018620475525621	5.503079891546098e-05	3.467221088002877e-06	0.0009003076735645	4.907254401810004e-05	2.408114576408366e-09	8.105539070791223e-07	-0.0004593468846954	-1.977856420699994e-06	3.911916020904191e-12	2.1099956047936918e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6062.135539500103	-24.912064215294777	620.6109434669705	36749487.299270205	14237.834383784975	-18.721373234833663	202715927.94008967	350.4898157979463	6040.654146075979	-4.555383824092132	20.751521784800257	36489502.51250491	7338.733653628428	7402.968483085063	0.977146	21.632664	0.1027345760831741	0.071254238409648	-0.1181130196	-0.125647795	-0.1377725366	0.0684740269	0.1266573149	-0.0016887587	-0.1308088044	0.068080824	-0.1243891965	-0.0005105222	0.1030591097	0.0283460203	0.0020475011	-0.0041909209	-0.018213212	-0.0234691024	0.0158533699	0.0832811686	0.0531858794	-0.0652295766	0.1673705355	-0.1138925062	-0.0981503495	-0.0277399374	0.0443080776	0.0079200743	0.0383643219	-0.0529555565	0.0298886475	0.0181802207	-0.0313914376	0.0490926918	-0.1466688109	-0.0253687922	-0.066423892	-0.0204140558	-0.166382555	-0.0329661299	0.0345151385	0.1817781393	0.02536612	0.0575146624	0.0744258023	-0.0827666412	0.0218773543	-0.0772236661	0.0780782734	0.0370281952	-0.0207909401	0.0163737677	-0.1385261605	-0.1044582926	0.0970360692	0.0827810466	0.0339385495	0.1050099062	-0.089719641	-0.0409016611	0.0040209024	-0.0378336177	-0.0360965017	0.0860017851	-0.1005365208	0.00312797	0.0229151053	-0.0148131425	0.0702713317	-0.0885081822	-0.0195227758	0.0293403233	-0.1189773224	0.0047322868	-0.0404292227	0.1480408097	0.0377420983	-0.0902784221	0.0303021934	-0.1168918427	-0.2064814085	0.0095156579	-0.0217587342	0.0320019303	0.0495335692	-0.019919083	-0.046799294	0.0377655724	0.0018236996	0.1114401654	-0.0452988256	-0.0991365393	0.0052850435	-0.0161150499	-0.006803036	-0.1644003288	0.0158579795	-0.0866370017	0.0376667058	0.0089428817	-0.0648980963	0.011757623	-0.0521930626	0.1059599209	0.1049454421	0.1032618326	0.1009198272	0.0	-0.0196296504390005	-0.0015908975926635	2.530955150342528e-06	0.0003853231763573	0.0470593450945671	0.067355050009894	0.0022145819607295	0.0045367027618353	-0.3191546403255643	0.0234356916885616	0.0005492316449213	0.1018596844413403	0.0072137717056664	-0.0002045029532728	5.203850222147313e-05	4.1821457897337716e-08	0.0008978547977811	-2.4528757834000204e-06	6.016599608790264e-12	8.0614323789854e-07	-0.0004592439779106	1.029067848000052e-07	1.058980635787458e-14	2.109050312471517e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6078.929827882147	16.794288382044215	282.0481222592653	36953387.85231527	14174.917064714631	-62.91731907034409	200928273.7915381	3958.589038999484	6040.15559212325	-0.4985539527287983	0.2485560437815088	36483479.57705777	7343.682779904835	7391.549025441639	1.047854	23.198059	0.1148238741217409	0.0893375706339931	-0.1469212857	-0.1704493253	-0.1449095585	0.0758136716	0.1747787587	-0.0574363299	-0.1417342808	0.0857811891	-0.1596401882	0.0647663654	-0.017001491	-0.0034695595	-0.101758199	-0.0245194278	-0.0208060373	-0.0058117004	0.0791320892	0.1029697366	-0.0313848432	-0.0490937619	0.0426769913	0.139905034	0.0399996481	0.0033167577	0.0808870723	-0.1166828017	0.0179942257	0.0496556997	0.0065238222	0.0870806132	-0.0622389527	0.0232466089	-0.0716112521	0.1261328039	-0.0651860287	-0.0579900691	-0.0524169472	-0.0905603148	-0.0520565422	-0.0578685496	-0.0220271472	-0.0028664643	0.1295139796	-0.0499096855	0.0081411906	-0.0510154051	0.0243410933	-0.1049687898	0.0515190324	0.0836461013	-0.1368711551	-0.0776071728	0.1620705461	0.09152833	-0.0186379343	0.0141053683	0.0479197541	0.0632636475	0.0038512912	-0.0059162081	-0.0113993974	0.0350050397	-0.1349606684	0.038976414	0.0536468676	-0.0095410434	0.0064637126	0.0902183954	0.0427704394	-0.0593299014	-0.0820148715	0.104598929	-0.0037592487	-0.0140562783	0.1389258123	-0.0563873018	-0.1022863283	-0.1319144015	-0.190197757	0.0536998338	-0.0512913928	0.0818210572	-0.0225301948	-0.0062196864	-0.1175277015	0.0678922897	0.0652591534	0.0518231677	0.0249196394	-0.0838169223	-0.0247528235	-0.0921372918	0.0125474814	-0.0894847055	0.0507883789	-0.0680238458	0.020666356	-0.0663208814	-0.0766383653	0.0910361031	-0.001064158	0.1057927057	0.1042792398	0.1017728144	0.0982972961	0.0	-0.0178084814991024	0.0018211689398981	3.316656307649576e-06	0.0003171420133038	-0.0348325940669411	-0.0818919391615081	0.0012133096094323	0.0067062896996321	-0.3242307415951089	-0.0050761012695446	2.5766804098672386e-05	0.1051255737953142	0.0067332686964031	-0.0004805030092633	4.53369073379619e-05	2.308831419110873e-07	0.0009379644547027	4.01096569216e-05	1.6087845783684543e-09	8.797773182857333e-07	-0.0004591633490797	8.062883090001603e-08	6.501008372303378e-15	2.1083098113808646e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6076.189574013725	-2.74025386842186	7.508991263400968	36920079.7393531	14248.83532153014	73.91825681550836	203029308.0200849	5463.908690643448	6040.051943214129	-0.1036489091211478	0.0107430963620039	36482227.47672477	7333.453133142329	7324.145512504008	1.522877	33.714409	0.3155432831619314	0.2087691478540053	-0.0721403138	0.0192191719	-0.1163311787	0.0130355295	0.0802417956	0.048047772	-0.1142531491	-0.0240303237	0.0067937348	0.0055753596	0.1083924923	-0.0976763709	-0.0839224176	0.1394476811	0.0914418172	-0.0214744108	-0.1305114993	0.0235880413	0.0465233576	-0.0719108244	-0.0251691902	0.002383852	-0.0277094664	-0.176067549	-0.0681518953	-0.062292239	0.0789590968	0.0146076842	0.0344082417	-0.0200395457	0.0926510771	0.0284246611	-0.00606593	-0.0698217594	0.0636592377	0.1723701441	0.0376159399	0.0060528458	-0.0311137242	0.190940997	-0.0038303202	-0.0367734453	0.0945896658	0.1123789158	-0.0978101148	-0.0060168672	0.0892984644	0.1320135185	0.0076594117	0.1043671625	-0.1093861353	-0.027692069	-0.0248742694	0.0406714166	0.1292412275	0.1780475806	-0.0478410013	0.1062457077	0.0473497466	-0.0393132589	-0.0421833639	-0.0612244362	-0.0644785641	-0.047499708	-0.0458381228	0.1447919718	0.1029738603	-0.0722486177	-0.026593653	-0.066803315	-0.0917206142	0.1116876758	0.0595561201	-0.1925086893	0.0365942403	0.1631016426	0.1214533972	-0.0912150834	-0.1381510991	-0.0577390341	0.0229751126	0.0006836696	0.0827394787	-0.034153094	0.0456250639	-0.0342656376	-0.0718138804	0.1997332213	0.0780917934	-0.0173735705	0.0401326146	-0.0311067617	0.1177649642	-0.0846587584	-0.0566344674	-0.0201381438	0.0066112325	0.1056708498	-0.0054776636	-0.0124958833	0.0302139905	0.1055921634	0.1034816466	0.0999953102	0.095179506	0.0	-0.0165699279837241	0.0012385535153782	1.5340148104559422e-06	0.0002745625133858	0.103051259658585	0.137883853725526	0.0106195621172211	0.0190119571182022	-0.1697521111445468	0.1544786304505621	0.0238636472658813	0.0288157792380305	0.0063682429986827	-0.0003650256977203	4.055451889027123e-05	1.332437599962644e-07	0.0008650490603432	-7.291539435950003e-05	5.316654734601408e-09	7.483098768006532e-07	-0.0004582595317503	9.03817329399976e-07	8.168857649237048e-13	2.1000179844000425e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6096.023141938553	19.83356792482755	393.37041662874816	37161498.14705038	14302.956021999216	54.12070046907684	204574550.96724364	2929.0502192635336	6084.69511834092	44.64317512679099	1993.01308540133	37023514.68316183	7376.492148791626	7276.021421460963	1.518156	33.609886	0.3957470670678691	0.2131716076343336	0.0077305447	0.1477562257	-0.0283512848	-0.0417680325	-0.0763251541	-0.1273214678	0.0311433033	0.0629397366	0.0771859607	0.1542879011	0.0998270845	-0.093581343	0.0439139451	0.0506808125	0.0414760494	0.2155416993	-0.1291604278	0.031571955	-0.0778584507	-0.0206874688	-0.1552726003	-0.0823103614	0.1279772293	-0.0412632035	-0.0410468014	0.2218954	-0.1226313055	0.0372260742	-0.1018266844	-0.0096800928	0.0846819013	0.0117989025	-0.0286038096	-0.0637085191	-0.0566326403	-0.0027626337	-0.0915386985	0.0128939304	0.0827463155	0.1169518235	0.0148952156	0.0037216445	-0.1157892313	0.048450168	-0.0107224262	-0.0629921801	-0.0321248164	0.0217631554	-0.14408609	-0.0332540369	-0.0010728922	0.1287009459	0.0294396148	-0.1506079878	-0.0494218681	0.1011772223	-0.0227614028	0.054919446	0.1150795176	-0.0868620826	0.0330387218	-0.190404355	-0.1155964073	0.0112388545	-0.0098870047	0.1531052435	-0.0623590753	0.0133395808	-0.0027344665	0.013339875	-0.0650420101	-0.1786316499	-0.0399859552	-0.0991268846	-0.0506675775	0.0066169339	0.0726133989	-0.0203975834	0.0034370315	-0.1209946912	0.0469921111	0.1616777493	-0.0089076129	-0.0315672447	0.1469140594	0.0171248144	-0.1083545736	0.0148466902	0.1941136363	0.0658671679	0.0504396467	0.1348818736	0.0800615724	0.0956646357	0.200237433	-0.0414261861	-0.0380130414	-0.0393268317	0.0548608685	-0.1646384593	0.2084276093	0.1053583572	0.1025536674	0.0979343583	0.0915821656	0.0	-0.036694417595612	-0.0201244896118878	0.0004049950821389	0.0013464802826811	0.1179747906087982	0.0149235309502132	0.0139180512191897	0.0002227117760219	-0.0215624348224068	0.14818967632214	0.0219601801684606	0.0004649385954705	0.0044250512859458	-0.0019431917127369	1.958107888325058e-05	3.775994032449368e-06	-8.100398269506037e-05	-0.0009460530430382	8.950163602419525e-07	6.56164521246164e-09	0.0009026831161471	0.0013609426478974	1.8521648908659863e-06	8.148368081770388e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
