global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
6477.64893707974	n/a	n/a	41959935.75205028	17368.534927368164	n/a	301666005.52320784	n/a	5930.826899369889	n/a	35174707.710289456	n/a	8003.241660012226	9075.52865337146	n/a	n/a	n/a	n/a	0.0194382611	-0.0820521522	0.1199282007	-0.0154177238	0.1619699839	-0.7016050108	0.3329780901	-0.0313142722	0.2276207624	-0.0262819909	0.0607781452	0.0206405129	-0.1817993388	-0.0524951507	0.1044710396	-0.1706140006	-0.1261718169	0.1443874298	-0.0227079866	0.0440665396	-0.0926236163	0.0261112447	-0.116154906	0.047840191	-0.0702716532	0.0780637436	-0.0225287282	0.0544307634	-0.0668354577	0.052906761	-0.103400051	0.026436315	-0.0520527223	0.0248223167	0.1272424276	-0.1075911665	0.1002995181	0.0504574942	-0.072507487	0.0679885673	0.0056758062	0.0063500195	-0.2148875311	-0.0153467822	0.0602217525	0.0182452929	0.0486537504	-0.0926858043	0.0155431239	0.0419422111	0.0824840659	-0.0307168035	-0.0103234036	-0.0122001812	0.0036617818	-0.2882114036	0.2413091283	-0.1682809718	0.5080032556	-0.1875066179	-0.2467166161	0.1308197349	-0.1001476399	0.2696474832	-0.0230594185	0.01406164	-0.1327305704	-0.0106076694	0.1704075819	-0.0532891253	0.0813774774	-0.0175648759	0.0773605415	-0.0184084865	0.0363148682	-0.0885922755	0.1259013614	-0.0717529691	0.0101615343	-0.0008212975	-0.092121878	0.0224585632	0.0070820447	-0.012785929	-0.0420309335	0.0129496523	-0.246609504	0.1130954879	-0.0847687483	0.0548119032	0.0020964906	-0.043370036	0.1514837499	-0.13933161	0.095239282	-0.0456398558	0.0362349226	-0.0918317681	0.0932728128	-0.0614883967	0.0350980175	-0.0206065016	0.0309161862	0.121603348	0.1090208692	-0.1509218131	0.0127270959	-0.1491587708	0.102403294	-0.0117881805	0.1269899372	0.1269593695	0.1269084288	0.1268371232	-0.1092270498712935	n/a	n/a	0.011930548423586	0.009612917626967	n/a	n/a	9.240818530285284e-05	4.8862445453323744e-05	n/a	n/a	2.387538575679038e-09	-0.0004781201493525	n/a	2.285988772168569e-07	n/a	0.0009149613697942	n/a	8.371543082156788e-07	n/a	-0.0019252812327781	n/a	n/a	3.70670782528756e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6469.899573094022	-7.749363985717537	60.05264218313599	41859600.48592221	17109.889064442028	-258.64586292613603	292748303.7975129	66897.68240880554	5935.352086459421	4.525187089531755	35228404.3902382	20.47731819526488	7960.127380996198	9004.822141541888	1.312388	33.097073	0.084538606776684	0.0465793572241566	-0.039972959	0.0679206043	-0.037502551	0.0365003624	0.1006351118	-0.3192097114	0.0439495754	-0.0243259264	-0.0894979098	0.0750593333	-0.0733256388	-0.1038686466	-0.1621337483	-0.0269319929	0.1730801658	-0.0946894064	-0.1202202553	0.1721064513	-0.0293649524	0.0247269308	-0.0750117884	0.1939768008	-0.0606530911	0.0199908288	-0.0211659519	-0.0256738811	-0.1711795662	-0.0396542146	-0.1165099663	-0.0077819013	-0.0071045107	-0.0166366572	-0.1147005497	-0.0121635514	-0.0727507016	0.183219696	0.0383645669	0.0870246051	-0.0762687938	-0.0099638989	0.0155528622	0.0074498481	0.0812394543	-0.0085881948	-0.1346205564	-0.0951137963	0.0039792018	0.1121252705	-0.096604298	0.1476946633	0.1358622767	0.0050765053	-0.0420300697	-0.1203569764	-0.0632892767	-0.1647955794	0.110840062	-0.0690892214	0.255645357	-0.0523548055	0.0214432907	0.0962582506	-0.1981616539	0.0353046662	0.0208665532	0.0408408083	-0.0355570767	-0.0851345131	-0.2012991425	0.0465525084	-0.1982597198	0.0264581868	-0.0291842645	0.0224127487	-0.0338547141	0.1254391858	-0.1050342043	0.1098284527	0.10633003	0.07159053	0.0293673718	-0.0635363864	0.0197488695	-0.0275823023	0.1903482559	-0.0383864723	-0.2365287151	0.1073876052	-0.0261157409	0.027738905	-0.0991071799	-0.0405369302	0.240098559	-0.0774724463	-0.0214846493	-0.071049346	0.0467313974	-0.1407716081	0.0745115012	0.0118026596	-0.0311557086	-0.0273845589	0.021396814	-0.0612421312	0.1345342959	-0.1497627068	-0.0541417834	0.0107422603	-0.0608988745	0.0053225308	0.1269084288	0.1266334666	0.1261756376	0.1255356027	-0.0976179494279563	0.0116091004433371	0.0001347712131034	0.009529264050519	0.0293756286713886	0.0197627110444216	0.0003905647478253	0.0008629275598393	9.065038818079074e-05	4.1787942727467e-05	1.746232157394062e-09	8.217492877328046e-09	7.710599690045536e-05	0.0005552261462529	5.945334758013032e-09	3.082760734829081e-07	0.0007799398277348	-0.0001350215420594	6.083061348869895e-07	1.823081682009833e-08	-0.0015530287741665	0.0003722524586116	1.3857189294238102e-07	2.4118983733891016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6463.892878930038	-6.006694163984321	36.0803747796433	41781911.15028246	17016.674560200085	-93.21450424194336	289567213.08776075	8688.943801071277	5943.204533778053	7.852447318631675	35321680.130320005	61.66092889188579	7956.997962460953	9091.505893710975	1.228322	30.977018	0.0653747534010039	0.0354815505083959	-0.0190445243	-0.0622834152	0.0757996948	-0.0845449261	0.0207088196	-0.1158229148	0.0537381268	-0.0805845226	0.0019319596	-0.1462704781	0.0229023995	-0.1280551863	0.1274774319	0.0625719374	0.0563438044	-0.1361160638	-0.1713097259	0.1466320247	0.002277559	0.0571676755	0.0348776877	0.0563591975	0.0583203659	-0.0168992066	0.0079231528	-0.0184042842	0.0384372819	-0.0673388088	0.0045659164	-0.0769530771	0.1026995683	0.0443357483	-0.0188618001	0.0335974885	-0.0101266818	0.0089506573	-0.0068802647	0.0184458132	-0.1591385976	-0.0105088503	0.0205977984	-0.0178954826	-0.0019467268	-0.0588147737	0.008041942	-0.0175121199	-0.0620512284	0.041471707	-0.0561766858	0.147760012	-0.1049453861	0.1461638632	-0.0431776789	0.0405945286	0.0175780324	-0.103109544	0.0242439153	0.0645084479	0.1697623646	-0.0955533378	0.0595231357	-0.065331041	-0.043062434	-0.0498553956	0.0541688556	-0.0177108689	0.1786772073	0.0056982335	0.0339103806	0.0806593388	0.0826759285	0.0861667125	-0.0907960236	0.004560967	-0.0166525976	-0.0032951732	-0.0154896582	0.042479769	-0.0383306214	-0.0207360596	0.0524523183	-0.0126293967	-0.0850156583	-0.0340206261	-0.1600589424	-0.0296060375	-0.2262019331	0.0720203938	0.0187308406	-0.0302368731	-0.0368075158	0.0618998321	0.0539222231	-0.0161799003	0.0601074996	-0.10357648	0.0339517984	-0.0957819621	0.0801728193	0.079090213	0.2060767973	0.0301357188	-0.1092664329	-0.0187588796	0.0040609245	-0.0612808139	-0.1049766591	0.0157933302	0.041633214	-0.0405028016	0.1267454643	0.1259824975	0.1247142864	0.122945917	-0.1007132647341535	-0.0030953153061971	9.580976844778628e-06	0.0101431616934116	0.0037874852232135	-0.0255881434481751	0.0006547530851243	1.4345044316060616e-05	0.0223741263434291	0.0222834759552483	0.0004965533006481	0.0005006015296317	7.69485842029876e-05	-1.5741269746775806e-07	5.921084610844273e-09	2.4778757324075914e-14	0.0006379457818073	-0.0001419940459274	4.069748205257272e-07	2.016230907886097e-08	-0.0014070238589638	0.0001460049152027	2.131743526334762e-08	1.979716139693383e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6438.524999450164	-25.36787947987432	643.5293093054286	41454604.16854473	16970.10545210405	-46.56910809603505	287984479.0555316	2168.6818288601976	5926.687257218543	-16.51727655950981	35125621.844876654	272.8204249433322	7934.877524720114	8911.612140999618	1.394504	35.167957	0.0791824709158571	0.0402422872911275	0.1411908227	0.101096012	-0.0928406121	-0.0268889205	0.00975374	-0.0203985163	0.0082320437	-0.0607074275	-0.2103495474	0.1587424669	-0.0649193198	-0.021979926	-0.0160363662	-0.0280697534	-0.0165150033	-0.1208722138	-0.0300030876	0.0679242252	0.0155450943	-0.1302248094	0.0344572958	-0.0872667496	-0.1882509474	0.0212088931	0.0421672127	0.1458938405	0.0354998336	0.0064113735	-0.0236828587	0.0247097167	-0.0552201884	-0.0671802027	0.0210685425	-0.1182976616	0.0821722049	-0.1240955967	-0.0276885295	0.0476983703	0.0128068908	-0.1166360098	-0.0060785235	0.1356551602	-0.0143111609	0.0325183783	-0.1787615136	0.0020466485	-0.0263304788	0.0440865713	0.0816241357	-0.081010294	0.0153003917	-0.1211999173	0.0758374228	0.0771097672	0.0624689221	-0.0420924348	0.0686033919	-0.024206716	0.0729318974	0.1737276998	0.1233651115	-0.0170775697	0.1064801185	-0.07631803	-0.0328501621	0.0449577556	-0.1353713818	-0.1307817711	0.0581141473	-0.0635700004	-0.0443546057	-0.0898606345	-0.0302035869	0.0137670499	-0.0284332819	0.1313965953	-0.0141866736	-0.0328661158	0.0695195613	-0.0577916264	0.1356763051	0.0277278307	-0.0009559366	0.2049892668	-0.0286037433	-0.0645639982	-0.1378107705	-0.0515829434	-0.0222136223	-0.072313501	-0.0503537011	-0.0287237021	0.0310089081	-0.1231015608	-0.1228417955	0.0095790565	-0.0832708416	0.0247808686	-0.1511030177	-0.0321367514	0.0041333784	-0.0806754816	-0.0561468827	-0.160227818	-0.0669844127	-0.1543183908	-0.0088417386	-0.0915075576	0.0811209343	0.0158456027	0.1265011483	0.125008133	0.1225328133	0.1190946399	-0.075735998163168	0.0249772665709854	0.000623863845358	0.0057359414177713	0.0013341462398557	-0.0024533389833578	6.018872167263083e-06	1.779946189321103e-06	0.0085093374025575	-0.0138647889408715	0.0001922323723749	7.240882303056402e-05	-5.5845493544857765e-05	-0.0001327940777478	3.1187191492687503e-09	1.76342670849008e-08	0.0002680317972134	-0.0003699139845939	7.18410443174452e-08	1.368363559981361e-07	-0.0011519903928927	0.000255033466071	6.504206881623887e-08	1.3270818653170774e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6450.559424645779	12.034425195614858	144.82738978884973	41609716.89088648	16870.386951793324	-99.71850031072609	284609955.9032384	9943.77930422028	5932.050679142473	5.363421923930218	35189225.259914674	28.766294734095325	7922.824373775797	8867.89800314991	1.38977	35.048573	0.1337137102177415	0.0663927727323881	-0.0282439024	0.0660695372	0.0388749183	0.0115151833	-0.1260778596	0.1097484191	0.0580005838	0.050078155	0.1451338238	-0.0125172501	0.0923615378	-0.226607985	0.0548769709	-0.0672896019	-0.0609413981	-0.0346556773	0.0308683614	0.1691283216	-0.0307874059	0.0343903606	0.0407096882	0.0023987183	0.1069965124	0.0813005141	-0.0021992267	0.0068703638	-0.1679824095	0.012108829	0.0575595222	0.0461951805	-0.1074476297	0.0458672816	-0.0478560919	-0.0488107023	-0.1150518036	0.1734203361	-0.1141096377	-0.0182289111	0.1011413554	0.0009184976	-0.0777452201	-0.0897523849	-0.0762665795	-0.0500931965	0.0154963786	0.0617166416	-0.0275575527	0.1005507591	0.0297152408	-0.1060062827	0.0442183234	0.0043855925	0.0125864016	0.0889293595	0.0715953719	0.0890220604	-0.0783110431	-0.0915132692	0.0144098346	-0.1746727346	0.1644539892	-0.0511823371	-0.0649890595	-0.1350433563	-0.0353285587	-0.0705160253	-0.0562007154	0.0958530264	-0.0130010129	-0.0087258124	-0.0406894284	-0.147443796	-0.0024095492	0.0615940531	-0.0234344862	-0.0009440778	-0.069715281	-0.0683916201	-0.1653733295	-0.0308485884	-0.131266448	-0.0046481945	-0.1146637695	-0.0251586899	0.0024463525	0.0006094646	-0.0760621376	-0.1052999371	0.0284462684	-0.0031564658	-0.0187318318	-0.0473549007	0.1216108659	0.1077698969	0.1324967128	-0.0562417472	0.0261514242	-0.0040662391	-0.2048654785	0.0899927209	-0.0999368699	0.0580730287	0.0513391964	0.0036058417	0.0585941112	0.1146485324	-0.027693996	0.1408631764	0.096076461	-0.1502675199	0.1261756376	0.1237128745	0.1196438145	0.1140212905	-0.0622275864818817	0.0135084116812863	0.0001824771861511	0.00387227251936	0.0532790212410532	0.0519448750011975	0.00269827003889	0.0028386541044045	-0.0006553198877981	-0.0091646572903556	8.399094324966806e-05	4.294441553437144e-07	-0.0007169378824978	-0.0006610923889529	5.139999273604294e-07	4.370431467315083e-07	0.0001717609203688	-9.627087684460002e-05	2.9501813765937254e-08	9.268081728428145e-09	-0.0007274383337922	0.0004245520591005	1.8024445088647445e-07	5.291665294703722e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6465.1559702987015	14.59654565292294	213.05914499786363	41798241.72028895	16907.51155090332	37.12459910999678	285863946.8439292	1378.2358590779736	5933.434314279151	1.3836351366780946	35205642.7618653	1.9144461914502091	7924.377000432872	8990.472794126701	1.300263	32.791306	0.1981327754888976	0.1052935545001292	0.0785688813	-0.0384326704	-0.0912491648	0.0428493692	0.0970383066	0.0807034977	-0.0287392801	-0.0050682532	-0.1312248293	0.0872810494	-0.0602905931	0.0214320955	-0.0014153513	-0.0642482818	-0.0687377218	0.0417343906	-0.090822335	-0.0159603038	-0.0533013347	-0.1063228485	-0.1028746746	0.0822489501	-0.1024100591	0.1456845404	0.0064908835	-0.0033033793	0.0997570383	-0.0388534228	0.1401734663	0.1263825631	-0.038249079	0.0536690558	-0.0296837966	0.0366041903	0.0996464883	0.0252626802	0.0595069258	-0.0979854091	0.0567409865	0.211760996	0.0193763512	-0.2044949716	0.0871905284	0.0162737056	0.0757250575	-0.0618954655	-0.0036027935	-0.0691458221	0.0980748158	-0.1706743436	-0.0169386058	0.0166642212	0.0757476187	-0.0011354639	0.0292491335	0.0418110522	0.0779169113	0.0019564604	-0.0559713074	0.116379466	0.0299030965	0.0871815383	-0.02326059	-0.1175743783	0.0654507926	0.1770869042	0.0280400009	0.0323041954	-0.2308608179	-0.0697215545	0.0374777332	-0.0964693057	0.0018520841	0.0941529055	-0.0563492289	-0.1810469161	-0.0544070131	-0.1583103993	-0.238927335	0.1159635579	0.0529015561	-0.0888880461	0.0416483224	-0.0097538587	-0.1135209064	0.0835488085	0.0125527953	-0.0120784515	-0.1288406723	0.0622803043	-0.0739310301	0.0024724357	-0.0341913033	-0.0825437809	-0.054094342	-0.0254186127	-0.0085586816	-0.0107501022	-0.1556701721	0.147302405	-0.0837291437	0.0844808004	-0.0373865841	-0.0868613251	-0.1159466851	-0.0314734301	-0.0379624302	0.0030664105	-0.064465395	-0.0011302933	0.1257691411	0.1221000468	0.1160639717	0.1077779285	-0.0458420883202137	0.016385498161668	0.000268484550006	0.0021014970615582	-0.0393379648026126	-0.0926169860436658	0.0085779061038125	0.0015474754748115	-0.0005335091417393	0.0001218107460588	1.4837857855401462e-08	2.846320043194045e-07	0.0002599478517921	0.0009768857342899	6.75728856513276e-08	9.54305737859117e-07	-0.0002780482703257	-0.0004498091906945	7.731084063111355e-08	2.023283080332411e-07	-0.0003739636480265	0.0003534746857657	1.2494435347716033e-07	1.39848810045288e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6461.152780658098	-4.003189640603523	16.025527298635364	41746495.255005874	16853.139390078457	-54.372160824863386	284028307.3014141	2956.331872764809	5935.643689245172	2.209374966020732	35231866.00567604	4.881337740479112	7912.669540911607	8943.770348623813	1.20558	30.403498	0.1773840417554741	0.1023797800093626	-0.1036033618	-0.0147842914	0.0627738599	0.079133252	0.0879000496	0.0674294209	-0.1627879727	-0.0625382981	0.0468814098	-0.1010332206	0.0525778018	-0.0439529117	-0.0088493483	0.0273323344	0.1298134097	0.0063749142	0.0706305862	0.0242605437	0.090749731	0.1224197544	-0.0716656479	-0.038752324	0.0057740578	0.0741551303	0.1487878467	0.0407906017	-0.1727718464	0.0071956944	-0.0115288995	-0.0628263669	-0.0414775773	0.1790616932	0.1066182026	0.0162027683	-0.0584907841	-0.0658341157	-0.0492498016	-0.0101697811	-0.0206732571	-0.1086818087	0.0294855593	0.0538367203	0.0967455005	0.1108515946	0.0501502573	-0.0627533472	0.0596937262	-0.1110296395	0.024502589	-0.21886467	0.0584214507	-0.0718699933	0.0292989623	-0.1188041497	-0.1230653035	-0.0572024559	-0.0999605351	-0.0072661853	-0.0669049941	-0.0347079443	-0.0105398076	-0.0092071233	0.0525517863	-0.2204729352	-0.221435756	-0.1251927526	-0.1366161181	0.0655693038	-0.1329073749	0.0729552613	-0.0933401344	0.0388052336	-0.0388214483	0.0290046376	0.0213704617	0.0254741536	-0.0489239653	0.0933215822	-0.0964884661	-0.0331038181	-0.0115549191	0.1565145301	-0.013110244	0.0862924372	0.0077097908	0.0558746482	-0.0045548724	0.1197126535	-0.0404245333	0.0651556953	-0.0111533217	-0.0123647836	0.1362243652	0.1143389583	0.0437184005	-0.0489515648	0.019993454	-0.0196345532	-0.2154341542	-0.0391732508	-0.0676906951	-0.0228355654	0.08047163	-0.0495419093	-0.0243970404	0.1014371919	0.0944365575	0.0585519663	-0.0132700712	0.0769911382	0.1252819198	0.12017379	0.1118139553	0.100428619	-0.0298228721547246	0.016019216165489	0.0002566152865566	0.000889403703557	0.0585719903618837	0.0979099551644963	0.0095863593203136	0.0034306780549525	-0.014176858606028	-0.0136433494642887	0.0001861409846047	0.0002009833199353	-0.0005650334485775	-0.0008249813003696	3.192627980113823e-07	6.805941459595161e-07	-0.0001578797530517	0.000120168517274	2.4926016423665776e-08	1.4440472543831638e-08	-0.0004250442496069	-5.1080601580399975e-05	2.60922785781556e-09	1.8066261412389274e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6467.933540273797	6.780759615699026	45.9787009658948	41834164.281398736	16897.003319826992	43.86392974853516	285508721.1902444	1924.0443329844277	5933.750152906446	-1.893536338726335	35209390.87711727	3.585479866077134	7924.457829382809	9063.1523433948	1.204722	30.381851	0.1507535753725295	0.0639006665681776	-0.0158124928	-0.0736038765	0.0034483031	-0.0342315656	-0.0476712899	0.0686924497	-0.100256997	-0.0244838344	-0.0987775516	-0.0565985678	-0.0556819603	0.0081265174	0.1227526498	-0.0024769582	-0.0076523857	0.0524720548	0.0515311048	-0.1087889585	-0.1630690332	-0.0106465393	0.0653440872	-0.0911518415	0.094609251	-0.135263177	0.1105828778	0.0273917358	0.1395490629	-0.1579870044	0.0176097977	-0.1315571929	-0.0941622805	-0.0356319085	0.0457577376	0.0091466856	0.0020722959	-0.1606892801	0.0286058454	0.0666797167	-0.0406502276	0.0953464449	-0.1169521042	0.1038551183	-0.0570792199	0.0903801984	0.0015297326	-0.0659693761	-0.0621528313	0.0668680055	-0.0014125254	-0.1007531656	0.022417693	-0.0739431811	0.0473411202	-0.1877591132	-0.0150166101	0.0038605622	-0.0149638308	0.0859840814	-0.1045029752	0.0095331855	0.1209017853	-0.0104997238	0.1480671184	0.1469749783	0.0355607807	0.0185198496	0.07169016	0.0237447761	-0.0176323118	0.1021155631	-0.172574127	-0.0048755239	-0.1118605173	0.0194062261	0.0266893672	0.003277386	0.0985424384	-0.0088964435	0.0665770989	0.1751615164	-0.1314448165	0.0595829704	0.0120742983	0.0618001016	-0.0646127461	0.2547137754	0.0975911881	0.0595620939	0.067028257	-0.0283554574	0.0222672685	0.0684712302	-0.1285306003	0.0431305278	-0.0657061139	-0.0899730228	-0.023894236	0.0237036198	-0.1316951786	0.0806540665	0.0900693239	-0.0120025129	-0.0041497803	-0.1222711488	-0.0361017796	0.124876526	-0.1362090114	0.1057138373	-0.1277067369	0.003588305	0.1247142864	0.1179390489	0.1069183059	0.092048776	-0.0004517618233137	0.0293711103314109	0.0008626621220999	2.040887450037187e-07	0.0337359176713931	-0.0248360726904906	0.0006168305066873	0.001138112141131	0.0138090131599	0.027985871765928	0.0007832090184989	0.0001906888444502	-0.0001049666275116	0.0004600668210658	1.1017992891158982e-08	2.1166147984568285e-07	-0.0005150065782826	-0.0003571268252309	2.652317756743518e-07	1.275395692995018e-07	0.0001289725157903	0.0005540167653972	3.069345763411761e-07	1.6633909829279182e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6447.329604141962	-20.60393613183533	424.5221841247492	41568059.02444535	16894.87019937689	-2.1331204501038883	285436639.05379325	4.550202854651415	5932.869558569285	-0.8805943371608009	35198941.1989981	0.7754463866396704	7923.387486077683	8911.35691968176	1.228914	30.991943	0.0884163562182343	0.0452413664431437	0.0949804282	0.0375523527	-0.0618657467	-0.0229474847	-0.0300476314	0.0960765064	0.022535686	-0.0312575916	-0.0733923368	0.1518254692	-0.0641061449	0.0645899017	0.0780769961	0.0022837265	-0.1474365946	0.0037702035	0.0840862203	-0.02437929	-0.0233832358	-0.0560432906	0.0257556823	-0.00604042	-0.2265061598	-0.1263720022	0.0997514202	-0.0095518932	-0.082189687	-0.1619290019	0.0372326978	0.0458441267	0.0383642891	0.0201820216	0.0279060197	0.0914063576	0.0039359729	0.0381513351	0.060151454	0.0047431514	0.161608982	-0.1323655594	-0.0823454211	-0.0282466012	0.0195211674	-0.027384347	-0.0444883783	-0.0243190358	-0.0901368814	-0.0236981085	-0.0735392305	-0.0138377185	-0.0514708558	-0.0219706873	-0.0329642349	-0.1274504931	0.0864766095	0.0664397034	-0.0170401335	-0.0416917162	-0.0101376158	0.1981947913	-0.0205123316	0.0945674014	0.1972877232	-0.0476120617	-0.0412507419	-0.1475786225	0.1271546432	-0.0203531632	-0.0738622895	-0.0597319977	-0.0692277591	-0.0170426936	-0.049918888	0.0577285516	0.0333144889	-0.0465912599	-0.0680130105	0.1509857672	-0.0489972003	0.0550692936	-0.0838904618	-0.1028806116	-0.006729529	0.0911755834	0.0940388227	-0.0279661355	0.0327133298	-0.1126191145	-0.0933434235	0.0322040904	-0.0943466466	-0.0328964167	-0.0973495039	0.0738112949	-0.0637749643	-0.1885827397	0.0256605777	0.0357438906	-0.2282483173	-0.2341110116	0.0282218928	0.0002174661	-0.0128996879	-0.2148838934	-0.0204101883	0.1250582126	0.0904174125	-0.0799413662	-0.0106529181	0.0189874344	0.1240666051	0.1154015599	0.1014052916	0.082724388	-0.0301550638785244	-0.0297033020552106	0.000882286152983	0.0009093278775178	0.0322829613166817	-0.0014529563547113	2.1110821686962324e-06	0.0010421895913743	-0.0005975610868773	-0.0144065742467773	0.0002075493815279	3.570792525499801e-07	-0.0003670086162519	-0.0002620419887403	1.346953244031344e-07	6.866600386297151e-08	-0.0001579795955282	0.0003570269827544	2.4957552603253672e-08	1.274682664147106e-07	-0.0001090289839457	-0.0002380014997359	5.66447138765852e-08	1.1887319340231708e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
