global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
5695.382297846464	n/a	32437379.518622868	n/a	15291.17058268229	n/a	233819897.78868827	n/a	5184.853797577427	n/a	n/a	26882708.902253065	7127.868749919192	9500.205601496982	n/a	n/a	n/a	n/a	-0.0197893127	0.0865521104	-0.0551384316	0.2759779032	-0.1577588617	0.1700873673	-0.1977973711	0.1941236211	-0.1530897625	-0.105533764	0.1552000593	-0.0597992056	0.0612811082	-0.2169951847	0.1747780279	-0.012183256	0.1978890856	-0.201062582	-0.0831190037	0.051684873	0.1109928883	-0.016750388	0.055679617	-0.0850288019	0.0660417249	-0.0135708484	0.0435213111	-0.0644104413	0.0116755962	-0.0474227705	0.060571379	0.0251150293	-0.0203751219	0.0223539929	-0.0222328628	0.0117187177	-0.0494080113	0.0437146778	-0.000160237	0.035434904	-0.0098065685	0.081823503	-0.1099798314	0.0284528301	-0.0195493844	0.1481817492	-0.0552069533	0.0076581387	-0.0152984382	0.0692764582	-0.0138979888	0.0444879753	0.0050339439	-0.0339214968	-0.0459005667	0.0227340472	0.0240367219	0.0138316392	-0.0730779166	0.082248086	-0.0692359662	0.0082106521	0.0254686547	0.0621192589	-0.0742266264	0.016793304	0.000557001	-0.0187720049	-0.0151209747	-0.0042807061	0.0430875984	-0.05454259	-0.0440892804	-0.0441603725	0.0144243042	0.0515712981	0.0381492557	-0.0284196933	-0.0135426478	-0.0155420185	0.0260702324	0.0455926479	-0.0532277953	-0.1389350973	0.1068755482	-0.0808555269	0.0383518096	-0.0043420899	0.2523709812	-0.0537883354	0.3381172473	-0.331856611	0.0422214493	-0.2851613779	0.2154640195	-0.0841930459	0.0128882651	-0.1212138169	0.0657210857	-0.0922963046	0.0565828511	-0.0635401105	0.0089213933	-0.0734514902	0.0060986372	-0.0532939583	0.0392103166	-0.0226505048	0.1012057993	-0.101889381	0.057107241	-0.0373340962	0.0735970431	-0.0128810739	0.0654047662	-0.0008570202	0.0196600628	-0.0204012831	0.0456830648	-0.011038497	0.0533369704	-0.016322659	0.075512543	0.0041631821	-0.0778049975	0.0290893848	-0.0260904799	-0.0009860447	-0.0467119569	0.0077468191	-0.0577712804	-0.0347730876	0.0337909847	-0.0174983324	-0.0072193436	-0.0059267806	-0.0383788387	0.0080364755	0.0639884535	-0.005591412	-0.0661683025	0.0350750693	0.1196470609	-0.0834807061	0.006726331	-0.0785869216	0.02107775	-0.0373073028	0.0064821516	-0.0891560648	0.0420039326	-0.0244934162	0.2103909527	-0.0923675916	0.106428879	0.0678801995	-0.0985216906	0.0525786836	-0.1597478603	0.002116739	-0.0335398789	0.0490146069	-0.0673140518	0.0284466226	-0.0974923608	0.043144718	-0.0138617785	0.0930462698	0.0930398161	0.0930290603	0.0930140029	0.0929946445	0.0929709861	0.0929430287	0.0929107737	0.0928742226	0.0211828187113241	n/a	0.0004487118085568	n/a	-0.0424746774944964	n/a	n/a	0.0018040982282614	-0.0164383960581631	n/a	0.000270220864965	n/a	0.0017399704052287	n/a	3.0274970110717264e-06	n/a	0.000480111011933	n/a	n/a	2.305065837793293e-07	0.0001270822562445	n/a	n/a	1.6149899852192758e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5683.181235099996	-12.20106274646787	32298548.95099272	148.86593214324606	14977.540978515624	-313.62960416666647	224326733.7631148	98363.5286097399	5188.222643343087	3.3688457656598985	11.349121792804628	26917654.196897928	7069.360442370287	9311.88928826432	1.266473	26.793755	0.0418497141957168	0.024172836671858	-0.0377701589	0.054110963	0.0218899776	0.0375871586	-0.0974808975	-0.0093732646	0.1021086206	0.0208642032	0.0041982329	0.1788179917	0.119545154	0.0151644935	0.0058871363	0.0071344165	-0.2315901955	0.029838288	0.19260142	-0.2109516824	-0.0916748783	-0.0121325738	0.0516748247	0.037670414	0.0085126904	-0.0207365224	-0.0999591993	0.0417415815	-0.0749673116	0.0818292702	0.0321142697	0.0420432417	0.077789609	-0.1115137575	-0.0695731146	-0.0341254592	-0.1178525392	-0.046734342	-0.0368457463	-0.0803384198	-0.0255769446	0.0070151537	0.0827201599	0.0623384468	-0.0348595843	-0.1013819152	0.0779900584	0.0030995343	-0.0274777429	0.044998262	-0.0284275937	-0.0838170075	-0.1414281659	0.018016771	0.0083249772	0.0499720911	-0.117281481	-0.0198489493	0.0455125367	-0.0202312379	-0.0120732338	-0.0528138043	0.0309525844	-0.0881209382	-0.074603339	-0.0381657166	-0.1216076163	0.0323074653	-0.0108029994	0.0088465852	0.0553760733	-0.0543292134	0.1168707097	0.0441300956	0.0670527349	-0.0010885064	0.1171296237	-0.0867837894	-0.0176675651	0.0009581452	0.0364356138	-0.0542555684	0.053529945	-0.0120128852	0.0757058354	0.0052092714	0.0737585601	-0.0270268372	-0.0705524089	0.1569154405	-0.0300601282	-0.080904821	0.144245917	-0.0871856519	0.0175594547	-0.2052080091	0.1485913802	-0.1397651039	-0.0309144306	-0.0437735093	-0.0045337862	-0.0601835896	-0.0677357972	0.00552665	-0.1723727314	-0.0238234045	0.1535852778	0.086651263	-0.0735964987	0.0624516703	-0.0900645451	0.111489246	-0.0818993896	0.0723385502	-0.0263872232	-0.0963514714	-0.0363123416	-0.034840108	0.0086993746	0.0050190909	0.043596116	-0.0808809335	-0.0321879705	-0.1220468422	-0.094802376	0.0272923346	0.0651153286	-0.0066329956	0.0384204935	0.1060708709	0.02298776	-0.0362748802	0.0266132973	-0.0318982692	-0.0741249955	-0.0508506277	0.0468273825	-0.1145873241	-0.1038671154	0.0889558253	0.0887597785	0.0299897954	0.0728204535	0.0858812683	0.0106240779	-0.0586838401	-0.0485285647	-0.1150274191	0.0911998954	-0.0548243613	-0.009432046	-0.0896593927	0.0229335045	-0.0085834418	0.2463558493	-0.1641538496	0.0618139282	0.1413053901	-0.1373982714	0.0742097174	-0.1658539304	-0.0061648819	-0.0076526008	0.0666003558	-0.0392473683	0.0352016242	-0.0876063948	0.0990728579	-0.1291218824	0.0930290603	0.0929709861	0.0928742226	0.0927388101	0.0925648049	0.0923522795	0.0921013223	0.0918120377	0.0914845461	0.0154688701884424	-0.0057139485228817	0.0002392859449068	3.264920772214196e-05	-0.0354946228013233	0.006980054693173	4.872116351968774e-05	0.0012598682478082	-0.002005719502641	0.0144326765555221	4.022910723274461e-06	0.0002083021525563	0.0014629742295873	-0.0002769961756413	2.140293596436554e-06	7.672688131996127e-08	0.0004800799914803	-3.102045270002643e-08	9.62268485714577e-16	2.304767982197249e-07	0.0001096487638558	-1.7433492388699997e-05	3.0392665686686076e-10	1.2022851415104991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5732.32605464931	49.14481954931398	32859561.996811327	2415.2132885346336	15096.100213541667	118.5592350260431	227892241.6572928	14056.292209960524	5249.373004336723	61.15036099363624	3739.3666496520286	27555916.938659158	7149.931198909256	9349.580063688183	1.399267	29.603159	0.0863476012086433	0.0431498152140892	-0.0647289298	0.02990356	-0.0548295934	0.1227329864	-0.0724920706	-0.0748927976	-0.0658533821	0.1429384621	0.0293135518	0.0452059186	-0.0834692187	-0.1796101393	0.1497886217	-0.0641082229	-0.0634022176	0.0186362619	0.0898896044	0.226432048	0.1267443845	-0.0543726103	0.0064206394	-0.0551057755	-0.0998585662	-0.0654144237	0.0335127823	-0.0168679091	-0.1046361235	0.0390708524	0.0504107058	0.1803031593	0.0689497491	0.0253655506	-0.0617397447	-0.0523990618	0.0834630463	-0.1292943178	-0.0075196175	-0.0186493998	-0.0858880366	-0.0546959879	0.0029486516	0.249160089	0.0626732962	-0.0373801946	0.1111778341	0.0344529605	-0.0923440485	-0.0524256387	0.0396268552	-0.0254961912	0.0450062614	0.0143513528	0.0574999851	-0.023938866	-0.0244858511	-4.29751e-05	-0.0106412371	-0.1550623458	0.062300473	-0.1114926771	0.0666644972	0.0917000567	-0.0781978657	0.0689546182	0.024610272	-0.0478901799	-0.0143722824	-0.0756279794	-0.0547369611	-0.0983591125	-0.008847756	0.0311935808	-0.0376594359	-0.0311717766	-0.0352888277	-0.0332729269	0.072128353	-0.0014761484	0.1036575884	0.0054212247	0.0840433446	0.0467399971	-0.0305039618	-0.0054448897	0.0876029115	-0.1033510244	0.1302139749	-0.0355307467	0.1999178608	0.0779179616	0.0364361871	0.1839152655	0.1172556848	0.0909795128	0.186779145	-0.0387622755	-0.2301165215	0.161681541	0.0032532646	0.1401663222	0.00632447	0.0078510634	-0.0040518634	-0.0021708024	0.2128286032	-0.0297424258	-0.1287550778	0.1991634853	-0.1447070103	-0.1016181549	-0.0296557139	-0.0720054186	0.0288425607	-0.0064387304	0.0456994682	0.019629344	0.0494240288	-0.179782066	-0.0609912316	-0.0176456607	-0.0055881441	0.048671087	-0.0172419341	0.0478440894	0.1024195872	-0.0470639857	0.0418932386	-0.0624829906	0.0646205729	-0.04319734	-0.0511571413	-0.0314795463	0.0103805522	0.0467084645	-0.0151528731	-0.0306640089	0.0112471414	0.044903173	-0.0399906187	0.0459758467	-0.0656916098	-0.0519613956	-0.1294505597	-0.0559679445	0.037071839	-0.0207547747	0.1033104344	-0.0366150429	-0.0139253309	-0.0359038207	0.1437528335	-0.0066491245	0.2944218707	-0.1335550546	0.0259186342	0.0015753162	-0.144166798	0.1064506892	-0.021837165	0.1409862366	0.0981192573	-0.0522210563	-0.0162398291	0.1406576929	0.0920478615	-0.1538185777	0.0545312476	0.0929946445	0.092833377	0.0925648049	0.0921892388	0.0917071126	0.0911189838	0.090425532	0.0896275589	0.0887259867	-0.0061722653094307	-0.0216411354978731	3.809685905000166e-05	0.0004683387456373	-0.0193375255730359	0.0161570972282874	0.0002610517908443	0.0003739398952878	-0.0183348802803138	-0.0163291607776728	0.0003361678348934	0.000266641491703	0.0018080451257962	0.0003450708962088	3.2690271769153964e-06	1.1907392341041337e-07	0.0004793293558131	-7.506356672000209e-07	5.634539048728204e-13	2.297566313442014e-07	-0.0001889338583643	-0.0002985826222201	8.915158229183098e-08	3.5696002836421376e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5714.946485607632	-17.379569041678224	32660613.333359025	302.0494200744601	15059.992720052083	-36.10749348958416	226803380.7280217	1303.7510861003625	5238.817837826636	-10.555166510087474	111.4115400556722	27445212.337930545	7127.930671638233	9330.134975332472	1.3254	28.040419	0.1138504052921512	0.0682088642852978	-0.0554875664	-0.0176103536	-0.1155079157	0.0622754945	-0.0785415171	-0.0509707412	-0.0722919372	0.1156088727	-0.0431706668	-0.023318432	-0.0607327347	0.0081677546	-0.0313467574	0.029462552	-0.1084215347	0.011288841	0.01166187	0.0880815906	0.099288094	-0.0519268241	0.0449870255	-0.0434273514	0.0217828257	0.105562347	-0.0122530213	0.0122602381	0.0757244945	-0.0948417491	0.039965959	0.0784230927	-0.0226827046	-0.0194225338	-0.0255577682	0.0138455076	-0.0780057657	0.0048590915	0.0176718718	0.0980258317	-0.0688496962	0.0082930141	0.0276330037	0.0281331392	-0.1281668188	0.057148376	-0.1492763608	-0.061834178	-0.0408714598	-0.0394164702	-0.0275949881	-0.0582487414	0.0495751269	0.0711596534	-0.0129000197	-0.0935114789	0.0281653539	-0.1044415447	-0.0035657785	-0.0999055439	0.0221985177	-0.0055742751	-0.0349767462	0.0231947442	0.0635182747	0.0292638711	-0.0034952199	0.0413878811	0.0927490657	0.0643178873	-0.0897619309	0.0450018642	0.0987315333	0.0450247187	0.0511353205	0.103168136	-0.125980016	0.0607934906	0.0787577302	0.0083029622	-0.1215722361	0.021813022	-0.0426598039	0.0865145592	0.0574461275	0.0154626021	0.0662882575	-0.0429655106	0.076321806	0.0408134231	0.0976241794	0.1065616739	-0.0347345634	0.0224566785	-0.0232583689	0.0063353675	0.080672597	0.0565591045	0.1612220789	0.0342162662	0.0242875989	0.0596213913	-0.0016969448	-0.0507198794	0.1321821135	-0.036440316	-0.0158990988	-0.1144884026	0.0526498238	-0.0332297551	0.0456712722	0.0417923973	-0.041136586	0.06254023	0.0894601986	0.0747546704	-0.0398378962	-0.0054834679	-0.0635601679	0.136867624	-0.0128902804	-0.007798365	-0.1062199554	-0.0350677532	0.1382660007	-0.0978204691	-0.0535561108	0.0435305507	-0.0379180604	-0.1184517586	0.0566893705	0.0448511469	0.0363893647	0.0145469121	0.0982340139	0.0536061113	-0.0169432369	-0.0411926915	-0.018527547	-0.0592647504	-0.0077104087	-0.0131559066	0.0507428223	0.0113197872	-0.0612260562	-0.0725172476	0.0554020868	0.0463622526	0.1054545953	-0.0398238706	0.0053162109	0.043990154	0.0819697301	0.0003258499	0.0843711041	0.0016312923	0.0592583881	-0.1195318303	-0.0072161442	-0.0262096513	-0.0026343538	0.0230770746	-0.0745478092	-0.0319354792	0.0499521554	-0.1184378933	0.0760911475	-0.1443684968	0.1018773393	0.0929430287	0.0926270906	0.0921013223	0.0913669149	0.090425532	0.0892793062	0.0879308341	0.0863831703	0.0846398209	-0.0161025788186748	-0.0099303135092441	0.0002592930446116	9.86111263918759e-05	-0.0214158409807794	-0.0020783154077434	4.319394934064028e-06	0.000458638244914	0.0245279372824498	0.0428628175627636	0.0006016197073317	0.0018372211294187	0.0010569423841141	-0.000751102741682	1.1171272033367978e-06	5.641553285623673e-07	0.0004801257176429	7.963618298000193e-07	6.341921639624348e-13	2.305207047421097e-07	0.0002387462143718	0.0004276800727361	1.829102446155558e-07	5.699975487686548e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5709.726961403688	-5.219524203944275	32600981.97378019	27.243432915560117	14963.219299479166	-96.77342057291752	223897931.80430576	9365.094929382778	5223.373135587304	-15.444702239331493	238.5388272616112	27283626.913575143	7105.618642040753	9305.543124805115	1.072979	22.700148	0.0389100634681393	0.0223531277370699	-0.0352667169	-0.0699972692	-0.0798015237	-0.0140924315	-0.0032312012	-0.0721390268	-0.0993213879	-0.0007256036	0.018590647	-0.0182511304	-0.0913372084	0.0455554825	-0.0181645535	0.0357802031	0.0840184579	0.0123049799	0.0242027078	0.0071415396	0.0628332023	0.0433395891	-0.0530376643	0.0548897912	-0.0909460665	0.0128253278	0.0131334298	0.040262245	0.0762376857	-0.0086643594	-0.0592658092	-0.1247618263	-0.0754271426	-0.1507421393	-0.0957093161	-0.0471803629	-0.120420982	-0.1006098867	0.03125854	-0.0161404668	-0.0481214101	-0.0589284808	-0.0105018281	0.0163245643	0.1155847986	-0.0214335284	-0.0350656496	-0.0918126762	-0.0779478922	-0.0943792175	-0.0150571832	0.0626367508	0.009669971	-0.0860035831	-0.0433203235	-0.1455701567	0.1222038242	-0.0103849754	0.0623696502	0.1063779776	0.0803032539	0.0619688424	0.0806318098	0.097323619	0.0614104283	-0.0528405024	-2.76167e-05	-0.0013234056	0.0209515638	-0.041772988	0.0003255666	-0.0911328095	-0.0572914955	0.0162420556	0.0123778564	0.0812944332	-0.0235769598	0.0202017812	-0.0084992692	0.0244797426	-0.0266416514	-0.042425567	-0.0155060638	-0.0120983015	-0.026942947	-0.0089848581	0.0390638701	-0.0032017363	0.0997731289	-0.0296374412	-0.0285614065	-0.0037219532	-0.0542891573	0.0034516685	-0.0562211724	-0.0136584273	0.0683946821	-0.0040638125	-0.0306523803	-0.1633443516	-0.0866012687	0.0145719134	-0.0792959077	0.0730343377	-0.0044142132	0.0869036369	-0.1069419498	0.0069216857	0.0383865254	-0.0092471648	-0.0301826528	-0.0120019479	0.1437056072	-0.1223129783	0.0540871771	-0.0028189213	-0.0404274756	-0.0702244404	-0.0043482868	0.117999058	0.0171392398	0.1047959139	0.0119094615	-0.0124430734	-0.1345942407	-0.1264505274	0.0203959962	-0.0709315366	-0.0821665424	-0.153732741	0.0367343662	-0.0006191323	-0.0138276791	-0.017054542	0.0543620405	0.0519319158	0.0721644141	0.0352349578	0.0458156123	-0.0231591995	0.0068868267	-0.005177253	-0.0104079149	-0.0761376462	-0.0017121088	-0.0305457121	0.0507833946	0.0921802326	0.0749998522	-0.015271208	-0.008602004	0.0854722808	0.0124647251	-0.006121861	-0.0244076874	0.0463473558	-0.0767384407	-0.1110412775	0.0216687112	0.0132222304	0.0094830025	0.0525760589	-0.0374527748	0.020788303	0.0271504258	-0.1258482732	0.0301631411	-0.048536044	0.0961103628	0.0928742226	0.0923522795	0.0914845461	0.0902742713	0.0887259867	0.0868454896	0.0846398209	0.0821172393	0.0792871898	-0.017684046879836	-0.0015814680611612	0.0003127255140482	2.5010412284729657e-06	-0.0376220347602753	-0.0162061937794959	0.0002626407168185	0.0014154174995033	0.037647383145682	0.0131194458632322	0.0014173254577177	0.0001721198597582	0.0010089562607944	-4.798612331970002e-05	1.0179927361962177e-06	2.3026680312534574e-09	0.0003681207767824	-0.0001120049408604	1.25451067771641e-08	1.3551290629887757e-07	0.0002388142654766	6.805110479998442e-08	4.630952864498461e-15	5.703225339512799e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5706.878964805076	-2.847996598611644	32568467.518934656	8.111084625703494	14907.274292317708	-55.9450071614574	222226826.82639644	3129.84382629552	5233.910276956906	10.537141369602068	111.03134824297936	27393816.78723512	7094.596904030209	9315.916701418646	0.963133	20.376234	0.0478712770853452	0.0255195019884636	-0.0228418741	-0.0861953201	-0.0917399549	-0.049208721	-0.0258361362	-0.0796459655	-0.0438163507	-0.0648682156	-0.0708048753	-0.0045246577	-0.0416722981	0.1198907276	-0.0438221526	0.0551908127	-0.1091112424	-0.0013307765	-0.0067833597	0.0433331662	0.0934119491	-0.0101264595	0.0005638735	-0.0177188279	-0.0663909968	0.0954973733	-0.1053401368	-0.0185717651	0.0748579965	-0.1922141313	-0.0219158764	-0.1108163636	-0.0281563298	-0.0578706426	0.1114999611	0.0152185496	-0.0040488984	0.0291139201	0.0795257185	-0.0200331596	0.0174431684	-0.0154102314	-0.0851387621	-0.1604059746	0.0077017399	-0.0175986691	0.062277942	0.0307597602	0.0327520834	-0.0843956587	-0.0230728257	-0.0384424276	-0.0916891352	-0.0608343592	0.0271815528	0.034114022	0.0875153156	0.1962057666	0.0383159476	0.0294678203	-0.0195065922	-0.091838394	0.0424195317	-0.0344275114	-0.0596803421	0.0112496838	0.1451236771	-0.1333044971	-0.0055698334	0.0682924845	0.0570401636	0.095426758	0.0030623063	-0.0031581401	0.0253147227	0.0030595233	-0.0220757999	0.0497791354	0.0139684172	0.0240040331	0.0110436972	0.0383870257	-0.0143568789	-0.0475189308	0.0485064885	-0.0492782338	0.0450689176	0.0284650163	0.0501806047	0.0127045918	-0.10492928	0.0571489494	-0.1191617337	-0.040284024	-0.1143695393	-0.0070802889	-0.0643613051	0.1292611363	0.04491922	-0.1299273128	-0.047067375	-0.0045919971	-0.1274373699	0.0893832959	0.0414544818	0.0236303962	-0.0236904839	-0.029342777	-0.076145015	-0.0823957894	0.0326944575	0.1022241046	0.2100161929	0.040673287	-0.0828414798	0.0378336801	-0.0864078428	0.0004901808	0.0085883368	-0.0364611135	0.1274545134	-0.0023927423	-0.0842587571	-0.1642556831	-0.0404145147	-0.0504707809	-0.0461497591	-0.0006028719	0.0849120845	-0.0597073578	-0.0374258446	-0.0125195029	-0.04230933	0.017886802	-0.1298721602	-0.036268724	0.0232656555	0.1512385024	0.0726277392	0.0114530739	-0.0549898289	-0.0314611792	-0.0912203312	-0.0182708999	0.0315261315	-0.0525278094	0.0193908816	0.1007088828	0.0706114143	-0.0134995966	-0.0014691974	0.0911935605	-0.0215886419	-0.023623961	-0.0792562066	0.0685831186	-0.0690161983	-0.0201514238	0.0750826122	0.0175824434	0.0031684442	0.0958979945	-0.0373437224	0.0239540025	0.0576689269	-0.0913319096	0.0613183302	0.0207551591	0.1145023993	0.0927882388	0.0920091471	0.0907155029	0.0889145408	0.0866163325	0.0838337306	0.0805822964	0.0768802134	0.072748185	-0.0178141539645224	-0.0001301070846863	0.0003173440814717	1.692785348559344e-08	-0.0545117243726451	-0.0168896896123698	0.0002852616152021	0.0029715280940792	0.0245780795663321	-0.0130693035793499	0.0006040819951689	0.0001708066960492	0.0011139996837971	0.0001050434230026	1.2409952955000387e-06	1.1034120716124144e-08	0.0003270169873541	-4.110378942829998e-05	1.689521505366025e-09	1.0694011001815163e-07	2.931794172881781e-05	-0.0002094963237477	4.388870966383556e-08	8.595417072143566e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
