global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
5337.470656726213	n/a	n/a	28488593.01141335	13469.7102709138	n/a	n/a	181433094.7823607	5341.387498873468	n/a	28530420.41312176	n/a	6609.474253495534	8878.52019310176	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0459920733267296	n/a	0.0021152708088912	n/a	0.006044601516109	n/a	n/a	3.653720748854722e-05	0.0002759744135332	n/a	7.616187692499369e-08	n/a	-0.0012108864337295	n/a	1.4662459553901467e-06	n/a	0.0007343660480627	n/a	n/a	5.392934925472277e-07	0.0010509457147783	n/a	n/a	1.104486895410872e-06	0.0	0.0	0.0
5316.3012240828175	-21.16943264339534	448.1448784432522	28263058.705184463	13211.307548380077	-258.40272253372314	66771.96701284031	174538647.13788438	5343.790829395165	2.403330521697171	28556100.428327862	5.775997596521197	6579.787018193139	8705.612258211711	1.116852	25.933155	0.0695300521027986	0.0328624656855587	-0.0199374297	0.0714383061	-0.0314436893	0.0545107328	-0.0255319169	-0.0581296036	0.0926615568	-0.0275131469	0.0580970562	-0.0080105602	0.1110302729	0.0264243595	-0.1009082727	0.3887358757	-0.1834608709	0.0964159032	-0.1165229986	0.0540824833	0.0984343324	0.0484046771	0.094787836	-0.0442382119	0.0586572739	-0.0383193172	0.0301498648	-0.0015548328	0.0299902995	-0.0315226035	0.0788493405	-0.0863003769	0.0507579369	-0.0043160951	0.0520368382	-0.0347845413	0.0608556024	-0.0165088886	0.0158306351	-0.0766362079	0.0367141342	-0.0460347622	0.0894021753	-0.0077005238	0.0372577029	-0.0621917486	0.114375125	-0.0172780073	0.0699720665	-0.0689463925	0.0314073439	-0.0580743496	0.0467614837	-0.0800610595	0.0363084693	-0.034211326	0.0011480894	0.0548129832	-0.0494886402	0.0773561488	-0.005322863	-0.0630211848	0.0473858311	-0.0039004282	-0.0651373425	0.0679067352	-0.0234667165	-0.0491979835	-0.0055100335	0.049128126	0.0174537308	0.0037185316	-0.1272004141	0.010065619	0.0536830655	-0.0492533126	-0.0435643818	0.0565849796	-0.021636774	-0.0141225065	-0.012736908	-0.0625866217	0.0304898362	0.044420692	-0.0366643954	-0.0212371361	-0.1069282605	0.0773254643	0.0038992405	-0.0665683069	-0.0154670908	-0.0461096797	0.0950352595	-0.0138756149	0.0466245895	-0.0810640834	0.0308449896	-0.0326858063	0.0297800228	-0.0523158692	0.0816955735	-0.0894589199	0.10532439	-0.0296971081	0.0660348002	-0.1297535879	0.0001220509	-0.0255186834	0.1059939975	-0.072490279	0.0310101707	-0.0430178904	0.0258689698	-0.1860132521	0.0137508939	-0.0145633278	0.0603067225	-0.0764758728	0.003605857	-0.0245791441	0.0365794807	-0.017524948	0.1472211164	-0.1065948971	0.0459693076	-0.0834783463	0.0301286518	-0.04934868	0.0858505658	-0.0839391607	0.0719491732	-0.0846954362	0.1104848054	-0.0333382566	0.0936800104	0.0775354463	-0.0103298214	-0.0187959835	0.0578738373	0.0258261681	0.0006992876	-0.1059247396	0.1367669007	-0.0409290679	-0.0199681831	-0.0091770193	-0.0423488604	0.0415127948	-0.0562353829	-0.0895241287	0.0315487965	0.0301935368	0.0452837548	-0.0748649202	-0.0130026836	-0.0492591058	-0.0169086471	0.0350025806	-0.0560187464	-0.0180030318	0.081569762	-0.0297604753	0.0446882233	-0.0506637631	0.0140692414	-0.0089681393	0.0678561333	-0.0489287348	0.0561704184	-0.042642931	0.0436182414	0.0417679983	-0.0422738101	0.0390620482	-0.0535717856	0.0112772191	-0.0260843452	0.0331386163	-0.0346760972	0.0082510427	0.0932483061	0.093241782	0.0932309089	0.0932156873	0.0931961179	0.0931722015	0.0931439394	0.0931113328	0.0930743832	0.0	0.0344382981878652	-0.0115537751388644	0.0011859963820763	0.0001334897199594	0.0047519528511941	-0.0012926486649149	1.6709405709062746e-06	2.258105589997173e-05	0.0238429185102475	0.0235669440967143	0.0005684847630863	0.0005554008540576	-0.0009891895892732	0.0002216968444562	9.784960435264822e-07	4.914949084188087e-08	0.0003439549574453	-0.0003904110906173	1.524208196770677e-07	1.1830501275119817e-07	0.0011011714637507	5.022574897239982e-05	2.5226258598385213e-09	1.212578592578859e-06	0.0	0.0	0.0
5310.074444922205	-6.22677916061275	38.77277871504123	28196890.61061586	13093.323983981814	-117.9835643982624	13920.121468118929	171435132.9495134	5337.502199201852	-6.288630193313111	28488929.726484604	39.5468697082493	6560.7908653683135	8722.66653131212	0.977043	22.6868	0.0520821821656811	0.0306150196466584	0.0064712504	0.0663964971	-0.1077309738	-0.0518335373	-0.0279007692	0.0207243921	0.0141006401	0.0051755105	-0.0367149144	-0.0050570389	-0.0645155242	-0.103380712	-0.0416865804	0.134239917	-0.1462054312	0.0198406802	-0.1003309235	0.0905505788	-0.0398740304	-0.006557103	0.0385109818	0.086296503	0.0534827897	-0.0187790113	0.0650627891	-0.0267721437	-0.0400027964	-0.0178507955	0.0302600405	0.0555823879	-0.1303776312	-0.0674965257	0.0338503578	-0.0112302844	-0.0869022295	-0.1072059892	0.0551765634	-0.0520306701	-0.1052667603	0.0137260177	-0.0687272987	-0.0683693464	0.0533796494	-0.031287074	0.1240957581	0.0312415348	-0.0273121776	0.0188445324	0.0841070898	0.0404335533	-0.0072595304	-0.0322280371	0.0013017982	0.0003782901	0.0837261077	-0.0792824572	-0.0416726818	0.0111538301	-0.0374526104	-0.0770554061	0.0768439794	0.0688873343	-0.0529972723	-0.0569565305	-0.0333172992	-0.0447995861	-0.0790028445	-0.1217942189	0.0585528164	-0.0269705612	0.0517519954	-0.0989956417	0.0225750091	-0.0392463788	-0.1290658662	0.0926003643	-0.0745665261	0.0354324976	-0.057697079	0.0799174683	-0.0088219137	0.1204046408	-0.0229498163	0.0938357333	0.0854135003	0.0390745856	0.0129211118	-0.0427523259	0.0595308164	0.0527379998	0.0122066969	-0.003595474	0.1227792728	0.0115890067	-0.0877914335	0.036834174	0.0646195015	-0.0419246872	0.0881971919	-0.0823424706	0.0714764667	-0.0014130882	0.0439043033	-0.0448567527	-0.053648093	0.0215358247	-0.0494779006	-0.0727522449	0.0867208398	0.1211214934	0.060172363	-0.0662850013	-0.1008848033	0.0324099845	0.0546983615	0.0218765567	-0.0368379175	0.0196667392	0.0589838255	0.02441433	-0.0467975637	0.0093060339	0.0824770085	0.0740710471	0.0143586135	-0.0034385342	-0.0504040286	0.0052532591	0.0539169995	0.0323071641	0.0208014456	0.0404704808	0.0301233364	0.0430198823	-0.0288488169	-0.0247627181	-0.0528059541	0.0203506903	-0.0153916258	-0.0856299701	0.1664749811	-0.0220041893	-0.0811606179	-0.0683522921	0.0289569825	-0.0822029398	0.0614029551	0.0629174513	0.0099625352	-0.033139972	0.0296060285	-0.0224687305	-0.1038565646	0.0076619638	0.050208571	-0.0546092239	-0.0675133583	0.0272942231	0.0971133424	-0.0271534549	0.0261999077	-0.0161190627	0.0329514061	-0.042853138	0.0802648485	-0.0570665431	0.0621313306	-0.0517506885	0.093803776	-0.0095652162	-0.0205192219	0.0456291038	0.0858147177	-0.0152781647	-0.0472201245	-0.0299942642	0.0362662853	-0.0739728697	0.0932309089	0.0931722015	0.0930743832	0.0929374951	0.0927615946	0.0925467555	0.0922930681	0.0920006388	0.0916695905	0.0	0.0344057068635521	-3.259132431310263e-05	0.0011837526647806	1.0621944204818346e-09	-0.0100395927725998	-0.0147915456237939	0.0002187898219407	0.0001007934230396	8.321852987336342e-05	-0.0237596999803741	6.92532371428388e-09	0.0005645233431573	-0.0008171562805092	0.0001720333087639	6.677443867756304e-07	2.9595459324289752e-08	0.0002970711042789	-4.68838531664e-05	2.198095687728555e-09	8.825124099748508e-08	0.0010501217209371	-5.104974281359997e-05	2.6060762413347014e-09	1.1027556287838964e-06	0.0	0.0	0.0
5301.532689764528	-8.541755157676562	72.96158117369414	28106248.86064191	13071.434712270671	-21.88927171114301	479.1402160442456	170862405.43715465	5339.955311704387	2.453112502535077	28515122.7309999	6.017760950093911	6560.481124083201	8665.126137971654	0.941882	21.870371	0.0332810838969438	0.0211296084624945	-0.0093861817	0.0656232538	0.0265215638	-0.1032474367	-0.0298328944	0.0303030901	-0.1064583173	0.0006617742	-0.0182572145	0.0408127317	0.0385031611	-0.0499046023	-0.0480761103	0.0817730405	0.0014477599	-0.0874249876	0.0579941004	0.0444871471	-0.0763911413	-0.0764258674	-0.0305797032	-0.0271983931	0.0256227669	-0.0170174703	0.1022115452	0.0166881325	0.0456806928	0.0177313902	0.1011717764	0.0483040172	-0.021500946	-0.0690479511	0.0570222936	-0.1523941834	0.0481700464	-0.0024418494	-0.0188305366	-0.0248728522	-0.0465235054	0.0939862618	-0.072813143	-0.0282240717	0.0099421031	0.0218952622	-0.0046606076	0.0055558278	-0.0459055361	0.0726438848	-0.0731677597	0.055154031	-0.0338934106	-0.0538817117	0.0688072484	-0.094536754	-0.0047709778	-0.1059990806	-0.0005758735	0.0074443196	-0.109120391	0.0087238993	-0.0306197352	0.1146365967	-0.0553401839	0.0316980478	0.0423333233	-0.0010466019	-0.0597370428	-0.1475467641	0.0214511657	-0.0730936021	0.1111397673	0.0193255965	-0.0779536001	-0.0434438319	0.034244625	0.0088720098	0.0132841882	-0.0466853772	0.0681723147	-0.065195494	-0.0365211021	-0.1166101149	-0.0795678482	-0.0159976276	0.0331159294	-0.0716423621	0.0035374002	0.0419114176	-0.0753781226	-0.0675414433	-0.0976055971	-0.0093163526	0.0748265774	-0.065082579	0.0092718396	-0.0015173607	0.0543711488	-0.025183639	0.0506012214	-0.071996836	0.0267846617	-0.1147347278	0.0523239374	-0.0397291353	-0.0262732591	0.0460259122	0.0073037579	-0.0179796495	-0.0165536313	0.1801003357	-0.1478323213	-0.0555802536	-0.0371690116	0.0018303695	-0.0552106517	-0.0101072278	0.0408782189	0.070852089	-0.0360587625	0.0318961849	-0.0709865412	-0.0696955664	-0.0549613356	-0.0195038833	-0.0142897916	0.0194449603	-0.0023359984	0.1431816316	0.0377002097	0.0882801387	-0.0495469012	-0.0182329357	-0.066898812	0.0032630001	-0.0006685119	-0.0191342588	-0.0922136149	0.0752696034	-0.0486599403	0.0284942582	0.0166751579	-0.0342986028	-0.0270185711	-0.0193093372	0.0920556671	0.0550836668	-0.0548499241	0.0437326126	0.0366303436	-0.0017809388	-0.1383394319	-0.0483896875	-0.0197611348	0.0577896517	0.0391359281	-0.0601745822	0.0878303309	-0.0087469172	0.1115705086	-0.0087791375	0.0610219201	-0.0023796094	0.0978970874	-0.0094330219	0.0253612346	-0.0064027303	0.0173121261	-0.0218274622	0.0089310032	-0.0072621334	-0.044367095	0.1353479078	0.1055479918	0.0420089686	0.0761798911	-0.0077941822	0.035007467	-0.0416512872	0.0931961179	0.0930330924	0.0927615946	0.0923819408	0.0918945739	0.0913000619	0.0905990982	0.0897925	0.0888812078	0.0	0.0343993589232951	-6.347940257001028e-06	0.0011833158943336	4.0296345506454277e-11	0.0034771543474079	0.0135167471200077	0.0001827024527062	1.2090602355697655e-05	0.0001132488184225	3.003028854913658e-05	1.2825294874092376e-08	9.018182303444035e-10	-0.0005677319310427	0.0002494243494665	3.223195455254731e-07	6.221250610678675e-08	0.0004422016347089	0.00014513053043	2.1062870862893152e-08	1.9554228573922346e-07	0.0010501260120032	4.2910661001045736e-09	1.8413248275466676e-17	1.1027646410857452e-06	0.0	0.0	0.0
5299.102572069617	-2.4301176949111323	5.905472011120195	28080488.06931483	13033.745807547692	-37.688904722979714	1420.4535392178427	169878529.77576703	5338.956390886919	-0.998920817468388	28504455.34379227	0.9978427995717128	6553.2243327564665	8664.326945748253	1.008155	23.40921	0.0517926194132472	0.0309615777278127	0.0481121965	0.0649397899	0.0755439909	0.012853557	0.0044194136	0.0422363265	-0.03699496	-0.036341352	-0.1040714799	0.0078699286	0.0707222079	0.0255458554	0.0516129976	-0.0193919433	-0.0623795345	-0.0632045307	0.0106838418	0.0727749348	0.006149086	-0.0203061128	-0.0759957017	0.0139873242	0.0594211673	-0.0376333011	-0.026980178	-0.0318653909	-0.0058888248	0.0905874395	0.0448535618	-0.022500867	0.0710108656	-0.0154249232	0.0035870648	-0.0258514656	-0.0153807872	-0.0406516014	0.0521515583	0.1247761019	0.0080036717	-0.0824210462	-0.0222173705	0.0713850101	0.0173628225	0.0149024872	0.0491279	-0.089009994	-0.1413056908	-0.0278821366	-0.0083193854	-0.0560474972	-0.0740569612	0.0393606206	0.0133813522	0.1186172773	-0.0824077856	-0.0023061293	-0.0001439895	0.0315851694	-0.0809811238	-0.003790772	-0.1233208329	0.0105844662	-0.0462569048	-0.0731004865	0.0537864012	-0.0597499103	-0.0661462225	0.0290653358	-0.064594204	0.0926390391	-0.0712950541	-0.0337249727	0.0046917882	0.1239149681	0.0592195286	-0.01085786	0.0353375344	0.0247203857	0.0154428642	-0.0999448189	0.0094815369	0.0204675193	0.0382628515	-0.0720322513	-0.0754369194	-0.1459330642	-0.0055274752	0.0562158872	-0.0232774232	-0.1744661798	-0.0155726719	-0.0367785038	0.0427224129	0.0257193901	0.0676143676	-0.0069732798	-0.071339879	-0.0080741122	0.0277933153	-0.0564703334	-0.0360575823	0.0692549698	-0.0441023274	0.0158668141	-0.0276037164	-0.0282513106	-0.0694922209	-0.0069664709	0.0476151659	0.0395413519	0.0782194416	0.0132829503	0.0074264243	-0.1146019624	-0.0640504055	0.0119832718	0.0017953873	0.0760122311	0.066285035	0.0532883098	-0.0967675399	-0.0789342516	0.0408781515	-0.11885187	0.0612720044	-0.0553588595	0.0191816328	-0.0633589349	-0.0989832409	0.1096620231	-0.0271746759	-0.0259275232	0.0901610391	0.0015491465	-0.0153623578	-0.0129429909	0.0227558	0.0476691196	0.0531626117	0.0897046619	-0.1136030663	-0.0144957353	0.0345269679	0.0749655236	0.1759955435	0.05606045	-0.047320855	-0.0582191541	0.0650884056	0.0495259035	0.0376294927	0.028739065	0.0630065409	-0.0447919841	-0.0604839627	0.0371686351	0.0559193798	0.0493284276	0.077811875	-0.0253493188	0.0484429868	0.0005302295	0.0161881635	0.0277851313	0.0379355424	-0.032714511	-0.0200074563	-0.0462566358	-0.0520513693	0.0690149605	0.059054463	0.0762180432	0.0404056295	0.0132616034	-0.0168607836	0.0366526626	-0.0159425885	-0.0023350937	0.0931439394	0.0928245585	0.0922930681	0.0915506825	0.0905990982	0.0894404896	0.0880775042	0.0865132565	0.0847513209	0.0	0.0342310569737378	-0.0001683019495572	0.0011717652615392	2.8325546224786794e-08	0.0167417536394225	0.0132645992920145	0.0001759495943777	0.0002802863149231	0.0248869300953629	0.0247736812769404	0.0006193592895714	0.0006137352840114	-0.0005678750676079	-1.4313656519998694e-07	3.2248209241067697e-07	2.0488076297250115e-14	0.0007137023094241	0.0002715006747152	7.371261637080887e-08	5.093709864772938e-07	0.0010502029386175	7.692661429994224e-08	5.917703987652079e-15	1.1029262122808324e-06	0.0	0.0	0.0
5298.821417601779	-0.2811544678379505	0.0790478347852411	28077508.41563533	13040.140319367028	6.394511819336913	40.88978140763948	170045259.54878163	5344.048387545343	5.09199665842425	28558853.168425977	25.92842996940373	6561.143650160895	8690.385055556266	1.012387	23.507481	0.047382563472438	0.024856929511855	0.1005574617	0.0013404492	-0.0219026189	0.1244325505	0.0545165445	0.0276577523	0.0941969939	-0.1033461729	-0.0716411856	0.0058533539	0.0338329452	0.0204985846	-0.0456016056	-0.0797461613	0.0073752353	-0.0331317558	-0.0805635484	-0.0668317233	-0.0597082405	0.1168684056	-0.0597313935	0.0378800632	0.0352581805	0.0274975842	-0.040311808	0.0142753616	0.0027843604	-0.0236828548	-0.150593422	0.0202953072	0.0963488288	0.0309119569	0.0676520725	-0.1033976279	-0.0241065295	-0.019734194	-0.0159550651	0.0384138239	-0.0884387388	-0.0192509124	-0.1297213751	-0.0915820463	-0.0055212313	0.0284874258	-0.0496927512	0.0944443622	-0.0245163886	0.0005783261	-0.0206473784	0.0446575414	0.0972120613	-0.0020258055	0.0011175596	0.0578391018	0.0890291056	0.1110056481	0.0939409804	0.055733421	0.0555029447	0.037719236	0.107447508	-0.0686596965	-0.0316469019	-0.0032764861	-0.077233048	0.0291960977	0.1315103058	0.009797644	0.0769072373	-0.0989479461	-0.0902275253	-0.0050239241	-0.0288918101	0.0959571594	0.0565406447	0.0710181425	0.0185808957	0.0448838613	0.0087622848	0.056777568	-0.0883546085	0.0451886542	-0.0820079271	-0.0025232633	0.0024790279	0.0682972462	-0.0656599572	0.0003359368	-0.0215995592	-0.0954902078	0.0885337755	-0.1050366845	0.0224019465	0.0501411271	0.045519429	-0.0592814494	0.0325925314	-0.0046389873	0.0334406736	-0.1575674047	0.0014331862	-0.0016346009	-0.0328346045	0.069916932	0.0989416235	-0.0267348151	-0.0179449286	0.0219688899	-0.0513467015	0.0082565607	0.009163886	0.0700116311	-0.0340817562	-0.0652948541	-0.068595809	0.0176325556	0.0783957234	0.0517927879	-0.0978639668	0.0994094164	0.0001408169	-0.0403354214	0.0352062299	0.0865956444	0.0084060985	0.1302092421	-0.0488023603	0.0206239878	0.003771767	-0.0657835415	0.0554452816	0.0274888147	0.0724673461	0.0232132791	-0.0806651814	0.1005697953	0.0121916978	-0.1682497995	-0.0178816139	-0.0321666239	-0.0176730068	0.0252850568	-0.0118741402	-0.0063027255	-0.186963801	-0.0745153147	-0.0836800567	-0.0303229594	-0.0130956612	-0.0941580327	0.0478913321	0.0939569062	0.0580978074	-0.0137904319	-0.0570562079	0.0530760851	-0.0425579668	0.080872117	0.0161069942	-0.1296520383	0.0605177223	0.0341155005	-0.0521145722	-0.0063861561	0.1215443677	-0.0593563351	-0.0150061598	-0.070049455	-0.101540601	0.0133346649	0.0730097666	-0.0316914146	-0.0681754382	0.0218396559	-0.0272616126	0.0342898847	0.0671727591	-0.0632101002	0.0930743832	0.0925467555	0.0916695905	0.090446201	0.0888812078	0.0869805215	0.0847513209	0.0822020253	0.0793422632	0.0	0.0343760340562369	0.000144977082499	0.0011817117174355	2.10183544499495e-08	0.0342156337216579	0.0174738800822354	0.0003053364851283	0.0011707095909746	0.0132083191684344	-0.0116786109269285	0.0001744596952552	0.0001363899531825	-0.0005672165151892	6.585524187000371e-07	3.217345751033799e-07	4.336912881756689e-13	0.0004562318517962	-0.0002574704576279	6.629103655112026e-08	2.0814750259338987e-07	0.0009466300410486	-0.0001035728975688	1.0727345110817846e-08	8.961084346156741e-07	0.0	0.0	0.0
5298.804236563244	-0.0171810385354547	0.0002951880851567	28077326.33742058	13047.956864374852	7.816545007823151	61.09837585932503	170249178.3345868	5341.702208812579	-2.3461787327642014	28533782.48763318	5.504554646075034	6557.150917212169	8664.531407926326	1.06582	24.748188	0.0626402768125065	0.026557991516109	0.1114143901	-0.0737093076	-0.1192017907	-0.0270940473	0.0028031297	-0.0872217223	0.028321143	-0.0816852197	-0.0106439004	-0.142361972	-0.0981141891	-0.0374811146	-0.0172509276	-0.0480946833	0.0192476495	-0.0272790445	0.0186440642	-0.0527977946	-0.1286599586	0.0597300333	-0.0771325786	0.1466117486	-0.0627477954	0.0402060664	0.0332141355	0.051653281	0.0849537799	-0.1074797648	-0.0098588369	-0.091467291	0.0010632398	0.0738353285	-0.095646034	-0.0277067032	-0.0182604407	0.046504354	0.0761816135	-0.0444482729	0.0075528674	0.0573064938	0.020357994	0.0102139228	0.0505396816	0.0274864697	-0.0519881675	-0.0719118423	0.009471613	0.0943661829	-0.0580376514	0.0488186211	0.0910332339	0.0084166869	0.006247118	0.1226625559	-0.0555226538	-0.1395733572	0.0578028594	-0.0789939702	0.0353494772	-0.0137370267	-0.0281528896	0.0272958242	0.048900239	-0.0437770561	0.0035230443	-0.1007845463	0.0096536214	0.0208078081	-0.1052736323	0.0057018393	0.0166871198	0.0133541231	-0.0087396906	-0.0494914085	-0.1230797188	0.0177410274	0.0248988876	0.0147802993	0.0725199609	0.0724354345	0.0783097951	-0.0633338463	0.0231340818	0.0230012802	-0.0169845454	0.0801030981	-0.0718217675	-0.0438444456	0.0367337535	-0.0958341216	0.0299083183	-0.0705222083	-0.0224638555	0.1036431143	-0.1348870888	0.0061315292	0.0196487876	-0.0181714376	0.0165342784	-0.0208093029	0.0517286305	-0.1162126911	-0.0085054714	0.0764122047	0.0421949361	-0.1293143797	-0.0369186567	-0.0515715857	-0.0821639391	-0.1130078212	-0.0943994422	0.0916265145	0.0662455159	-0.049195716	0.0253120578	0.0223909124	0.0699054767	-0.0466602385	0.0071108599	0.0274676661	0.0660404975	0.0171619544	-0.0497335116	0.0474863498	-0.0081391428	-0.0073461985	-0.074886833	0.056366082	0.0310337836	0.0402688147	0.0813533437	-0.0370403731	-0.0627516271	-0.0917560042	-0.0513237822	-0.005112646	-0.0338876246	0.0289660784	0.0451866924	0.002026309	-0.0164609304	0.0448693092	-0.0899829488	0.0565115042	0.0709710222	0.0019963647	0.0236798291	0.1279839248	0.0245886958	0.0806708341	0.0238627734	-0.038454256	-0.0382607486	-0.155086087	0.0593809462	-0.0595975857	-0.0604309768	0.0793683801	-0.0535082812	-0.1513447804	0.0730069433	0.0433870029	0.0171274151	-0.031109174	0.0805033718	-0.0155861549	0.0668368644	-0.0426713675	0.0361422183	-0.0001678818	-0.0562660267	0.0093929571	-0.0559776959	0.031869688	0.0174826557	-0.0124453955	0.0501088853	-0.0785470225	0.0929874623	0.0921998906	0.0908922084	0.0890717925	0.0867489121	0.0839366709	0.080650933	0.0769102337	0.0727356746	0.0	0.0204251707560558	-0.013950863300181	0.000417187600414	0.0001946265868203	0.022077969991983	-0.0121376637296749	0.0001473228808146	0.0004874367589669	8.317066691887476e-05	-0.0131251485015155	6.917359835730408e-09	0.0001722695231868	-0.0008171238506837	-0.0002499073354945	6.676913873561577e-07	6.245367633396062e-08	0.0002701264873303	-0.0001861053644659	3.4635206682985474e-08	7.296831915740674e-08	0.0009141107153863	-3.251932566230003e-05	1.0575065415307251e-09	8.355983999840531e-07	0.0	0.0	0.0
