global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128
6266.42986395914	n/a	39268143.23991896	n/a	16228.535193684897	n/a	263365354.53266928	n/a	6171.398313036152	n/a	n/a	38086157.13814546	8289.756381048388	8467.906932693799	n/a	n/a	n/a	n/a	0.0563249815	-0.0244494482	0.0250340881	-0.0175778571	0.0123128901	-0.0795712298	0.059263181	-0.1413333489	0.0718883869	-0.0388453789	0.0115033104	-0.0089989913	0.1251273954	-0.024977239	0.0051575449	-0.1656754152	0.0181820885	-0.012389771	-0.0551365439	0.0380027191	-0.1258104092	-0.090901155	0.052663654	-0.0565848128	0.0477589943	-0.1136098078	0.1009418863	-0.0993582587	0.071746106	-0.0159933698	0.172792173	-0.0347724908	0.0746189771	-0.0588627374	0.0794800929	-0.0868136645	0.1520008455	-0.030642026	0.0371312672	-0.1597927518	0.0362587626	-0.044842192	0.0027031217	-0.0803138362	-0.0622482964	0.031300742	-0.0974713202	0.0683731434	-0.0095218781	0.0390840615	-0.0910711554	0.1525298223	-0.0430989055	0.1343338908	-0.0942802587	0.0812076159	-0.0026346792	0.0265879122	-0.0390714744	0.0542237224	0.0133189986	-0.0649257051	0.0727452652	-0.0302538256	0.0781784802	-0.0686235068	0.0861846153	-0.0631819813	0.0456283352	-0.0498893084	0.2394926832	-0.0862023985	0.0102323315	-0.1185705373	0.0577650553	-0.1125014752	0.0608057735	-0.0518206227	0.0106299417	-0.0317063061	0.1001268151	-0.0364629222	0.071418544	-0.0118349531	0.1471730043	0.0930462698	0.0930398161	0.0930290603	0.0930140029	0.0929946445	0.0929709861	0.0929430287	0.0929107737	0.0928742226	0.4149942295636464	n/a	0.1722202105711244	n/a	-0.1813412208926195	n/a	0.0328846383948258	n/a	0.9526521936851822	n/a	0.9075462021331898	n/a	0.0096480104639468	n/a	n/a	9.308410591242696e-05	-0.0049091516414514	n/a	n/a	2.409976983876498e-05	0.0013447202567122	n/a	1.8082725688121252e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6332.32503145477	65.89516749563063	40098340.30398866	4342.173099277215	16509.478181966148	280.942988281251	272562869.84081626	78928.96266439915	6267.034558165307	95.6362451291552	9146.291382403864	39275722.15323823	8422.90087937878	8340.457879454067	1.348112	84.30044599999998	1.1270327877811517	0.5547504466621608	0.0506701053	-0.0694784441	0.0150329468	-0.0131317274	0.0204415054	-0.010904283	-0.0983692109	-0.0194528314	0.0083043309	0.1074197709	-0.0259534405	-0.0083449875	0.1164678924	-0.0391401934	-0.2144606901	0.1314555493	-0.0617793652	-0.0482186932	-0.1946281898	0.0269240982	-0.0193155512	-0.0583476648	-0.0550221222	0.0139084911	-0.0507665899	0.0463435757	-0.0128327332	-0.1302656834	0.0989688885	0.0592952017	-0.1233508705	-0.007745126	-0.00388105	-0.0420410001	-0.1129023436	0.0305776267	0.0393431375	0.1298465827	0.0410286855	0.0079037391	0.0054955301	-0.0865241744	0.0175225793	-0.0473614501	-0.1636785147	0.0253230718	-0.0687067469	-0.0138763438	0.0843726949	0.0195436216	-0.129281797	-0.2771287794	0.0272058325	-0.0646260083	0.0184151394	-0.0034756139	0.0479149181	-0.0089912583	0.0423188006	0.0085802585	0.0307325471	-0.057965004	0.0318949453	0.0110350642	0.0514800773	-0.0357839009	-0.0239128857	0.0069389897	-0.1032919535	0.0752598718	0.0513028539	0.1096971614	-0.0448009824	0.0254787845	-0.0741860629	0.0221546017	0.0427980107	0.0393583859	0.0015379006	0.0146495391	-0.0726421976	-0.0541138184	-0.0625969211	0.0252332341	-0.0499883909	0.0930290603	0.0929709861	0.0928742226	0.0927388101	0.0925648049	0.0923522795	0.0921013223	0.0918120377	0.0914845461	-0.0387567020702874	-0.4537509316339338	0.001502081955365	0.2058899079586628	-0.2188489606751318	-0.0375077397825122	0.0478948675885853	0.0014068305435926	1.1400475482227677	0.1873953545375855	1.2997084122087437	0.0351170189022673	0.005698998133999	-0.0039490123299478	1.5594698382079753e-05	3.247857973132408e-05	-0.0057574095420207	-0.0008482579005692	7.195414658782356e-07	3.3147764634551e-05	0.0055150252627375	0.0041703050060253	3.0415503648632832e-05	1.739144384327968e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6243.728946220816	-88.596085233954	38984151.15387571	7849.266318782042	16190.245760091146	-319.2324218750018	262124057.7721493	101909.33917617914	6192.648282069786	-74.38627609552168	5533.31807135918	38348892.74542186	8272.51132064327	8246.914834583189	0.958334	59.926773	0.8395841658420462	0.3475714559975963	0.039482062	-0.0755318367	0.0971061783	0.0227461721	-0.0541443465	-0.0359142449	-0.0386179529	-0.0436683369	0.0174531366	-0.0428825118	-0.0637247408	-0.0034197759	0.0905221007	0.0089332525	0.0098843665	-0.031198068	0.0522444797	-0.0308616155	-0.0549571793	-0.0063517944	0.0230010278	-0.0189116391	-0.1089094066	-0.0115643711	0.0583682307	0.0417934822	-0.0546835012	-0.0530298034	-0.0323963225	0.0079375801	-0.0543284971	-0.0207089696	-0.0407357238	0.1162269506	-0.01724729	-0.0482266946	0.0322246449	0.1377858956	-0.0012995726	0.0365211176	0.091227968	-0.0119638026	0.0942705964	0.056808411	-0.0628565897	0.0112778466	0.038203723	-0.0389600255	-0.0008138677	0.0029907006	-0.0293379379	0.0118668452	0.0483657354	-0.0354029195	-0.1049861955	-0.0874181536	-0.0151013976	-0.0485359794	-0.0402695407	0.0223515472	-0.0621762051	-0.0482807193	0.0247937139	0.0102627283	0.0458668724	0.0345985679	-0.0107204424	0.0088859614	-0.0908413709	0.0779087341	0.0650266943	0.0626881933	-0.0047423944	-0.030811762	-0.0537324788	-0.0142711554	-0.0071704523	0.0353737543	0.0039658739	-0.0058047056	-0.0957119683	-0.0176633299	-0.0520273741	0.0798481581	-0.0795514387	0.0929946445	0.092833377	0.0925648049	0.0921892388	0.0917071126	0.0911189838	0.090425532	0.0896275589	0.0887259867	-0.1792156980580017	-0.1404589959877143	0.0321182664304168	0.0197287295538767	-0.3367433632631957	-0.1178944025880639	0.1133960927018085	0.0138990901615964	0.9068771336684948	-0.2331704145542729	0.8224261355707849	0.0543684422234114	0.0028630623553711	-0.0028359357786278	8.04253174050183e-06	8.197126050743112e-06	-0.0088483502618055	-0.0030909407197848	9.55391453322378e-06	7.829330235559347e-05	0.0065493558185647	0.0010343305558272	4.2894061638167294e-05	1.0698396987178049e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6212.410937840791	-31.31800838002528	38594049.660603896	980.8176488913334	15945.55240559896	-244.69335449218488	254260641.5197028	59874.83773263806	6139.194724887025	-53.45355718276096	2857.282775490696	37689711.87008067	8237.272062436996	8350.226516608254	0.8727819999999998	54.576981	0.7166427472670873	0.3082441357809081	0.0316623762	-0.0543615242	0.0578693765	0.0352016317	0.0367950057	0.0584244937	-0.0248936442	-0.0295202011	-0.0299710626	0.0152833515	-0.0535947722	0.0312156429	-0.0149200988	-0.0504698671	-0.0111382035	0.044057259	-0.0183603661	0.0709509135	0.0066633372	-0.0058844238	-0.0393036189	-0.0163980998	-0.0783019868	0.0591983107	0.006269223	0.0195325219	0.0279724697	-0.0516885414	0.0082249928	-0.0212582303	-0.0678474565	0.0115484963	-0.0203998475	0.0737140912	-0.0589073616	-0.0856518004	-0.0331446266	0.0412406106	0.0011846412	0.0415037541	-0.0183429516	0.0137203288	-0.0008225113	0.0034504055	0.0181448011	0.0091600156	-0.0421898327	-0.0136767621	0.0303518007	0.0062263956	0.0006507621	-0.0692100599	0.0579107772	-0.0328944808	-0.0700173416	-0.044048343	-0.0344346886	0.0393418566	-0.0265420103	0.0442713815	-0.0058783529	-0.038872118	0.017863614	-0.0209879949	0.0387929861	0.003002877	-0.0115041173	0.047011694	-0.085448759	0.0989803443	0.05451501	0.0616498763	0.0095623356	-0.0138499044	-0.0428423637	-0.0185482153	0.0069611068	0.0294494713	0.0115268688	0.0069054533	-0.0840985337	-0.0211454357	-0.0401306116	0.0082776325	-0.0427877181	0.0929430287	0.0926270906	0.0921013223	0.0913669149	0.090425532	0.0892793062	0.0879308341	0.0863831703	0.0846398209	-0.1069634342636192	0.0722522637943824	0.0114411762694675	0.005220389623413	-0.4198640812479226	-0.0831207179847269	0.1762858467221621	0.0069090537582965	1.1652808108963626	0.2584036772278678	1.3578793682432844	0.0667724604048841	0.004763854697904	0.0019007923425328	3.613011529431708e-06	2.269431158274201e-05	-0.0066612126192937	0.0021871376425118	4.783571067292075e-06	4.437175355943764e-05	0.0045799640384072	-0.0019693917801575	2.0976070593103188e-05	3.878503983751928e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6186.056145526749	-26.354792314042243	38267290.63560925	694.5750779163001	15896.052447916669	-49.499957682292006	252684483.42691752	2450.2458105486994	6126.53687361175	-12.65785127527488	160.2211989069779	37534454.06372444	8201.373057743196	8313.790312047717	0.661084	41.339027	0.3160829733874936	0.1587229163229467	0.0226135698	-0.0397186698	0.054766046	0.0214249319	0.0465403727	0.0250537191	0.0133952388	-0.0170134762	-0.0130047415	-0.1062451001	-0.0744853532	0.0213109861	0.0073922612	-0.0788554286	0.0446181348	-0.0571936678	-0.0052596561	0.0796826555	0.0255108326	-0.0374444313	-0.058468262	-0.0473490034	-0.0470376849	0.0345634181	-0.0144831008	0.038921051	0.0419313269	-0.0126452666	-0.0588081613	-0.0397016731	-0.0223727838	0.0244972143	-0.0266376396	0.0438727499	0.0510853035	-0.0867476081	0.0105224431	-0.0115816455	-0.0154680181	0.0252889449	0.0107408295	0.0283128725	0.0026527853	0.1430676856	0.0289905651	-0.0098060898	-0.0316399431	-0.0003638507	0.0488202367	0.0218178447	0.0303031012	0.0374624311	0.0091727708	-0.0039682544	-0.1366275285	-0.0736261441	-0.0132658704	-0.0019673115	-0.0462766585	0.0356373713	-0.0324287455	-0.0490568402	0.0114872164	-0.0273631276	0.0251640539	-0.0141680576	0.0046096898	0.0594797648	-0.0528978399	0.0922344376	0.0611213861	0.079132842	-0.0147638	0.007326568	-0.0410825571	-0.0310485136	0.0097016403	0.0172407458	0.0112797683	-0.0152432608	-0.0767733077	-0.0174497395	-0.0382189367	0.0332175393	-0.0346508183	0.0928742226	0.0923522795	0.0914845461	0.0902742713	0.0887259867	0.0868454896	0.0846398209	0.0821172393	0.0792871898	-0.0634735785523616	0.0434898557112576	0.0040288951742428	0.001891367549786	-0.3007744102558831	0.1190896709920395	0.0904652458647742	0.0141823497369922	1.234459297229634	0.0691784863332714	1.5238897565166818	0.0047856629713626	0.005952876508136	0.0011890218102319	1.4137728652073817e-06	3.543673872111745e-05	-0.0065458764313426	0.0001153361879511	1.3302436251091604e-08	4.284849825440653e-05	0.0049621052472426	0.0003821412088354	2.4622488484712545e-05	1.46031903490181e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6180.258141603465	-5.798003923283432	38195590.69685592	33.61684949441006	15797.757231445312	-98.29521647135698	249569133.54368263	9661.949581150928	6122.210274490656	-4.32659912109375	18.71945995464921	37481458.64507896	8204.217302167339	8252.69305238201	0.797262	49.854553	0.6268033887367687	0.4117986912581795	0.0442709862	-0.0355211842	0.077106059	0.0325509447	-0.0357274152	0.0038392527	-0.0679588427	-0.0824117008	-0.0346162642	-0.0205366328	-0.0061278086	0.0339583036	-0.0191881188	0.0267995717	0.0527853432	0.0162619773	-0.0060402598	0.1049919053	0.0230090703	-0.021705883	-0.092598529	-0.0073668423	-0.0698600217	-0.0405970528	-0.0029018713	0.0026982781	0.0232686646	-0.0289698846	0.0043426727	0.0486152348	-0.0506355139	0.0004832535	-0.0581523157	0.007127118	-0.003568437	-0.046872277	0.0037680067	0.0073749142	-0.0345932331	0.0617882806	0.0663937178	0.0034960554	0.0390026059	0.0502432784	0.0259699525	0.0004644067	-0.0173341692	0.0210014495	-0.0483427528	0.0096012086	0.0004651841	-0.0360943057	0.0804663439	0.009681334	-0.0637769316	-0.029456691	-0.0440979938	0.0142562241	-0.0224406145	0.0466254187	0.0436949635	-0.0441145018	0.0235656475	-0.0090686645	0.0603093245	0.0121733001	-0.0265945813	-0.048230872	-0.0604333077	0.0857380799	0.0775676335	0.0512209624	0.0451521854	-0.0076901285	-0.0031159574	-0.0030417362	0.0665465586	0.0247800234	0.0228522467	-0.0079231068	-0.042736148	-0.0270926915	-0.0445018862	0.016103146	-0.037949699	0.0927882388	0.0920091471	0.0907155029	0.0889145408	0.0866163325	0.0838337306	0.0805822964	0.0768802134	0.072748185	0.0119754429109235	0.0754490214632851	0.0001434112329127	0.0056925548397672	-0.3073864974723648	-0.0066120872164817	0.0944864588283281	4.371969735836085e-05	0.838448885320787	-0.396010411908847	0.7029965332956702	0.1568242463402146	0.0053645760463105	-0.0005883004618254	3.460974333840962e-07	2.87786761566484e-05	-0.0081462966812282	-0.0016004202498856	2.5613449762438862e-06	6.636214961858958e-05	0.0057480218984946	0.0007859166512519	3.303975574557346e-05	6.176649827151572e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6190.559589671843	10.301448068377796	38323028.03327802	106.1198323054846	15805.140227864584	7.382996419271876	249802457.62246332	54.508636126981344	6139.4158238429645	17.20554935230848	296.0309285147228	37692426.65805338	8178.002857862903	8146.592639584172	1.001888	62.650311	0.5660063143742476	0.3378601284623709	0.0081834429	-0.0212230164	0.0517543784	0.0457058827	-0.118816848	0.0302286119	-0.0254138211	-0.0410656161	0.0371023805	-0.1312811113	0.0959820679	0.0134354248	-0.0465156159	0.0681260938	0.0234944446	-0.0113557731	0.0553442596	0.0310356478	-0.0015349921	-0.0205875087	-0.0555276517	-0.0355229982	-0.0337232511	-0.1042587746	0.0363573533	-0.062026773	0.0060216713	-0.0265622498	-0.034897395	0.0661072705	0.025801058	-0.0019275289	-0.055826707	0.1183218826	0.0475147502	-0.0953950965	-0.0653443448	-0.0709135285	-0.1436045821	0.0549421753	0.0786995629	-0.0249473848	0.0832468828	0.0475487845	-0.0194097203	0.0042328599	0.0630287171	0.0298996769	-0.0803274019	0.018647848	0.0499774946	-0.0174682715	0.0584112462	0.0954580215	-0.0618436288	0.0048133233	-0.0254338435	-0.0181396521	-0.0717281908	0.0666690398	0.0191767638	-0.0505260501	0.0091016489	0.0349952402	0.0398333666	0.0070252414	-0.0303629996	-0.1396390181	-0.0366379824	0.050946708	0.0548260013	0.0359823877	0.0557526232	-0.0199264957	0.0311503597	0.0039776115	0.0663863251	0.0135019218	-0.0134733602	-0.0468325784	-0.0009736883	-0.0137882919	-0.0209375922	-0.0096116704	-0.0332062115	0.0926850932	0.0915979471	0.0897954726	0.0872917462	0.0841063205	0.0802640719	0.0757950062	0.0707340242	0.0651206494	0.0831992212668097	0.0712237783558862	0.0069221104194035	0.0050728266032884	-0.287060128016833	0.0203263694555317	0.0824035170970405	0.0004131612952427	0.5454232350250123	-0.2930256502957746	0.2974865053051498	0.0858640317312616	0.0062223864903662	0.0008578104440556	7.358387579310369e-07	3.8718093635491793e-05	-0.0056030454981754	0.0025432511830527	6.468126580099463e-06	3.139411885462362e-05	0.0059755705967272	0.0002275486982326	3.570744395647067e-05	5.177841006735103e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
