global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
5296.468958665151	n/a	n/a	28052583.43010351	10400.435218324052	n/a	n/a	108169052.73055528	5350.993607445694	n/a	n/a	28633132.58692468	5777.207868531693	6872.761063039922	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.048803780480739	n/a	0.0023818089892121	n/a	-0.0460247143028738	n/a	n/a	0.0021182743266611	0.0528179383876334	n/a	n/a	0.0027897346155198	0.0010630395652081	n/a	n/a	1.130053117197826e-06	0.0005929283258845	n/a	n/a	3.515639996361958e-07	-0.0001348153309872	n/a	n/a	1.8175173469188293e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5282.564592518161	-13.90436614699047	193.33139794957455	27905488.67412656	10245.109569143742	-155.32564918030948	24126.05729328457	104962270.08376068	5358.3930903439405	7.399482898246788	54.752347161446686	28712376.510645684	5775.793457253035	6819.371984609688	1.123167	24.781609	0.0357838530064777	0.0217122910742154	-0.1319230718	-0.0778003675	-0.1289148792	0.2032986797	0.0224426766	-0.2563261053	0.0265345402	-0.1080893711	0.033420091	-0.0339407432	0.1085480318	-0.0616143166	0.1152703619	-0.0917107999	-0.1747884291	0.0131705243	-0.098014991	0.0992295189	-0.0356357101	0.0839557216	-0.0634662608	0.0104901328	-0.040696142	0.0221080893	-0.000549732	0.0798408462	-0.0574214225	0.0525692475	-0.0298907539	0.0795188686	-0.0617397843	-0.0190991245	0.0195246006	-0.1027170556	-0.0047697034	-0.0002761895	0.1047972431	-0.0385741694	-0.0632727387	0.0201585823	0.0487464404	-0.0783118389	-0.0152919607	-0.0787899519	0.09550696	0.1384232705	-0.1201264094	-0.0081826163	0.0838567315	0.0510007825	0.0863551263	-0.0607630606	-0.0175440687	-0.1136244533	-0.0137584523	0.1637549853	0.1228457891	0.0488681031	-0.1483877749	0.0385019864	-0.1607377969	0.244220764	0.0016350152	-0.016582509	0.0570088818	-0.00936984	0.089600483	0.0508030502	-0.1055691276	0.0281280896	-0.03877391	0.1107311253	-0.0454087831	0.015231337	-0.0293873884	0.0326836223	-0.1060320726	0.0061568069	-0.0700097307	-0.1248410822	0.0054831275	-0.0134250658	0.0320654532	0.0126924983	0.0439229423	-0.0470789046	-0.032802512	0.004180135	0.0559045312	-0.03797145	-0.0129226015	-0.2066835043	0.0540057297	0.0366870484	0.0491581534	-0.0467174945	-0.0166104498	0.0270730975	0.0031028997	0.0940136006	0.0116196697	-0.1485159903	-0.1164106372	0.0390589084	-0.124738599	0.0473622278	-0.1596431293	0.0847110602	-0.0503111325	-0.0556745637	0.0371494522	-0.0325333091	0.1325766179	-0.0029363848	0.112642094	-0.0923617152	0.1524920244	-0.1807083343	0.0191875053	-0.1034198274	0.0422160444	-0.0386064594	0.0024436528	-0.0475032388	0.2111082401	-0.0570921238	0.1627779683	-0.1134234036	0.1275049445	0.1274737517	0.1274217694	0.1273490061	0.0	-0.0488319833127519	-2.8202832012901025e-05	0.0023845625942568	7.953997335479149e-10	-0.0495771189113583	-0.0035524046084845	1.261957850238192e-05	0.0024578907195509	0.0493061539805381	-0.0035117844070952	1.233262972191768e-05	0.0024310968203525	0.0006810442923822	-0.0003819952728259	1.4592038846133377e-07	4.638213281863715e-07	0.0004579350215148	-0.0001349933043697	1.822319222465046e-08	2.0970448392976037e-07	-0.0001916559769693	-5.684064598209998e-05	3.230859035662419e-09	3.6732013508056855e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5281.571098393761	-0.9934941244000584	0.9870305752174386	27894993.26738828	10199.840056723737	-45.26951242000541	2049.328754745024	104036737.18274608	5352.462626714939	-5.930463629001679	35.17039885491176	28648856.170380183	5768.127132327058	6821.448838966088	1.33492	29.453743	0.0225255053230971	0.012026001436517	0.0540942708	-0.0981687995	-0.1324922517	0.0282631802	-0.0911330942	-0.2444485035	0.0350008259	0.0667869961	0.174394152	0.0132304627	0.0855622067	-0.0517347654	-0.0733163281	0.0722879714	-0.1613911723	0.142686913	-0.0633514742	0.1337395587	-0.0605278612	0.0587442156	0.0172320351	-0.0485247006	-0.0325882062	-0.1100007399	0.0556245376	-0.0086340987	0.0409541733	-0.0071884024	-0.0798181343	-0.0406219369	0.2135900679	0.0645303755	-0.0622212947	-0.2782967997	0.0307158675	-0.0745063033	0.0685675067	-0.0541998536	0.0115721842	0.0922205662	0.0933604038	0.170546412	-0.0714966396	0.1100299829	-0.0059361864	-0.0481598439	0.0451817887	-0.1019469287	0.0565667281	0.1140350152	0.119031164	0.0018631889	0.0172706631	-0.013682633	-0.0042730437	-0.0902616587	0.0346140041	-0.1828694267	0.0022989851	-0.0761287985	-0.038331665	0.2297470301	0.0172335112	-0.0224703654	0.1102844703	0.0037088994	0.0439758727	0.0540076942	-0.0465634452	-0.021505578	-0.1462429356	0.0655116654	0.0255076338	-0.042612454	-0.0708412758	-0.0134523644	0.0116619545	-0.0033246057	0.0840537075	-0.0394987154	0.1921160657	0.0282711199	-0.0473443758	0.1032665358	0.1127430295	0.2401256297	-0.0394879392	0.0847380145	0.010370557	-0.1783907404	0.1708005645	-0.1106198846	-0.08986146	-0.0311930789	0.0489561388	-0.0697202526	-0.1866229105	0.0425517147	0.0124632292	0.0408871388	0.0430059557	0.1092495266	-0.0077471954	0.0329526519	-0.0616643628	0.1714492744	-0.1191586685	0.07326718	-0.0701704193	-0.0161620291	0.0712287791	-0.0564528722	0.1822310262	-0.1305465802	0.0524797921	-0.217620384	0.0756929916	-0.1776379488	-0.0301449234	-0.0711041034	0.069966523	0.0273349555	-0.0998119873	-0.0836055528	0.0538087561	-0.0587781919	0.1130115332	0.0073263791	0.1274217694	0.1271411872	0.1266740078	0.1260209168	0.0	-0.0573703601804567	-0.0085383768677047	0.0032913582272353	7.290387953495638e-05	-0.0529837756610049	-0.0034066567496466	1.1605310209912757e-05	0.0028072804832956	0.0526613640805138	0.0033552100999756	1.1257434814978938e-05	0.0027732192668204	0.0006130516479749	-6.799264440729999e-05	4.6229996934975425e-09	3.758323230847407e-07	0.0005329405031766	7.500548166179997e-05	5.625822279318611e-09	2.840255799261276e-07	-0.0001931630830156	-1.5071060463000077e-06	2.271368634794041e-12	3.7311976640091584e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5266.900848020231	-14.670250373529598	215.2162460220453	27740244.54287623	10133.446078036694	-66.39397868704327	4408.160405895556	102686729.41647723	5344.588708436548	-7.873918278391102	61.9985890547815	28564628.462347444	5759.559322534606	6812.479906581054	1.108741	24.463322	0.0305613106143412	0.0159664588906241	0.0922430624	-0.0682921298	-0.088668953	-0.0347964459	-0.0707693526	-0.1134516153	-0.0135016019	0.036369696	0.0461928603	0.0117168598	-0.0807928732	0.0489320585	-0.0742533074	0.076133896	-0.076592733	0.2054384132	-0.0894289055	-0.0092461294	0.0531393414	0.0496481734	-0.0336845937	-0.1539636072	-0.0475040331	0.1171722659	-0.0324003751	-0.0902500884	0.0758921016	0.0781250231	0.0451230496	-0.0268615586	0.02027946	0.22857046	-0.0258215948	0.124403182	0.0386975422	-0.0221962136	-0.0670963436	0.1028213875	-2.76584e-05	0.1407120913	0.113978132	-0.0974026621	-0.0063519858	0.1479490552	0.0117950935	-0.1400563039	0.0843775667	0.0010419827	-0.1455649392	-0.023107197	0.0220377712	-0.1007087693	-0.0014300633	0.001825999	-0.0379252794	-0.1193311057	0.2368933724	0.0733937932	0.0469712094	-0.072312463	0.0305272501	0.1418550999	0.0014254547	0.018533037	0.2158787586	0.0056956659	-0.0276298568	-0.0516923149	0.2475821905	-0.0916824454	-0.1062994081	0.0147577644	0.0926277004	-0.0576281991	0.0198655444	0.0471983488	-0.0773795451	-0.1238953457	0.1057267295	0.1312759607	-0.0276900791	-0.0036786305	0.0286459213	0.1203455186	0.0169287502	-0.0743618648	-0.0268724471	-0.1076147285	0.0799106941	0.1979303204	0.0460680386	0.0916323626	-0.0893336878	-0.0206623198	-0.0457762709	0.0848846601	-0.061442158	0.0129080712	0.1046674175	-0.0671911611	0.1554550385	0.2267454128	0.0319566815	0.122005251	-0.0580662517	0.1892870634	-0.0743853929	0.0678046937	-0.0668139271	-0.0293692558	0.0505040176	-0.0755423425	0.0422148914	-0.0129045458	0.069274951	-0.2099887099	0.0685833627	-0.030061328	-0.0090916285	0.0753606975	0.0034389109	0.05158118	-0.1426364163	-0.0298016538	-0.0872916093	0.0253871456	-0.1472124362	0.0148549893	0.1272554736	0.1264769259	0.1251828728	0.1233785885	0.0	-0.058537177091722	-0.0011668169112653	0.0034266011018676	1.361461704414696e-06	-0.0487769889849261	0.0042067866760788	1.7697054138034127e-05	0.0023791946544356	0.0588638958073559	0.006202531726842	3.847139982248281e-05	0.0034649582296192	0.0007571141464483	0.0001440624984734	2.07540034663984e-08	5.732218307521379e-07	0.0005328377646403	-1.0273853630002069e-07	1.0555206841070664e-14	2.839160834268717e-07	-0.000428701352009	-0.0002355382689934	5.547827616040725e-08	1.8378484921434453e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5262.282785739096	-4.6180622811352805	21.32649923244439	27691620.11708602	10096.49868579621	-36.94739224048317	1365.1097933721155	101939285.7122846	5340.907381859756	-3.6813265767914345	13.55216536499094	28525291.66160404	5757.48118440495	6792.7838788343215	1.175245	25.930679	0.0223167099612809	0.0140988825276008	0.1118750943	0.0528358701	-0.1097806886	-0.0799848358	-0.0271031896	-0.0895360838	0.0012425426	0.1193384426	-0.0232337739	0.2196193995	0.0013463529	0.0315518926	-0.2082060266	0.0089272409	0.0604275745	0.184486846	-0.0570512795	-0.080721146	0.0979210457	0.1152837925	-0.0511971769	0.0188000582	-0.0024237134	0.161506632	0.0244678499	0.0854619783	0.0177953066	0.1650461641	-0.0312671684	-0.1799703939	0.0562141284	0.0254651662	0.0347531596	-0.0273252243	-0.0841949115	-0.1038646036	-0.0054413195	-0.0070411529	0.1627109462	0.0684397617	0.0764760562	-0.0844025817	0.0444447969	0.1157808651	0.0422461137	-0.0843852015	-0.0510188159	0.042707357	0.1479857742	-0.031735962	-0.1284298782	0.0012228257	-0.1225509456	0.0324456619	-0.0380781596	0.1747369997	-0.1404935903	-0.0393391076	0.1433358331	-0.0120094451	0.1402169182	0.0683243136	-0.0351455051	0.0573832372	0.153909996	0.0265483842	-0.027338806	-0.0378576025	0.0362436866	-0.0948349031	-0.0226333321	0.005085047	-0.0305676018	0.0499320286	0.2759786998	0.0232558197	-0.0827760633	-0.0288116542	-0.0118066481	0.2102446077	-0.0011446929	0.130994448	-0.0333407866	0.1075436889	-0.0161730328	0.1420448956	-0.0915791605	-0.1291474911	-0.0543301252	0.0587499136	-0.0544526875	-0.1041651954	-0.0161554417	0.1046247982	0.0407408044	0.0133561741	0.1421727933	0.0842482046	-0.0474947221	-0.0867415305	-0.0624182259	0.0062053213	0.1203284682	-0.0791043817	-0.0879868655	0.1666255955	0.053265915	0.1108209485	-0.100744159	-0.0125399995	0.0629784903	-0.0896647124	-0.0492551533	0.1515875703	0.0841026118	-0.0249389602	0.121205278	-0.0582349025	-0.0669390831	-0.0032286224	0.0678463336	0.0058866153	0.0104331409	0.0255700971	0.0391678053	0.1742547272	-0.0995216807	0.0199658515	0.1270061656	0.1254827008	0.1229571148	0.1194495774	0.0	-0.0550731864939564	0.0034639905977656	0.0030330558705981	1.1999230861408486e-05	-0.0365343118885448	0.0122426770963813	0.0001498831424862	0.0013347559451694	0.0543048519205768	-0.0045590438867791	2.0784881161577887e-05	0.0029490169421157	0.0007981141830851	4.100003663679995e-05	1.6810030042189382e-09	6.369862492415964e-07	0.000532828918079	-8.846561299919592e-09	7.826164683323502e-17	2.839066559412377e-07	-0.000428712436418	-1.10844089999825e-08	1.2286412287889303e-16	1.837943531394577e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5262.042827147777	-0.2399585913190094	0.0575801255478033	27689094.714737367	10129.878018642994	33.379332846783655	1114.1798612963703	102614428.67258652	5342.05791015625	1.150528296493576	1.3237153610324095	28537582.71546296	5759.9853438887485	6814.206949956244	1.255463	27.700609	0.0436212415711887	0.0237378810347644	0.0003515315	0.1309287829	-0.0047780563	-0.121891123	0.0731720867	0.0115388787	0.0852056313	0.0826346258	-0.0450037694	0.1151330011	0.1089534575	-0.009291591	-0.083233887	-0.0973191345	0.1061174108	0.0873573867	-0.1526172857	0.0087211965	-0.0162070196	-0.1783659173	-0.0799813628	0.0383671807	-0.073817917	-0.0968491028	0.2077642056	0.015099871	-0.0378577933	0.0095509358	0.0796655498	-0.0443164127	0.0824782978	-0.1657660021	0.0442159437	-0.0094261719	-0.0194905389	0.0114411218	0.0151633285	-0.0328908887	-0.1209999807	0.0213354571	0.0483201333	-0.1458859574	0.1970430923	0.0298534257	0.0441004566	-0.0144125427	-0.0015709007	-0.0369982054	-0.0065053053	-0.045139373	-0.0414281982	0.0930289593	0.0771891681	-0.0345744991	0.0136232984	0.0034175429	0.0620142688	-0.0001735305	0.1101457759	0.1405947747	0.0599014312	0.0106266567	0.0036428968	0.078852561	0.1415195885	-0.0221520544	-0.0534758732	-0.0089481563	-0.0489487836	0.0858756819	0.1539078251	-0.07795036	0.1380045064	-0.0397861835	0.0390655853	0.0660131789	0.08629436	0.1132655406	-0.0458160689	-0.0428061942	0.0426535357	0.012301097	-0.0478841559	0.0068042987	0.0741190305	0.0751212641	-0.1494003403	-0.1716299673	0.009821422	-0.0212381275	-0.0658881908	0.0111846892	-0.0666935456	-0.1376250716	0.1077252628	0.0055464877	-0.1763716124	-0.0855427688	0.0178912522	-0.1185879251	-0.0865016279	-0.200319859	0.005735197	0.0192738372	-0.1691531775	0.0449077696	0.0684762096	0.117890409	-0.0667605261	0.0122930685	0.0468360387	-0.012004239	0.0861636253	0.0156753183	0.0438666775	0.099116976	-0.0004503363	0.0675651122	0.0174979127	0.19988574	-0.0273733485	0.031356598	0.0301857868	-0.0643795089	0.0241971133	-0.0044676353	-0.0239701788	0.0543668008	0.1266740078	0.1241611056	0.1200097957	0.114274858	0.0	-0.0570685038888996	-0.0019953173949431	0.0032568141361173	3.981291506562917e-06	-0.0365751123549813	-4.080046643650109e-05	1.6646780614360523e-09	0.0013377388437795	0.0603719023917008	0.006067050471124	3.680910141916601e-05	0.003644766598393	0.0004920825640638	-0.0003060316190212	9.365535184079809e-08	2.421452498556039e-07	0.0002828563515746	-0.0002499725665044	6.24862840047967e-08	8.000771562609373e-08	-0.000583069715666	-0.0001543572792479	2.3826169656845045e-08	3.399702933268301e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5256.4609540665215	-5.581873081255253	31.15730709524201	27630381.761625927	10154.584052552567	24.706033909573307	610.3881115409861	103115577.28035492	5345.552192740091	3.494282583841596	12.210010775738697	28574928.2453084	5765.570474358492	6764.759308769075	1.290917	28.482872	0.0087765352956307	0.0054147137435661	-0.0727549264	0.1556256945	0.0847433555	-0.0900412919	0.1421799892	0.0331092868	0.1268682861	0.0851026163	0.1130892782	0.0870637336	0.0646940753	-0.0248978155	-0.1118726469	-0.171432418	-0.0235847767	0.107367809	-0.0927915468	-0.0265036113	0.070990753	-0.1070510849	0.036505252	0.086298311	-0.0030758691	0.0238932923	-0.0327818013	-0.0364850287	-0.0519475816	-0.1616011121	0.0320024145	0.0649586108	-0.1779165469	-0.1103338569	0.0777996062	0.0309380388	0.151838652	-0.0090280626	-0.0525690593	0.0424424311	-0.0223971457	-0.1589436667	-0.0264366189	0.0676524724	0.0307828662	-0.2074194037	0.0005306582	-0.0592385226	-0.0173415313	0.0060149575	-0.0517989017	0.0091764835	-0.1477148697	-0.1369407219	0.0253429648	0.1024527074	0.0804221965	0.026304372	-0.1183301988	0.1932371183	-0.1451346038	0.1465627273	0.053730119	-0.0525401496	-0.0207196234	-0.0648851504	0.1928654758	0.050651291	-0.1001885203	0.0620421352	-0.0912000575	0.0391941404	0.1141468102	-0.0407797601	-0.0514163273	0.0617118898	-0.0823779069	0.0655483022	0.046773315	0.0175593774	0.0239188779	-0.1117163046	-0.0098144104	-0.1214286483	0.0455272981	-0.1415071752	-0.0183103194	-0.0665382673	0.1232665539	-0.060880511	-0.0822521904	0.0767146374	-0.1213024398	0.2250708308	-0.0361038308	-0.0319594355	0.0512196051	-6.69402e-05	-0.0471889616	0.1032776403	-0.0302470097	0.1105960903	0.0665337385	-0.0632334374	-0.1358237568	-0.0784587563	-0.1798494709	-0.0311518373	0.0380079349	0.0972596401	-0.0606108174	0.053070896	0.0454490777	0.047050521	0.1175871157	0.1343704573	-0.1252948717	-0.027612443	-0.0190690812	0.1553172887	-0.0916377119	0.0567455286	0.0032519362	0.0223377985	0.0819876287	0.078635304	0.1178316789	-0.0481439678	-0.1044967012	-0.0263055928	0.1262592171	0.1225155882	0.1163582113	0.1079083962	0.0	-0.0542545162107757	0.0028139876781239	0.0029435525292653	7.918526652633145e-06	-0.0366235329732944	-4.8420618313095576e-05	2.3445562778224867e-09	0.0013412831674459	0.0640851620787046	0.0037132596870037	1.3788297503127542e-05	0.0041069079986538	0.0004920760925628	-6.471501000013258e-09	4.18803251931726e-17	2.4213888087187334e-07	0.00028286710788	1.075630539997506e-08	1.1569810585753266e-16	8.001380072039556e-08	-0.0005390695972286	4.400011843739996e-05	1.9360104225052236e-09	2.90596030656205e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5254.312420356249	-2.148533710272204	4.616197104176044	27607799.010709945	10139.121049596908	-15.463002955659247	239.10446040672667	102801775.65837912	5342.362992568597	-3.1892001714941216	10.170997733858137	28540842.3443665	5760.677440421526	6765.87810374432	1.243507	27.436806	0.0375006110436093	0.0241594437250463	-0.1502891764	0.0131714261	0.0542383235	0.1220125175	0.1024754877	0.0568311732	0.001737594	0.0463187366	0.1439638243	0.0557214052	-0.0197775905	-0.0670585512	0.0277056556	-0.0466963121	-0.0370311734	-0.1260852033	-0.0500659245	0.0903978119	0.1318674559	-0.0637142713	0.1196635706	-0.0225538339	-0.1405817698	0.0764007138	-0.1393366056	0.1313704293	0.0017157003	-0.1209959707	-0.1211213945	0.0930380696	0.1864735916	-0.0889359079	-0.0100655757	0.2306129478	-0.0807581022	-0.0446954645	-0.0838648613	-0.0051221382	0.084122349	-0.0425826093	-0.0025712492	0.1558828094	-0.0574700481	0.1100187008	0.0215352918	-0.0471339056	-0.1186684636	-0.0852839035	0.0524572035	-0.1052326876	0.035796194	-0.0248930511	0.0761348902	0.0028768621	-0.0731204846	-0.1107115115	-0.0461611157	0.0245314325	0.0214585114	0.0774322264	-0.1095015902	-0.0857458843	0.1155517881	-0.0336016376	0.0490673997	0.0760758199	-0.1243724413	0.0928567469	0.0061494919	-0.0466891515	-0.003285616	0.0451600923	0.0711717752	0.0541214867	-0.1396307429	-0.0546769535	0.1407442459	-0.2053321035	-0.025802838	-0.0422511226	-0.198278267	0.1865366767	0.0023393283	0.0149572632	-0.154332605	0.0267098624	-0.0472209395	0.1071049971	-0.0970742061	-0.0455830445	0.0173530485	-0.0610874734	-0.0040438546	0.1220767396	0.1236934707	0.0337023461	0.0827561396	-0.0671699612	0.0260755121	-0.0979492675	0.023657377	-0.0212326509	-0.1450164421	0.1297468163	-0.1473707062	-0.0140292937	-0.0980504849	0.0381073768	-0.0842505039	0.079871275	0.0197926399	0.1004948528	-0.0106800388	0.03281161	-0.0225525319	0.004225397	-0.1537737463	0.1811042504	0.0609903802	-0.1088324039	-0.1127907724	-0.0069766133	0.2359692478	0.0676628429	-0.0357588469	0.1233571988	-0.2205364329	0.0786730065	0.125762064	0.1205504417	0.1120237907	0.1004165861	0.0	-0.0594374989075419	-0.0051829826967662	0.003532816276384	2.686330963497786e-05	-0.0364228321263766	0.0002007008469177	4.0280829953521344e-08	0.0013266227001062	0.0686607521842361	0.0045755901055315	2.0936024813837804e-05	0.004714298890505	8.708695985712363e-05	-0.0004049891327056	1.6401619760969596e-07	7.584138577156262e-09	0.0002619713340528	-2.089577382719996e-05	4.3663336383749476e-10	6.862897986540374e-08	-0.0006640114385836	-0.000124941841355	1.5610463721178e-08	4.4091119056986203e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5267.035069274726	12.722648918476809	161.86579550281903	27741658.420969818	10087.797970386262	-51.32307921064603	2634.0584596622466	101763667.89132918	5351.365627143674	9.002634575076627	81.04742929236512	28637114.07537481	5767.940033668696	6748.6632571702185	1.493508	32.952839	0.0477346372250933	0.0289611318422091	0.0587166288	-0.0087776078	-0.1386183795	-0.0396850204	-0.0134563906	-0.0711569101	-0.08034841	-0.0384546392	0.0726294789	0.0794727789	-0.0364410208	-0.0513635221	-0.0878996469	-0.0050591186	-0.0735715289	0.0963335351	-0.0295038948	0.0086670513	-0.1040095833	-0.1152193009	0.0102115194	-0.0018758925	0.1591076198	0.0054527052	0.1050974997	0.0174161046	0.0057146198	-0.1162066954	-0.032466438	-0.0104910615	-0.0773172965	-0.0052341786	-0.0642565582	0.0491129178	-0.036706347	0.0581632781	0.2393968988	0.0179285318	-0.0426141713	-0.1594637907	0.0122594089	0.045443816	0.0600074735	-0.0040485663	0.1493616287	0.1108998691	0.0971455252	0.0393287592	0.0442986798	-0.1333026461	-0.0683226184	-0.0182832735	0.0491510645	0.0083463613	-0.0437431324	-0.0257419754	-0.0298927078	0.0283583927	0.0109611494	-0.0367908378	0.0400178495	0.086152001	0.1240754512	-0.0154816834	0.0620550476	-0.0754569651	-0.0044967224	-0.1301927985	-0.0506834019	0.1123975136	0.0889351732	0.020466813	-0.0834134112	0.087906868	0.0572435573	-0.0192783609	0.0598350856	-0.0048459419	0.0769490889	0.0642728467	0.0103533912	-0.1663813692	0.0951926715	-0.0754945143	0.0453607083	0.0285308057	0.0629647728	-0.0260670961	0.0878141104	-0.0416846008	-0.1866338282	0.0077572119	0.0662095607	0.0445383416	-0.0739433016	0.2468550176	0.0338409193	-0.1130520903	-0.0745528555	0.0449081553	-0.020774665	0.040182594	0.0652245234	-0.0255008526	-0.0197599181	0.1436189807	-0.0214785724	0.0292590749	-0.1007240796	0.1078933111	-0.073952868	0.0080815146	-0.0564366496	-0.0591406848	0.0271695435	0.0278406056	-0.1036632338	0.2258324528	0.0639065575	0.0668242898	0.0497626318	0.0336603306	0.0391049281	-0.0923238203	-0.1277566319	0.0289325623	0.1070613055	-0.0411487753	0.1251828728	0.1182707928	0.1070319699	0.0918775579	0.0	-0.049696957146736	0.0097405417608059	0.0024697875496445	9.487815379400376e-05	-0.0364246348002694	-1.802673892797868e-06	3.2496331637750197e-12	0.0013267540203329	0.0687576447459719	9.689256173579797e-05	9.38816851972542e-09	0.0047276137110132	0.0005861381548716	0.0004990511950144	2.490520952453768e-07	3.435579365962837e-07	0.0003187462754536	5.6774941400799975e-05	3.223393971064271e-09	1.0159918811554224e-07	-0.0008660933067415	-0.0002020818681578	4.0837081438186866e-08	7.501176159824261e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
