global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5383.396104282736	n/a	28980953.61560654	n/a	14422.796899348255	n/a	208017070.39984965	n/a	5369.085919722072	n/a	28827083.613357805	n/a	6809.397369407659	6435.390919075976	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0229438500063707	n/a	n/a	0.0005264202531148	0.0173873496116243	n/a	n/a	0.0003023199265168	-0.0566366018630688	n/a	n/a	0.0032077046705957	0.0025119941262255	n/a	n/a	6.310114490191414e-06	0.0001221243742182	n/a	n/a	1.4914362778186953e-08	9.884655167645418e-05	n/a	n/a	9.770640778325926e-09	0.0	0.0
5364.833595990515	-18.562508292220627	28781439.512668524	344.5667140987596	14202.040000894964	-220.7568984532918	201697940.18702063	48733.60821471699	5365.965788859241	-3.1201308628305924	28793588.847207777	9.735216601187975	6778.424753130421	6375.2183862403845	1.122282	20.483088	0.0970347648778038	0.0741575544608133	-0.1022789918	0.0739686275	-0.0613993735	0.1548321093	-0.0750226727	0.0657056532	-0.1364999361	0.216793033	-0.0137921156	0.0476146504	0.0517742233	-0.4909053195	0.1773883708	-0.0404734682	0.2297569417	-0.0506379214	0.1818992594	-0.0039725264	-0.1471371556	0.0100637849	-0.1574892839	0.0110356545	-0.1183577988	0.1835133381	-0.0182813054	-0.0555724854	0.041554813	-0.0300726668	0.0490103458	0.0279529762	-0.0347672969	0.0662858498	-0.0851172453	0.1595909971	-0.0370382527	0.1290591948	-0.0481809771	0.0559135156	-0.0259390411	0.0613865527	-0.0882534741	0.0152348774	-0.0257584206	-0.0663152194	0.0409570605	-0.1138131892	-0.0136040983	0.0248305992	0.003571036	0.0810235016	-0.0536187915	-0.0415931236	0.1069230422	-0.045713703	-0.0440347808	-0.0280305634	0.0271940498	0.0139217042	0.0968647598	-0.1947407371	-0.020247911	0.0002900874	0.0653221296	0.029593518	-0.1520895395	0.0159581337	0.0408793901	0.0700478075	-0.0023753673	-0.1286172874	-0.0963573397	0.0834125572	-0.1189758432	0.0128027728	-0.1692087127	0.1497186269	-0.0232651339	0.1021931645	-0.169960214	0.1097993158	-0.2365753478	0.1363402727	-0.0577615752	0.2842107132	-0.0868377343	0.1051067841	-0.0595368609	0.0013009699	-6.56059e-05	-0.0190648604	0.1086447918	-0.0140551029	0.0852541275	0.0100150667	-0.0468884622	0.0667278079	-0.1657514138	0.1362631402	0.1152714502	-0.1154416916	-0.0370811174	-0.0272310744	0.0911698661	0.0576510139	0.1657466923	-0.0504343204	-0.1088989716	0.0510317121	0.0195451549	0.0132287658	-0.0504194935	-0.0158125315	0.007578844	-0.1048927177	0.1200082424	-0.0834708525	0.0497979449	-0.0282616688	0.1296933561	-0.0318324307	0.0401969006	-0.0992508353	0.180070418	-0.1302620798	0.0392244232	-0.1572921547	-0.0391829142	0.0071903619	-0.0203880607	0.0092109015	-0.0478382387	0.1176054269	-0.1116434326	0.0478783252	-0.1100138655	0.1275049445	0.1274737517	0.1274217694	0.1273490061	0.0	-0.0262691282177058	-0.003325278211335	1.105747518277996e-05	0.0006900670973182	0.0161606181654576	-0.0012267314461666	1.504870041014241e-06	0.0002611655794897	-0.0353051812797673	0.0213314205833015	0.0004550295041016	0.0012464558251972	0.0012230013354976	-0.0012889927907279	1.6615024145485002e-06	1.4957322666289132e-06	9.499510397437128e-05	-2.712927024382873e-05	7.359973039626908e-10	9.024069779101609e-09	-8.058080091827725e-06	-0.0001069046317682	1.1428600293511949e-08	6.493265476631031e-11	0.0	0.0
5355.966761338898	-8.866834651616955	28686379.94856709	78.62075673911517	14134.3950675697	-67.64493332526399	199781123.92613867	4575.837004579411	5362.059806607805	-3.905982251436399	28751685.369638927	15.256697348536155	6772.89579668782	6328.313603618085	1.034467	18.88035	0.0839491009226334	0.0511484487031895	-0.1279469725	0.0662452153	-0.0998801941	0.1082324272	-0.1025420258	0.027083944	-0.0215431886	0.2139016063	-0.0694730647	0.1423000951	0.0315720759	-0.200090998	0.204341127	-0.0110887942	0.0509439547	0.1092655538	0.0643208343	0.0181882858	-0.1561041247	0.0107789092	0.0938333988	-0.0179271549	-0.0238346343	-0.1708385736	0.1072468911	-0.1260124617	-0.0351714965	0.0499408598	0.1811749133	-0.0159449432	0.0503910252	0.0274051401	0.0359596772	0.1945184172	-0.080275487	0.0474151722	-0.0751571131	0.0205423917	0.0117088736	0.0138464583	-0.0012404575	0.0400556588	-0.0849873286	0.0838121639	0.1197405481	-0.0516350552	-0.0328360704	0.0292999238	-0.0648830875	0.0213031005	0.1357502505	-0.0481607436	-0.0801301579	-0.1532560686	-0.1673225787	0.0365791673	0.0720065049	0.0468643484	-0.1469362158	-0.141238744	0.0524899147	-0.0558968276	-0.020368706	0.0568334141	-0.1202516283	0.0923313205	-0.0188581092	-0.0751368684	-0.0413432978	-0.0110881755	-0.1693447298	0.1372770586	-0.1063520909	-0.100985186	-0.1096131929	0.1030711172	0.0302054792	0.1476806119	-0.1818102557	0.0627916191	-0.0622378009	0.1899960231	-0.0084075967	0.1959630249	0.0368114524	0.0670694513	0.0443574571	-0.068002633	-0.0205265735	0.0099549478	0.0500465507	0.1129644758	0.008467031	-0.0086742093	0.0148777358	0.1054740012	0.0365763895	-0.0598842566	0.0224925471	-0.0649853889	0.1185651483	0.0660558928	-0.0116978787	0.0221095676	-0.0322283987	-0.0023247906	-0.0110788589	-0.1273621704	-0.078848793	0.1029199296	-0.0308442836	-0.0816961385	0.0881471774	-0.2012475354	0.0618446338	-0.0148544502	0.0475875692	0.009434195	0.1308571589	-0.0101760538	0.0361182051	-0.0542366215	0.1925328476	-0.1603153183	0.0049835811	-0.0678889928	0.0093316343	0.099025493	-0.0013146909	0.1484259706	-0.159898804	0.0226250523	-0.1484873972	-0.0623765781	-0.0510803184	0.1274217694	0.1271411872	0.1266740078	0.1260209168	0.0	-0.0323017473217106	-0.0060326191040048	3.639249325400369e-05	0.0010434028800356	0.000106512355444	-0.0160541058100136	0.0002577343133591	1.1344881862228996e-08	0.0083062819538781	0.0436114632336454	0.0019019597253796	6.899431989732099e-05	0.0009749992391074	-0.0002480020963901	6.150503981393404e-08	9.506235162600092e-07	3.102189821224677e-05	-6.397320576212451e-05	4.09257105548312e-09	9.623581686909992e-10	4.498487325524072e-05	5.304295334706844e-05	2.813554899779279e-09	2.0236388217900713e-09	0.0	0.0
5351.528304370384	-4.4384569685144015	28638855.19247736	19.699900261354053	14107.418541921115	-26.97652564858436	199019257.91693968	727.7329360687296	5363.897529170198	1.8377225623935372	28771396.703438155	3.377224216330269	6762.228358252283	6271.6557733281	1.109031	20.241249	0.0442306169214767	0.0254566569097767	-0.1667710589	0.0160694039	-0.1046801697	-0.0594068226	-0.0555523916	-0.0576170223	0.0052552804	0.1601107632	0.0490336036	-0.0122761119	0.0573960998	0.06464155	0.1043124447	-0.0310808897	0.0450391143	-0.0833535437	0.1188124645	0.0588969943	-0.0136935358	-0.041838928	0.1480999188	-0.0027250088	0.0626714605	0.0425179863	-0.0127460145	-0.091834485	-0.0915516063	0.008264568	0.0296075534	-0.065145189	0.076860007	0.0564311784	0.2129729432	-0.0448093231	-0.0542607086	-0.0304251419	-0.0629565527	0.0561617705	0.1593018972	-0.0677649072	0.1893975847	-0.0179070672	-0.0087136524	0.0885084597	0.0298113456	0.0803705587	-0.0520573923	-0.1014070601	-0.0925145517	0.0275329534	0.0487110287	0.0639343705	0.12988578	0.123047266	-0.1154131866	0.1499698648	-0.0647388927	-0.0129503953	-0.1010027773	0.1143602795	0.1706441334	-0.1061859289	0.0350406351	-0.0446459521	-0.0372575847	-0.0389109013	-0.104656006	0.0534416697	0.1045269418	-0.070489205	-0.1290752983	0.1081017918	-0.0945703801	0.0075438779	0.0955848901	-0.1092738521	-0.0331831267	0.112396173	-0.0035088902	-0.066732722	0.0622269509	-0.0366337003	-0.0947864724	-0.021109043	-0.0200168652	0.1013981115	0.1292526303	-0.1785078435	0.0743277079	0.0680034519	-0.052906376	0.123248046	-0.0268765756	0.0568796567	0.122390572	-0.0009606126	0.0237600975	0.0609091316	-0.0362850501	0.0567595274	0.0861770333	0.0098132952	0.0358849177	-0.0638986586	0.0466245185	0.1178555472	0.151680673	-0.1004832348	-0.0142837403	0.1353457648	0.0997887878	-0.014497083	0.0072922804	-0.1851592901	-0.0114519645	-0.0028427249	-0.0966954335	0.1309817782	0.1050439632	0.0408481383	0.0207129292	0.0094854546	0.182831281	-0.1103892091	-0.0898418905	-0.1235893325	0.1305191116	0.1105660177	0.011789974	0.0228949831	-0.1259779183	0.0263152187	0.0549740342	0.050742153	-0.0049957028	0.1272554736	0.1264769259	0.1251828728	0.1233785885	0.0	-0.0154822227259501	0.0168195245957605	0.0002828964076273	0.0002396992205359	9.004655944977458e-05	-1.646579599422542e-05	2.7112243772344986e-10	8.108382868741788e-09	-0.0006858220906309	-0.008992104044509	8.085793514727512e-05	4.7035193999733843e-07	0.0012699997653729	0.0002950005262654	8.702531049692192e-08	1.612899404047221e-06	9.802474323916675e-05	6.700284502691999e-05	4.4893812417014565e-09	9.608850287104567e-09	3.893779484339928e-05	-6.047078411841437e-06	3.656715731895876e-11	1.5161518672666514e-09	0.0	0.0
5350.750779044888	-0.7775253254958443	28630533.899449475	0.6045456317874186	14078.203641906905	-29.2149000142108	198195817.78300083	853.510382840334	5359.81546315607	-4.082066014128031	28727621.79908692	16.663262943699113	6757.683303684197	6221.133590340184	1.121769	20.473732	0.0450261268114655	0.0268829861733642	-0.1258436386	-0.0746796489	-0.0982706119	-0.1789240381	-0.0612136807	0.0167770864	0.0953235752	0.1129144944	0.0450421118	-0.0191564236	0.0781742983	-0.0704993559	0.118973656	-0.0528685051	-0.0785386868	0.0422236509	0.0074678304	0.1677881411	0.2693702652	-0.1224576747	0.1251747903	0.0212095169	-0.0297506256	0.0008681898	-0.1324016023	-0.1548063663	-0.0132950795	0.0504318928	0.2268505133	0.1033233643	-0.0225922596	-0.0268213194	0.1910744581	0.0261692412	0.0775617982	0.0748219836	-0.0547755601	0.1451409857	0.1352413554	0.0331057737	0.1046034318	-0.063316585	0.0289851416	-0.0220229219	0.0317584061	0.0791838951	0.0004842221	-0.0409675384	0.168682584	-0.0970297946	-0.0155746987	0.0506070119	-0.0054370699	-0.0753879212	0.090574933	-0.2112572907	-0.0331267719	-0.006363328	0.0438300567	0.008618208	0.0491695408	0.1018896561	-0.0120199071	0.052733406	0.0252171144	-0.0342282878	-0.0009087797	0.0050688637	-0.0092970635	-0.0221416044	-0.1388201841	0.1011692483	0.0296870081	0.0497829545	-0.0671603822	0.0333923956	0.0154367195	0.1621666932	-0.1339855707	-0.0315880769	0.0977566543	-0.1678972379	0.0218881002	-0.0727794265	-0.2264562859	0.1375894948	0.0575944809	-0.0431216754	0.1658835768	0.037203992	-0.0621147948	0.0157330293	0.0610256939	-0.0066582964	0.0672510282	-0.0626447299	0.1388938307	-0.1490586139	0.0105734733	0.0084136698	-0.0595399303	-0.1558811807	-0.0138882647	0.1225406097	0.0467243401	-0.112335435	0.0334688406	0.1686006848	0.0395564747	-0.1255022695	0.0311044194	0.041139057	-0.0764709882	-0.0575108995	0.0461871207	-0.0452739789	-0.1127498147	-0.0132140371	0.2197450674	0.059221473	0.0077027403	0.0165825581	0.0864903992	-0.0996658893	-0.0651821498	-0.0360490183	0.1660871394	0.1452256493	-0.0953555068	0.0443274521	0.0225279664	-0.0732101573	0.2655603345	-0.007936737	0.1250720178	0.1270061656	0.1254827008	0.1229571148	0.1194495774	0.0	-0.0152760984047688	0.0002061243211813	4.2487235782451947e-08	0.0002333591824721	-0.0230384104557686	-0.0231284570152183	0.0005349255239048	0.0005307683563284	-0.0068723952416505	-0.0061865731510195	3.827368735291658e-05	4.722981635746043e-05	0.0011469932573685	-0.0001230065080044	1.513060101143652e-08	1.315593532448802e-06	0.0002800191334693	0.0001819943902301	3.312195807523802e-08	7.841071510889765e-08	3.383924659700749e-05	-5.098548246391791e-06	2.599519422078481e-11	1.1450946102530826e-09	0.0	0.0
5349.738822469136	-1.011956575752265	28619705.46863345	1.0240561112082498	14022.744086005938	-55.459555900966734	196637351.7016145	3075.762340732454	5360.199143607661	0.3836804515913172	28731734.85913231	0.1472106889333171	6753.186852377156	6295.900178682073	1.368184	24.971125	0.0840621888986222	0.0435490996863166	0.0112572068	-0.1521842883	-0.1571776789	0.0828270493	0.0126421028	0.1490881333	0.1464684695	-0.0542264331	0.0040852115	-0.0739077981	0.0887897223	-0.0477584911	0.1243910118	0.0137635581	-0.0645979168	0.122685829	-0.0830535707	0.0651158257	0.0544028948	0.0372102595	0.0177715137	-0.1126831843	0.0413611118	-0.0424533063	0.0561199016	-0.0523720362	-0.0618662517	-0.0828752918	0.0948679984	0.1250953725	0.0330436997	0.1259825437	0.1425155139	-0.0022211752	-0.0016971608	-0.0009431757	0.1225001563	-0.1415545793	0.1048534497	0.0603387065	-0.0208227643	-0.0010833239	0.0374275267	-0.2270029759	-0.0705010863	-0.1535718823	7.8042e-06	0.0084900717	0.1535157821	-0.0181597077	0.20885728	-0.0484324181	-0.170687119	-0.0053261457	0.1509203086	0.0450001037	0.0859196303	-0.0847054087	-0.1153571385	0.0737554331	-0.0698632015	0.0559110976	0.1352254252	0.102783665	0.0488529032	0.0022627885	0.0171811717	-0.0895602409	0.0404540133	0.0391652197	-0.1072123121	-0.0382152141	0.1884840328	0.0461021351	-0.1346208511	0.0160628057	0.0990249392	0.1420497785	-0.1216405658	0.0529351469	-0.0600073322	-0.0896276494	-0.0994450882	-0.0267263852	0.1583034742	-0.0674260648	-0.0434363875	-0.0438592812	0.0466927121	-0.0501176974	-0.0160086679	0.0086894329	-0.0473722844	0.1133422239	0.0181906935	-0.0254488055	0.139210948	-0.0676608935	-0.1333384132	0.0306550824	-0.1445622026	0.0559378212	-0.0668570877	-0.0408058328	-0.1860845254	-0.0983278258	0.1316140159	0.0919891206	0.0044081143	-0.0143099647	0.0320841646	0.0034528913	0.0270038951	-0.079377808	0.1093328976	0.0139984146	-0.0026898931	-0.0456436585	0.1978234093	0.0334946105	0.1815721011	-0.0330441294	0.0833891052	0.0842583039	-0.0826029178	0.0695270966	0.0272084958	0.0663495727	-0.1544116035	-0.034004576	0.0042853572	0.0766282126	-0.0454541476	-0.0873969313	0.1174922243	0.1266740078	0.1241611056	0.1200097957	0.114274858	0.0	-0.0277983983043554	-0.0125222998995866	0.0001568079947751	0.0007727509482875	0.0140119274297916	0.0370503378855602	0.0013727275374341	0.0001963341102977	0.0028093057463536	0.0096817009880041	9.373533402111956e-05	7.892198776495357e-06	0.0009750005757237	-0.0001719926816448	2.9581482539369524e-08	9.506261226615464e-07	-2.29732082757117e-05	-0.000302992341745	9.180435915612597e-08	5.277682984792283e-10	5.501122571662214e-05	2.117197911961465e-05	4.482526998413989e-10	3.026234954845149e-09	0.0	0.0
5345.314157847527	-4.424664621608827	28572383.44608522	19.57765701371678	14020.8402839928	-1.903802013137465	196583962.2692353	3.624462105226265	5362.309779832948	2.1106362252867257	28754366.17489208	4.454785275492598	6747.688640894965	6210.339803206792	1.288436	23.515623	0.0488768684742174	0.0242773630618631	0.1539069603	-0.0653956632	-0.0607756115	-0.0878364052	0.0954003362	-0.0091427808	0.0116072684	-0.105447264	-0.147764428	0.0187826479	-0.0558202735	0.0931140733	0.0800329056	-0.1006678875	0.0270645818	0.0110466115	0.0599030582	0.1681243146	-0.0401444512	0.1943288428	0.0916732737	0.0204281699	0.0218594585	0.0195141728	-0.0129725865	0.0590105653	-0.0407150822	-0.0503308618	-0.0268781633	0.0014224857	0.0097356306	-0.0005957636	-0.0370110373	0.0132671271	-0.0726059966	0.0336771607	0.0373931314	-0.0228049774	0.096271129	0.1009320013	-0.2342576721	-0.0434345893	-0.1239873178	-0.0009574148	-0.123483323	0.0220247445	0.0474341068	0.139033003	0.0095813741	0.0872625676	-0.1084383037	0.0695252062	-0.0184126236	0.0131369961	-0.0585671856	0.0451317966	0.0779502395	-0.0285189214	-0.1845520693	0.0491932146	-0.017538322	-0.0934800541	-0.0140336411	-0.1339104931	0.0173615809	-0.0379966515	0.2194274382	0.1732261923	-0.0315039796	-0.1839459805	0.0223051965	-0.0744786751	0.0862523769	-0.1134004495	0.0965289421	-0.0411713974	-0.037317507	-0.0191791037	-0.146813197	-0.0689670098	-0.0091387059	-0.0047170264	-0.0695578116	0.0530369304	0.1018286017	0.065279311	-0.0111024209	0.0856116871	-0.028194203	0.0346809702	-0.0030659223	-0.0378573445	0.0671158216	0.0660714044	-0.3403031138	-0.0712378777	0.0854286514	0.0632856755	0.1203709727	-0.0199852005	-0.0047498863	-0.0526955216	0.0129026351	-0.0512626076	-0.2472670458	0.1244753532	-0.0654742175	0.066536278	0.0565120662	-0.0596765337	0.0224444499	-0.0127537913	0.079740823	-0.0719742525	-0.1668923668	0.0872259132	0.0248837998	0.013698081	0.1003688566	-0.0349998117	0.0047598909	0.0868387748	0.0926025453	0.2020769423	-0.0003812693	0.1058389064	-0.0398434184	-0.0011874697	-0.2026261758	-0.1318745957	0.0333739983	-0.0167299219	-0.1207881341	-0.0259985348	0.0028672783	0.1262592171	0.1225155882	0.1163582113	0.1079083962	0.0	-0.0228424822607422	0.0049559160436132	2.4561103831342725e-05	0.0005217789958323	0.0182217668708801	0.0042098394410885	1.772274811974434e-05	0.0003320327878967	0.019723332738593	0.0169140269922394	0.0002860843090942	0.0003890098543172	0.0007640021912706	-0.0002109983844531	4.452031824181819e-08	5.836993482662784e-07	2.994763311159332e-05	5.292084138730502e-05	2.8006154531402956e-09	8.968607289866004e-10	-0.0001370112683885	-0.0001920224941051	3.687263824235166e-08	1.8772087665425572e-08	0.0	0.0
5354.716582595308	9.40242474778097	28672989.679921173	88.40559113768403	14049.183537814815	28.34325382201496	197379558.0792068	803.3400372191655	5361.572238562242	-0.7375412707060605	28746456.86932133	0.5439671259947103	6746.716743486409	6230.285283498385	1.120757	20.455269	0.0679397695375812	0.0412769381903493	0.1415239673	0.0396223603	0.053731098	-0.12372291	0.1885677776	0.1106380759	-0.0667187463	-0.1288128306	0.0341143925	-0.0012897495	-0.2367646879	0.0761753549	-0.0558218866	0.0400332617	0.0656056424	-0.1285650627	-0.0749877766	-0.0984106019	0.1599987244	0.1159654	0.0410961588	0.0205854583	-0.1192470143	-0.0469019166	-0.1936450338	0.0946168615	-0.0045700626	-0.1197406668	-0.1890836485	-0.0872465783	-0.1672601922	-0.0100968844	0.08129419	-0.0795123605	-0.0532870376	-0.0207528359	-0.0478965302	0.0093516817	-0.1470957865	0.0159413545	-0.1289196075	-0.2043656652	0.0200895111	-0.011367965	0.1062230464	0.077341182	0.1286786599	-0.1785481365	-0.0153005281	-0.032873817	-0.0919216172	0.0127743382	0.0081975524	0.029270288	-0.0264509585	-0.1193589076	0.0426578271	-0.0572305982	0.1408370469	0.1290013385	0.0784870162	-0.0178993039	0.0618810679	-0.1031060015	-0.0761501657	0.0792262886	-0.0199812106	-0.0315612323	-0.0140877774	-0.0168183945	0.0811862884	-0.1568714003	-0.0664159796	0.0528096543	0.1959745376	0.1188564528	0.0067170513	-0.1162367164	0.1556541726	-0.0077726345	-0.0538757822	-0.182551278	0.0234476478	0.0614659936	0.0702338427	0.042487781	0.0561495863	0.2313988236	-0.0142358194	0.1460248934	0.0677277358	0.0521825688	0.1407128008	0.0517102928	0.0362535242	-0.0189227203	0.1125248709	0.0299297107	0.0328176458	0.1350634584	0.0841417251	-0.0132605005	0.1896274553	0.0360732205	0.0666482587	-0.0114989954	0.0773189985	0.0770751667	-0.0009724519	0.0314646591	0.0024756302	0.0230864244	-0.0720179035	0.0421164574	-0.1619407194	-0.0406382495	-0.1083933147	0.0224839379	-0.0006578456	-0.0812600576	0.0434092409	-0.041647628	-0.0093653474	0.2013530229	0.0560689308	-0.0744323243	0.0790930219	-0.0141861779	-0.0621877664	0.0849692225	0.0857624416	-0.074302512	0.071273778	-0.0205450198	-0.0441113943	0.125762064	0.1205504417	0.1120237907	0.1004165861	0.0	-0.0120205330057103	0.0108219492550319	0.0001171145856784	0.0001444932137413	-0.019341175844886	-0.0375629427157661	0.0014109746654679	0.0003740810830628	0.009669246600616	-0.0100540861379769	0.0001010846480698	9.349432982352408e-05	0.0006530027857011	-0.0001109994055695	1.232086803678236e-08	4.264126381333967e-07	2.99293885863694e-05	-1.8244525223920505e-08	3.3286270064627154e-16	8.957683011538987e-10	-0.0002160094468699	-7.89981784814e-05	6.240712203379131e-09	4.6660081137040155e-08	0.0	0.0
5355.923930860062	1.2073482647538183	28685921.15315949	1.4576898324040566	14054.462092397029	5.278554582213474	197527904.70662507	27.86313847740686	5366.317925219266	4.745686657023725	28797368.074529607	22.521541846653022	6741.800573785414	6276.707036675959	1.048258	19.132053	0.0667808932811296	0.0404933502460974	0.140235504	0.0789207926	0.1228871963	-0.0854785318	0.1540632685	0.1417829038	-0.0872352564	-0.1444299151	0.0897744825	-0.0118457175	-0.1657184354	0.0014669116	-0.1426792723	0.0535044982	0.1162975895	-0.0791527156	-0.0670388724	0.0624575544	0.2541509942	0.2786934377	-0.2016822712	0.2033351944	-0.0963576494	-0.0385299456	-0.0122160814	0.0794570707	0.1208112332	-0.1558744438	-0.1720011348	0.0356041558	-0.0658737493	0.0886332462	-0.1340200537	-0.0929409501	0.0746048449	-0.0856231299	-0.2933626361	-0.054582676	-0.0512568458	0.0716660375	0.068601178	0.0039215857	0.0769766721	0.1009204187	0.0703312894	-0.0203093963	0.0023415375	-0.0325389484	0.0272964932	0.0799589769	0.0871142614	0.0063282154	0.0520128691	-0.000349373	-0.0019636162	-0.0048009487	0.1899205155	-0.0890402812	-0.0736267288	-0.0272649281	0.0442851567	0.1447227314	-0.0342301092	-0.024834261	0.0359757041	-0.1105138533	0.0736363397	0.0451694876	0.0667493723	0.1578761679	0.2080288651	-0.1107494502	0.0062589862	0.1013740923	0.1029533381	0.0985678318	0.0675450425	-0.194961162	0.1556788128	-3.4121e-06	-0.1468475702	-0.0848107887	-0.0453995907	-0.0037912526	-0.0499860273	-0.0803008969	0.1746280587	-0.132654871	-0.1323230386	0.2486556085	0.1448518893	0.017248976	-0.0877287961	-0.0048393523	-0.1506738431	0.0835623283	0.1423822489	-0.087921183	-0.0440773994	-0.0028043055	0.0208021579	0.0137543719	-0.0725066093	0.0124907419	-0.0278541718	0.0317717937	0.0734166768	-0.0802554895	-0.0829882838	-0.077796549	-0.0090711759	0.0230317495	-0.1108106792	0.1171572079	-0.0542672767	-0.1211621123	-0.0356477884	-0.0564448162	-0.0295970835	-0.0849785664	0.0455550479	0.0213210712	-0.0695751378	0.1874243143	-0.0066315677	-0.0500738402	0.1425215707	-0.1395959042	-0.1089951398	-0.0261329386	0.1196952318	-0.1805294022	-0.0147342579	-0.0746755381	0.0686976763	0.1251828728	0.1182707928	0.1070319699	0.0918775579	0.0	-0.0220445270764741	-0.0100239940707637	0.0001004804571307	0.0004859611740253	0.0183168683536081	0.0376580441984941	0.0014181282928557	0.0003355076662834	0.0109656313477017	0.0012963847470857	1.6806134124764543e-06	0.0001202450708536	0.0003760018587588	-0.0002770009269422	7.67295135268934e-08	1.413773977900726e-07	2.9974277624189583e-05	4.488903782018384e-08	2.015025716421894e-15	8.984573190919922e-10	-0.0001370058575543	7.90035893156e-05	6.2415671247479865e-09	1.8770605004189143e-08	0.0	0.0
