global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
6039.946481940052	n/a	n/a	36480953.50470001	15002.015534115531	n/a	225060470.0858437	n/a	6009.563908780165	n/a	n/a	36114858.37371313	6837.319750079782	8104.075134642549	n/a	n/a	n/a	n/a	-0.0871884728	-0.0600584741	0.0692737752	-0.0097600932	-0.0261595687	0.0679067629	-0.2245741228	0.2387979828	-0.2729976757	0.1866241332	0.0765045814	-0.0773478125	0.014738905	0.0713910253	-0.0412381094	0.1169802711	-0.0424352878	0.1444365494	-0.0223848639	0.0787344846	-0.0939197532	0.0534952988	-0.0432268241	0.029257477	-0.0353634217	0.0742592906	-0.0563479055	0.1010769441	-0.0439489411	0.156895703	-0.0103131445	-8.10004e-05	-6.28138e-05	0.062600068	-0.086487924	-0.0369381688	0.0333309341	0.0666513469	-0.1031433193	-0.0825437073	0.0781240059	-0.0163370056	-0.0556937931	-0.0193798948	0.0670574025	0.2103513281	-0.1009159196	-0.0443624065	-0.0096533602	-0.0184350189	0.0695039437	0.0100002636	0.0490600058	-0.0823359757	0.0331850935	-0.0149272154	0.0188109186	-0.164103145	0.0695373067	-0.0313286926	0.0518500717	-0.1204852782	0.0292111945	-0.1922295315	0.2180893583	-0.0890792905	0.0029895213	-0.1585671525	0.0447850527	-0.1450838401	0.0615399539	-0.2480970011	0.0418601541	-0.0562439763	0.0773992056	-0.291676121	0.0633869846	-0.0414158225	0.1021662808	0.0194358896	0.0075440217	-0.1117646498	-0.0587561506	0.1169591898	-0.0144102748	-0.042860885	0.085127909	0.0221550457	0.0921287831	-0.040384238	0.0141262555	-0.0495184561	0.0560018267	-0.0806658184	0.1015388968	-0.0140330319	0.2164254482	-0.1217349413	0.1937506597	-0.0221612654	0.0060364993	-0.0352387196	0.1666538425	-0.2017676083	0.1407158754	-0.0715837769	0.0586914746	-0.0216667692	-0.0158932342	0.0654211678	-0.1094634412	0.087382705	-0.0709853234	0.1269899372	0.1269593695	0.1269084288	0.1268371232	-0.0569306888108087	n/a	n/a	0.0032411033284731	-0.0456101499779748	n/a	0.0020802857810133	n/a	0.0717058240867913	n/a	n/a	0.0051417252079658	-0.0010819985707508	n/a	1.1707209071067738e-06	n/a	-0.0006509996994985	n/a	n/a	4.2380060874713733e-07	-8.521179583229847e-07	n/a	7.261050148965318e-13	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6035.314575043246	-4.631906896805958	21.4545615006786	36425022.01972944	14775.956632071167	-226.058902044364	218328894.39284796	51102.62719350336	6009.649579556813	0.0856707766479303	0.0073394819714595	36115888.069067374	6809.152277496512	7847.271339037991	0.958489	32.784622	0.0391078431200096	0.0215806717629832	-0.0579339991	-0.0882588297	-0.1159830703	0.0357924909	-0.0609870791	-0.0386002116	-0.0654559787	0.106276234	-0.2779658579	0.1004124215	0.0417696111	0.0688170978	-0.031451453	0.0631385898	-0.006919731	0.1688848304	-0.0494025012	-0.0236184373	-0.0254166228	0.0293222694	0.0240628586	-0.088840746	0.1484027607	-0.0239545824	0.0305691831	0.021919026	0.0202128585	0.0028505673	-0.1418200954	-0.0372793137	0.057778556	-0.0085668408	0.0109050328	-0.0065967977	0.1046030411	-0.047148537	0.2383893161	0.0932446386	-0.0963244153	-0.1287838587	0.1341208358	0.0697273862	-0.135988016	-0.1104428968	0.0333686194	0.1458422973	0.001291554	-0.0960639101	-0.041309798	-0.2440856408	-0.0321373228	0.0379177441	0.0111320619	0.0495710395	0.0608248596	-0.0144234676	0.0379313315	-0.0922553258	0.111787612	-0.0883076263	0.0869911955	0.0341675171	-0.1125357406	-0.0393758445	0.173619631	-0.2005257538	-0.0516023027	-0.0391679041	0.0617278447	-0.0528591704	0.2115037227	0.0066207961	-0.0293048101	-0.0709848474	-0.0500319349	-0.2239837763	0.0882519551	-0.0843087436	-0.0080511052	0.0711505757	-0.0745019255	0.0219701557	-0.1573332556	-0.0601482829	0.0036119024	0.0845971563	0.0196339567	-0.0496037714	-0.1154159992	-0.0176387169	-0.0514470671	0.0671563701	0.0264160664	-0.0359593761	0.0798416485	-0.0877827473	0.1585297681	-0.1474854517	0.0996046235	-0.0669455294	0.0924941215	-0.0866680293	0.136058783	-0.12824056	0.2142013707	0.0148811624	-0.0232068074	0.1423591418	0.0697991623	-0.0552327661	-0.1030524728	0.1266097693	-0.0329925836	0.1269084288	0.1266334666	0.1261756376	0.1255356027	-0.0433534337844037	0.013577255026405	0.000184341854052	0.0018795202208986	-0.0558001585864218	-0.010190008608447	0.0031136576982698	0.0001038362754402	0.0718406530465785	0.0001348289597871	1.8178848397297765e-08	0.0051610794301588	-0.0010439947175353	3.800385321549998e-05	1.0899249702416107e-06	1.4442928592252683e-09	-0.0004230198369639	0.0002279798625346	5.1974817721295127e-08	1.7894578246496457e-07	3.727917679898581e-05	3.81312947573088e-05	1.3897370228100419e-09	1.453995639868765e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6038.860373789107	3.545798745861248	12.5726887461512	36467834.61412031	14587.687531185846	-188.26910088532168	212800627.50751495	35445.25434816743	6008.850178212545	-0.7994013442676078	0.6390425092168583	36106280.46420493	6789.436928573328	7880.864730148907	0.8672569999999998	29.664059	0.076062062347926	0.049396472069374	-0.0076139899	-0.0859790124	-0.0552802055	0.0080902158	0.0462962796	-0.0233604564	0.0278116918	0.079984124	-0.0616825656	0.0239626769	0.0184628884	0.0143032158	-0.0861545309	0.0644681969	-0.0245202425	0.0329611361	-0.0946187669	0.0276894959	-0.0360563117	-0.0157363272	0.0251992332	0.022789981	-0.0475515518	-0.0999097834	-0.081477953	-0.0041659695	-0.0082919161	0.0246248556	0.045120776	0.0753084367	-0.054271523	-0.0209030548	-0.1154772056	-0.0763269086	0.0347457471	0.0116335115	0.0484955965	0.0268500508	-0.0284258307	0.0873748976	-0.0041904723	0.0781781382	0.1161729372	-0.063667267	0.0299979274	-0.1068373244	0.0384219275	-0.0113349005	-0.0225941672	-0.0947482074	0.0728012583	-0.0048721544	0.008679509	0.0375626508	-0.0316738217	-0.046332132	0.0322568657	-0.0745273631	0.0177670465	-0.0394359885	0.0819340879	-0.0509603643	0.0389169302	-0.0130732554	0.0255120766	-0.0315903396	0.0156935121	0.0467740536	0.076231572	0.0869685253	0.0849163022	-0.0802972872	0.0936641254	0.0299640415	-0.0341810329	0.0360163221	0.0098272362	-0.0209708231	-0.0369840435	-0.1128154132	0.0156971034	0.0515383476	0.0753306962	0.0323312668	-0.0322874168	0.050905465	-0.0486267988	0.0478681024	0.0655574917	0.0013124963	-0.0485644857	-0.0400433203	0.0675141226	-0.0634567502	0.0378909831	-0.1035949542	0.0978566807	-0.1593261894	0.0793723137	-0.0277963111	0.0652477881	-0.0255863602	0.0919786476	-0.069458125	0.114107397	0.010773351	-0.0168322025	-0.0971923284	-0.014612082	0.0552478592	0.0480982472	-0.0777844202	0.0652151226	0.1267454643	0.1259824975	0.1247142864	0.122945917	-0.0482788243781158	-0.0049253905937121	2.4259472500627653e-05	0.0023308448833329	-0.010639096021805	0.0451610625646168	0.0001131903641611	0.0020395215719652	0.0552704982958971	-0.0165701547506813	0.0002745700284615	0.0030548279818767	-0.0009939630700353	5.003164749999988e-05	9.87962584593999e-07	2.5031657515642437e-09	-0.0004235867248587	-5.668878948000226e-07	3.2136188527080145e-13	1.7942571347652006e-07	0.0001747897301825	0.0001375105533835	3.055144977727116e-08	1.8909152291840308e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6052.785177955959	13.924804166851573	193.9001710851669	36636208.41048335	14590.70331879776	3.015787611913765	212888623.337176	9.094974920172533	6019.9028919148	11.05271370225546	122.1624801840256	36239230.82808418	6805.158636207894	7904.67601445516	0.940094	32.155422	0.0669478288916412	0.0361469844816774	0.0164171329	0.0151403785	-0.011510363	0.1113443047	0.0469884148	0.0197486886	-0.008697957	-0.0399948538	-0.0603004479	-0.0452826769	-0.0296201756	-0.0914019714	-0.0395898683	0.0078303425	0.0302296591	0.0627148071	-0.0381321537	0.1285890256	-0.0621223859	0.061147566	-0.0938547943	0.1089551203	-0.1353053161	0.0717276933	-0.1181044802	0.0199554494	0.0092436028	-0.0110433667	0.0729670686	0.0725341668	-0.2120114983	-0.0032543011	-0.1175173735	0.0160673928	-0.0514031835	-0.1243700631	-0.0439709842	-0.034902339	0.0883142845	-0.0229979943	-0.0383481826	-0.1095612049	0.1105363484	-0.1699519083	0.0261450155	-0.0455574781	0.040945454	0.1001782764	0.1418578007	0.0681907823	-0.1748807249	-0.0825041609	0.1797962303	-0.0186050898	-0.0646817785	0.0432103975	0.0071342323	0.0117650241	0.1264676605	0.0085776018	0.0096266552	-0.0991766962	0.04127965	-0.0745727456	0.0005483026	0.0116008652	0.1318339819	-0.0449049444	-0.0326763192	0.030831252	-0.1152154099	-0.1524781654	0.176946053	-0.169707452	0.0558211308	0.0968643649	-0.0604941614	-0.000862323	0.0728319884	-0.1508157075	0.0648149786	-0.0104528317	0.0455466819	0.0267166355	-0.0710268565	-0.0058922294	-0.1046275298	-0.0484663664	0.0633345743	-0.0837977979	0.0535858497	-0.0390123834	0.000324308	-0.0508372214	0.0031449675	-0.1176473865	0.1117076101	-0.0979401719	0.0703586735	-0.0021516736	0.0766417419	0.0114010038	-0.1735343098	-0.0350241663	0.0621247468	-0.1948537087	0.1229871904	-0.0006889821	0.0789696229	-0.0819838688	0.0132937488	-0.1037571321	0.0008200735	0.1265011483	0.125008133	0.1225328133	0.1190946399	-0.0423676314254919	0.0059111929526238	3.494220212315045e-05	0.0017950161926063	0.0145841520316167	0.0252232480534217	0.0002126974904813	0.0006362122423644	0.0699818504916578	0.0147113521957606	0.0002164238834277	0.0048974593982367	-0.001308980944451	-0.0003150178744156	1.713431112935832e-06	9.923626120138569e-08	-0.0003580877056073	6.549901925140001e-05	4.2901215228952705e-09	1.2822680490710037e-07	0.0001332659100529	-4.152382012960002e-05	1.7759802782227632e-08	1.7242276381553754e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6059.448674486281	6.663496530321936	44.40218600961248	36716918.238733545	14624.9532613267	34.249942528940664	213889257.8959905	1173.0585632357383	6020.563634079829	0.6607421650287506	0.4365802086468807	36247186.47200452	6800.001038448051	7985.544561814892	0.948145	32.430813	0.1052576679618546	0.0673150312718084	0.0170206585	-0.0147609326	-0.0812853098	-0.0250622082	-0.0095657491	-0.0665757075	0.0095134944	-0.0974021132	-0.0274294562	0.0646912422	-0.050223406	0.0675133518	-0.012339414	0.0205698462	-0.0342118739	0.1203773999	-0.0440944528	0.0996509239	-0.0881167587	-0.0609014204	0.1584300138	-0.0842348851	0.2090386905	-0.0879783011	-0.1749421841	-0.0591884059	0.06666633	0.0335083004	0.0359874767	-0.1310686753	-0.0801636968	0.0525677687	0.1417602203	0.0414836171	0.1154101516	-0.008092142	-0.1425801073	0.1137706255	-0.0145943173	-0.088196462	0.0161223675	0.0391511438	-0.0351319928	-0.0148538929	-0.0136692263	-0.0994395704	0.0325498954	-0.1036995517	0.0282183784	0.0584888387	0.0549406507	0.1729212981	-0.0252552901	0.0700390367	0.0207910546	0.0271861528	-0.0327715839	-0.0388529374	0.0801216382	-0.0315829721	0.063602236	0.0953441038	-0.1347741262	0.1215373824	0.032705756	-0.1321357226	0.0278389526	-0.1326464993	0.0610866201	0.0811925097	-0.1299882266	0.1046711084	0.0424395345	0.0147771301	-0.1409781376	0.1000399789	0.0859232854	0.0972169001	0.1515816063	0.011185407	0.097662045	0.1261355288	-0.0396752721	-0.0791936167	-0.0587063872	0.0821297432	-0.0834826578	0.0104089102	-0.1081513058	-0.0045193098	-0.0770889916	0.0506432967	0.0280927533	-0.0092981857	-0.0156220335	-0.0806053146	0.0308978827	-0.1061199556	0.0905883202	0.012504317	0.0959734636	-0.0457590022	-0.001317411	0.0826199523	0.024960566	0.0785140082	-0.0613944472	0.0780890638	0.0569223945	-0.0401498465	0.1716028578	-0.1592540609	0.0937770095	0.1261756376	0.1237128745	0.1196438145	0.1140212905	-0.0446325874924866	-0.0022649560669947	5.1300259854161e-06	0.0019920678662744	-0.0451952427357156	-0.0597793947673323	0.0020426099659402	0.0035735760387485	0.055115271148395	-0.0148665793432627	0.0002210151813695	0.0030376931137611	-0.0009339936810591	0.0003749872633919	8.723441962583278e-07	1.406154477061462e-07	-0.0002500231240496	0.0001080645815577	1.1677953787240796e-08	6.251156255952168e-08	4.938299931720396e-05	-8.388291073569603e-05	2.438680621562967e-09	7.036342713492748e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6062.371389773683	2.9227152874027524	8.542264651217753	36752346.8675465	14574.41875953396	-50.53450179273932	212413682.17825544	2553.7358714403736	6022.653575014201	2.0899409343719526	4.36785310916351	36272356.08463134	6807.7290586407535	8022.641628283123	0.8504009999999999	29.087511	0.0659312742432988	0.0334312138905528	0.011729297	0.0321644767	-0.0127105971	-0.0308104956	0.0075361805	0.0105719659	0.0416358872	-0.117271496	0.0288705324	-0.0306186593	-0.0416285312	-0.0333442697	-0.012591675	0.0469919465	0.0144088428	-0.05092641	0.031915197	0.0788569683	-0.0347645382	0.0543776404	0.0965515133	0.1720725549	0.083309338	-0.0059204711	-0.1034575436	0.005191645	-0.0311611664	-0.1464981487	0.0864997115	0.0250107344	0.0727838846	0.0136915334	0.001829323	0.074671165	-0.120864145	-0.0060135508	0.0131225392	-0.1057078924	0.1211270861	0.064162176	0.0484871913	0.0573432651	0.1025273029	0.1632748788	0.0672120037	-0.1426587041	0.0200685263	0.1082291752	0.1143295894	0.0690775162	0.0784267144	0.0195141129	-0.1813222961	-0.0044457064	-0.0307349791	-0.0139756278	-0.0541770339	0.0170194652	0.0150560934	0.0894671383	0.0684384558	-0.0896189717	0.0443777958	-0.1161293444	-0.006328015	0.0112948837	0.1144394046	0.0813433007	-0.0084840086	0.0425279139	-0.0514236478	0.1039253513	0.011006925	0.0709806714	-0.0928982597	0.1874341582	0.0752288071	-0.0499510649	-0.1234124498	0.0895581355	0.0880720729	0.0069067645	-0.0154426799	0.0498548436	-0.1550246901	0.0347342646	-0.0215531479	-0.0827214719	0.1248024064	0.0105582949	-0.0210665971	-0.058560055	0.0165962233	0.0155595637	-0.0154232408	-0.0888852579	-0.0125397607	-0.0899487029	0.1122629282	-0.0239701108	0.0430112159	0.004498552	-0.0482486576	0.0556335425	-0.1114683881	0.0079634752	0.0285882308	-0.1212327527	0.0553531751	0.0212429381	0.0042676887	-0.1057720372	0.0679326207	0.1257691411	0.1221000468	0.1160639717	0.1077779285	-0.0506368142097954	-0.0060042267173087	3.605073847284477e-05	0.0025640869533173	-0.0322376849613732	0.0129575577743424	0.0010392683316687	0.0001678983034754	0.0295529759361272	-0.0255622952122678	0.0006534309365191	0.0008733783866813	-0.0008199531782979	0.0001140405027612	6.723232146008278e-07	1.3005236270027268e-08	-0.000295130571406	-4.510744735639999e-05	2.0346818070103962e-09	8.710205417843206e-08	0.0003183789399872	0.0002689959406699	1.0136514942737313e-07	7.235881609693605e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6059.998703754883	-2.3726860188007777	5.629638943812684	36723584.28951086	14590.34419996721	15.925440433249603	212878143.87351683	253.61965299298137	6014.864659470454	-7.788915543746953	60.66720534762289	36178596.87174662	6804.990287717948	8078.525415606831	0.842848	28.82917	0.1381923781213415	0.0744612425628335	0.0152725516	0.1050483078	0.0008338492	0.0099920676	-0.0018352798	0.0002710564	-0.0576673727	-0.0805764181	0.0193679566	-0.0066207497	-0.0172418934	-0.0228389858	-0.0406965033	-0.1287715032	0.001847306	0.0348298593	0.0925593911	0.0418362799	-0.0383936861	0.0320612029	0.1771915633	-0.0067764234	0.0099843834	0.0143386475	0.0385260023	-0.1151061756	0.1978906876	0.0681394208	-0.0872614787	0.0985352028	0.0247573388	-0.1156812208	0.177646429	-0.2797218119	-0.0370390857	-0.120045538	-0.0538421531	-0.0261436038	-0.1486486358	-0.0958191006	0.0068133746	0.0631151185	0.0594261606	0.1457260175	0.0685598144	-0.0676174351	-0.1256749064	0.2548557203	-0.0688654748	0.0730674605	-0.0087499679	-0.0091731748	0.0302078967	-0.0005187953	-0.019482058	0.1127019551	0.0441883796	-0.0075104148	0.0169624863	0.0734195554	0.0792566953	0.0095847535	-0.0276261941	-0.0071189156	-0.0538464569	-0.0013788157	0.0664952235	-0.0678526729	0.1067205233	0.037147675	-0.0744023956	0.0152270306	-0.1155142605	0.1374488635	0.0668166186	0.1292050196	-0.2059953192	0.1843956957	-0.0673303446	-0.0461805203	0.0334168307	0.1253624506	-0.2117319824	-0.1983346592	0.1722477993	-0.1585091485	-0.1194291859	-0.0031707059	0.0396568871	-0.1127609843	0.0105212979	-0.0159419531	0.0119117894	0.0049539757	-0.0153918344	-0.0291513634	-0.035171594	-0.0590199124	0.0098694921	0.0026573847	0.1216066109	0.0820585274	-0.1928378749	0.0895905537	-0.0838031338	-0.0294241742	0.017996083	0.0178375079	-0.0772650844	-0.0730134501	0.0947197609	-0.2459784359	0.0289667007	0.1252819198	0.12017379	0.1118139553	0.100428619	-0.0376765908613663	0.012960223348429	0.0001679673892411	0.0014195254989347	0.0016247232443902	0.0338624082057633	2.639725620861817e-06	0.0011466626894937	0.095295646715499	0.0657426707793718	0.0043220987612048	0.0090812602829251	-0.0006699987530705	0.0001499544252273	4.488983291160249e-07	2.2486329645279883e-08	-0.0002410031080686	5.41274633374e-05	2.929782287341581e-09	5.8082498098725293e-08	9.919312796455292e-06	-0.0003084596271907	9.839276635392169e-11	9.514734160665323e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6057.476904312878	-2.5217994420045216	6.3594724256943165	36693026.44628393	14640.36773325231	50.02353328509889	214340367.36485532	2502.3538823253966	6019.11803047612	4.25337100566594	18.09116491183969	36229781.864802726	6805.189354285928	8122.672964169998	0.955351	32.677292	0.17388083988538	0.0998784613222256	-0.0056957952	0.0170812996	-0.0054422049	-0.0947748898	-0.0044861786	0.0067501625	0.0085409738	-0.029238743	0.1158293681	0.0375001868	-0.0429461283	0.0502296103	0.0148682662	0.0119235238	-0.0131845142	-0.0344533705	0.0686794112	-0.0785234843	0.0057104205	-0.0165288699	-0.0327224084	-0.0731408641	0.0153488567	0.1284166604	0.1298918866	-0.2183468147	-0.042164056	0.0345155334	0.1504415405	-0.0346147891	0.0827021548	-0.0963810645	0.0042179636	0.0499633548	0.0038740463	-0.0873085643	-0.0623840169	0.043200149	-0.1546808815	0.0356183681	0.0594921561	-0.073687018	0.0119365494	-0.005509957	0.200443074	0.0627237915	0.0338187931	-0.1374148958	-0.1001853915	0.0428270477	0.1071143016	-0.1944387494	-0.0628906303	0.016831148	0.0087813706	0.0073694742	-0.0364173126	-6.6175e-06	-0.1095017657	0.0127938965	0.0238718387	0.0577548994	-0.1404777976	-0.0481341637	-0.0623644168	-0.0322912682	0.0005041884	0.0945086784	-0.0757213752	0.0772031407	-0.0886724677	0.0417182939	-0.1418505568	0.0389218781	0.0213493874	-0.2277006018	-0.1130266693	0.0235762066	0.0280867056	0.1002593117	0.0075586138	-0.0433540491	0.0731324447	0.0706944816	0.0080424022	-0.0767156968	-0.0374927367	0.1813495844	0.0819601019	0.0133637262	-0.0776730332	-0.0200037912	0.0207837532	0.0490223967	0.0113478469	0.0116250617	-0.1210774911	-0.1306903752	0.0347723625	-0.0331298564	0.0532586408	-0.0595623076	0.0655020481	0.0987506659	-0.135457785	0.1362612175	0.0058857956	0.0606663361	0.0004112683	0.0908912164	-0.1383806846	-0.0666074829	-0.1024892649	0.1247142864	0.1179390489	0.1069183059	0.092048776	-0.0437259021721132	-0.0060493113107469	3.65941673343304e-05	0.0019119545207652	-0.0793585465392112	-0.0809832697836014	0.0062977789088161	0.0065582899848435	0.0584025924620448	-0.0368930542534542	0.0013610974521483	0.0034108628062876	-1.796889452789497e-05	0.0006520298585426	3.2288117055461376e-10	4.251429364310896e-07	-0.0004640009705139	-0.0002229978624453	4.9728046655172945e-08	2.152969006378411e-07	0.0001339956825601	0.0001240763697636	1.7954842944747092e-08	1.5394945533724687e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6053.285534772765	-4.191369540113556	17.567578621791718	36642265.76548919	14595.496359275205	-44.87137397710467	213028513.97361577	2013.4402025931856	6013.425612385131	-5.692418090989122	32.40362372262024	36161287.59568949	6809.78082592356	8153.165258446035	0.900213	30.791313	0.1285334021240171	0.0932158350322354	-0.0379583779	0.0110974897	0.1345097476	-0.0303222369	0.0081604561	0.1113497157	-0.003063067	-0.0483116961	0.0974031445	0.0200877703	-0.0002918737	-0.0960281566	0.0225458426	0.0316351496	-0.074037431	0.0275580617	-0.1235127067	-0.0517701555	0.022101939	0.2084368866	-0.0058635466	0.0042876362	-0.012005518	0.1406769944	-0.0093026904	0.0626184183	0.0621692037	0.0629705288	0.1495863424	-0.0761236179	0.2191538545	0.0508166213	0.0279053386	-0.0033471022	0.1871000867	-0.0354992608	-0.0282181503	-0.0904956017	0.1446095198	0.0983514787	-0.0328103577	-0.0804290056	-0.0886744446	-0.0510916371	-0.086526802	0.0458281421	-0.0616904641	-0.0642138952	-0.0697482196	0.0475119477	-0.089638821	0.1001996374	0.0263653803	-0.0963146728	-0.0347220908	0.0047258613	-0.0220567881	-0.0295444076	-0.1125710954	-0.0903944861	-0.0510942685	-0.1126453969	0.0441766732	-0.1669147186	0.0025640729	-0.000845929	0.0486523768	0.0893625866	-0.0748579148	0.1437320584	-0.1399182275	-0.0360318807	-0.0862557618	-0.0405425927	-0.0594871161	0.0364078535	-0.0863828256	-0.0331180356	-0.152444137	0.1638686021	0.1294369141	0.0158057238	0.051613769	0.0127139854	0.0383767933	0.0541975198	0.1125914185	-0.0730034891	-0.1260178796	0.0004482117	0.0281264685	-0.0821845284	0.0151879624	-0.0283294599	0.0263220822	0.1216744422	-0.0642102049	-0.0201741954	0.069719009	0.025109185	-0.0321397045	0.0573231916	-0.0880606496	0.0163719992	-0.1383893764	0.009187548	-0.012954614	-0.158981429	0.0870997913	0.1150269852	0.0149459975	0.0046120488	-0.060489181	0.1240666051	0.1154015599	0.1014052916	0.082724388	-0.034214456715091	0.0095114454570222	9.046759468190834e-05	0.0011706290483088	0.0112657997739944	0.0906243463132056	0.0001269182445477	0.0082127721446958	0.0425569659177114	-0.0158456265443334	0.0002510838805824	0.0018110953481212	-0.0002019782170699	-0.000184009322542	4.0795200170735644e-08	3.3859430782367643e-08	-0.0004310101689992	3.299080151469998e-05	1.0883929845823304e-09	1.8576976578071895e-07	9.995613042768722e-05	-3.403955213241278e-05	9.991228010076822e-09	1.158691109375247e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
