global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
5846.029254496417	n/a	n/a	34176058.04442793	14810.501278244688	n/a	n/a	219350948.1128876	5930.536278706944	n/a	n/a	35171260.55305921	7523.928963929544	9189.027267193238	n/a	n/a	n/a	n/a	-0.0881426995	0.0756707663	-0.0217586873	0.2101538741	-0.0134543951	0.2538295974	-0.3291854044	0.3415767329	-0.2201452072	0.4976457064	-0.0961739384	-0.011088396	-0.0204552485	-0.0172246314	0.0358175037	-0.0511619489	0.1265257274	-0.0321008643	-0.1069690443	0.0193286444	-0.0602617745	0.0785223038	-0.0840634821	0.0755591596	-0.0699233406	0.1526797667	-0.0381357182	0.027920394	-0.1198863816	0.1487482226	-0.0045654259	-0.1526155669	0.01126784	-0.109146647	0.0819111541	0.0488325841	-0.0518725008	-0.0244946001	0.0340930387	-0.0470926907	-0.0106374492	-0.0030810905	-0.0699155927	0.0713133308	-0.1119312991	-0.1613644154	0.1150235366	0.0610848305	0.0198284139	-0.0050811805	-0.0595379132	0.0385604418	0.0252877109	-0.1395309451	0.2292846154	-0.1097396869	0.2131861519	0.0709340144	-0.2528728245	0.0607494854	-0.503255874	0.1694276194	-0.0890647883	0.2154502024	-0.0310829558	0.0688078646	0.152894375	-0.0198159197	0.0407062192	-0.1220558467	0.0036664838	-0.0294251515	0.0624455365	-0.0133234992	0.0434405891	-0.0332321085	0.0064826411	-0.0122887431	-0.0816700853	0.0611381717	-0.0507916422	0.132387745	0.0652581587	-0.1422831974	-0.0095135017	0.0807311847	0.0552537784	-0.0905901197	0.0875019403	-0.0191939237	0.1590807429	-0.0519894951	-0.2038024568	0.148359649	-0.3058444637	0.1165941938	-0.1395293808	0.0920662358	-0.1430130285	0.3300446872	-0.0211006798	0.0472239741	-0.1855365295	-0.082576089	-0.0561515087	0.2003680681	-0.3036989821	0.1929276314	-0.0261278949	0.0929363258	0.1269899372	0.1269593695	0.1269084288	0.1268371232	-0.0522210348260046	n/a	0.0027270364782987	n/a	-0.028216484612102	n/a	0.0007961700038649	n/a	-0.0840434386308359	n/a	0.007063299576895	n/a	0.0018159822985583	n/a	n/a	3.2977917086770872e-06	-0.0002981249139188	n/a	n/a	8.887846429909191e-08	-0.0001377291823333	n/a	n/a	1.8969327666199398e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5825.261752293699	-20.76750220271788	431.2891477398919	33933674.48273586	14600.540368693444	-209.96090955124416	44083.58353958574	213175779.0578469	5923.305363424649	-7.2309152822954275	52.28613581973356	35085546.428375214	7478.156731147271	8892.425456100202	1.896922	37.861115	0.1871476624739021	0.0973020176812406	0.1050983176	-0.1038902414	0.1277175182	-0.0969805547	-0.0619418194	0.1721351287	-0.1363816604	0.29151919	-0.157571468	0.0323947541	-0.1097496718	-0.0778690593	0.015149075	-0.0405496275	-0.0010114187	-0.005539563	-0.0201779669	0.0099012196	0.1158790515	-0.1369245617	-0.0712509153	0.0359850762	0.0010960527	0.0671067897	-0.0417352422	-0.0620036562	-0.0873659341	-0.074559789	-0.1384678831	0.0397716771	-0.0648253787	-0.0975751251	-0.1075481926	0.0638265073	0.0306750283	0.0675890644	0.1090172953	0.0466314151	-0.0884978785	-0.019663461	-0.17222932	0.1893697665	0.0713538149	-0.0228751153	-0.0209174178	-0.1023461236	0.1369461194	-0.0025408781	0.0164176208	-0.2296675576	0.0094498362	-0.1817175517	-0.0195399906	-0.0247138889	0.1705214844	0.0270243113	-0.0325571677	0.0284733756	-0.0416869278	-0.0573798464	-0.2785136386	0.1768536924	-0.0366445847	0.1792362601	-0.0322336257	0.2480163059	0.0791742859	-0.0727049639	0.054537332	0.0030200575	0.06633055	-0.0545109259	-0.0409155983	-0.1034232992	-0.0685477847	-0.0465323515	0.0335033139	-0.0575175405	0.0488831517	-0.0684691448	0.1218718595	-0.0771232161	-0.1175654264	0.2255758679	-0.0896164162	-0.0624619667	0.0134101213	-0.0577394931	-0.1065612207	-0.1876673905	-0.1223190979	0.013636297	0.0211724237	0.1470382391	-0.3019403359	-0.0718381325	-0.0639719292	-0.1571891162	0.0179656099	-0.1115978343	0.1676880358	0.1566480662	-0.0444595349	-0.2116694972	-0.005520701	0.0806444252	-0.1648620839	0.0522051657	-0.356145262	-0.1928029481	0.1269084288	0.1266334666	0.1261756376	0.1255356027	-0.0427071632215927	0.0095138716044118	0.0018239017904357	9.051375290523498e-05	0.0381097304187392	0.0663262150308412	0.0014523515525889	0.0043991668003173	-0.0596041573275769	0.0244392813032589	0.0035526555707305	0.0005972784706198	0.0005120091627221	-0.0013039731358362	1.700345938982493e-06	2.621533827113859e-07	0.0001299634443789	0.0004280883582976	1.8325964251001996e-07	1.6890496874827434e-08	-0.0001430335789072	-5.304396573899996e-06	2.813662301320201e-11	2.0458604695002207e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5883.043727330086	57.78197503638694	3338.7566391056434	34610203.49767787	14583.611494173509	-16.92887451993556	286.5867925117235	212681724.2129897	5960.305901169334	37.00053774468506	1369.039793395864	35525246.43551399	7485.020882148247	8960.467423675753	2.034273	40.602531	0.1599860052664637	0.0875452977604604	-0.0954488449	-0.2380073487	0.0970952147	-0.0678707057	-0.0021292872	0.2390872792	-0.0479069025	-0.0541496133	-0.1827904968	0.0231039422	0.5136569901	0.1850377366	-0.3091434886	-0.08023224	-0.1044498332	0.0896246631	-0.1945191046	0.1252835685	-0.0191302193	-0.1275107836	-0.0745739389	-0.2998473155	0.0126041336	-0.0423920889	0.1480999391	-0.2005656708	0.0275073663	0.0803061439	-0.0399628022	-0.2068789004	-0.062235797	0.1059949455	0.0242977469	0.083867842	-0.0613176405	-0.0183553013	0.1242422535	-0.0876872192	0.0013864508	0.1252506778	0.1020873297	-0.0987262443	-0.1077415748	-0.0063493355	-0.0943081299	-0.0250493168	0.0149082868	-0.0707056937	0.0787169433	-0.0020969841	-0.0167432446	-0.0230530333	-0.0633686497	0.1780226665	0.0756293038	-0.2199524943	-0.2289213913	-0.1013164718	-0.3314288056	-0.2763723074	0.2011256323	0.242019333	0.2341313409	-0.1071828418	-0.0803497346	0.2207419977	0.0249870822	0.1358117633	-0.0716859958	0.0592062891	0.0938417917	0.2225107377	-0.0968653553	-0.046472913	0.022308529	-0.0509660322	-0.0932721751	0.0949967704	-0.0489951809	-0.014732553	-0.0815557325	0.0396564577	-0.0166708596	-0.0025151457	0.0416672966	-0.0700270767	0.0950045019	0.0017415824	-0.1649607233	0.0461390573	-0.1849241228	0.1244041062	0.3015605162	0.000599255	-0.2529706868	0.2188351046	0.0022985686	-0.1335999228	0.1033976057	-0.1916603992	0.0637137781	0.1151564642	0.109434088	0.0181983457	-0.5150088688	-0.0732468204	0.0900511564	-0.0319203058	0.0627063583	0.1926906498	0.1267454643	0.1259824975	0.1247142864	0.122945917	-0.0519359192488906	-0.0092287560272978	0.0026973397082272	8.516993781138727e-05	0.1097481577280916	0.0716384273093524	0.01204465812471	0.0051320642673573	-0.0465254319250334	0.0130787254025434	0.0021646158158109	0.0001710530581551	0.0011040097779696	0.0005920006152474	3.504647284534185e-07	1.2188375898524857e-06	-5.077642379069936e-05	-0.0001807398681695	3.2666899945964154e-08	2.5782452129727e-09	0.0004050278682211	0.0005480614471283	3.003713498283663e-07	1.6404757403572878e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5874.71076236204	-8.332964968045417	69.43830515867215	34512226.54141238	14511.737207688868	-71.87428648464083	5165.913057676224	210590516.78502148	5968.216351817532	7.910450648198093	62.57522945757764	35619606.422102176	7490.54252862311	8965.688270236462	1.948582	38.892197	0.2906360879877929	0.2006492925607227	-0.1752872732	-0.1495851536	0.0310042832	0.0410849222	0.0985272175	0.2095708776	-0.0211260443	-0.099355181	0.0566717202	-0.0076661761	-0.2223993143	-0.0293018302	-0.3580652934	-0.0771104105	0.0281852589	-0.022415231	-0.0227479621	0.0291678352	-0.0059507199	-0.0866073899	0.0566891161	0.2334183753	-0.012983891	0.1214034811	0.0232605022	0.0818531646	-0.1306290429	-0.1486136757	0.1416949492	0.1114604394	0.0664514	-0.0283543038	0.1197211806	0.1197528364	-0.0623432389	-0.0563679321	0.1601704518	-0.0664894073	-0.0739143306	0.1457967737	0.1209101273	0.0782143476	0.1996360153	0.0034168053	0.146866981	-0.1332094335	0.0995266854	0.0229562745	-0.0615985175	0.114892498	0.0127725677	-0.022009793	0.0773466108	0.192987766	0.126250147	-0.2306732377	0.0582192463	-0.0277779126	-0.003085516	0.0443792515	-0.0805710892	0.0824086378	-0.163641802	0.0047982842	0.100806512	-0.3865989055	-0.1478715915	0.1484775864	0.1021034442	0.1544177617	-0.167567102	0.1267381884	0.0920212936	0.058671303	-0.0026636235	0.197071581	-0.0589078156	-0.0106778801	0.1902579036	-0.1501833902	-0.0395895427	-0.1703146718	0.0741859762	-0.0837840077	-0.0273740844	-0.0967103138	0.1686545302	-0.0595137665	-0.0057112832	0.1357449819	-0.0664452801	-0.1856049656	-0.0354139681	-0.2056817071	-0.0308218617	0.2889676429	-0.0541441096	0.1202357162	0.0187444625	-0.1448348894	-0.1690283963	-0.249695976	0.1989400096	-0.0374690367	0.1630240672	-0.0114518633	0.0479228513	0.1968777878	-0.0630599793	0.1549052947	0.1265011483	0.125008133	0.1225328133	0.1190946399	-0.0493095885437355	0.002626330705155	0.0024314355223524	6.89761297284047e-06	-0.0858738265917935	-0.1956219843198851	0.0073743140935174	0.0382679607492493	-0.0372949136003057	0.0092305183247277	0.0013909105804542	8.520246854313393e-05	0.0024990676075074	0.0013950578295378	1.9461863477547176e-06	6.2453389068927605e-06	-0.0003179936930044	-0.0002672172692137	7.140506896602737e-08	1.011199887905766e-07	0.0004058978622301	8.699940089999694e-07	7.568895756958388e-13	1.6475307456296525e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5856.609834900375	-18.10092746166538	327.6435749724718	34299878.7582518	14517.220486933133	5.48327924426485	30.066351270585702	210749690.66623107	5933.788404840519	-34.42794697701265	1185.2835330519947	35209844.8334198	7464.88384620039	9122.270460969408	1.575582	31.447414	0.1282046839517498	0.076899505935466	-0.0367563001	-0.1337326328	0.0591174864	0.2565588435	0.0554175091	0.0696064013	-0.1946863461	-0.1552219627	0.1190851522	-0.0728531259	-0.0279473032	0.0017061618	-0.0896659917	-0.1099531078	0.0674466614	-0.2268935953	0.167356185	0.0075084278	0.0247822603	0.0311514782	-0.162562347	0.1052012013	-0.100047339	0.0193181431	0.1811228199	0.0448893449	0.0509047035	0.036987711	0.0595643709	-0.0862107466	0.0259885539	0.1495975279	0.0228104205	0.045922766	-0.0338186073	-0.0564865387	0.0018322353	0.048306817	0.0152457321	-0.0788947113	-0.0021080493	0.1839175514	-0.0386861352	0.0511407342	0.0450601332	0.1193825439	-0.097102617	-0.1367439677	0.015677288	0.0580963724	-0.0298914697	0.1864125064	-0.0312922737	0.0390682833	0.0765433204	-0.2062621193	0.0932600511	-0.0733169933	0.07769252	0.0765651802	0.1213727843	-0.0905329701	0.1508793625	-0.0851544344	0.0383968294	-0.351840733	0.1129535849	-0.2019111752	0.0113524824	0.0398704848	0.0859086529	0.1794537126	0.0757422799	-0.1551273057	-0.1894925124	-0.0946470728	0.0800553989	-0.0765677492	-0.0526726527	0.0064152412	0.0160601086	0.1125287841	0.0062833738	0.0902392483	0.1007643245	0.2691192069	0.1556873289	-0.0165379937	0.08022923	0.0147969319	-0.0528920016	-0.1140475214	-0.0309906896	0.0209482301	0.0809080944	0.2425135848	0.0194471806	0.0113478405	-0.0254882621	-0.1012983819	-0.2257696013	0.0604339702	-0.0093951835	0.24192973	0.0328503249	0.0872774993	0.2918911707	-0.0127664103	-0.164729083	-0.1002911919	0.1261756376	0.1237128745	0.1196438145	0.1140212905	-0.0364634274992852	0.0128461610444503	0.0013295815449956	0.0001650238535799	-0.0593272564484124	0.0265465701433811	0.0035197233576956	0.0007047203863774	-0.1026514787909391	-0.0653565651906334	0.0105373260979666	0.0042714806135175	0.0028100626421232	0.0003109950346157	9.671791155568261e-08	7.89645205265642e-06	-0.0002388193478617	7.917434514269998e-05	6.268576928775381e-09	5.7034680913087685e-08	0.0004848362339373	7.893837170720004e-05	6.231266527784079e-09	2.3506617373850435e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5776.109697693759	-80.50013720661627	6480.272090284046	33363443.239791885	14311.857369265572	-205.3631176675608	42174.010098140425	204829261.35820127	5912.72719633535	-21.061208505169816	443.5745036982374	34960342.89828368	7459.071731501327	8976.691939179054	2.013409	40.186111	0.0743030245951186	0.0506898267956245	0.0351982302	0.1897749865	0.0866191705	0.3427841015	-7.075e-06	-0.1376117781	-0.140966248	0.0427100717	0.2314207132	-0.0407272968	0.1190032818	-0.1216878295	0.14879021	-0.1634939216	0.1910795481	-0.0683379876	0.060297883	-0.2265867338	-0.0282061348	-0.0689216655	-0.1052293776	-0.0728856136	-0.0620691132	-0.0533855972	-0.1166658011	0.0775756206	0.2397005979	-0.0417067416	-0.0512442791	-0.0076187833	-0.0836226055	0.041597196	-0.0980089413	-0.0057118361	-0.0089713988	-0.0300342304	-0.2418008414	-0.1398431957	0.0452744868	0.0166044789	-0.0457172325	-0.0008466277	-0.005192285	0.1402402969	0.0228935991	0.0666720017	0.1631371721	-0.0370114453	0.0392655297	-0.032038503	-0.0096046107	0.0152880738	-0.0261246644	-0.1967596741	0.1948699567	0.0347730894	0.1611468553	-0.0945247147	0.0820442612	-0.09853497	0.0533530584	-0.2756732846	-0.0054210946	-0.1219229643	0.0608158836	-0.0395930481	-0.1359699467	-0.0747532303	-0.0972451356	-0.1450693935	0.1248641059	-0.0351865363	0.0007185754	0.0282502021	0.2836059611	-0.1076475397	0.0131406242	-0.0724083214	-0.1812725581	-0.1590982824	-0.0574641921	-0.0207431056	-0.0439205391	-0.0605178644	0.228077842	-0.0056110296	0.1579018811	-0.1080920318	0.1357679086	-0.0691775811	0.1998855493	-0.1173913895	-0.0523334184	-0.0023992002	0.1663139571	0.1044420932	0.0015735048	0.1407956418	-0.0298439955	0.1824614766	-0.0451492518	0.0045975651	-0.1122900395	0.2171398623	-0.2639677458	-0.0766790787	-0.028528537	-0.0216185435	0.0773784045	-0.0923424111	0.1257691411	0.1221000468	0.1160639717	0.1077779285	-0.0423009555858442	-0.0058375280865589	0.0017893708434755	3.4076734161365155e-05	-0.0616829714908817	-0.0023557150424693	0.0038047889719449	5.549393361316137e-06	-0.1023665439441288	0.0002849348468103	0.0104789093190652	8.118786692681084e-08	0.0037540450702768	0.0009439824281536	8.911028246627669e-07	1.4092854389669545e-05	-9.815573346450002e-05	0.0001406636143972	1.9786252415284167e-08	9.634548011953969e-09	0.0007166871237721	0.0002318508898348	5.3754835117188574e-08	5.136404333807254e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5741.229294216188	-34.880403477571235	1216.6425467581637	32961713.808766104	14116.720123599274	-195.13724566629756	38078.54464622896	199281787.0480327	5902.454443495513	-10.272752839836356	105.52945090836594	34838968.45753993	7435.837422820913	8624.050664807042	1.80516	36.029606	0.1110760446184297	0.0530856185357233	0.2156241575	0.1931123802	-0.0100265024	-0.007123724	0.2162357368	-0.2818925249	0.0655055753	0.1922827154	0.1677775507	-0.0040446506	-0.0157774628	-0.0824748127	0.2655981363	-0.1278780934	0.0660383999	-0.1175923911	0.0507496475	0.0529776351	-0.0093630642	-0.0278009984	0.0507681518	0.0004902067	0.0419637488	0.0651908497	0.0762440253	-0.1175103964	-0.1062302105	0.0460984491	-0.0113524403	-0.1221688945	-0.1263297987	-0.0295531151	0.1282023524	0.0920207258	0.1651864079	0.0663874985	-0.0976970094	-0.0216379358	-0.1186848967	0.0190896709	0.0165596702	-0.0479518082	-0.0195648566	-0.123262642	-0.026283038	0.068575936	-0.0322418417	-0.005119075	0.0131211936	0.1076095617	0.0942600751	0.0164213434	-0.1253440155	-0.2604398392	0.0199651597	0.1612482789	0.0973114534	-0.2097354431	0.0927968661	-0.0259157093	0.0837859506	0.0611123023	-0.0237273378	-0.0627373125	0.0794396701	-0.027371203	-0.1245710191	0.1085931433	-0.0983739743	0.0650367841	0.098077681	0.0198255819	-0.0868369646	0.1570017706	-0.0730274884	0.1192589345	-0.0534673495	0.1542785997	-0.0116175914	0.1190977246	0.0567612782	0.0988684592	0.0344351687	0.0529209088	-0.0765997288	-0.0439784989	0.1472721692	0.030260677	0.0677103614	-0.1743589746	0.1337504343	-0.0307483703	0.0122973658	-0.0484390341	0.1040739667	-0.0805623552	-0.0114002083	0.0420788266	0.1666381031	-0.1396178274	0.0905938761	-0.0892847548	0.0835157952	0.009849995	0.0939064958	-0.1019427505	0.1047086758	-0.2203454605	-0.1391825778	-0.3098605036	0.1252819198	0.12017379	0.1118139553	0.100428619	-0.0420433373243014	0.0002576182615428	0.0017676422133649	6.636716868033575e-08	-0.0421557046673797	0.0195272668235019	0.0017771034360033	0.0003813141495962	-0.0767015475101189	0.0256649964340098	0.005883127390447	0.0006586920419577	0.0031486078361559	-0.0006054372341209	3.665542444599656e-07	9.913731305902338e-06	-0.0005033486477212	-0.0004051929142566	1.641812977638374e-07	2.533598611627606e-07	0.0004147940101622	-0.0003018931136099	9.113945204508001e-08	1.720540708664393e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5755.911678231191	14.682384015003665	215.57240036403508	33130519.24759821	14127.725010521886	11.00488692261206	121.1075361794779	199592613.97292563	5901.017851421824	-1.4365920736890985	2.063796786186344	34822011.68279904	7415.870287676395	8688.425151079018	1.393036	27.803934	0.0606958288745981	0.0389030806498131	0.1027378753	0.2612241946	-0.0852092702	-0.0526137884	0.149309609	-0.2356910642	0.1088311422	0.0915154834	0.1368450235	0.0953978278	0.0628030228	-0.1807463782	0.1783840201	0.05546704	0.0791706944	-0.2739326865	0.0988392063	0.0310364231	0.0641158062	-0.0273580161	0.0162578625	-0.1828908565	-0.1195605775	-0.0514355203	0.0353519222	0.058468521	-0.2059630654	0.1166731185	0.024845817	0.0321439498	-0.0377436023	-0.0019500383	-0.0362312796	-0.0156617831	-0.0740177181	-0.0233644881	0.0337312881	0.0244282681	0.0162198214	0.0528386408	-0.0045551304	-0.0890615291	-0.1099446503	0.0273915997	0.1398622544	0.0831592308	-0.2205954755	0.1131916614	-0.0755237423	0.0672989872	-0.1083003726	-0.0968514799	0.0415162768	-0.1547498477	-0.0899519859	0.1736035064	0.1445090913	-0.2263199512	-0.0655401056	-0.0052991839	0.0833241045	0.0194596551	0.1748717476	-0.1036866387	0.0781684312	0.020607976	-0.0190145594	-0.1306373705	0.0977085087	0.0331668175	-0.1837059231	0.0706691351	-0.0613153978	-0.0618798246	0.1074471722	0.0381197953	0.0016000727	0.0795800523	-0.0354041744	0.0280307474	0.1241805946	0.0687895508	-0.079486378	-0.013748451	-0.0438141035	0.0166696042	0.1548920128	-0.0260336441	0.0874836385	-0.0863009751	0.2605269556	0.0126444405	-0.0162845969	-0.0249090499	0.0277933105	-0.1002853247	0.0838510581	0.0714139464	0.1164371367	-0.105603665	0.0398131111	-0.1113468377	0.0417025439	-0.140733921	0.0730816454	0.0004761803	-0.0449645001	0.0182503532	0.0760377549	-0.1015956288	0.1247142864	0.1179390489	0.1069183059	0.092048776	-0.0476170512255151	-0.0055737139012137	0.0022673835674133	3.1066286652582866e-05	-0.0418666715526399	0.0002890331147398	0.0017528181868966	8.354014141619157e-08	-0.0945772480224036	-0.0178757005122846	0.0089448558434912	0.0003195406688048	0.0037340821282066	0.0005854742920506	3.4278014665226826e-07	1.3943369340191931e-05	-0.0003732704365826	0.0001300782111385	1.6920341013018183e-08	1.3933081882656481e-07	0.0003911988864243	-2.359512373789998e-05	5.56729864206811e-10	1.530365687396124e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5777.663320199785	21.751641968593503	473.13392832987824	33381393.441582	14234.155279602668	106.43026908078173	11327.402176607602	202611176.5238405	5908.382323197716	7.364471775891616	54.23544453790421	34908981.67707524	7415.960643487575	8615.775675270212	1.53744	30.686117	0.0876426074270976	0.0423903583882971	0.1046740791	0.1188858754	0.1397365385	-0.201438615	0.126233193	-0.0239076006	0.1658652233	0.1874319276	0.0988495612	-0.1033601514	-0.0508959835	-0.1368679086	0.1304262006	0.1118780879	0.1624223773	-0.0888920019	-0.0485670001	-0.0450084773	0.1068324477	0.1625154479	0.1626174585	-0.0135892638	-0.0496905389	-0.0049310217	0.0433437789	-0.0129582987	0.0036433984	-0.0802116791	-0.1169218607	0.0960242804	0.1004588806	0.0741869956	0.1207545965	0.0333964785	-0.0547598841	0.1288842601	-0.0307571762	-0.0085850271	-0.0224576116	0.0361656135	-0.0166507401	-0.0763229247	-0.0563188926	0.1003855833	0.0486383897	-0.1054889181	0.0304734521	-0.0330159539	-0.0783935408	-0.0091244689	0.0280671181	0.0279838056	0.0283475927	0.0047093543	0.0419928854	0.2667972137	0.0094822327	-0.2127352379	0.0348364503	0.1328477201	0.0522798207	0.0729248523	0.0245812887	-0.0027850946	-0.0345890032	0.0131951436	-0.0528050773	-0.0680950895	-0.0286686962	-0.2111539185	-0.0585666014	-0.0215034131	0.0539207613	-0.0418298128	-0.1260589518	0.1308834783	-0.0968141463	-0.0568974625	0.070858984	0.0814771537	-0.0460172468	-0.1230868944	0.0201424433	-0.0603655295	0.0102699726	-0.0670455176	0.1604962598	-0.1214470555	-0.0076730493	-0.177174043	0.1232189219	0.0662593336	0.0294838155	-0.0825764585	-0.0109308821	-0.1733204959	0.0828602545	-0.0257589446	0.0077547452	-0.0759413415	0.0256595008	0.0021200394	0.0342087837	0.0265261054	0.21405497	0.0244210944	0.078102446	-0.051858671	0.1100202283	-0.018935718	0.1240666051	0.1154015599	0.1014052916	0.082724388	-0.0551804205344836	-0.0075633693089684	0.0030448788103624	5.72045553038466e-05	-0.0130861468284848	0.0287805247241551	0.0001712472388166	0.0008283186033977	-0.0771063360860395	0.017470911936364	0.0059453870646132	0.0003052327638881	0.0032886032868784	-0.0004454788413281	1.9845139807111545e-07	1.0814911578467416e-05	-0.0003330439159574	4.0226520625200046e-05	1.6181729616096444e-09	1.109182499562397e-07	0.0005820495536231	0.0001908506671988	3.6423977170227125e-08	3.3878168287285e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
