global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
5545.494540522839	n/a	30752509.69896861	n/a	12105.568035342829	n/a	146544777.45831403	n/a	5487.80986187425	n/a	n/a	30116057.08008427	6201.611549181086	8440.119354789487	n/a	n/a	n/a	n/a	-0.0764862816	-0.2194521512	0.0698611699	-0.0221660092	-0.1324324235	0.3013068715	-0.150381006	0.0385243865	0.0529517996	-0.0738449658	0.0579380285	-0.0862732903	0.0732760942	-0.0160712021	0.0105479214	-0.0189112814	0.0396277196	-0.0232841335	0.0476094141	-0.0206059649	0.033618275	-0.0593238717	0.0216232624	-0.0245869984	0.0046477786	-0.0344785628	0.1265040871	-0.0674865671	0.1234108892	-0.0859117579	0.0489685731	0.0378073693	-0.051150551	-0.0466446928	-0.1517738383	0.0453244174	0.1087393317	-0.0933421843	-0.0322695042	-0.0041402318	0.0047393519	0.1341537267	-0.081074026	-0.1575799282	0.0961465389	0.0461949742	0.0180288149	0.017020193	0.1096904539	-0.1929203624	0.0608015821	-0.040366672	0.1164420976	-0.1931832155	0.1156632376	-0.0153362648	0.0402867206	-0.0248759523	0.001048966	-0.0043510584	0.0168534797	-0.0718720358	0.0088049822	0.1466254533	-0.2290040439	0.0228527982	-0.0088848057	0.0726078583	-0.1592475956	0.0570413666	-0.1709799906	0.1217840673	-0.0982313968	0.0235936693	-0.0264851268	0.0830351357	0.062962237	-0.1627068584	0.0364716987	0.0514491236	-0.1014280082	-0.019320908	-0.2315119165	0.081576475	-0.0367771014	-0.0011958158	-0.0026925152	-0.0073111289	-0.0366324289	-0.0959535126	0.0307055231	-0.0458604656	0.0588319697	-0.0321867301	0.042629108	-0.1697782905	0.0157311117	-0.0788426791	0.0016022231	-0.0824982328	0.1114880155	-0.0798567014	0.0224633232	-0.0200202876	0.0053982863	-0.0003231012	-0.0076000804	0.013256392	-0.0460956191	0.1278549695	-0.0859284679	0.0929690739	0.1269899372	0.1269593695	0.1269084288	0.1268371232	0.0180475650340525	n/a	n/a	0.0003257146036583	0.0264983444163675	n/a	n/a	0.0007021622568084	-0.0040606735470518	n/a	1.6489069655726243e-05	n/a	-0.0025416734125293	n/a	n/a	6.460103735958338e-06	0.0004811211070265	n/a	n/a	2.314775196264049e-07	0.0006921124069558	n/a	4.79019583862151e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5525.108835503421	-20.38570501941831	30526827.644157965	415.5769691387369	11883.649415054942	-221.9186202878864	141221123.41993567	49247.87403047909	5480.043102936149	-7.766758938100793	60.32254440256855	30030872.41003805	6181.126942379534	8359.582819957119	1.154644	28.807312	0.1322199774943475	0.063150357029924	-0.0670386542	-0.1421064471	0.1303346595	-0.1183008322	-0.0960022569	0.1620001307	0.0123818491	0.0425709903	0.0729075292	-0.0405550645	0.1600894143	-0.1134300805	0.0808575935	0.0471830646	0.060070402	-0.0577390264	0.0567649551	-0.0107142404	0.1013705079	-0.0383145703	-0.0170348863	0.0831239226	-0.0541089626	-0.1151660096	0.0429630831	0.0175988066	-0.0389609548	0.0789313117	0.0401202933	-0.0548571686	0.1372951607	0.028588934	0.0119306974	-0.0487063478	0.1090028891	-0.0153743133	-0.0711744891	-0.0400945839	0.0097784019	-0.1346014437	-0.0901778479	-0.0212687355	0.0984703966	-0.1543725913	-0.0476669952	-0.0838942146	0.2208083701	0.0197560192	-0.018679359	-0.0234034272	0.0944985441	-0.0633046056	0.1312787341	-0.1196090268	0.1261088434	-0.1005930732	0.0481082866	0.0363657996	-0.0897826373	0.0354070537	-0.1098607805	-0.039968509	-0.0094020351	0.0212490546	-0.0152037878	-0.0923247241	-0.0906470654	-0.0365429333	-0.0738760317	0.1253519362	-0.2008869746	0.0656243733	-0.0602081507	-0.051089458	0.0870551246	-0.0525817314	-0.0642956974	-0.0671370644	0.1648984494	0.0119596948	0.0677511962	-0.0556588757	0.0272866718	0.0314228244	0.0416201028	0.0230727406	0.0746243155	0.0721950268	-0.0379744537	-0.0820387743	0.0262108149	-0.0585725714	0.0686387898	-0.0212783191	0.0858445373	-0.0779596596	-0.1045996362	-0.0857043568	-0.0851427425	-0.0392715034	0.0558297209	0.0089899843	-0.0333672251	0.022332005	-0.1083799537	0.1329461712	-0.0921573378	0.0881390081	-0.0498156238	0.0708610021	-0.0435938789	0.1311122962	0.1269084288	0.1266334666	0.1261756376	0.1255356027	0.0001758564231693	-0.0178717086108831	0.0003193979686723	3.0925481569899925e-08	0.004013941240899	-0.0224844031754685	0.000505548386157	1.61117242853898e-05	0.049514023077954	0.0535746966250058	0.0024516384813641	0.0028702481184614	-0.0021730764735791	0.0003685969389502	1.3586370340345766e-07	4.722261360022977e-06	0.0004091020492755	-7.201905775099999e-05	5.1867446793418715e-09	1.6736448672141365e-07	0.0003669450219972	-0.0003251673849586	1.346486491685256e-07	1.057338282408144e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5502.335178396089	-22.77365710733193	30275692.41541512	518.63945804233	11738.869135662791	-144.780279392151	137801048.5842165	20961.3293008693	5484.252768273287	4.209665337138176	17.721282250702675	30077028.42631321	6174.363897156422	8221.807047985447	1.240952	30.960602	0.061430059801382	0.0292480659978696	-0.064203134	0.0051673283	0.1572985618	-0.1298359503	-0.0781972931	0.0028747967	0.0021011601	0.1263740532	0.0132872268	-0.0726763909	0.0505921332	0.0105318088	0.0774374447	0.0118228738	-0.132654831	-0.0874185023	0.0546010356	0.0169612731	0.0002908047	0.063356037	0.0578620251	0.0653208036	-0.1966566771	-0.0869274151	-0.1457827097	0.0355261569	0.0084000547	0.0622516591	-0.0127318342	-0.0982016055	-0.0220884116	0.0309737135	0.0213414388	-0.0005674499	0.0163793385	0.0170859253	0.0807554108	-0.0585798454	0.0738091892	0.1386256741	-0.0279590982	-0.1392936856	-0.0449771863	0.1613393071	0.005940439	-0.1662161273	0.1410299001	-0.0766344408	-2.38871e-05	0.1223676613	-0.0064406663	-0.0808095477	0.0871105807	0.0692768293	0.1161409026	0.0630441323	-0.0467961281	-0.0941773432	-0.1164959645	0.0621850794	-0.0821547528	0.0176240085	0.0453519156	-0.0696016395	0.0587718269	0.0273116088	-0.0656982596	-0.0543459876	0.1422986694	-0.0489110553	-0.1092369641	0.1764778827	-0.0683478375	0.0130550177	-0.0095468644	0.0171178152	-0.1236544771	0.030212129	-0.1042642608	0.1520814723	-0.0556903853	-0.1575023535	0.1199398494	0.042473177	0.0091350576	0.0847245637	-0.1947881472	-0.0525177243	-0.016208378	-0.0782220483	0.021348777	-0.0708558645	-0.0024275704	0.0453328005	-0.0603876368	0.0150356769	-0.1793727332	-0.0290026091	0.0730817688	0.035803962	-0.021933455	-0.0167819297	0.1171449176	-0.0356356763	0.0073850198	0.0399596897	0.0245058041	-0.016884739	-0.1189766905	0.0921484877	-0.1210239157	0.0098046845	0.1267454643	0.1259824975	0.1247142864	0.122945917	0.0140472653244358	0.0138714089012664	0.0001924159849061	0.000197325663095	-0.0047777937266602	-0.0087917349675591	7.729460373980314e-05	2.282731289451356e-05	0.0682713096373603	0.0187572865594063	0.0046609717196003	0.0003518357990716	-0.0022241295712895	-5.1053097710400223e-05	2.606418785827672e-09	4.946752349884416e-06	0.0007371167474303	0.0003280146981547	1.0759364220558453e-07	5.433410993422246e-07	0.0003458202303994	-2.112479159779997e-05	1.195916317534941e-07	4.4625682005048037e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5480.634740567647	-21.700437828441864	30037357.159517	470.90900194607065	11640.612275410474	-98.25686025231698	135503854.14643702	9654.41058664335	5486.375726689651	2.122958416363872	4.506952437610199	30100318.614409395	6176.052578064899	8143.99837557885	1.219122	30.415979	0.0800432992717836	0.037866974732902	-0.0012338476	0.0089284683	0.1077911648	0.0181584871	0.014275818	-0.022352337	0.0386602637	-0.0914808785	-0.0299066783	-0.065976323	-0.004595297	0.0900930552	0.0433437261	0.1651415079	0.0771763627	-0.0966710991	-0.0017076696	-0.0580335186	0.1284866084	-0.0709902365	0.1262073946	-0.0817566654	-0.0015899838	0.0615303313	0.0636414135	0.0171081682	-0.0391228352	-0.0604277135	-0.0819002333	0.0210724888	-0.2028353465	-0.0532295146	-0.0972147033	0.0211351208	-0.0045795625	-0.0888148521	0.0060990702	0.0700100923	0.1001531023	-0.009083289	0.0544063455	-0.1522389868	0.0109065431	0.0878958687	0.0376105087	0.0270480896	-0.1880628511	-0.037706906	-0.1215245543	-0.0073336904	-0.0603888663	-0.0329197616	0.0853666814	0.045601079	-0.0273851132	0.0095152057	0.1353029898	0.149937532	-0.1575091298	-0.0306672236	-0.1139472526	-0.0155640649	0.1903444678	0.0317287512	0.0066088415	0.0628351785	-0.0484760191	0.0154256718	0.0560960018	-0.0589524103	0.0635509254	-0.0514992964	0.0460907178	-0.023062048	-0.0538722676	-0.088411202	-0.0264459837	-0.0360039006	0.0645748269	-0.0252974168	-0.1973636433	0.046878507	0.062194866	0.0687670772	0.060115198	-0.0909662798	-0.0683150251	0.0590190427	-0.031141194	-0.082577051	0.0287745592	-0.0451764433	-0.032732557	-0.0273581277	-0.0972843627	0.0365868511	-0.0473355844	-0.0398312498	-0.0098046326	-0.1322275493	-0.1252564487	-0.0895746013	0.0419294077	0.0553007969	0.022429159	0.0638849791	-0.0168998995	0.1057777886	-0.0784482088	-0.0694781424	-0.0545460208	0.0714264409	0.1265011483	0.125008133	0.1225328133	0.1190946399	0.0162629751419274	0.0022157098174916	4.90936999532866e-06	0.0002644843604669	0.0242374924078632	0.0290152861345234	0.0008418868294682	0.0005874560382212	0.0497924283684767	-0.0184788812688836	0.0024792859228298	0.0003414690529494	-0.0026140920482343	-0.0003899624769447	1.5207073342492358e-07	6.833477236641798e-06	0.0005210493841834	-0.0002160673632468	4.66851054604678e-08	2.714924607579004e-07	0.0003451816295734	-6.386008260000258e-07	1.1915035739494793e-07	4.078110149679152e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5458.581297833645	-22.05344273400169	29796109.785059243	486.354336421892	11578.270269626524	-62.3420057839503	134056342.43651746	3886.525685166093	5476.46996744618	-9.90575924347104	98.12406618961192	29991723.304339964	6166.577932970331	7984.342902891098	1.295434	32.319881	0.047588575247118	0.0293775975322868	0.0253890465	0.0970417258	0.0633034917	0.0818240104	0.0385945769	-0.070383054	0.036426829	0.0495729663	-0.0406163425	0.0160400331	-0.0226328921	0.057559994	-0.0064148991	0.1691862563	0.0383915792	0.0273325396	0.134376728	0.0642307428	0.0583947371	0.0822801211	0.0933430652	0.216171527	-0.0933943914	0.0265097329	0.0713258188	-0.0103746525	-0.0415407777	0.0766079643	0.0261322081	-0.0735216173	-0.0353160529	0.116430957	-0.0300160979	-0.0035040631	0.0025173214	-0.0529138249	-0.1825283581	-0.0858221898	0.1114403188	0.0690324744	0.0323939832	-0.0863558946	0.1353564841	-0.0096514685	0.1157083229	-0.0042737759	0.0573259685	0.0522885161	0.1442553385	0.0190576406	-0.0044901564	0.0105995316	0.0033659613	0.0804740898	-0.0256730142	0.0577396161	-0.0073323872	-0.0611820864	-0.1781085895	0.0253971118	0.0209863452	0.2102579247	-0.0280853771	-0.085242396	0.0248312356	0.0396219883	-0.0768608412	-0.0155779295	0.0449387843	0.1770632402	-0.0941643616	0.090903081	-0.0247798912	0.0297555986	-0.036743448	-0.1102001628	-0.0556387148	0.0652437714	0.0567920959	0.0089406769	-0.0409710957	0.0822346253	0.0424449275	-0.063616697	0.1063379291	0.1272550076	0.0351702808	0.0106312641	-0.0146930015	-0.0791814305	-0.0042225479	-0.0723480533	-0.0998297339	0.0078446051	-0.1024602885	0.0960303551	-0.0316244114	0.002148857	0.0179660634	0.1171029152	-0.051021671	-0.0464925143	0.1018239186	-0.027686878	0.0273463596	-0.009390464	-0.0160498809	0.0269661656	0.0285352135	0.089033687	0.0504692182	-0.1135734799	0.1261756376	0.1237128745	0.1196438145	0.1140212905	0.0219191444867021	0.0056561693447747	3.199225165676907e-05	0.0004804488950289	0.0187366389921379	-0.0055008534157253	3.0259388301296715e-05	0.0003510616407217	0.0784714008526847	0.0286789724842079	0.0061577607517827	0.0008224834627499	-0.0025125981868122	0.0001014938614221	1.0301003906368464e-08	6.3131496483719545e-06	0.0005745668071308	5.351742294739997e-05	2.864114558930893e-09	3.30127015856482e-07	0.0003452219452521	4.0315678700010664e-08	1.1917819148364393e-07	1.625353949042493e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5455.963037922951	-2.618259910694178	29767532.67118144	6.855284959948285	11559.20330264704	-19.06696697948428	133615180.99192624	363.5492297967438	5467.4845392803245	-8.98542816585541	80.73791932374772	29893387.187269382	6172.041888216012	7989.792510887884	1.518011	37.872963	0.3630345370356832	0.2038372035912804	0.1144929308	-0.0455599962	0.0183896541	0.1091611506	0.1449520273	-0.0213403912	-0.0957699267	-0.1112734455	-0.0331771239	0.1084360573	0.1588605131	-0.0626794145	0.1570341756	0.1464264945	0.1492197377	0.1441709207	-0.1224211016	-0.1534810589	-0.1214062464	-0.0415471301	-0.0479321017	-0.0001194683	0.0664855702	0.1042585519	-0.0075007824	0.1533625775	0.1521911379	-0.1064448647	-0.015625932	0.0216220508	-0.0950494646	-0.0880920214	-0.0363681023	0.0931279842	0.1319404342	0.0920634079	0.1458871898	0.0411683951	-0.1376174657	0.0066802304	-0.0670037279	0.0973942862	-0.136033846	-0.1075352493	-0.0637005089	0.22304102	0.0646277653	0.1368273312	0.0541628815	-0.0193975104	-0.0460849164	0.0959192157	-0.0490752228	-0.034083817	0.068852477	-0.1494455805	0.2810335975	0.0552936008	0.0242296438	0.1006238686	0.2807911308	0.0902234818	0.1537566283	-0.0242246409	0.0643295959	-0.0775747573	0.1028105152	-0.0068838888	0.0110410101	-0.0715763872	0.1299754473	-0.0140436331	0.0832738669	-0.1297368316	0.0529761914	0.0811225592	-0.0004737011	-0.0551437368	-0.0947051815	-0.1995749233	-0.1105386167	-0.1289332537	-0.1514644976	-0.0915893037	0.1073481814	-0.1113311535	0.0449066144	-0.1218721766	-0.072267978	-0.1672285293	-0.1154918731	-0.0083595696	-0.0823459532	-0.2028097027	-0.0308681635	-0.1429673486	0.2261504823	0.00074106	-0.026348694	-0.0419196279	-0.0528172668	-0.0887795997	-0.1148716091	0.0819167818	-0.0030872193	-0.0393529874	0.2952025622	0.1361409531	-0.140134464	-0.0774312373	0.0945304263	-0.1643808661	0.1257691411	0.1221000468	0.1160639717	0.1077779285	0.0273181908308828	0.0053990463441806	2.914970142661097e-05	0.0007462835502725	0.1406907534751127	0.1219541144829748	0.0148728060393265	0.0197938881133949	-0.0906054578332131	-0.1690768586858977	0.0082093489891661	0.028586984143091	-0.0038291107009585	-0.0013165125141463	1.7332051999038126e-06	1.4662088760194896e-05	0.0005598397049091	-1.472710222170004e-05	2.168875398484023e-10	3.1342049519270815e-07	0.0003460726793367	8.507340846000125e-07	1.197662993832824e-07	7.237484827002211e-13	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5485.335239787531	29.37220186457944	30088902.69285493	862.7262423736038	11640.27315961636	81.06985696931952	135495959.23048502	6572.321709025924	5480.323829870723	12.839290590398376	164.84738286469232	30033949.280248903	6184.404367039249	8075.565951833418	1.462002	36.475597	0.4183577222167605	0.2844015869190752	0.0552129803	-0.0257519034	0.0240323227	-0.0355906009	0.0414151345	-0.0282796954	-0.0584599474	-0.0130139265	0.0011190899	0.0008346348	0.0588810052	-0.1087728101	0.0069775802	0.1288706226	-0.0304850801	-0.0963115868	-0.1437811429	0.1009420491	-0.147157833	-0.0053010628	-0.1582722884	-0.1145185639	0.1490099636	-0.1500284259	-0.1743656715	-0.1066409296	0.0430271035	0.1539033514	-0.182454683	0.0533380454	-0.1201356316	0.1696687132	0.0026556121	0.0009854436	-0.0169295055	0.1261077885	0.0414284988	0.1339969113	-0.0528200044	0.0788317903	0.1649570922	-0.1762756738	0.0559845675	-0.1281553008	-0.164152388	0.0137220706	-0.0405472179	-0.0196234252	0.1212808468	0.0966298468	-0.0471535921	0.0311061725	-0.0208683166	-0.0728704451	0.0714351321	-0.0172621969	0.0798733966	0.0870447169	-0.0173863137	0.1786805986	-0.0053258097	-0.2776389894	-0.2558719485	-0.029739075	0.291997072	-0.0499479824	0.2443916169	-0.2064398036	-0.0292167489	-0.1063978362	0.0293883355	0.0071482731	0.0074984472	-0.0332124103	-0.2004147888	-0.0952268601	-0.0453808851	-0.0065535117	-0.1876183326	-0.0870503356	0.0137297471	-0.1664009865	0.032224067	-0.1405432756	-0.0312506136	0.0909440177	0.1594962122	0.0279800969	-0.0578868177	-0.1301456165	0.0898408679	0.1638256875	0.0070476424	0.000741978	0.0840258484	-0.0464078588	0.0012949691	-0.1682940151	0.0966196132	-0.0783306751	0.1433856281	0.0982573347	-0.2192001142	0.1777999549	-0.0456597544	0.0199770908	0.2584175629	-0.0558432915	0.0937644514	0.1169299663	0.2424498737	-0.0562840135	0.1252819198	0.12017379	0.1118139553	0.100428619	0.0187372390112159	-0.0085809518196669	7.363273413144468e-05	0.0003510841257634	-0.1391945616164065	-0.2798853150915192	0.0783357896038789	0.0193751259835835	-0.0271017131113637	0.0635037447218494	0.0007345028535706	0.0040327255936978	-0.0025770880904857	0.0012520226104728	1.567560617135125e-06	6.641383026123232e-06	0.0004850555036302	-7.478420127889995e-05	5.592676760923021e-09	2.3527884160194699e-07	0.0003451252794139	-9.473999228000116e-07	1.1911145849052254e-07	8.975666137214678e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5482.4007802953365	-2.934459492194037	30056718.31578292	8.611052511327685	11700.05267085874	59.77951124238098	136891232.50086874	3573.589964377953	5495.7981896334295	15.474359762706626	239.4558100656739	30203797.74117808	6184.081544175338	8127.155983660298	1.455365	36.310017	0.3221109108168686	0.1751545613199195	-0.0190599902	0.0699068218	0.0818397688	-0.0710722981	-0.0395599798	-0.032742569	0.0709209274	0.0705614898	0.0287268466	-0.120350189	-0.0393844017	0.0621505278	-0.0274335233	0.0540009412	-0.1170793438	-0.0977848548	0.0600433977	0.1855546387	0.129186171	0.0124940546	-0.1122997105	0.0366128202	-0.0050395346	0.026491171	0.0561799021	-0.0389580445	-0.0023732393	-0.1301848144	-0.0287843778	-0.0047837583	0.0384132276	-0.1455186427	-0.0313175788	0.0872900889	0.0578900963	-0.0370803502	0.0529892338	-0.0531013838	-0.1154573885	-0.0429899149	0.1176432944	-0.0543880409	0.0631638235	0.0056728683	0.0411640816	-0.1057275544	-0.1732280238	-0.083906057	0.0312923933	-0.0530735421	-0.1617144159	-0.0526927148	0.0637089842	0.0712925513	0.0282406005	0.087038999	-0.0999430897	-0.0090014238	-0.1192251594	0.056916266	-0.1146706303	0.0266625147	-0.0529756551	-0.0522108301	-0.1287599839	-0.0073373197	0.0075823775	0.0735441338	-0.0715333286	0.0423885199	0.1770840548	-0.0734933096	0.0038246046	0.1231508218	0.1037607137	0.0538385195	-0.0489269653	0.1364779563	-0.0474287124	-0.0223109137	-0.0743717133	-0.00081171	-0.0240555887	-0.1148589383	-0.1545593689	-0.0455368863	-0.117039937	-0.1204250962	-0.0004999898	-0.0122417146	0.0445272131	-0.0143613167	-0.0388174358	0.0512396925	-0.0658624056	0.0888844129	-0.1614624559	-0.0941643307	0.0146093988	-0.0316022803	-0.0422374679	-0.0143448269	0.1760527701	0.023523411	0.0314749867	-0.0897583026	-0.0919347829	-0.0862351832	0.0507369656	-0.0784463559	0.0017351804	-0.0286102747	0.1247142864	0.1179390489	0.1069183059	0.092048776	0.006054229380382	-0.0126830096308339	0.0001608587332958	3.665369339028061e-05	-0.0114938840255547	0.1277006775908518	0.0163074630571626	0.0001321093699929	0.0848121987843342	0.1119139118956979	0.0071931090626334	0.012524723675798	-0.0016701678148146	0.0009069202756711	8.22504386423344e-07	2.789460529642576e-06	0.0009742127757199	0.0004891572720897	2.392748368382368e-07	9.49090532375872e-07	0.0003453139656428	1.886862289000174e-07	1.192417348679569e-07	3.560249297650976e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5452.847080646128	-29.553699649208284	29733541.284911003	873.4211629556138	11602.58134745776	-97.4713234009796	134619893.92437476	9500.658885538352	5474.178160774288	-21.620028859141712	467.4256478701205	29966626.535898164	6173.917000906808	8017.982283758348	1.222363	30.496828	0.0840807496454615	0.0367631940701892	0.026425581	0.0756551293	0.0089730141	0.1186215225	0.0442516188	-0.0574801748	0.0227460313	-0.0185140377	-0.0323820157	0.0472495705	-0.0926351267	0.1091343681	-0.0325885729	0.1221066966	0.0170013285	0.022967254	0.1149435821	0.0236646096	0.0419472931	-0.0991327492	-0.1200256423	0.1286493353	0.1184900517	0.1121872375	0.0322795147	0.0046439018	-0.0438702779	-0.0161891545	0.0858220293	0.1193294988	0.2199135148	-0.1183412683	0.1730754098	0.041469936	-0.0893282176	-0.1020938415	-0.0396752411	0.0719156316	-0.0729464226	-0.0792704158	-0.090019753	0.0594053004	-0.1895393452	0.0517566404	0.0632696327	0.1148853458	-0.0725257762	-0.1061870809	0.0162464139	0.0214679289	0.0911803692	0.0093032918	-0.0421464098	0.0708731823	-0.0848296857	0.0400473509	0.0357235098	0.0268380803	-0.1571869789	-0.0022299923	0.0631188876	0.0909877771	-0.0569108449	-0.0496360915	-0.0344996387	-0.0320123456	0.0530125835	0.0067161594	-0.1155538343	0.0564439981	0.0101282337	-0.1882862727	0.0059036154	0.0718602805	0.1517366656	0.0493326179	0.0376996116	0.0683871159	-0.0656251224	-0.0686041689	0.0736209934	0.1891519127	0.1106524777	0.0930133944	-0.0046667888	-0.0990189243	0.0675170019	-0.076299152	0.0035380872	-0.0283856075	0.011511889	-0.0334655434	-0.1071447467	0.0365239639	-0.109887536	0.0638572917	0.0323606358	-0.0793221093	-0.0024439468	0.0515186295	-0.0218255251	0.0213510474	0.0534192886	0.0128900825	-0.0943793838	-0.0017790061	-0.0362466122	-0.0241230502	0.0638242976	-0.0549898635	0.0271137135	-0.0450473347	0.1240666051	0.1154015599	0.1014052916	0.082724388	0.0201536260581178	0.0140993966777358	0.0001987929866761	0.0004061686432904	0.0111222378680366	0.0226161218935913	0.0005114889695057	0.0001237041751931	0.0986986784317025	0.0138864796473683	0.0097414291241646	0.0001928343169967	-0.0020140445371066	-0.000343876722292	1.182512001342893e-07	4.056375397448939e-06	0.0009079146287753	-6.629814694460005e-05	4.395444288287781e-09	8.243089731441908e-07	8.591380634407741e-05	-0.0002594001592987	7.381182120527635e-09	6.728844264420266e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
