global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
6216.972515557798	n/a	n/a	38650747.25920106	15663.27295662153	n/a	245338119.71363133	n/a	5807.903059779338	n/a	n/a	33731737.9517942	6900.568555989746	9557.41807256483	n/a	n/a	n/a	n/a	-0.0957782259	-0.0472806049	0.0418054515	-0.0015440548	-0.0152101734	-0.5918667419	0.1197934246	-0.4747661564	0.2552992213	-0.1604207945	-0.0193394164	-0.0411330805	0.0240097015	-0.0328369508	0.0059808225	-0.1426366151	0.0200520433	-0.0344960591	0.2131280444	0.0633066845	-0.0011950458	0.1392109062	-0.0185356046	0.0310676881	-0.0052519429	0.1173211715	-0.0192370098	0.1296180266	-0.1459759222	0.0822816008	-0.0101341537	-0.1084017983	0.0261480364	0.0547054215	-0.0046793993	-0.1027380644	0.022118786	0.0733390309	-0.0013813755	-0.0511593689	0.114953018	0.0259770735	-0.1164270459	-0.0322595013	0.0155515003	0.0854518463	-0.058463001	-0.0164454517	-0.0011868698	-0.0910924252	0.0489572613	0.1840968508	-0.0773549896	-0.009257544	-0.0124785575	-0.0215278872	0.1836946367	0.0300917643	-0.0024034506	0.0444735438	-0.1009101609	-0.1248532344	0.2327349108	-0.1094326277	0.5132186393	-0.1236286061	0.0797456071	-0.0159733611	0.335453335	-0.1141421184	0.1693993387	-0.2014703175	0.0349158454	-0.0261743316	0.054140342	-0.0556136595	0.0366478857	-0.0145775237	0.1243361657	-0.0751608063	0.0575317184	0.0156069284	-0.0654772996	-0.0228199898	0.0465735983	-0.0690740784	-0.012892264	-0.0294567216	0.0065371567	0.0672814233	-0.0183088482	-0.0039062683	-0.0222983694	0.0552733235	0.0084675884	0.0488582945	-0.1376336458	-0.0243185112	-0.0715141422	-0.0037344741	0.0292742048	-0.0841156169	0.018945882	-0.2458329913	0.0413630685	-0.0214715637	0.3257313073	-0.0233884709	0.106942635	-0.1166724991	0.0289149919	-0.014062952	0.1577912229	-0.1365065308	0.0948402856	-0.1595501863	-0.0107966044	0.1137335317	-0.0016424109	0.0494980457	-0.1132075543	0.030425053	-0.0384009513	0.1269899372	0.1269593695	0.1269084288	0.1268371232	0.1193984698007568	n/a	0.0142559945907622	n/a	0.0194795638132774	n/a	n/a	0.0003794534063555	-0.0408315367155225	n/a	0.001667214390551	n/a	0.0007234208848158	n/a	n/a	5.233377765876749e-07	6.43969230216257e-05	n/a	4.1469636946531854e-09	n/a	0.0024779754089893	n/a	n/a	6.140362127555689e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6200.475920015399	-16.49659554239861	272.13766448948564	38445901.63469081	15429.250278586209	-234.0226780353205	238061764.1592526	54766.61383482328	5806.918027080804	-0.985032698534269	0.970289417181704	33720296.97323602	6882.402586521442	9521.266604040333	1.387642	38.201221	0.047815274751798	0.0247632357536921	0.029588827	0.0909500851	0.0152940615	-0.1851132884	-0.0033831134	-0.1815901901	0.1557567859	-0.1819922106	0.1407058101	0.0409684762	0.1144763797	-0.0404564022	0.0045679197	0.0747794985	0.0317630346	-0.1161968133	-0.0032306445	-0.0392453061	0.0628168724	-0.0595455311	0.094157492	-0.0123430071	-0.0524519953	-0.0738491607	-0.1224260882	0.2334171206	0.0561090312	-0.0528624892	-0.0422130787	-0.0727459631	0.1432642095	0.0245377522	0.0315607782	0.0542928073	0.0097293306	0.0366148386	-0.0028310446	0.0753986962	-0.0031214253	-0.0418683137	-0.0619295256	-0.0264828634	-0.044102196	0.1136509838	0.1047270627	0.0223755781	-0.0737128952	0.094424932	-0.1061623037	-0.113961069	-0.0441660606	-0.05559118	0.028376766	0.0819146412	-0.0333118145	-0.0155792292	0.0069106548	0.0174839603	-0.0674044271	-0.0368805255	-0.011952075	-0.0960469266	-0.1258337838	-0.1615207635	0.1748890279	-0.2167860206	0.0945479797	-0.0345009938	0.1494178303	-0.0918108344	0.0577613497	-0.09380995	-0.1085821291	-0.0174364526	-0.0623744058	0.0111045302	-0.0248841062	0.1032754695	0.1422242411	0.0985155221	-0.0565414868	-0.055569511	0.0464251309	0.034541416	0.0994119833	0.0024048854	-0.0028125132	0.0610221803	0.0837058524	0.0300034907	0.0963941191	-0.0119226943	0.0528231567	-0.0086677943	0.0457143497	-0.0760353741	0.0397093644	0.0188711901	-0.0428130812	0.0174877911	-0.0009131058	-0.0274267962	0.0780367607	-0.261339469	-0.0635596629	-0.006711661	0.2476290328	-0.1042773377	0.106623415	0.0963082994	-0.091178688	0.0189141605	-0.031081685	-0.0114585245	-0.0537674627	-0.1251162761	-0.0316936435	0.0587997778	0.0664101286	0.0572050977	0.006977282	0.0419482457	-0.106386415	0.1269084288	0.1266334666	0.1261756376	0.1255356027	0.116925972726932	-0.0024724970738247	0.0136716830981392	6.113241780072186e-06	0.0058395236811037	-0.0136400401321736	0.0001860506948073	3.4100036822170905e-05	-0.0406766706744292	0.0001548660410932	0.0016545915371559	2.3983490683911357e-08	0.0005751590414231	-0.0001482618433926	2.1981574206201493e-08	3.3080792293073925e-07	-0.0001433663518721	-0.0002077632748937	2.0553910849114796e-08	4.3165578394565836e-08	0.0022030430971816	-0.0002749323118077	7.558777607592648e-08	4.8533988880394965e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6181.014999791792	-19.46092022360699	378.7274159495956	38204946.42765113	15329.44623920705	-99.80403937915798	234991922.0007392	9960.846276396518	5808.529309855892	1.6112827750885117	2.596232181296936	33739012.74345497	6876.583735244462	9399.39721914764	1.343562	36.987728	0.0635259295449485	0.029958915604957	-0.0768655711	-0.013230144	-0.015316134	0.012537273	0.0609970013	-0.0792626564	-0.0410119882	-0.0898158303	0.0140575614	-0.0187050784	0.0191067632	0.0320230606	0.0443807071	-0.0338790555	-0.0525201045	0.0300476017	-0.0553634162	0.0502615654	0.1037845926	-0.1013037571	-0.0213910191	0.1613868414	-0.0464275246	0.0161053488	0.022849024	-0.0272977695	0.014691463	-0.1355130893	0.0533038927	-0.0643262196	-0.0005283607	-0.0090577967	0.0477615627	-0.0453582839	0.1213957406	-0.1334896866	0.0764442278	-0.0908228106	0.0059852337	-0.0070072288	0.0817534377	-0.0366263669	-0.1838824939	-0.0694549196	-0.0473320554	-0.0514862082	-0.1471625568	0.0421034408	-0.0738966652	0.1687386651	0.0473299302	-0.0598352508	0.0414200199	0.0518780835	-0.0355458715	-0.0132454366	0.1005559952	0.0619816755	0.0243102454	0.0404235102	0.0195555661	0.0239490374	0.1609616005	-0.0100618293	0.1111299104	-0.0843137488	-0.08626439	-0.0733415238	0.0575127636	-0.0815495306	-0.0421017359	-9.78162e-05	0.0133912683	0.0063871401	-0.027441638	0.0036324748	0.1022494375	-0.09450266	-0.0785462429	-0.0604254158	0.0473078455	-0.013326304	0.1086516932	0.0040325184	-0.0406156137	0.1207074679	-0.0074383356	-0.0430952002	0.0077216226	0.0065790396	0.0171170728	0.1472739816	-0.0313408155	0.0163968784	0.0071987744	-0.1045244583	0.1076780328	-0.0378999248	0.1694862452	0.0256318003	-0.0010021126	-0.0746756082	-0.0021662809	-0.1975124642	-0.0017108155	-0.0257625171	0.1703719513	-0.1108583592	0.1077484921	-0.1184328855	-0.0320969008	-0.0696175678	0.1780080561	-0.0764507921	-0.0166004427	-0.0612422747	-0.0220078026	0.0309393161	0.0317582692	-0.0285530925	-0.0496887116	-0.1291022918	-0.0056541381	0.1267454643	0.1259824975	0.1247142864	0.122945917	0.1213704427685087	0.0044444700415766	0.0147307843778238	1.9753313950472728e-05	0.0272926624602689	0.0214531387791652	0.0004602371634781	0.0007448894241701	-0.0294816046426475	0.0111950660317816	0.0008691650123053	0.0001253295034559	0.0003043065316165	-0.0002708525098065	7.336108206853433e-08	9.260246518446393e-08	-0.0002921814911036	-0.0001488151392314	8.537002374352309e-08	2.2145945664490724e-08	0.0020940456523712	-0.0001089974448103	1.1880442975196169e-08	4.385027194214725e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6179.377984448935	-1.637015342857012	2.6798192327492605	38184712.274692185	15269.638293577891	-59.8079456291598	233161853.61670032	3576.990360380535	5813.0207066032135	4.491396747321232	20.172644741847748	33791209.73539773	6875.988927900137	9442.76121020135	1.460976	40.220093	0.0750710458452504	0.0349963954121849	-0.0155562283	0.0573592142	-0.0021342916	-0.1687463936	0.0135413244	0.0223646229	0.0518057823	-0.0134374013	-0.0246284034	0.1470389899	0.0901042736	0.0050518876	0.0077615025	-0.003441237	0.0330575594	-0.0198209746	-0.0438422138	0.0337912516	-0.0025140558	-0.0233724216	0.1227945458	0.1587460397	-0.1573233283	0.0004211814	-0.0501173015	0.2471256996	-0.0748320807	0.0608259919	-0.0774423826	-0.0562031065	-0.0315061451	0.173137908	0.113615863	-0.1017131924	0.0530228838	0.0592952467	0.1452789516	0.0576791214	-0.0468974352	0.1321793256	0.0932418304	0.0212058697	0.0322789154	0.0578725503	-0.0594292979	-0.008933141	0.1000413447	-0.1711360335	-0.0255381401	0.004956335	0.1358784385	-0.0201272555	-0.0851516655	0.0373919285	0.0123555376	0.062910553	-0.0308607337	0.0226042927	-0.0054807422	-0.0044954556	-0.026044183	-0.0324851916	-0.1181640027	-0.0839862651	-0.0187225077	-0.1615069478	0.1697731597	0.048178039	0.1037253547	0.0335499405	0.0481290922	0.0944362229	0.023688652	-0.0181998444	-0.119251719	0.09497649	-0.0257522047	0.0059392207	-0.1912668803	0.1769038702	0.019523693	-0.0885308576	0.0004392015	0.0263577179	0.1340955111	-0.0098160806	0.1306157594	-0.0365214387	-0.0520833413	-0.1516448679	-0.1137143462	0.0122132982	0.0401413556	-0.1173266973	-0.0608388742	0.1026518414	0.0775824707	0.0835542423	-0.0612095371	0.0186364616	0.0065648142	-0.0714161987	0.0282183122	-0.1430591031	-0.090610193	-0.0125649014	0.2078653997	-0.0700484244	0.0550426652	0.1515030765	-0.0771973575	0.0723240143	-0.1199704583	-0.0011189036	-0.1145223763	-0.1137200858	0.0542728108	0.0315892503	0.0147990512	-0.0013037014	0.0977304459	0.1118900791	-0.0019002664	0.1265011483	0.125008133	0.1225328133	0.1190946399	0.1128818337355141	-0.0084886090329946	0.0127423083874922	7.205648331503754e-05	0.0001221046271666	-0.0271705578331023	0.0007382392129619	1.4909539975494392e-08	-0.020227402055859	0.0092542025867885	0.0004091477939293	8.564026551732296e-05	0.0006648653972786	0.0003605588656621	1.300026956075403e-07	4.4204599649843066e-07	-0.0003768573225135	-8.46758314099e-05	1.4202144153204414e-07	7.169996424957808e-09	0.0019361268215959	-0.0001579188307753	2.4938357113437858e-08	3.748587069303042e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6182.53106806776	3.153083618824894	9.94193630730189	38223690.40762308	15226.330056369894	-43.30823720799708	231841126.9855132	1875.6034100641427	5808.366767118801	-4.653939484412149	21.65915272457042	33737124.50137012	6865.273940020758	9296.40975388812	1.476702	40.653011	0.0636839034624529	0.0294513543412547	0.0094814516	-0.002316749	-0.0140293827	0.0721928622	0.0080424	0.0784903163	0.0165271169	-0.0185435052	-0.1195307609	-0.1798520586	-0.1249985817	-0.0150420489	0.015113207	0.0240668806	0.0383899363	-0.0296872717	0.0189710241	0.0038074027	-0.0147850869	0.0008594886	0.1218117081	0.104690675	-0.0259902263	0.0156671457	-0.0557744819	-0.141298122	-0.1386544393	0.0081210674	-0.0025635116	0.0644666767	0.1403687136	0.1874566455	-0.0717639822	0.0870496446	-0.1048746725	0.0116669286	-0.08552181	-0.1412379467	-0.0372029797	-0.2186932611	-0.0516399659	-0.0222226417	0.0262492673	0.0283033119	-0.0785893985	0.1152445477	-0.0901037089	0.1071565431	0.0885614599	0.0340881611	0.0563272144	0.0052864418	-0.1086799046	-0.0035998132	-0.0336431212	0.0923364572	0.0369526904	0.0096391883	-0.0172982985	0.002722069	-0.0052457485	-0.0287240454	0.0185068017	0.151143431	0.0576297328	0.1029405522	-0.0822308266	-0.1900454986	0.0434869246	0.0290495379	-0.145868248	0.0672128757	-0.0841024656	-0.146085093	0.0292723969	-0.0289712048	-0.05574233	-0.0550969854	-0.1181945362	0.0082744344	-0.0859020201	-0.050376094	0.0011925582	-0.053798943	0.0917081488	0.031287364	-0.0375617248	0.2110659589	0.0105629799	0.0007345488	0.1228870487	0.0402974375	-0.128846252	-0.1494794742	0.0550191646	0.006701417	-0.0519287694	0.0192023565	0.0406449447	0.0346734875	-0.0178108991	0.0118591352	-0.0517776672	-0.0649161755	-0.0264781591	-0.0535554378	0.1214231939	0.1134426723	0.0568373372	-0.0134703809	-0.1568657609	-0.1260653999	0.1164460774	0.238335333	0.0798913704	0.0359563569	0.1824700892	0.023787583	0.0426792211	-0.0429028778	0.0585668142	-0.1357935975	0.0623150869	0.1261756376	0.1237128745	0.1196438145	0.1140212905	0.1167344891805441	0.00385265544503	0.0136269409642425	1.484295397811938e-05	0.0133673771492226	0.013245272522056	0.0001754372441835	0.0001786867718495	-0.0359768965985409	-0.0157494945426819	0.0012943370888621	0.0002480465783499	0.0002035093484252	-0.0004613560488534	2.128494038136209e-07	4.1416054896449454e-08	-0.0005233031104481	-0.0001464457879346	2.738461454046564e-07	2.1446368803785848e-08	0.0019450546038616	8.927782265699853e-06	7.970529618374481e-11	3.783237412003205e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6188.553094687799	6.02202662003856	36.26480461245304	38298189.40576993	15296.590675882771	70.26061951287738	233985686.30550376	4936.554654333326	5809.130811362341	0.7640442435395016	0.5837636060858493	33746000.78351929	6865.416027156567	9429.587128162051	1.418709	39.056507	0.052005863095841	0.0299134857455153	0.016965575	0.0030306466	-0.0474149127	0.1467460017	0.0274647337	0.0410570355	-0.088293793	0.050439295	0.0304096872	0.0984733769	0.1751541868	-0.0017862034	-0.0067102988	-0.0086876536	-0.0244908861	0.037859978	-0.0309759458	-0.0604905699	0.117600636	-0.132462417	0.0250567324	0.0256080873	-0.0374240246	0.0869767328	0.1265784006	-0.0121058262	-0.0559209604	0.1786621403	-0.0364871255	-0.1553565028	-0.0283538758	-0.0594484501	0.0843556341	-0.0785875049	0.0645980619	0.0738653228	-0.0237096747	0.0681813725	-0.1483066142	-0.1076945636	-0.0763275713	-0.1096287833	-0.087699293	-0.0868826033	-0.0589287577	0.1078279633	0.0050231172	0.0006501566	-0.0571062067	-0.0911120631	0.0014268103	0.044180834	0.0704829784	-0.2024089152	-0.0578538877	-0.0885117157	0.0294651218	-0.0011388961	-0.0191850798	0.0118568676	0.03296699	0.0259507651	0.0549970182	-0.2551499384	-0.1043834029	-0.0426559401	-0.0482350221	0.1200432115	0.0353150346	0.1441294476	-0.0062232754	0.1053565398	0.0194431781	-0.0102825149	0.0771919325	-0.0013013012	0.046125298	-0.0857095616	-0.0136315958	0.176764005	-0.0586690001	-0.0389848183	-0.0708098663	0.1264185615	-0.1031149028	-0.0213304974	-0.021797876	0.1375027043	-0.0148613178	0.122802943	-0.0525079699	0.0873382509	-0.0457424246	0.0772249247	0.0985431169	0.0711477895	-0.0177682796	0.038210543	0.1534878446	0.0071966308	-0.062681598	0.0899882303	-0.0071113557	-0.0207128971	0.1022916647	-0.0964107599	-0.0674387027	0.0550872311	0.1397274968	0.1134745552	0.0105400389	0.0668857121	-0.0507542002	-0.1624474181	0.026141006	0.1201690605	0.1125834222	-0.0345369216	-0.0658491834	0.0354791622	0.1520595538	-0.0796616911	0.2034119588	0.1257691411	0.1221000468	0.1160639717	0.1077779285	0.115384499644179	-0.0013499895363651	0.0133135827581375	1.8224717482952604e-06	0.0088996856208609	-0.0044676915283616	1.996026759259489e-05	7.920440415015827e-05	-0.0314841508594767	0.0044927457390641	0.0009912517553422	2.0184764275879507e-05	0.0005469633368863	0.0003434539884611	1.1796064218983745e-07	2.9916889189779616e-07	-0.0009979735525651	-0.000474670442117	9.959512116194066e-07	2.2531202861954835e-07	0.0019292703085987	-1.5784295262899874e-05	2.491439769464034e-10	3.722083923640524e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6184.617329578666	-3.935765109133172	15.490246994270048	38249491.513324745	15249.776505574142	-46.8141703086294	232555683.46996108	2191.5665416853585	5800.246260421326	-8.884550941014822	78.93524542348737	33642856.68153158	6850.937289389157	9353.204447569571	1.202526	33.105061	0.1174665013455319	0.0543163737674018	-0.001068575	-0.0333450083	0.049419415	0.0951597365	-0.0252994943	0.0569570544	-0.0067929303	0.0662301392	-0.1055293353	-0.0422680122	-0.1183590003	-0.0512720688	0.0168795036	-0.0286765683	0.0560870731	-0.0629920817	0.0299787172	0.0157734564	-0.034386288	0.0211519568	-0.0278871977	-0.0043461395	0.0609977792	-0.0008358588	-0.0229346871	-0.0298991853	0.128621137	-0.0408465792	0.032117586	0.0333724091	0.0730771025	0.1577461886	-0.0454759058	-0.0121021069	-0.0948814444	0.0754774287	0.0615430872	0.0421080088	-0.1097366339	0.0882751342	-0.1054925868	0.0038116563	0.0829168977	-0.1406681072	0.057938142	-0.0785411611	-0.0295826858	-0.1788339969	-0.1059327582	0.0317033722	0.1238937358	-0.0468664679	0.0690139879	0.0404199089	-0.0497183324	0.0900122217	-0.1066139695	-0.0310336529	-0.0061571231	0.0236105475	-0.0611500386	-0.0441182068	-0.1067914057	0.0740400406	-0.0340680765	0.132827532	-0.1178044668	-0.0686406271	-0.0942096886	-0.0144302858	0.0046712126	0.1005707715	0.0413963607	-0.0120333335	0.0289491668	0.0196396913	-0.015321855	0.096837849	0.0207752675	0.0335126741	0.015737967	-0.1307671484	0.0053905858	-0.0017197469	0.1426062712	-0.0003936239	0.1141932795	0.08433116	0.0247308051	-0.0327264008	-0.0741978338	-0.1114278793	0.103117838	0.1106680726	0.1494919777	0.0879828782	0.1065733712	-0.0454664728	-0.0289715536	-0.0139677959	0.0194087391	0.016206368	-0.0078405967	0.069482031	0.0802412608	-0.0881180418	-0.060125965	0.0648640359	0.0505795809	0.0029240773	-0.0554803596	-0.0671718912	-0.0921415107	0.1242556295	0.0097570816	0.0471186268	-0.0736425916	-0.1609150055	0.0296029725	0.0368287766	0.0838131704	-0.0478253844	0.0182587699	0.1252819198	0.12017379	0.1118139553	0.100428619	0.1071842460601431	-0.0082002535840359	0.0114884626034813	6.724415884249375e-05	0.0274065237717451	0.0185068381508842	0.000342503058343	0.0007511175452512	-0.0136966811593808	0.0177874697000958	0.0001875990747817	0.0003163940783318	7.771278200881335e-06	-0.0005391920586854	2.9072807614942e-07	6.039276487549343e-11	-0.0003219940624976	0.0006759794900675	1.0368017628370835e-07	4.5694827099191756e-07	0.0016850030591413	-0.0002442672494574	5.966648915748374e-08	2.839235309315539e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6192.910969930781	8.29364035211529	68.78447029023502	38352146.28148901	15228.155841185317	-21.62066438882539	231896730.32342649	467.4531286142224	5806.874542423552	6.628282002226115	43.93412230103464	33719791.95144674	6851.567512519814	9319.558305093102	1.151451	31.69899	0.0707448316347917	0.0372973789198796	0.1054802731	-0.0265033808	-0.0538396631	0.1252328704	-0.0455632536	0.0938276285	-0.0754524549	0.0353001615	0.0258294887	-0.0484632873	0.1010433068	-0.0553203291	-0.0637042186	0.0450937643	-0.0790470892	0.0520765026	-0.0292646007	-0.0251222061	0.1387824689	0.0290017811	-0.1997029885	-0.1428532447	0.0496166249	-0.0419654336	0.0538747571	-0.0837919564	0.265957702	0.055278709	0.0847025012	0.1796661164	-0.0292006335	0.0905763152	-0.0122601489	-0.0291464105	0.154433858	0.0167944401	-0.1396312641	-0.1768608821	-0.1065410442	0.0072385243	-0.0510614084	0.0010987742	-0.0447945944	-0.0888384499	-0.0878933221	-1.19227e-05	0.2318314754	0.0424106339	-0.0599019655	0.1447366455	-0.0122701537	0.1224774068	0.0339802133	0.0947836336	-0.0473331047	-0.0863332137	-0.0601768837	-0.0569669855	-0.0707323171	-0.0002918982	0.10313135	-0.0061117828	0.0959733628	-0.1191376429	-0.0567065188	0.0995245368	-0.1424145929	0.1087381155	-0.1735170217	0.0526618816	0.0974288349	0.0093542583	0.0579504121	0.1305351554	0.0677326114	-0.0498830426	0.0626447152	0.2063107084	0.0161550027	-0.1193365576	0.193286684	-0.0553493856	0.0472463671	-0.0856357566	0.0122750714	-0.0120208149	-0.0358363805	0.0662109089	-0.0582889418	-0.0898702466	0.0316083869	-0.0211426516	-0.0516570028	-0.0529720629	0.0492814726	-0.2203797528	-0.1436508931	0.0065232991	0.0702653884	-0.0388057129	0.0128295685	0.1290657578	-0.0037868791	0.0261567024	0.0481762744	-0.0934325564	-0.1306638216	0.1029100001	0.0379004896	0.0249361955	0.1083932741	-0.0264822804	-0.0897585901	-0.1336394558	0.0508104888	0.0480594642	0.0928808889	-0.156182235	-0.0303854808	-0.0404973193	0.0410129605	-0.0184575446	0.0615511212	0.1247142864	0.1179390489	0.1069183059	0.092048776	0.0961400557248453	-0.0110441903352977	0.0092429103147763	0.0001219741401622	0.0227876346823734	-0.0046188890893717	2.133413641991695e-05	0.0005192762944173	0.0185274798562105	0.0322241610155913	0.0003432675098222	0.0010383965531587	0.0001770137935666	0.0001692425153657	2.8643029007315522e-08	3.1333883112838884e-08	-0.0006093515308791	-0.0002873574683814	3.713092881847027e-07	8.257431463462474e-08	0.0016855548992847	5.518401434000553e-07	3.045275438677937e-13	2.841095318502655e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
