global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
6334.753122666373	n/a	n/a	40129097.12513137	15036.854930039704	n/a	226107006.18705937	n/a	6251.285026820425	n/a	39078564.48654924	n/a	7222.482738366288	7863.994810308068	n/a	n/a	n/a	n/a	-0.0824677603	-0.0562356111	0.0060035167	-0.0107771975	-0.087197521	0.1013553203	-0.4127722789	0.3614017678	-0.059571259	0.185394724	-0.3652741614	-0.0308198391	0.0297705962	-0.2407374368	0.0737739226	-0.0433921848	0.0097617217	-0.0937537508	0.0960402969	-0.0030927783	0.1580103309	-0.0142254616	0.0181037904	-0.2326579001	0.04097884	-0.0256714299	0.034105299	-0.0687093893	0.0953219444	-0.0543329923	0.0042901714	0.0037108798	-0.0910832865	-0.1036812162	0.0091205946	-0.1059773982	-0.0100460343	0.0908963606	0.0121673683	0.025384322	-0.144531687	0.0701140806	0.0878498143	-0.0697352669	-0.0515483851	-0.0737502562	0.0486430083	0.1706018198	-0.1702560312	-0.0023703194	0.1322586065	0.0151442205	0.022001575	0.1049035929	-0.0200893967	-0.088153389	0.0495450883	-0.1405672491	0.2488015106	-0.0494387681	-0.0897593176	0.0351125693	-0.0855631014	0.0810854199	-0.3188161865	0.3192609726	-0.2298114343	-0.1022697699	0.0966292639	-0.0308656597	0.124608894	-0.0021076197	0.0177919396	-0.154936991	0.1428647967	-0.1330224569	0.1091359967	-0.1628492715	0.1117590202	-0.0301429312	-0.045009944	-0.0593012255	0.0829210171	0.0096040424	-0.1471851189	-0.1108981562	0.0281768771	0.0025840542	-0.0467730689	-0.0342491992	0.0457736768	0.1203373256	-0.049109871	-0.032694928	-0.0604340298	0.3356639978	-0.0617462006	0.0057472662	-0.0691125591	0.1024619072	-0.0654351021	0.1539193504	-0.1195505924	-0.1489134946	0.0405873253	-0.0605142078	0.1085757771	-0.2612269891	0.015188562	-0.0280468045	0.1168099627	-0.0636243553	-0.0633825297	0.1206778718	-0.0238965886	0.189433959	-0.1524364889	0.1570421115	-0.0766087785	0.1269899372	0.1269593695	0.1269084288	0.1268371232	0.0797772970075527	n/a	0.0063644171178312	n/a	-7.412458984390469e-05	n/a	5.494454819527098e-09	n/a	-0.1249003375606392	n/a	n/a	0.0156000943227616	0.005649097065731	n/a	3.1912297658050594e-05	n/a	0.004040978292539	n/a	n/a	1.632950556077141e-05	-2.291332544245928e-05	n/a	n/a	5.250204828320516e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6324.804170284565	-9.94895238180834	98.98165349548984	40003147.79244902	14870.673759285348	-166.18117075435657	221136938.05509785	27616.18151328861	6250.729895895634	-0.5551309247903191	39071624.23144345	0.3081703436585549	7216.771854186326	7878.287717035288	1.329348	34.357708	0.0718175656521825	0.0396378851942602	-0.0813367376	0.0146526521	-0.0779080694	0.0324104668	-0.1584739782	0.0963101187	-0.1681186893	0.2243749311	0.1682678191	0.0511225976	-0.1040759674	-0.0499485525	-6.35628e-05	-0.2620622164	0.1289869689	0.0409080767	0.0519747087	-0.0479473854	0.0503923	-0.132127955	0.1357312046	0.0504019441	-0.0412577753	-0.0468403111	-0.0760462628	0.0165364535	0.0769517052	-0.0456388017	-0.2099747519	-0.0334956883	-0.0032570101	0.1258185853	0.0493373229	-0.0101920018	0.0248110776	0.0329798105	-0.0719558945	-0.0358457702	0.0854232447	0.0149914685	-0.1386658629	-0.0378771394	-0.01096332	-0.1002967258	0.0408010691	-0.0581132632	-0.0569672125	-0.0854384526	-0.1568812049	-0.0614647174	0.0231654867	-0.0373865393	-0.0971987607	-0.1105932599	-0.0524681572	-0.1409697597	0.0800021729	-0.0550908811	0.2943134452	-0.0373451656	-0.0357826236	0.0117718365	-0.041600322	-0.0138861472	-0.1183207479	0.0187245218	-0.1349777687	-0.010386731	-0.0014073247	0.1702061941	0.0175715444	0.143291864	-0.0931951169	0.0172089464	0.005061732	0.0416190465	0.0377013721	0.1833051945	-0.0160683679	0.0086620695	-0.0081613246	0.0099657551	0.1086710718	-0.0482300811	-0.0379177609	0.0687900624	-0.0328641267	0.1563644308	-0.0443957007	0.066833937	0.1115123332	0.0678113417	-0.0477661894	0.055896365	0.0389535239	0.3279846885	-0.0615333104	0.0017741192	0.0159421782	0.1358349219	-0.0891409636	0.1142580946	-0.1044080908	-0.1237046711	0.0298283028	-0.0589259206	-0.0414244796	0.0242248949	0.0924775431	0.0866989292	-0.0576666889	-0.0797521878	0.1430053671	-0.1203223424	-0.0321206901	0.0620406088	0.0968697686	-0.1141348068	0.0217918554	0.1269084288	0.1266334666	0.1261756376	0.1255356027	0.0748370282777557	-0.004940268729797	0.0056005808014456	2.4406255122610185e-05	-0.0075500544799638	-0.0074759298901198	5.7003322650421445e-05	5.588952772198807e-05	-0.1079951975544872	0.016905140006152	0.0002857837586276	0.0116629626948327	0.0051590766061405	-0.0004900204595905	2.661607142802618e-05	2.401200508172849e-07	0.0036849818445907	-0.0003559964479482	1.267334709518066e-07	1.3579091194963077e-05	-1.900569245898631e-05	3.907632983472971e-06	1.5269595533525868e-11	3.61216345845569e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6295.564081542226	-29.24008874233914	854.9827896598681	39634127.104804605	14723.71379274462	-146.9599665407277	216787747.85065815	21597.231765651803	6227.596661230936	-23.133234664698648	38782960.174974695	535.1465460520152	7179.709037523591	7740.836494482836	1.234753	31.912842	0.1049934308505464	0.0587861565659059	-0.128086099	0.0777086617	0.0941321438	0.0262509981	-0.1570152318	-0.018147312	-0.0603812167	0.1451810217	0.034836282	-0.1151042311	-0.0160561698	0.0950593581	-0.0738942191	-0.1976881337	-0.0298247756	0.0834271503	0.0400323059	-0.0698235622	-0.006364918	0.0044270847	0.1051864071	-0.0669008659	-0.0582326812	-0.0463420409	0.0522370196	0.0888353694	-0.0744079247	0.0764734834	0.1038577647	0.003930276	0.0746330236	0.143113122	0.140527625	-0.0591746265	0.015758974	0.019704137	-0.0098130183	-0.0726629268	-0.0734162468	-0.0496448737	0.0838895474	0.0647597309	-0.1096177117	0.0976513913	-0.1263909515	-0.038739169	0.0616965514	-0.020861569	0.1571632896	0.0606212153	-0.1084230003	-0.0788953073	-0.1021828825	0.0198791967	-0.0108002803	-0.111541327	-0.050497819	-0.065288672	0.1178063118	0.0971104763	0.0127819552	-0.0166506024	-0.0163363379	-0.1028794693	-0.1132682381	0.1220514764	0.1276246613	-0.0187304144	-0.0304007264	0.0315966945	-0.0095670863	-0.0590675198	0.0150152532	0.1234545611	-0.1684050544	0.1151364936	0.0074013064	0.1017971247	-0.0034315962	0.0420558557	-0.0721893461	0.0820973697	-0.082767279	0.0885190922	0.0087936888	-0.0900580868	0.0385842053	-0.0986222747	-0.0457175392	0.0990376209	-0.0541814606	-0.0839760877	0.1088957413	-0.0496031249	0.0081738086	0.2733590151	-0.0319531977	-0.0102768022	0.035216975	0.0428870037	-0.0956712433	0.154939945	0.0098052941	-0.0773586406	-0.0821975935	-0.0267534706	-0.00156735	0.0959027026	-0.0516028419	0.0636156135	-0.0040226924	0.051882248	0.1652776165	-0.0991398216	0.0119362261	-0.0538058233	0.0559093276	-0.0102687073	0.1347930232	0.1267454643	0.1259824975	0.1247142864	0.122945917	0.0757817758689896	0.0009447475912339	0.0057428775538577	8.925480111422653e-07	0.0174461386740176	0.0249961931539813	0.000304367754633	0.0006248096721911	-0.0663450020900242	0.041650195464463	0.0017347387822279	0.0044016593023253	0.0047160530366143	-0.0004430235695262	2.224115624415896e-05	1.962698831557361e-07	0.003382988308346	-0.0003019935362446	9.120009593357873e-08	1.1444609894405732e-05	-1.597690541252318e-05	3.02878704646313e-06	9.173550972822849e-12	2.5526150656071243e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6316.502386771387	20.93830522916141	438.41262586952826	39898202.40208863	14640.064101722592	-83.64969102202849	214331476.90254653	6997.270808080834	6232.680215497907	5.083554266971078	38846302.66865903	25.84252398523985	7170.937579722887	7736.89264569622	1.41314	36.523354	0.0898432760770039	0.0503641864050655	-0.0602224372	-0.1243874227	0.0317692704	-0.0481983351	-0.0407890426	-0.0646165226	-0.0593620618	0.127768005	0.1924012976	-0.0181786642	0.1631900996	0.1167427312	0.1040115792	-0.1523473517	0.0914267222	-0.1182926655	0.0727569767	-0.0850977253	0.2112086757	-0.0814861837	0.0647183053	-0.0337247792	0.1086460427	0.0703158594	0.0899345751	0.0798636108	-0.2163837906	-0.0022112854	0.1189536752	0.0987376466	-0.0390521227	0.0309324564	-0.0367420848	-0.1019663116	0.0669745881	0.0072174844	-0.1213690636	0.0354206302	0.1428277316	-0.0945677895	0.0611482276	0.0451947153	-0.1143074304	0.0026176491	-0.1637047133	0.003630201	0.040984302	-0.1071980602	-0.0216957116	0.058512197	0.0310534353	0.0541324027	0.0578567265	-0.0290313893	0.0315012706	-0.0094696476	-0.0968103512	-0.0985844034	0.1662886849	-0.098197753	0.0581672081	0.1356914681	-0.16388953	-0.1249461152	-0.0744089999	0.007533743	-0.0479451087	-0.0127976119	0.0444241812	-0.157759133	-0.055755323	-0.1287533468	0.1060749533	0.1243937918	-0.1272187436	0.0929615719	-0.0160801129	-0.0110425493	0.0113209837	-0.1155079538	-0.0921779785	0.0869409542	-0.1372390814	0.0177392795	0.0876525717	0.1065391271	-0.138394491	-0.0622597	-0.0792341654	0.108033867	-0.0387211927	-0.2028383713	-0.0778640651	0.0258707781	0.0696205023	0.2804664081	-0.0439891047	-0.0847698493	-0.0007903906	0.0707173711	0.0715135119	0.0876503476	-0.1163908702	-0.0552505725	-0.099722976	-0.0005189755	0.0352325504	0.0925060307	-0.1722415734	-0.0254035976	-0.1468411099	0.087916943	-0.0856932212	-0.1091080032	-0.0244058036	0.0219838876	-0.0283301715	-0.0811028218	-0.0936383175	0.1265011483	0.125008133	0.1225328133	0.1190946399	0.0751511643540965	-0.0006306115148931	0.0056476975037764	3.9767088271577493e-07	-0.0081105310818117	-0.0255566697558293	6.578071442903367e-05	0.0006531433690085	-0.0803050894171946	-0.0139600873271703	0.0001948840381822	0.0064489073863036	0.0039277499820349	-0.0007883030545793	1.5427219921375158e-05	6.214217058592122e-07	0.0034148317408269	3.1843432480899766e-05	1.0140041921656222e-09	1.1661075818158876e-05	0.0001577947571094	0.0001737716625219	3.0196590695633164e-08	2.489918537121454e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6355.435801952236	38.9334151808489	1515.8108176443554	40391564.23273626	14698.780740906765	58.71663918417289	216054155.2692516	3447.643717084348	6247.798769718152	15.118554220244732	39034989.46689165	228.57068171047985	7181.944975263617	8056.140604654948	1.473608	38.086163	0.0937446934105961	0.0502209434469761	0.034766218	0.0805948689	-0.018006699	-0.1044645842	0.0386382667	0.0148172941	-0.0288526179	0.1330426488	0.0184414844	0.0877745464	0.2230702137	-0.0488734477	0.0244729514	-0.1470302902	0.1348353566	0.0918756271	-0.1150498917	-0.0182034169	0.0459102091	-0.0112746739	0.1211853868	-0.0117783555	0.1019226102	0.0988591282	-0.1762432528	0.0658599338	0.1688382366	0.0032624188	-0.0117863642	0.0205620488	-0.0473595303	-0.0717173337	-0.1123583339	0.0534926935	0.0139434583	0.1616302939	0.0010321889	-0.0365366398	-0.0026274908	-0.1184132611	0.0579311968	-0.0277302504	-0.0323264506	0.0157393951	0.0774922155	-0.1082179635	-0.0257241858	-0.0853208834	0.0364860546	-0.0585130116	0.1081950189	0.0924333211	0.0271237694	-0.0717097065	-0.0809589804	0.0235936371	0.0373291858	-0.0238388513	0.1451430192	0.0304697981	-0.1898647307	0.129428106	-0.0070927316	-0.0826142703	0.096712338	0.0185580476	-0.0039640629	-0.1173034396	0.0396535882	0.0514498082	-0.2031213085	0.0135413264	0.0582895667	0.0323912981	-0.0389365999	-0.066342303	-0.0587331028	0.0158619287	-0.0365997774	-0.0712562152	0.0759112799	0.0639802773	0.112743592	-0.0056846551	0.0912076196	0.0660804552	0.0221005064	-0.0342352082	0.0275507196	-0.0359474591	-0.0398101323	0.0779791241	-0.0925926884	0.1247233734	-0.0713948824	0.1884549377	0.0052047833	-0.0408688862	-0.0683595445	0.1401865767	-0.1053907848	-0.0416569507	0.0140370146	0.050526052	0.0058900793	0.0579883536	-0.0321264247	-0.0578273221	0.0924405127	-0.0913149943	0.0459287799	0.0612040074	-0.0334144289	0.169320413	-0.0146232307	-0.1805051189	-0.1731243158	-0.0266996982	0.059601463	0.1261756376	0.1237128745	0.1196438145	0.1140212905	0.063996796331665	-0.0111543680224314	0.0040955899407166	0.0001244199259798	-0.0070963875643883	0.0010141435174234	5.0358716464004906e-05	1.028487073931907e-06	-0.0518556459666683	0.0284494434505262	0.0008093708326446	0.0026890080186204	0.0033400044688309	-0.0005877455132039	1.1155629851810382e-05	3.454447882914333e-07	0.0031080588287166	-0.0003067729121102	9.41096196046338e-08	9.660029682763204e-06	0.0003258111001994	0.00016801634309	2.8229491545336595e-08	1.0615287301314349e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6342.475904536105	-12.959897416130843	167.9589410366349	40227000.59962109	14769.97943855661	71.19869764984469	218152292.615385	5069.254547034	6237.692776007401	-10.105993710750226	38908811.16785492	102.13110888172314	7177.187907786852	8072.484348260084	1.280836	33.10387	0.1387743477320474	0.0710022206706467	0.0374044128	0.0905351479	0.1365540891	0.0597906446	-0.0501867479	0.0539846657	0.0290240241	0.1003296174	0.034249745	-0.1942137146	0.0610480384	0.00456875	-0.057509994	-0.1457045113	-0.1247012076	0.0139685053	-0.0611254529	-0.052961474	0.0567433468	0.0929025517	0.0348465673	-0.0835897523	0.0145403066	-0.0326353003	0.001328343	0.1710968563	-0.1582992877	0.0074196148	0.1440465645	-0.1287514832	0.02750143	0.0410178094	-0.0843731474	-0.0978511635	-0.2586003951	0.0076354229	0.1698845389	-0.1053884414	-0.1109915116	0.0894661069	0.1631429534	0.1036092877	-0.045723863	0.0844352758	0.0603425345	0.0749481448	0.0660980281	0.0236960375	-0.0466085125	0.0283864227	-0.0241995004	0.0825395449	0.0049610381	0.0201963306	-0.0320681619	-0.0198489262	0.0240013147	-0.1122078632	0.0216307504	0.1305132714	0.0225930855	-0.0185497275	-0.0377100639	-0.1785223413	-0.0659874568	0.0033727465	0.1509790362	-0.0546462599	-0.0377517101	-0.0015383751	0.0928950277	0.0172020924	0.0701606819	-0.0480323766	-0.3211281317	-0.0548440652	-0.0311698676	-0.1021187978	-0.0496404204	0.0038139615	-0.0180564141	-0.1577588028	-0.0307573878	0.0321912179	0.140926532	0.0315660809	0.0127601771	-0.0589003607	-0.0049977412	-0.0018957743	-0.2013712481	0.0153687421	0.0022063229	-0.0623293123	0.0966980968	0.1009313457	0.0326330395	-0.0037507884	-0.0535078286	0.0208292328	0.0248946502	0.0498009688	0.1905511665	0.0388713702	-0.0137405238	-0.0478028985	-0.0067081126	0.0860992711	0.048355846	0.0017757934	-0.0212205328	-0.0039333973	-0.1246287826	0.1225731907	-0.0068158728	-0.2386259564	0.1583348905	0.1147554585	-0.0212126128	0.1257691411	0.1221000468	0.1160639717	0.1077779285	0.0459179624603507	-0.0180788338713142	0.0021084592765101	0.0003268442341465	-0.0200805301444262	-0.0129841425800379	0.0004032276908812	0.0001685879585387	-0.0256363383844231	0.0262193075822452	0.0006874520900923	0.0006572218457606	0.0024721975824254	-0.0008678068864054	6.111760886549993e-06	7.530887920928081e-07	0.0024158210407652	-0.0006922377879513	4.791931550678474e-07	5.836191301003855e-06	0.0002560145005873	-6.97965996121e-05	4.871565317411797e-09	6.554342451096464e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6345.109132675169	2.6332281390641583	6.9338904323592905	40260409.90555784	14663.598278208248	-106.38116034836094	215021114.4646719	11316.95127706368	6234.415906988263	-3.2768690191387577	38867941.70130828	10.737870568591404	7156.85901890444	7948.036665586206	1.553232	40.144089	0.2017543156583121	0.1161864785175807	0.050197924	-0.1316791345	0.0224162771	-0.0231077673	0.129407551	-0.1225035814	0.0485732646	-0.0712385079	0.0494068352	0.0379308612	-0.0121835694	0.0529882846	0.0751391645	0.052072086	0.0850863444	-0.0517282967	0.018446942	0.0851213873	-0.236214837	0.0926886946	-0.0195950254	-0.1486115517	-0.0311061965	0.0490404374	0.0511902739	-0.0337453184	-0.0086515052	-0.0792727094	-0.085439585	0.0325780972	0.1052055382	0.0040820128	-0.0208493189	0.0173429067	-0.0719125665	0.0379091957	0.0360161755	-0.1100944733	-0.1837208682	-0.1254718096	-0.0235157709	-0.005809288	-0.0570158432	-0.0806144065	-0.0161308407	0.0228685681	-0.0107093724	0.1666500391	0.049116141	-0.0066866292	-0.0817756539	-0.029195846	-0.0628069339	-0.1255208696	0.1900064159	0.0887625288	-0.0935530902	-0.0033865917	-0.0192025602	-0.0615785314	0.0268716338	-0.0264375132	0.1788252376	-0.0242474362	0.1282606036	0.1548999351	0.1396680154	0.0356590814	-0.1819178127	0.0112134055	0.0163314805	0.0660186316	-0.1103964241	-0.0220834717	0.0223916166	0.0756024724	0.0863825485	0.0170042443	-0.0199850676	0.011778672	0.0280783717	0.023912746	-0.0879889758	0.0711700688	0.0903547249	-0.1075163107	0.0068018834	-0.0109064238	-0.001481274	-0.1495601053	0.0524978208	0.1356039699	-0.0168017541	-0.0409534727	-0.0866337025	-0.0265527414	0.1123594806	0.0559701035	0.0412535067	0.017756551	0.0880755038	0.0305777124	-0.001416266	0.2751288046	-0.057222918	0.0738841133	0.0051580887	0.1258076832	0.1235961397	-0.189259717	0.0941419029	-0.0629326341	-0.1356858083	-0.1360435828	0.1564280754	0.1026331827	0.1019002601	0.0962104151	0.0847555794	0.1252819198	0.12017379	0.1118139553	0.100428619	0.0443657544163187	-0.0015522080440319	0.0019683201649291	2.409349811957646e-06	0.0078249664209835	0.0279054965654097	6.123009948951933e-05	0.000778716738562	0.0597736271132873	0.0854099654977104	0.00729486220632	0.0035728864982783	0.0015872691832475	-0.0008849283991779	2.519423460087185e-06	7.830982716715612e-07	0.0015987340531629	-0.0008170869876023	6.676311453090014e-07	2.5559505727426743e-06	0.0002917320248303	3.5717524242999974e-05	1.2757415380492906e-09	8.510757431158676e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6361.9206762461945	16.81154357102514	282.6279972404767	40474034.69084884	14715.995872822748	52.39759461450012	216560534.52893615	2745.507921385492	6241.603619121935	7.187712133671994	38957615.73823603	51.66320571653561	7160.028858656294	8036.333433873445	1.284703	33.203831	0.1297270033162386	0.0579587879535587	0.0911056954	-0.0289487191	-0.0294038165	-0.1139999843	0.1402138829	-0.0419201612	0.0806225626	-0.0017555849	-0.0337966767	0.0353871915	0.0329200299	-0.0082706015	0.1236593821	0.176707479	0.043567265	0.103854465	0.0191894783	0.029992858	0.0057042946	0.0923264328	0.0244493908	-0.0275359167	-0.1485972345	-0.0291971273	-5.6168e-06	0.0561463313	0.0264238308	0.1675316575	-0.0526692893	-0.0376460699	0.0287002889	-0.0314520374	-0.001902636	0.0739200118	0.1720080319	-0.0286376963	0.0001732421	-0.0280092377	-0.1582515649	-0.0274894559	0.0151632558	0.0946816268	0.0607715457	-0.1754904529	0.0346555188	0.0041401316	-0.018710135	0.0084315074	0.0272455836	-0.0129707328	-0.0358393459	-0.1647687271	-0.0193346159	0.1925462436	-0.0806960728	0.1442987346	-0.0326130451	0.1186259739	-0.0115258227	0.0184664158	-0.0239835034	-0.045239278	0.0277852987	0.0559046497	0.0210505322	0.0663695687	-0.0137277958	-0.0654413246	-0.1867244908	-0.0063374879	0.0992099592	0.0554645468	0.1069792135	-0.0116845984	0.0693916285	0.1471693551	-0.1465378393	0.0237962616	-0.0663972538	0.0980004179	0.0282777345	0.0399627447	0.0273314139	-0.0173050549	-0.1311259489	-0.0604953267	0.0045101585	0.0429418578	-0.0065898684	-0.1732990569	0.0569259774	0.024119792	-0.0169682827	-0.1033154091	0.0840730879	-0.107081206	0.0605743435	-0.0082212511	0.0601866943	0.0734863591	0.0021552091	-0.0609330481	0.1006853814	0.2444710618	0.0527664304	0.0301496725	-0.0060161674	0.0309133864	0.2505828018	-0.0755705103	-0.09291907	0.0067181939	-0.1566045498	0.1991649482	0.0880727185	0.0481855023	-0.0670260133	-0.0234972592	0.00059864	0.1247142864	0.1179390489	0.1069183059	0.092048776	0.0133388241473966	-0.0310269302689221	0.0001779242296351	0.0009626704019125	-0.0042810402583199	-0.0121060066793034	1.832730569335572e-05	0.0001465553977193	0.0429141299450392	-0.016859497168248	0.0002842426447661	0.0018416225489397	0.0008949061740536	-0.0006923630091939	8.008570603592522e-07	4.793665365000324e-07	0.0010000851418083	-0.0005986489113545	3.583805190660476e-07	1.0001702908657276e-06	0.0001880525613835	-0.0001036794634467	1.0749431140616333e-08	3.5363765842895045e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6359.776217998102	-2.144458248092633	4.598701177812524	40446753.54301424	14758.568355372694	42.57248254994556	217815339.90020823	1812.4162704654195	6247.292581863038	5.688962741103751	39028664.60340095	32.364297069666705	7174.5231894160925	8148.197449718093	1.250813	32.327927	0.0500319277437661	0.0240347303834104	0.0878452593	0.0827162106	0.132315443	0.0256584393	0.0756373842	0.0110468456	0.2026342808	-0.0535261649	-0.0413521748	-0.1560796726	-0.0045211457	-0.062494477	-0.0256838032	0.0557887486	-0.1699963859	0.10922429	0.0641284271	0.1919567882	0.0332929234	0.1108988537	-0.104493262	-0.2038055851	-0.115354637	0.0494021039	0.025714473	0.1088418995	-0.051538433	0.1229064346	-0.0336888003	0.0800683267	-0.0028156414	0.0673784306	-0.093302809	0.0059593616	-0.00912758	0.0011390984	-0.0584195302	0.0702569155	0.054547604	0.0592019383	-0.0756076499	-0.0987231477	-0.0543536073	-0.0818229791	0.1364592017	0.0768516351	0.0815407281	0.0385133161	0.0064284292	0.1255768327	-0.1229654576	-0.0507624201	-0.019598985	0.0397674141	0.0101705907	0.064469977	0.0322813951	0.0639395729	-0.0888274365	0.1931610491	0.1029076414	-0.0071194092	0.049090695	0.068965489	-0.0212162565	-0.026665333	0.1764007477	-0.1287138839	-0.2526631016	-0.0689272888	0.05086634	0.0261493953	-0.0033923305	-0.0072884853	0.1738216372	0.0884338236	-0.1143808091	-0.0281298374	0.1702140385	-0.1403586863	0.0804034005	-0.1044161578	-0.0090456982	0.1098384899	0.0293492877	-0.0176436914	0.1048696643	0.0691230833	-0.004802693	0.0487321803	0.0094376722	0.0057491939	0.116537103	-0.0150865655	0.1508375303	-0.1273743121	0.0153611349	-0.0305639861	0.0860971426	0.0008184954	0.0494316508	0.0416398803	0.2289198329	0.1681149505	-0.0266754357	-0.0465103559	-0.0171435595	0.2746640346	0.1225497313	0.0021368677	-0.0122207537	-0.0056086757	-0.0065279029	0.1104423566	0.0061448056	-0.1168783375	0.2081068453	0.0331063205	-0.0467581247	0.1240666051	0.1154015599	0.1014052916	0.082724388	0.0105514557056665	-0.00278736844173	0.0001113332175086	7.76942282995288e-06	-0.0168421356707568	-0.0125610954124368	0.0002836575339521	0.0001577811179603	0.0357097588798751	-0.0072043710651641	5.190296244457377e-05	0.0012751868792588	0.000887340345156	-7.565828897599931e-06	7.873728881415693e-07	5.724176690775819e-11	0.0007171987561416	-0.0002828863856667	8.002470719556896e-08	5.143740558110582e-07	0.0004471822033079	0.0002591296419244	6.714817132386777e-08	1.99971922955308e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
