global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
4917.193488054469	n/a	24178791.79896527	n/a	13981.518999038988	n/a	n/a	195482873.5204882	4928.55615148228	n/a	24290665.738313824	n/a	6429.883169051461	6759.6028308005	n/a	n/a	n/a	n/a	-0.0665043982	0.0950356406	-0.0232632632	0.1136326921	-0.1890846508	0.0324580661	-0.180464609	0.6619018878	-0.2567608582	0.2534968032	-0.0105348277	0.2493753874	-0.195595586	0.0322995314	-0.0261633455	0.0234403568	-0.0657004526	0.0311824195	-0.033050655	0.0566484723	-0.084325104	0.1493566282	-0.0463301502	0.0867511533	0.0346333078	-0.1529955316	0.0054053329	-0.0512417811	0.0604112895	-0.0293655907	0.0404671179	-0.0252428799	0.0312203071	-0.0578754679	0.0208902557	0.0279677889	-0.0792095351	0.1234211925	-0.0585535482	-0.0351242068	0.0205562171	0.0105464847	-0.049266808	-0.0684773996	0.0813607524	-0.154079956	-0.0482386469	-0.0066461834	0.0637110236	0.0207776383	0.044942111	-0.1249992709	-0.0148262868	-0.0183623534	-0.0773188779	0.004001219	0.0684977885	-0.0447970988	-0.0458824063	-0.1333326707	0.1793777593	-0.0447140679	0.0272793554	-0.2166842428	0.2867491577	0.1976664331	-0.0436572032	0.4718841056	-0.2466112547	0.1812628043	-0.109868183	0.1693555095	-0.0728150044	0.0094826539	-0.1116945692	0.0308979289	-0.1951097235	0.04830534	-0.0325135069	0.0239357385	-0.1070686111	0.073633893	-0.0585641706	0.0344799819	-0.0016314755	-0.0315884844	0.0131719695	0.0460984339	-0.0093622911	-0.048397453	-0.128968395	0.0933694322	-0.0054866254	-0.0411541678	-0.0733148879	0.0718486736	0.0095369597	-0.0326997358	0.2758130526	-0.135617535	0.0969732513	-0.0350872113	-0.0041360532	0.0695168189	-0.0766484073	0.020685089	-0.0480064904	0.1565564768	-0.1703101951	0.0155557381	-0.0775652002	0.0792865643	-0.0463279764	0.1863993154	-0.1114258093	0.2257454579	-0.0589815038	0.0814307218	-0.0229034527	0.0990760772	0.1269899372	0.1269593695	0.1269084288	0.1268371232	-0.0378412690956082	n/a	n/a	0.0014319616467662	-0.0264991321309366	n/a	n/a	0.0007022040036928	-0.1044691066496668	n/a	n/a	0.0109137942441794	0.0045609197481089	n/a	2.0801988948689754e-05	n/a	0.0016112069976506	n/a	2.59598798927826e-06	n/a	0.000744329458822	n/a	5.540263432702513e-07	n/a
4898.021675837147	-19.17181221732153	23990616.33697053	367.5583836962391	13767.389403908115	-214.12959513087296	45851.48351091158	189541010.99884143	4918.643259720139	-9.912891762141044	24193051.51639036	98.26542308792376	6382.086998025646	6603.920401961716	1.333618	31.912693	0.1520541164823393	0.0758921507023806	-0.1672024213	-0.0637013346	-0.0572483564	0.034586337	-0.0686265998	-0.0519547448	-0.0514322174	0.2378446938	-0.1385822864	0.2039404488	0.2387953104	-0.1188558803	0.1470306218	0.0744861789	0.047398771	-0.0417001344	-0.1967478461	0.0160622532	-0.046154776	-0.0452454912	-0.013516444	0.2137365056	-0.1458974617	0.150834248	0.0560140315	-0.0917270207	0.0321935696	-0.0721749869	-0.0755940031	0.0351480392	-0.0473433977	0.0499795759	0.1775770549	0.0469222291	-0.0504237466	0.0502394925	0.0875519651	0.096959939	-0.0009247572	0.1910366875	0.0863752909	0.0978477565	0.0178186807	-0.1546504031	0.0714086783	0.0650625388	-0.0333389757	0.125814281	-0.0053886451	0.0643892998	0.029423633	-0.0812284302	-0.1284815515	0.0341129393	-0.0973449675	-0.0883405201	0.0855556595	-0.0830342063	0.1556064806	-0.0514970821	0.1278126726	-0.0398260653	0.1640142482	0.0227990371	0.3047517937	0.0344777163	0.0048614437	0.2097772044	0.0242545638	0.1228017765	0.0228551691	-0.0224435555	-0.0215747303	0.0185500279	0.0569998917	0.0881084835	0.1985033321	-0.0258849095	0.0032817221	0.0625177925	0.1049599806	0.0264599793	-0.0239051254	0.0628201022	0.0464094715	0.1080485188	-0.0019662362	-0.21315161	0.0796839857	-0.1192898966	-0.0386999026	-0.0788898024	0.1194889673	0.0276873938	0.0247446863	-0.0940333721	0.0237499087	-0.0159544571	0.2192632769	-0.1318061034	-0.0281482948	-0.1757229189	-0.0215800259	0.0180652161	-0.0428007275	0.1475755542	0.0440483252	-0.0437413909	-0.0427071147	0.0943788793	-0.1145194639	0.0946009023	-0.0061774238	-0.0578003552	0.001156443	0.0863391193	-0.1290644658	0.1960226164	0.064422079	0.079526242	0.1269084288	0.1266334666	0.1261756376	0.1255356027	-0.0267653157595617	0.0110759533360465	0.0001226767423022	0.000716382127709	-0.0754647047700842	-0.0489655726391475	0.0023976273038796	0.0056949216660359	-0.0627005376438916	0.0417685690057752	0.0017446133567902	0.003931357420833	0.0042147344507825	-0.0003461852973264	1.7763986490612863e-05	1.198442600849681e-07	0.0012449620426027	-0.0003662449550478	1.5499304875214872e-06	1.341353670980382e-07	0.0004518792811689	-0.0002924501776531	2.0419488474972176e-07	8.552710640932975e-08
4904.897888317871	6.876212480723552	24058023.294825107	47.28229808005835	13660.830253066531	-106.55915084158369	11354.852628079385	186618283.2030978	4918.000426772285	-0.6428329478540036	24186728.197732378	0.413234198846668	6359.884534381369	6606.160413200472	1.264302	30.254011	0.067532813990335	0.038403469001793	0.0643904493	-0.1365963956	-0.0468274455	0.057646391	-0.0395256491	-0.0710586571	0.0012732277	-0.015475139	-0.127044616	0.0003463911	0.0041939324	-0.0069892224	-0.0081633236	0.0281245451	-0.0597255399	0.0316758251	-0.0219746446	0.0377961063	-0.0604219159	-0.1218789863	-0.0517313885	0.1150627013	-0.0011452161	-0.0006288512	-0.1138017928	-0.1276622135	0.1065077911	-0.0732548752	-0.0626690732	0.0197365761	-0.0323308384	0.0114436723	-0.075493353	-0.0894165971	-0.1105420114	0.0714077155	-0.0781828791	-0.0354511646	-0.08294012	-0.0593779141	0.0662146283	-0.0717449037	0.0059290579	-0.0589724254	-0.0080356444	0.0281201181	-0.0049201329	-0.1362878199	-0.0489862043	0.1498217609	0.058487323	0.0324044207	0.0884312542	-0.0612609307	-0.0584545298	0.0745276023	-0.1127664827	-0.0191451952	-0.0236032311	0.0406677816	0.0389784711	0.0791159518	0.1051540303	-0.0013468745	-0.0137998779	-0.0130622042	0.0149931461	0.1724880455	0.0359191247	-0.0020328039	0.2021286146	0.0384395967	0.1000640495	0.038332192	0.1321921992	-0.1115459922	0.0700703535	0.0738196613	-0.0628007304	0.0215439785	-0.0389044149	-0.1152844408	0.0395883105	-0.040654705	-0.0311233468	0.0026519423	0.0879966079	-0.0147483527	-0.0547687533	0.090121628	0.120860863	-0.0202325356	-0.1200949909	-0.0853784785	0.071095461	0.0696158684	0.0342443359	-0.0481736026	0.1161784032	-0.1799504478	-0.1151962192	-0.0357793243	-0.1589859322	0.045403784	-0.0501674322	0.0626253092	0.066162395	-0.0406216455	0.002281731	-0.1246333551	-0.0694776056	0.0256303024	-0.0280585656	-0.0639533116	0.0028133238	-0.1275631024	-0.0299053654	-0.0320651625	0.0693073006	0.0081595956	0.1267454643	0.1259824975	0.1247142864	0.122945917	-0.0245390567206413	0.0022262590389203	4.956229308374781e-06	0.0006021653047388	-0.0587877085658448	0.0166769962042393	0.0002781222023962	0.0034559946784227	-0.0945413814989919	-0.0318408438551003	0.0010138393374048	0.0089380728157379	0.0042360887170941	2.1354266311599847e-05	1.794444761909194e-05	4.5600468970672806e-10	0.0014182629979548	0.000173300955352	2.011469931367737e-06	3.003322112595051e-08	0.0005929983573467	0.0001411190761778	3.516470518158846e-07	1.9914593661275736e-08
4895.866402040518	-9.031486277352997	23969507.82662916	81.56774437801549	13641.039376228478	-19.79087683805301	391.6788060189831	186077955.26381585	4919.235759037855	1.235332265569923	24198880.452996746	1.5260458063581188	6361.653294040846	6576.726395532428	1.114917	26.679317	0.1095572034792029	0.0634572432477163	0.1280223081	0.0048878486	-0.0364277265	0.0566815313	0.0477443091	0.0071403538	-0.0333984947	-0.1123414636	-0.0905610194	-0.0043941186	0.0594624783	0.0318093853	0.0226693526	0.0379211849	-0.1603595609	-0.00715116	0.0482188986	0.0782879765	-0.1101900486	-0.0661569875	-0.151305961	0.0753313652	-0.1748305192	-0.0093029612	-0.1230326336	-0.0184374166	0.1801742424	-0.0398663331	-0.075830427	0.0491939592	-0.0746809467	0.0262760357	-0.0811576515	-0.1132150378	-0.0563380773	0.0228798242	-0.0083390521	0.0369674153	-0.0790673949	-0.0943722383	-0.1309267208	0.0531642054	0.0427074368	0.0030824696	-0.0569273257	-0.084808296	0.0579760932	-0.1309580685	-0.0480479338	-0.0282370802	0.0570480174	-0.0013879229	0.0030296372	0.003931093	0.0732135149	0.0868070479	0.0952268437	0.1201920631	-0.039606626	0.0320649857	0.0323501822	0.0988232377	0.0196866606	-0.0759020727	-0.0198446453	-0.0659408802	-0.0088586064	0.0925613562	0.0400742783	-0.107338525	0.2139413403	-0.0109417841	0.0694343229	0.0610514485	-0.0093645175	-0.2085910971	0.049081119	0.0403399142	-0.0214634324	0.0488368225	-0.1121302319	-0.1228796102	0.0031567811	0.0221431849	0.122953155	0.015991962	-0.0754191978	0.1725487011	0.0046098006	0.0220814726	0.0173584936	-0.1255542495	0.0149462805	0.0660939483	0.0424684217	-0.0749244586	0.020583007	-0.0792775623	0.0825127209	-0.1902866082	-0.0785580415	0.0580967317	-0.1619449758	0.1581021986	-0.0126383601	0.0106563273	0.0624427341	0.0255664819	-0.083427385	-0.0453924159	0.1132074199	0.0308609765	0.046249965	0.0482680565	-0.0237802573	-0.0411657636	0.1098447401	0.0155406094	-0.0624355815	-0.0337701117	0.1265011483	0.125008133	0.1225328133	0.1190946399	-0.0264170912971763	-0.001878034576535	3.5270138706610004e-06	0.0006978627126033	-0.0073806431071545	0.0514070654586903	0.002642686379074	5.4473892675187227e-05	-0.0645990222074743	0.0299423592915176	0.0008965448799423	0.0041730336701617	0.0038241245673731	-0.000411964149721	1.4623928706786498e-05	1.6971446065534673e-07	0.001304643241603	-0.0001136197563517	1.702093987860384e-06	1.2909449033442374e-08	0.0005940093343231	1.0109769763999186e-06	3.528470892629724e-07	1.0220744468107216e-12
4886.943609949647	-8.922792090870644	23882217.84682769	79.61621869690372	13589.810235090315	-51.22914113816296	2624.4249017538204	184682942.2257655	4917.416668619332	-1.8190904185230463	24180986.69281525	3.309089950762353	6355.212247739046	6591.001233544369	1.225744	29.331352	0.0304349652528211	0.0197293937956299	0.0130276983	0.1541445687	-0.0174424385	0.03946585	-0.0106764859	-0.0296645493	-0.0082429504	-0.0522960052	0.1121403469	-0.059576739	-0.1406821846	-0.0221629118	-0.0900994486	0.0448216294	-0.1935088096	-0.0682550762	0.0786403486	-0.0420028423	-0.096823984	0.0357703767	-0.0802045967	0.0652532284	-0.1675179322	0.0115858506	-0.1067349071	0.0757980962	-0.0606566783	0.0220402259	-0.0471088199	0.1055955324	0.1024376323	0.1078701917	-0.2097825001	-0.0616620986	0.0777718044	-0.094135127	0.1183222633	0.1559224518	0.0736680368	-0.03995007	-0.0150823368	0.0128840106	-0.0960520633	0.0225501177	-0.1057785153	0.0382107566	0.0453192693	-0.1361347902	-0.0656255853	0.0169403113	-0.0197076641	0.0091725554	-0.0731217817	0.0693378221	0.0665157328	-0.0210556777	0.0232986231	-0.0353756552	-0.0474285925	-0.0009783989	-0.0456586733	0.0391960162	-0.0758906789	-0.128323013	0.0337362772	-0.0944494566	0.058013421	-0.0204833655	0.0329436686	-0.1526411594	0.1912666587	0.1327671521	0.13006404	-0.1930741724	-0.0143429023	-0.1674435884	-0.0338025921	-0.1238457091	-0.0463373816	-0.0875581551	-0.0999517431	0.0027403887	-0.0393808238	-0.087801187	-0.1132562218	-0.0528885512	0.0017114357	-0.0395075295	0.0878873701	-0.0358426291	0.1007285742	-0.0732979022	0.0425433242	0.0931522888	-0.0316511353	0.0929134079	0.0179877782	-0.0623806049	0.1336548729	-0.1572861682	0.1245982788	0.0013144681	-0.026522286	0.1284476469	-0.0517152729	0.0673921337	0.0487777746	0.0534202303	-0.0114512944	-0.0993020589	0.1016989356	-0.0143573765	-0.0529744228	0.0714583717	-0.1052667495	0.1046738898	0.0807918539	-0.1592696298	-0.0704982137	-0.0379551347	0.1261756376	0.1237128745	0.1196438145	0.1140212905	-0.0254601831558431	0.0009569081413332	9.156731909497624e-07	0.000648220926329	-0.0124914796186885	-0.005110836511534	2.6120649847629024e-05	0.0001560370630641	-0.0835655472546932	-0.0189665250472189	0.0003597290723667	0.0069832006879763	0.0037286197753902	-9.55047919829e-05	1.3902605429430864e-05	9.121165291697e-09	0.001317114813935	1.2471572331999943e-05	1.7347914330870295e-06	1.5554011643230654e-10	0.0005940468810629	3.7546739800066974e-08	3.528916969005593e-07	1.4097576696139333e-15
4891.259702188217	4.316092238569581	23924421.47425036	18.628652211840578	13577.27837279496	-12.531862295354586	157.0475725897299	184342488.0123658	4920.266197533026	2.8495289136935757	24209019.4545861	8.119815029975687	6353.583751061481	6567.391094568826	1.205684	28.851326	0.0608288984923109	0.0363378601274219	-0.0837430922	0.0118748204	-0.0505477564	0.0092460221	0.1095687172	-0.0190352889	0.0389193733	-0.1102266059	0.0973275455	0.0712398562	0.0088008272	-0.1224021014	0.0659250832	0.1239412534	0.0038262086	-0.0308638825	0.0216488624	-0.031097864	0.0096607469	-0.0818218823	0.0508630167	0.028740187	0.0647265724	0.0878045742	0.0769066264	-0.1367307087	0.0253230591	-0.0025339964	-0.0926906029	0.0066665743	0.0515766217	-0.09261783	0.0309435681	0.0052852464	0.1710038507	-0.1043842552	0.0678813344	-0.2079704903	0.059919612	-0.1863058026	0.0787706273	-0.1478649141	-0.0480536532	0.0980226214	0.0390800056	-0.1581883806	-0.0981821361	0.1390646092	-0.0244406376	0.0256469295	-0.006229823	-0.0089064778	-0.0134605296	0.0135672347	0.0758856467	0.0001004543	-0.0667195005	0.0290560368	-0.0556125192	-0.0281540738	-0.0806827583	-0.0145765018	-0.0109361563	0.0276140433	-0.0107892528	-0.1546475489	-0.0346863521	-0.0169679641	0.0488906652	-0.1176466738	0.0409509036	-0.0569818851	0.1782189669	0.0401633802	0.0054587254	-0.0071886761	0.0106365186	0.0857774113	0.1309154461	-0.1362871077	0.1510447707	-0.1203084763	0.0006274583	0.0653766902	0.0121050369	-0.3530868962	-0.0914709026	-0.0738961306	0.0539507365	0.0424652938	-0.108293912	0.1450795425	0.0191175335	-0.0633704471	-0.1439973986	-0.0004380175	0.0320248215	-0.0498120118	0.0320399977	-0.0549861765	0.0146018116	-0.1196544532	-0.0611940916	0.183730692	-0.007175121	0.0419567037	0.1181251429	-0.110868522	0.0875102331	0.0142827855	0.0360453254	-0.1002828514	-0.0531541318	-0.0677281006	0.0194899107	0.0460768618	0.1137923225	0.0333177879	-0.0494019499	-0.0130211446	0.1257691411	0.1221000468	0.1160639717	0.1077779285	-0.0234569356615281	0.0020032474943149	4.013000523479319e-06	0.000550227830629	-0.0273227654726895	-0.014831285854001	0.000219967040083	0.0007465335130755	-0.0604982200026782	0.0230673272520149	0.0005321015865515	0.0036600346234924	0.0033755993546263	-0.0003530204207638	1.1394671002953494e-05	1.2462341747632082e-07	0.0013820117094816	6.489689554660004e-05	1.9099563651442543e-06	4.211607051586315e-09	0.000594670322592	6.234415291000084e-07	3.536327925716734e-07	3.886793402065566e-13
4905.825814897237	14.566112709020672	24067126.92611214	212.17163945189355	13572.017919844124	-5.260452950837134	27.672365247971115	184199670.41657	4924.819811124405	4.553613591378962	24253850.172043417	20.73539673959121	6352.381257536515	6585.381786173753	1.179968	28.235943	0.0795069456274343	0.0463458698433682	0.0971192345	-0.0269844853	0.0144471865	0.0612376808	0.0546353648	-0.115461421	0.015860047	-0.1681096645	-0.0169298534	-0.030577738	-0.1268810525	-0.0604237887	-0.0341302913	0.0825292853	-0.0832653062	0.0507782433	0.0668376367	0.047802568	-0.0758601057	-0.1408963408	0.0503039389	-0.0673303067	0.0527447101	-0.07906673	0.0736077615	-0.0409805149	0.0328960453	-0.0595739908	0.1231210016	0.0312471067	0.0776330706	0.0369787448	0.0445440818	-0.0837269204	-0.0407105048	0.0223987474	-0.1928717198	0.0001814662	0.0920384446	0.1287449017	-0.0286650959	0.0667801441	-0.0721539575	-0.0456201623	0.0702574074	0.0392426663	-0.0608120951	0.1502044535	0.1297992822	-0.0327979931	-0.077815808	-0.0110469216	0.0882346755	0.0023616554	-0.1381723372	-0.0183628405	0.1403893371	-0.122062419	0.0274772425	0.0883598521	-0.0057920884	0.0921668402	-0.0469694466	0.0088996675	-0.0892599774	-0.1387385662	0.0076120184	0.0015211669	0.075531971	0.0149608878	0.0478762065	0.0613648603	-0.0069101706	0.0878421133	0.0930779123	0.0606512768	-0.0536254645	-0.0997264077	0.012768025	0.101245877	-0.0143355878	0.1037310493	0.0939894183	0.0918180022	-0.0611423914	0.0309580251	-0.0391875795	0.0069001852	-0.1492644114	-0.0271254158	-0.0401383187	0.05113969	0.0782400439	-0.0339924459	-0.1940385488	-0.0046562567	0.0240998487	-0.0623633978	0.0312759933	-0.1129279622	-0.0529464491	0.0310091543	-0.0940478022	0.0315575522	0.0833402552	-0.0448335003	0.1062934529	0.0180160221	0.1319973023	0.0063243434	0.1132540524	0.0665869908	0.0269624004	-0.0629744404	0.1003455672	-0.2177491471	-0.020735658	-0.0112634073	0.0316267197	-0.067076279	0.1252819198	0.12017379	0.1118139553	0.100428619	-0.0259787788837542	-0.002521843222226	6.359693237487708e-06	0.0006748969522909	-0.0550775761846438	-0.0277548107119543	0.0007703295176564	0.0030335393983752	-0.0442695990075492	0.016228620995129	0.0002633681394035	0.0019597973962892	0.0028600534678626	-0.0005155458867636	8.179905839032885e-06	2.6578756135896964e-07	0.0015263517495027	0.000144340040021	2.329749663209953e-06	2.0834047153292722e-08	0.0005948178097697	1.4748717769991204e-07	3.5380822681922294e-07	2.1752467585885432e-14
4911.550475133123	5.724660235885494	24123328.06978041	32.77173481632856	13616.214519913789	44.19660006966478	1953.339457717893	185401297.85231107	4930.701836240737	5.882025116332443	24311820.597907774	34.598219469165684	6363.10114592179	6607.64396899816	1.162711	27.823	0.1144299658853277	0.0588222295853975	-0.0264187778	0.0086053152	0.0047305966	0.0587355471	0.0303414743	-0.1224775912	-0.0150057824	-0.0752232873	-0.0327830142	-0.0531876985	0.0144114055	-0.0907300929	0.1835600905	0.1655856065	-0.0160452355	-0.0674960052	0.027084052	0.0647043555	-0.0650273278	-0.0142794088	-0.0048413893	0.0376563265	-0.0517230968	-0.0605737815	0.0099101755	-0.0677973497	0.0018995567	-0.0831991575	0.1339147173	0.0755306654	-0.0187883683	-0.1055988142	0.0504125417	-0.0123426262	0.0813068523	-0.1624823189	-0.0539718351	0.0255844206	0.0401044926	0.1050667953	0.0490412053	0.0767981681	-0.048262555	0.0076677992	-0.1165864622	0.1601329939	0.1046488237	-0.0425760635	0.0246610931	-0.0551642789	-0.0703175687	-0.1290782339	-0.0672597674	-0.0188169608	0.0912480545	0.1004343987	-0.0295397557	0.0238156262	-0.0720844643	0.1059843836	0.0681032821	0.0397556546	0.0055258198	-0.0035011407	0.1073464756	-0.0451914146	0.0156785301	-0.0771391348	0.0784441415	-0.0772277959	0.0550195253	-0.0474399429	-0.0102690678	-0.004524905	0.0970085589	0.0241195027	-0.0208236293	0.0662351007	0.0073260133	-0.1884329634	0.0137649717	0.1167413733	0.0152931196	0.1468502796	-0.0941857203	0.0498699233	-0.1319730455	-0.0988406849	-0.067760817	0.0210928492	0.1739297223	0.0925958771	-0.0166086022	-0.0322156174	0.0504849735	-0.041883979	0.0050374784	-0.0564858805	0.0310789619	-0.0640511927	-0.0300175902	-0.0236808993	0.0658771873	-0.0497267512	0.0895987135	0.0370531738	0.0228066886	0.0029195842	0.0548344773	0.1138621848	0.0977060607	-0.0545401679	0.0438171875	-0.0726757562	0.1529458515	-0.0378559924	0.1169736713	-0.0549195851	0.0283191018	-0.0049286615	0.1247142864	0.1179390489	0.1069183059	0.092048776	-0.0197215728840944	0.0062572059996597	3.9152626922178566e-05	0.0003889404370226	-0.0081742661321868	0.046903310052457	0.0021999204938769	6.681862679981613e-05	-0.0371959469705132	0.0070736520370359	5.003655314106354e-05	0.0013835384710332	0.0021722221260801	-0.0006878313417825	4.71854896503195e-06	4.731119547383146e-07	0.0012849800730745	-0.0002413716764281	1.6511737881985474e-06	5.826028618175964e-08	0.0004401048720569	-0.0001547129377127	1.936922984082204e-07	2.3936093095724712e-08
4913.90994433039	2.359469197267572	24146510.9409891	5.56709489285448	13637.711028080836	21.496508167047068	462.0998633759213	185987162.0854377	4932.603362627911	1.901526387174272	24330575.93300818	3.615802601120039	6366.996682022758	6644.091256914806	1.168301	27.956776	0.0764568535514623	0.0433521031668947	0.0836548261	-0.0675689137	0.0678918923	0.0551482743	-0.1242115226	-0.0378996455	-0.0400766706	-0.0729733032	-0.0994975548	-0.1845709345	0.0520318752	-0.0705500628	0.0295222409	-0.032406856	-0.1175316592	-0.0143239451	-0.0182571751	0.1621070722	-0.0681696543	0.179217727	-0.048555403	-0.0269580411	-0.1274976702	0.0436945162	0.0458776356	0.0947861835	-0.0136818362	0.02641742	0.0769644491	-0.0213559276	0.0816683632	-0.1721157521	-0.0583970049	0.1052858528	0.0243580089	-0.0398828994	0.0434499412	-0.06718582	0.0143993547	0.0661569868	0.1344713801	-0.135186963	0.0825639975	-0.0525766998	0.0409468618	0.0822186116	0.1185315293	0.0790996324	-0.1346259005	0.0750330191	-0.0152276712	0.1350426954	0.0964561983	-0.2272710246	0.1418567801	-0.0238439993	0.0352115208	-0.0080839603	-0.0503303454	0.1344029211	0.179726142	-0.0711237043	-0.0013111323	-0.0463651411	-0.0431046199	0.0881113945	0.0221429916	-0.1105584222	0.1417568512	-0.1898319791	-0.0752605339	-0.0590057909	-0.0805064329	0.0559005959	-0.0652253321	0.131085838	0.0723874646	-0.086115657	0.0790097625	0.047931937	0.0833962466	-0.0523490477	-0.0874998474	0.122071745	0.0715455218	-0.0900308182	0.0839532868	0.0690305581	0.2163816904	-0.1368867271	0.1246606573	-0.1273861526	-0.0473545396	0.0562313904	-0.1074597444	0.1542254412	-0.0221090447	-0.0025396296	0.1208217889	0.0624647628	-0.0588759807	0.0808191897	-0.006979135	-0.1982968364	0.0417417164	-0.0130117012	-0.1196848358	0.0272838482	-0.0103568812	0.1309475061	0.0286724357	0.0742638349	0.2517525096	-0.0991624976	0.013771438	-0.1209565179	-0.0780498771	0.0178761333	0.1178013445	0.0114776792	0.1240666051	0.1154015599	0.1014052916	0.082724388	-0.0247402147344217	-0.0050186418503272	2.5186766021856616e-05	0.0006120782251052	-0.0463331767229959	-0.0381589105908091	0.0014561024574773	0.0021467632652443	-0.0531196685227541	-0.0159237215522409	0.0002535649080733	0.0028216991839672	0.0020081259800637	-0.0001640961460164	4.032569951806795e-06	2.6927545137435743e-08	0.0012585969220435	-2.638315103100004e-05	1.584066212177372e-06	6.960706583245584e-10	0.0005967371661712	0.0001566322941143	3.560952454900344e-07	2.4533675559508575e-08
