global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
6550.690615612351	n/a	n/a	42911547.54147173	17458.763500368113	n/a	n/a	304808422.96178585	6116.150727857061	n/a	n/a	37407299.72586645	7694.48485740333	9783.859546950578	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0269380012721853	n/a	n/a	0.0007256559125402	-0.0155744098079821	n/a	n/a	0.0002425622408669	0.0199179280678833	n/a	n/a	0.0003967238585173	1.6859064821382622e-08	n/a	2.8422806665158107e-16	n/a	0.0003439995501812	n/a	1.1833569052486794e-07	n/a	-9.80000552486582e-05	n/a	n/a	9.60401082874006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6557.291287717445	6.600672105093508	43.56887223895957	42998069.03197511	17170.877299561307	-287.8862008068063	82878.4646149768	294839027.2365898	6126.971650580398	10.82092272333739	117.09236858443948	37539781.607015885	7650.6187199812175	9641.511859852484	1.373676	26.802036	0.0731579401705221	0.0397422910342718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0164272764286153	0.01051072484357	0.0001104753367372	0.0002698554108621	0.0065513319310355	0.0221257417390176	0.0004895484475017	4.291995007060533e-05	0.0198968954059566	-2.103266192670164e-05	4.4237286772292476e-10	0.0003958864467955	0.0004039974288271	0.0004039805697622	1.6321392249890773e-07	1.6320030074545528e-07	-5.3017955590428656e-05	-0.0003970175057716	2.810903614988665e-09	1.576228998891252e-07	-8.898931226240892e-05	9.010742986249277e-06	8.119348916424052e-11	7.919097696936523e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6573.274497099323	15.983209381877714	255.46298214494377	43207937.61421635	17130.862672419564	-40.01462714174341	1601.1703852927478	293466455.901298	6128.014433403977	1.0427828235788184	1.087396017151013	37552560.89600746	7632.938786602052	9698.242453206749	1.43753	28.047899	0.1159327689639073	0.0698448496205715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0156909088617993	0.000736367566816	5.422371934585193e-07	0.0002462046209092	-0.0302718349204837	-0.0368231668515192	0.0013559456169748	0.000916383989453	-0.0299269491676739	-0.0498238445736304	0.0024824154880972	0.0008956222864845	0.0008829999901096	0.0004790025612825	7.796889825335537e-07	2.2944345371519518e-07	-2.2074211347700163e-08	5.299588137908096e-05	4.872708066229348e-16	2.8085634431456195e-09	-4.9999955485156985e-05	3.8989356777251936e-05	1.5201699419038415e-09	2.49999554851768e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6579.18770326171	5.913206162387724	34.966007118900144	43285710.8347501	17153.173352773316	22.310680353752105	497.76645784730016	294231356.07029253	6134.2126731552	6.1982397512229	38.41817601363972	37628565.119497865	7642.327156550685	9766.978685895458	1.333096	26.01026	0.1002992399224602	0.0561920501588888	0.0814739734	-0.0271777636	0.0248923836	-0.0455785442	0.1005286806	0.0962571454	-0.049029575	0.0286988649	-0.016369192	0.0600618978	-0.1066821427	0.0013428345	-0.064781301	0.0041366015	-0.0443840946	0.0885632817	0.0067715208	-0.0678545145	0.0534065467	-0.0953218502	0.0372516149	-0.0647223466	0.026631691	-0.0485494983	0.0098647341	-0.0437933965	0.0525374048	-0.1207996476	0.0936766753	0.1713045707	-0.0100033413	0.0799828025	-0.0066131823	0.0990964267	-0.0629483094	0.0205732962	-0.1073100763	0.0040266592	-0.0667708056	0.0175874708	-0.0766695101	0.0717495561	-0.0411337669	0.1332292451	-0.0382417269	0.0500523824	-0.0528568044	0.0133372668	0.0487959885	-0.0200917771	-0.0322291987	0.0565009172	-0.075268653	-0.0151278518	0.0462855019	0.0979054021	-0.0703343797	0.0876185493	0.0108188154	-0.0337560168	-0.0023889692	0.0502815813	0.0699145308	-0.1417861156	0.0150975629	0.0854472185	-0.0407588379	-0.0044675582	-0.0302639767	0.0756882929	-0.0411674709	-0.0382619974	-0.0889825383	0.1321295132	-0.1025639296	-0.021946893	-0.0093641756	-0.018662286	0.0613540419	0.0553409459	-0.0543412345	-0.0119673589	-0.0549646715	0.0249512337	0.0191373759	0.0137846866	-0.0284450848	-0.0264784624	-0.0108870066	0.0540946561	-0.0855700255	0.1065379851	-0.0274755257	0.0827204006	-0.0561235837	0.0250749023	-0.1224328796	0.0505035411	-0.0444319113	0.0179003722	0.010045791	-0.0409347846	0.1898821185	-0.0924561527	0.0165235035	-0.0727427141	0.074871733	-0.0285843761	0.0038196075	0.0231289745	-0.0912107113	0.1424410798	-0.0440798116	0.0605011499	-0.0101100907	0.077018411	-0.1095194336	0.0047422625	-0.065753531	0.0505145547	-0.006553017	0.074478664	-0.017872691	0.1082691457	-0.077500268	0.0717329292	-0.1085583191	0.0320737538	0.1462460948	-0.0484312951	0.026597463	0.0922086835	-0.0239850599	0.0015752401	0.1319759052	-0.041894163	0.1095529967	-0.0497984799	-0.0048857833	-0.0059715733	-0.0110024535	0.1569472469	-0.0458436106	-0.0652692764	0.0378518715	0.0466084394	-0.0008838618	-0.0209619126	-0.0090829396	0.0786655668	0.0054403064	0.0540958258	-0.0430397085	-0.0337305987	-0.0258925434	0.0899625523	0.041925303	-0.0295216498	-0.0321350712	0.0488711527	-0.0111766413	0.0625751417	-0.0829863825	0.0806705953	-0.0852170218	0.1490310372	-0.0934259928	0.3034397044	-0.003778342	0.0751479489	-0.0870412033	0.1504453133	-0.0189042911	0.111610346	-0.0422730405	0.1221016052	-0.0575510483	0.0416854548	-0.0314102051	0.1747707814	0.0936563584	0.0936496904	0.0936385773	0.0936230197	0.0936030183	0.0935785741	0.0935496883	0.0935163621	0.0934785973	0.0	0.0	0.0	3.081383688652295e-05	0.0157217226986858	0.0002471725646143	9.494925436692422e-10	0.0205523304383774	0.0508241653588611	0.0025830957844248	0.0004223982864482	-0.0153279845297404	0.0145989646379335	0.0002131297684996	0.0002349471097439	0.0008829818313756	-1.81587339999692e-08	7.796569145394085e-07	3.2973962048163753e-16	-0.0001131413076189	-0.0001131192334075	1.280095548971456e-08	1.2795960966712297e-08	-0.0003199503078832	-0.000269950352398	7.287319275982761e-08	1.0236819951455449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6578.072044314188	-1.1156589475222063	1.244694887186357	43271031.82018784	17015.66771738403	-137.5056353892869	18907.799763811512	289532947.868425	6134.691472670611	0.4787995154110831	0.229248975957888	37634439.46485751	7631.872220240839	9690.34620537052	1.556139	30.362099	0.1395654430065739	0.0599291626068853	-0.0461343977	-0.1062971611	0.0639031968	0.0538162878	-0.1029317046	-0.1130017553	-0.0125169104	0.0244265323	0.0008028278	0.0297515561	0.0762082078	-0.1301243074	-0.1495195105	-0.0048416204	-0.0059790404	-0.0444195066	-0.0672839299	0.0067657728	-0.0652006852	-0.0031324176	-0.0251691892	0.1434873044	-0.1047206763	0.0145868243	-0.0598717815	-0.0188019467	-0.0587800605	-0.0616580192	0.0706948172	0.0631621203	-0.0777202579	0.0759893251	-0.0963292015	0.0809823755	0.0384400276	0.0229635307	0.0542092787	-0.0128769025	0.1377379768	-0.0878223122	-0.003662144	0.042411878	-0.0301551004	0.107345	0.0372532602	-0.1417395705	-0.1319697703	-0.0362028422	-0.0219541202	-0.0152804073	-0.0968321865	0.0662200341	-0.0963133211	0.0178418435	-0.1345776314	-0.0295952944	0.0556510177	0.0236753898	-0.0077880069	-0.0900807708	0.0878777409	0.0468762705	-0.0238674994	0.0231588428	0.0217047779	-0.0316487517	-0.0146644508	-0.0477117465	0.1591086446	0.1232529199	-0.18584199	-0.0238771677	-0.0129422783	0.0279567205	-0.0157622711	0.0530989052	0.0008802551	-0.1032956542	0.055485598	-0.0541746169	0.0686223329	-0.0454090859	0.0058537016	-0.0181854214	0.0621175581	0.0869933575	-0.0203075189	-0.07325919	0.0296232289	0.041239277	0.0786453915	-0.0120601504	-0.0127133337	-0.1185726754	-0.0667828922	-0.0876019282	0.082672303	0.0913354921	0.1770159305	0.0811293573	-0.0308296823	-0.1190816286	-0.012647509	0.0370869061	0.0394026793	-0.0459298865	0.0474486504	0.0562060546	-0.1081600897	0.0481026656	-0.016607438	0.0680560793	-0.0383934744	0.0461387128	-0.1052679226	-0.0088267627	0.0319181359	0.0611819373	0.0023651438	0.0388885225	-0.0745742134	-0.1215286092	0.0240582427	-0.0051243144	-0.0916890845	0.1795869542	-0.0650472092	-0.0008260713	0.0303721434	-0.005030493	0.0364187662	-0.0429994089	-0.0518419266	0.1068238583	0.1107584932	-0.0047823386	-0.0208882743	-0.2308974447	-0.028582601	0.0183359135	-0.0103227675	0.030389679	0.1524573718	-0.019585484	-0.0508064296	0.116205787	-0.0317822165	-0.058685115	-0.0055441597	0.1045814091	-0.0171821892	-0.0574310355	0.0214792081	0.0275641194	-0.029813325	-0.0368696349	0.0621008764	-0.0295187008	0.0825761107	0.0071891592	0.0244557163	0.0062578096	0.0220543288	0.0487560941	0.0132034771	0.180902518	-0.0743956349	0.161937632	-0.2292596417	0.1350742496	0.0256802757	0.1531073714	-0.0212824828	0.1337107211	0.0083829835	0.0167232799	0.0407451248	-0.1258527071	-0.043614997	0.0582438501	0.0936385773	0.0935785741	0.0934785973	0.0933386896	0.0931589108	0.0929393376	0.0926800638	0.0923812002	0.0920428745	0.0	0.0	0.0	-0.017433707429177	-0.0174645212660635	0.0003050095030527	0.0003039341547261	-0.0090210217376949	-0.0295733521760723	0.00087458315893	8.137883319196393e-05	0.0038374852758877	0.0191654698056281	0.0003673152328704	1.4726293242654898e-05	0.0015948617676507	0.0007118799362751	2.543584057913916e-06	5.067730436710406e-07	-0.0003102005528603	-0.0001970592452414	9.622438299483581e-08	3.883234613511024e-08	-0.0008782531215429	-0.0005583028136597	3.1170203174033774e-07	7.713285454998479e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6593.912368437878	15.840324123690152	250.9158683435602	43479680.32263803	17114.578340999804	98.91062361577497	9783.3114640615	292908791.7902196	6138.246833096031	3.5553604254200764	12.640587754643226	37678074.184013456	7632.582118839278	9674.20033842562	1.512686	29.514271	0.1156388145156963	0.0620486767582446	-0.0114003205	0.0919931864	-0.0166432869	0.038033561	0.0071356712	0.0194956153	0.0849641353	-0.0161999798	0.0227316167	-0.0062682741	0.002714622	0.0184214945	0.1619301479	0.0204467381	0.0432581891	-0.0093072515	0.0767726191	0.0254097134	-0.0148553136	0.0841444559	0.0668200831	-0.0606806711	0.0881395481	-0.0077641179	-0.0945097014	0.0034818491	-0.0312748019	-0.0875016311	0.0514011493	-0.0426505948	0.1338768639	0.0800870512	-0.0079337584	0.0139473601	-0.0289745277	-0.0629934659	-0.043740275	-0.1363628806	-0.0088724437	0.0266315584	0.0466396312	-0.088512138	0.0679019378	-0.0523044379	-0.0138560404	-0.0663892947	0.1090419253	-0.0475972641	-0.0884844676	0.0642749093	-0.054887294	-0.0420339216	-0.0170048264	-0.0873222236	-0.0005725828	0.0175020959	-0.0146074693	-0.0597550279	0.0425493641	-0.0402983305	-0.0153377022	-0.0549318835	0.0371776525	-0.0103669411	-0.0224432634	0.1021592985	-0.0689587754	-0.0394104676	0.0342502643	-0.0405076266	0.0210457832	-0.154379851	-0.0078418371	0.0418799509	0.0619931624	0.0341443823	-0.0180118729	-0.006497438	-0.090265849	0.0455195868	0.1467746049	0.1018894021	0.0297255883	-0.0133353004	-0.0442528965	0.060760105	0.0396272828	0.0743691725	0.0021002725	-0.0615866002	-0.0047147464	-0.0594342312	-0.0419924073	0.0219914903	0.0156787909	0.1243231845	0.060820838	-0.0727631639	-0.0343748551	0.0069270389	-0.0446482858	-0.0936784257	0.036549393	0.0525003312	-0.037161382	0.0607357444	-0.0211667004	-0.0374746733	-0.051239594	-0.0266529527	-0.1274442076	-0.0004090149	0.0324245959	0.0030914564	0.0995185024	0.0325776859	0.0865119861	-0.0286671246	-0.045962624	0.0552286895	0.0838400725	0.024478741	-0.053095019	-0.0506089281	-0.0142789199	-0.0719378912	0.1447381874	0.1084331772	0.1052236312	-0.0351810967	-0.053988619	-0.0029553012	0.0645980814	0.0498935235	0.0788021346	-0.0484391096	-0.0276104195	0.0296461093	0.043978265	-0.0276860552	-0.067413666	-0.0457160679	-0.0299923272	-0.1133753792	-0.0456662575	-0.0322788238	-0.0940591919	0.0913847487	-0.0227023471	-0.0024142421	-0.0048482775	0.0125560328	0.0704920184	0.0911564443	0.077528758	0.01447772	0.0120379934	-0.0126276386	-0.0714931733	-0.0332012804	0.0215704212	-0.0167701743	0.0268216047	0.0368016846	-0.0016443873	-0.0228753899	-0.0009985184	-0.0067630215	0.0173174046	-0.0199863674	0.0212221607	0.1438131364	-0.1410690719	-0.0036447273	0.0280890644	0.0952976763	-0.0552471501	-0.0629869789	0.1008372302	-0.0247666006	0.0936030183	0.0934363956	0.0931589108	0.0927708931	0.0922728028	0.0916652311	0.0909488987	0.0901246556	0.0891934798	0.0	0.0	0.0	-0.0174944334741269	-6.072604494990197e-05	3.687652535257514e-09	0.0003060552025806	0.0293066609367258	0.0383276826744207	0.001469011259191	0.0008588803752602	-0.001682983203338	-0.0055204684792257	3.047557223012451e-05	2.832432462717836e-06	0.0020008905494145	0.0004060287817637	4.00356299073626e-06	1.6485937162059542e-07	-0.0010971180648404	-0.0007869175119801	1.2036680481991442e-06	6.192391706609508e-07	-0.001119905574141	-0.000241652452598	5.839590784667693e-08	1.2541884949920829e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6590.902541968185	-3.0098264696935075	9.059055377667685	43439996.31772268	17048.72844527295	-65.84989572685299	4336.208767237412	290659141.6006591	6141.587377083401	3.340543987370438	11.159234131556786	37719095.510350175	7640.871114198537	9784.609690862442	1.277714	24.929693	0.0792917608109762	0.0417484317888099	-0.0217198466	-0.0484192826	-0.0071605972	-0.0512637523	0.0832109959	-0.0376010349	-0.0285908011	-0.0544083828	0.0388042552	0.0059747506	-0.0354907945	-0.0432392343	0.1056278857	0.084185501	-0.0044034921	0.0311342795	-0.035139715	0.0400907521	0.0119026065	-0.0605475353	0.0739525695	-0.0364956211	-0.0308829291	-0.0165725622	-0.0898683461	-0.0707984402	-0.0072714795	0.0102583899	-0.0916258757	-0.0542201696	-0.1793631614	-0.0983433331	0.0735223396	0.0709819591	-0.0067243714	-0.0131999537	0.0856001851	-0.0484543064	-0.0005675713	-0.0332533076	-0.0620361224	-0.005141622	-0.0498569849	-0.1027969252	-0.0021410298	0.080366355	0.0308321795	-0.0179386619	0.0027878969	-0.0233275216	-0.0485222292	0.0497492166	-0.1090204985	-0.0414495188	0.0029279695	0.0553664116	-0.1053731856	0.0293389772	0.1097689967	0.0794762643	-0.007035472	-0.0580403352	0.0293286933	-0.0010000517	0.0439741583	-0.0755681844	0.0284637399	0.0154673582	-0.0211356107	-0.028610605	0.0685925224	0.0541264407	-0.0911718771	-0.0730675085	0.0877394105	-0.1053482016	0.1031641923	-0.0708088418	0.0655206032	0.0220615468	-0.0568901858	0.0259204665	0.0571028336	0.0113924378	0.0253330629	-0.0340839647	-0.0439709882	-0.0171449295	0.0486879362	0.0536813502	0.0134541427	-0.0199993206	0.0111087285	0.0256445265	-0.055186558	0.1023706656	0.0601312328	-0.0180223863	0.0469501323	0.0450675647	0.0084217068	0.0004291656	-0.071188378	-0.1060245393	-0.0761004848	-0.0290410215	0.044632674	0.0632347816	0.0557214363	-0.0036886218	0.1167616155	-0.0182146306	0.0399009579	0.0296991078	-0.1107922084	0.0514281727	-0.0301568226	0.0723914835	-0.1079213976	-0.1098299699	0.0231726543	-0.056122361	0.0944459491	0.0247258206	-0.0200879192	0.0825629318	0.0414162005	-0.0385963631	0.0437812143	0.0279305181	-0.1117921788	0.0830494095	0.0249511759	-0.0259682063	-0.15655761	0.1399551416	-0.0161077099	0.0043852296	0.0834626156	-0.003686679	-0.0129120606	-0.01770123	-0.0703609849	0.0115101511	0.0712991907	-0.000274664	0.0627953653	0.0008080259	0.066328391	-0.0454123159	0.0308015921	0.0543239403	-0.0316346705	0.043120836	-0.0351624677	0.0306824942	0.0045994158	0.001091766	0.043490445	0.0194614536	-0.0107060664	0.0036003863	0.0435903296	0.0321269828	0.0007904276	-0.0003982345	0.0783526482	0.0949819248	-0.0204517299	0.0409561855	-0.0452796156	0.0714318054	0.0822606798	-0.0005100141	-0.0322769654	0.0482927054	-0.0094733736	-0.0940902104	0.0332004536	-0.1234525281	0.0935496883	0.0932232628	0.0926800638	0.0919213543	0.0909488987	0.0897649582	0.0883722857	0.0867741198	0.0849741766	0.0	0.0	0.0	-0.006561464021999	0.0109329694521279	0.0001195298210411	4.30528101119873e-05	-0.0007518068328522	-0.030058467769578	0.0009035114846547	5.652135139232559e-07	0.0049148405567223	0.0065978237600603	4.353127836881624e-05	2.415565769800237e-05	0.0016847318791458	-0.0003161586702686	2.8383215046101387e-06	9.99563047860725e-08	-0.0013989306152168	-0.0003018125503764	1.957006866190855e-06	9.109081556470704e-08	-0.0011038267982019	1.6078775939099964e-05	2.5852703569977987e-10	1.218433600428658e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
