global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
6090.31905795437	n/a	n/a	37091986.2276822	14377.1703029386	n/a	n/a	206703025.9196996	5781.201425646995	n/a	n/a	33422289.923902843	7015.716028742044	8741.860474526522	n/a	n/a	n/a	n/a	0.0863236226	-0.0107588561	0.0464117836	-0.0894826835	0.117639217	-0.1388254383	0.2201047721	-0.2266271334	0.1821759674	-0.260321179	0.5144813787	-0.3569969242	0.1209695655	-0.1686907786	0.0574691067	-0.0706488954	0.0791289133	-0.0179514777	0.0182958096	-0.0284150966	0.1172870555	-0.1363770145	-0.0182649989	0.0140924316	-0.0252335666	0.1203102255	-0.0782747349	0.0438735093	-0.0312925968	0.1050313426	-0.0782120008	0.0506173193	-0.0130946923	0.0563884637	-0.0090312526	0.0372910269	-0.0997432325	0.0501263753	-0.0100832801	0.0169215847	-0.0556675321	0.0879983449	-0.0069699548	0.0397659317	-0.0588986693	0.0255128496	-0.0367299909	0.0377725318	-0.0371044088	0.0749638187	0.1008176278	-0.0473436555	0.0005720109	0.0317870655	-0.0251119324	0.0309553998	-0.1089299747	-0.1182481498	0.0652088158	-0.0598755644	-0.0163513128	0.0790572051	0.0866272214	-0.0605237539	0.1131267125	0.0212148382	-0.006181042	-0.0055626556	-0.0777702414	0.0199180039	0.0582770543	-0.0476996044	0.0426659948	0.0026801221	0.0026604427	-0.0857162797	-0.0018015443	-0.0002391117	-0.071850223	0.0701422131	-0.0601754072	-0.0196472148	0.0663270422	0.0684607141	0.0371532134	0.0470231546	-0.1618896812	0.0497442042	0.0448102084	0.0898653097	-0.0957855802	-0.0530385362	0.0410183615	0.0464404101	-0.0056141741	0.1174993591	-0.2143848494	0.1586031896	-0.4004614537	0.2598542985	-0.1231024264	0.2411313399	-0.3323027177	-0.0285345076	0.1643995239	-0.1552524093	0.1499857635	-0.0748560056	0.0907177296	-0.060515406	0.0865196944	-0.0047373123	0.0164432184	-0.082537833	0.0264811218	-0.0002846189	0.0606792403	-0.0041367036	0.0387519662	-0.0222849896	0.0163445878	-0.1379231913	0.0151890569	-0.0170920568	0.0444725588	-0.0411617476	0.008463999	-0.0610224198	0.0511543043	-0.0223838181	0.0118933702	-0.0327531	-0.0790301101	0.0248840032	-0.0746661524	0.0117035877	0.0396755353	-0.0435575788	0.0292693237	0.0031443568	0.0400984321	-0.0173104616	-0.0333953939	0.0486737591	-0.0199884141	-0.012361864	-0.0071356257	-0.023990135	0.0285466045	0.0707503097	-0.0582366844	-0.0227968684	0.0142277508	0.0094895302	0.000417953	-0.0915183596	-0.0363783666	0.0541649086	0.015296745	-0.0122416027	-0.0263440684	-0.0862765821	0.0422500914	-0.0603965612	-0.0094240175	0.0090359381	-0.0285087664	0.0147799594	-0.0305306987	0.1555984521	-0.0263456991	0.0293933049	-0.0511968503	0.1152772275	0.0531932028	-0.012111432	0.0671868895	-0.070106056	0.0505801235	-0.0537018725	0.0694918448	-0.070921465	0.1327260043	-0.0910456065	0.0169859853	-0.0422671389	0.0930462698	0.0930398161	0.0930290603	0.0930140029	0.0929946445	0.0929709861	0.0929430287	0.0929107737	0.0928742226	0.0261427335585295	n/a	0.0006834425179122	n/a	0.0447151988306018	n/a	n/a	0.0019994490064602	-0.0565593160574735	n/a	n/a	0.0031989562328891	0.0004020861255598	n/a	n/a	1.6167325236769124e-07	-0.0002448590025396	n/a	n/a	5.995593112468784e-08	0.0007020493177394	n/a	4.92873244538357e-07	n/a
6075.658318661697	-14.660739292672588	214.93727660771395	36913624.00512308	14141.667444729534	-235.5028582090672	55461.59622464001	199986758.11732316	5777.120459538908	-4.0809661080866135	16.6542843753516	33375120.80402305	6976.891715911497	8556.44921475459	1.26113	27.586823	0.0879642613622365	0.0390498555938923	0.0158892384	-0.0976508251	0.0297965805	-0.1254289031	-0.0049396282	0.0683275306	0.1379721235	0.0263319911	0.09796515	-0.1180419236	0.1518774564	-0.0793446774	-0.0297782583	0.0847113731	0.0905274099	-0.2102300921	-0.1393988834	0.1026510423	-0.0456985874	-0.044567581	0.0252465048	-0.0508688779	9.46061e-05	0.0411199676	0.0001817446	-0.0291499317	-0.1080177149	0.0789241337	0.056763139	-0.0174166031	-0.025134041	0.0463856069	-0.063414925	0.0422130812	-0.0457309484	0.0376840841	-0.0930814207	0.0423324649	0.0186909464	-0.0433743542	0.112450828	-0.0184579227	0.0608239741	0.0058994516	-0.0122605444	0.0942453968	-0.0392398898	0.0623113285	0.1126808797	0.1322819732	-0.0495990661	0.028273229	-0.0445344769	0.0851631296	0.0903260658	0.0476843228	0.0265791505	0.0176685323	0.0744128263	0.082671081	0.0467156416	-0.0545863151	0.0515195135	-0.0227459936	0.0278006639	-0.001205852	-0.0889173934	-0.0060639139	0.1039540277	0.0741930762	0.0124601677	-0.0414283161	0.0963274764	-0.0530323806	-0.0101755074	0.0284269081	-0.0772511932	0.0485830174	-0.0400606817	-0.0090104362	-0.0514512307	-0.0374350017	0.1578775733	-0.0258027441	-0.0118301459	0.0346754264	0.0656145049	-0.016512039	0.0137644275	-0.0037955066	-0.0183083682	-0.0291019588	0.0408806602	-0.0295317492	0.0201911947	0.0965325098	-0.1368077302	-0.0609411456	-0.0536619735	0.1569058032	-0.0372174402	0.1291946491	-0.0777966687	-0.0527715162	0.0750906394	-0.0415670933	0.060116741	-0.073827155	0.0994847792	-0.1396668495	-0.1025315484	-0.038345912	0.0057325148	0.103065024	0.0478411351	0.0053912112	0.0290747759	-0.0362875284	-0.0203717855	-0.0354138306	-0.0641543587	-0.0123981368	0.1235249306	-0.037660508	-0.017814379	0.0223239707	-0.001936185	0.1023114437	-0.0727439729	-0.0773531588	0.0068453703	0.0065812508	0.0009612846	-0.0126610133	0.1301346288	0.1487417304	-0.0699889213	-0.023870913	0.0157273459	0.0145720038	0.0905438365	0.1216003558	0.0346482482	0.0306292508	0.0203092751	-0.030984614	-0.0193352713	-0.0592137528	-0.0612300741	-0.1062708715	0.1872401625	-0.0038638989	-0.0293532189	0.0432701198	0.0544663243	0.0523251915	0.0465369407	-0.0652691132	-0.0140291446	0.0473047091	0.0640749285	0.0939405252	0.0417263902	-0.0171703896	0.0556813034	-0.0193869876	-0.0002561328	0.1437710081	-0.0883466824	0.1649485349	-0.0114779352	-0.0265099866	0.0532697935	-0.041382408	0.0578653464	0.0636302718	-0.0446182634	-0.0794213383	-0.0389218137	-0.1807292816	0.0454784671	-0.079506139	0.0121833839	-0.0659193186	-0.0253062828	0.0292236205	0.0930290603	0.0929709861	0.0928742226	0.0927388101	0.0925648049	0.0923522795	0.0921013223	0.0918120377	0.0914845461	0.018818706547492	-0.0073240270110374	0.0003541437161206	5.364137165840686e-05	0.0232476992079	-0.0214674996227018	0.0004608535400507	0.0005404555184609	-0.0485871238119344	0.007972192245539	6.355584919983374e-05	0.0023607086003162	0.0008779949447224	0.0004759088191626	2.264892041567404e-07	7.708751229580903e-07	2.118432875586329e-05	0.0002660433312954	7.077905412678762e-08	4.487757848364963e-10	0.0004199906185383	-0.0002820586992011	1.763921196601838e-07	7.95571097950166e-08
6071.017609476051	-4.640709185646301	21.53618174574196	36857254.8145683	14062.039455631386	-79.62798909814774	6340.616647814735	197740953.65173385	5775.092786717116	-2.0276728217922937	4.1114570722351225	33351696.69519206	6968.807438724012	8579.072747965705	1.158393	25.339479	0.0669230922868768	0.030286670682491	-0.1063458235	-0.0487907669	0.0526090151	0.0022713192	0.0382549538	-0.0474506629	0.0735536643	-0.0245590865	0.0433999828	0.0775799367	0.0738060693	-0.0048799561	-0.0309464667	0.0914540968	0.053219324	-0.021265335	0.1019016411	-0.0436633382	-0.0496726265	0.0939703982	-0.0815711675	0.0759112568	0.0470528556	0.0081806938	0.0447755805	-0.0239029493	-0.1182436881	0.0081968945	-0.0604755927	-0.0182873727	0.046693202	-0.0184142285	0.1047678563	0.0469158372	-0.0047415966	-0.0533928634	0.0864146357	-0.0869379397	-0.0263649427	-0.1443835589	0.0287196498	0.0074766395	0.0831230132	0.0621990619	0.0072729379	-0.0717551971	0.1046430486	-0.0836062722	0.1416780632	0.0676242391	-0.0991032822	0.036958334	-0.1793823833	-0.0426906872	-0.0454643894	0.1376690227	-0.1129224797	-0.025039293	-0.05016076	-0.0375339073	0.1319442719	0.0530698817	-0.0945426383	0.048611188	-0.0935052568	0.0818329349	-0.0295561408	0.0550620875	-0.1094017552	-0.0994858217	0.012615339	-0.0204943844	-0.0475183186	-0.0410603048	-0.0286249626	-0.1204933413	-0.0078949725	-0.0002227986	-0.0226249559	0.0132915172	0.0119213038	-0.0002284926	0.0018385711	-0.0546455502	0.0340973187	0.0523381878	0.0572041247	-0.0976111795	-0.0101805843	-0.0312777945	0.0625843281	-0.0129667268	-0.1097594565	-0.0712770264	-0.0257104505	-0.1032881547	-0.0739093378	0.002385847	-0.0221833608	0.0888551458	0.0174844714	-0.0806626858	0.0258113782	0.0126610472	0.0222507485	-0.070673095	-0.0438662714	-0.0754047069	0.0190344088	0.0366057701	-0.0035629158	0.1392842762	-0.0072073465	-0.0452567907	0.0663531876	0.1441489819	-0.1248178077	0.0715301187	-0.1220006052	0.0291677821	0.0515561952	-0.0949941491	-0.113169226	-0.0182214245	0.1016074283	0.1353798207	-0.0290349413	0.0502680813	-0.0929927692	0.0783874992	0.0552671642	-0.0040882142	0.0715024904	-0.0912517275	0.0864934004	0.0414544757	-0.0399436638	-0.0704224572	-0.0746324643	-0.1380925159	-0.1209260929	0.0163071343	-0.0380426916	-0.0325425637	0.0515968544	-0.0202134199	0.0141459516	-0.061511997	0.0433866779	0.0208886152	-0.0860917205	0.0568365477	0.1703442224	-0.1161113608	-0.0737028592	-0.0090222259	0.0275461146	0.0402578731	-0.0253855763	0.0099417851	-0.0534281214	0.0289514147	0.0237240809	0.0630185761	0.0429215718	-0.0633061736	0.1088050014	0.0119495068	-0.1147758093	0.0831591382	0.020907738	-0.0800710272	0.0487309319	-0.087286648	-0.0060789358	-0.0085335751	0.0925901018	0.0626932339	-0.0391518674	-0.1281199299	0.0304153166	-0.0661657269	0.0721190197	-0.0377674811	0.002037591	-0.0567159114	0.0929946445	0.092833377	0.0925648049	0.0921892388	0.0917071126	0.0911189838	0.090425532	0.0896275589	0.0887259867	0.0001174298467958	-0.0187012767006962	1.3789768918485062e-08	0.000349737750236	0.0125401718968447	-0.0107075273110553	0.0001146511411169	0.0001572559112024	-0.0564410720751666	-0.0078539482632322	6.168450332152808e-05	0.0031855946169941	0.0010770733461023	0.0001990784013799	3.963220989597657e-08	1.160086992884005e-06	-0.0003357539464821	-0.0003569382752379	1.2740493232985206e-07	1.127307125783049e-07	0.0004571807421583	3.719012362000002e-05	2.0901423100041403e-07	1.3831052948708835e-09
6057.616291572237	-13.401317903813831	179.5953215590812	36694715.13592138	13941.301159528724	-120.73829610266148	14577.73614577396	194359878.0206769	5776.280841834233	1.1880551171170737	1.4114749613080635	33365420.363741197	6957.03163657131	8495.10646991582	1.099991	24.061956	0.0523290648337726	0.0293175304816157	-0.0775503919	0.087391351	-0.0112731839	0.0450376479	0.0102646926	0.0650295749	-0.0737989529	-0.0393067374	-0.0333438085	0.1292854958	0.0025137914	0.0314819427	0.0257585989	0.0071066744	0.0073798946	-0.1085440994	-0.0826435325	0.0571942722	0.0525852394	0.0368775242	-0.0930370137	-0.0451736951	-0.011879182	0.0108740261	-0.0930224483	-0.0217003141	-0.0167099665	-0.0019195494	0.0816441456	-0.0426245431	-0.0489494562	0.096365316	0.0503042547	0.0660431111	-0.0608180401	0.0066440873	0.0011489583	0.0096785432	0.0176289839	0.0885550401	-0.0155640318	-0.1476077854	0.091117251	0.0195426668	0.0068726949	0.0958978208	0.0332667771	-0.0711642586	0.0449363095	-0.1551652988	-0.0314023664	0.019661082	-0.084953405	0.0229831935	-0.0754055714	-0.0048577565	0.0251519606	-0.0951702582	0.0085268252	-0.1022277965	-0.0946914692	0.093743976	0.0338080194	0.0160842069	-0.0894915666	0.0293131748	-0.0306604984	-0.033280343	-0.0328725018	0.0193726283	0.0687733072	-0.014856176	-0.0450527144	-0.0128448671	0.0056606436	-0.1170567968	-0.1058174509	-0.0186654825	0.0186622376	-0.0174058541	0.0412927566	0.0082190784	-0.077164263	0.0199105124	0.0417654985	-0.0790066851	0.2135384208	-0.0115394234	-0.0688692716	-0.0261296072	-0.0871014261	0.0321203925	0.0325915652	0.0567726301	-0.0240677992	-0.1206354122	-0.0129233795	-0.0523225592	0.0652179661	-0.0548627148	0.0012691969	0.1137608712	0.0732259858	0.000678483	0.0209473385	0.0066372671	-0.0410067048	0.0003064574	0.0327086883	0.1003150316	-0.0465227423	-0.0319652521	-0.0733208354	0.0056504314	0.0299159132	-0.0189468509	0.0116969324	0.0390507722	-0.1366843484	0.0755369791	-0.0594594953	0.0762934243	-0.0371835308	-0.0334394327	0.0266295225	0.0362678894	-0.1110009553	0.0168886125	0.1048328638	0.1171218656	-0.0303569933	0.0167317995	0.0416617331	-0.0278206271	0.1176435538	0.0635274388	0.0125861798	0.0261705007	0.0149630704	-0.0083335661	0.0695828581	-0.1277109738	0.0800564149	-0.2005645549	-0.0260480671	-0.085686812	0.0103175726	-0.0712122495	0.1203115857	0.02191949	-0.0531750315	0.097838921	-0.0192576106	0.0121534857	-0.0372656568	0.0449532484	-0.0313369161	-0.0314722785	-0.0933451889	-0.1051810375	-0.1252367935	0.1002418583	-0.00514912	0.080638167	0.038993118	-0.0197213824	0.0325349535	-0.0325009373	-0.0702772775	0.0719750508	-0.0311806438	-0.1129060314	0.1608111227	-0.0194676711	0.0436021859	-0.0275789331	0.0102230927	0.0883199115	-0.1116854626	-0.0780344454	0.1061257652	0.0203407584	-0.0324312425	-0.0354979112	-0.0475582619	-0.0102098543	0.0929430287	0.0926270906	0.0921013223	0.0913669149	0.090425532	0.0892793062	0.0879308341	0.0863831703	0.0846398209	0.0001536860348352	3.625618803940001e-05	2.361939730336631e-08	1.3145111711483323e-09	0.0244021898626982	0.0118620179658534	0.0001407074702222	0.0005954668700951	-0.0450341118913968	0.0114069601837697	0.0001301187406341	0.0020280712338468	0.0006806176084286	-0.0003964557376737	1.5717715193439764e-07	4.632403289030671e-07	-0.000423811738345	-8.805779186290001e-05	7.75417470776982e-09	1.7961638955901074e-07	0.0005531438225439	9.596308038560003e-05	3.059680884184776e-07	9.208912797093135e-09
6052.4988102891375	-5.117481283099551	26.188614682874224	36632741.84855142	13951.070852765566	9.769693236841704	95.44690594199052	194632377.9388849	5783.97859865908	7.697756824846692	59.25546013447383	33454408.42974625	6966.67149270299	8495.577655959807	1.170491	25.604118	0.0933575560285468	0.043089832345659	0.0661439614	0.0281794502	-0.0152628651	0.0515121915	0.0265885028	-0.0046645495	-0.1027745997	0.0648002644	-0.0106146622	-0.0098923482	-0.0201000361	0.0073579432	-0.0470007501	0.0804899153	0.0522752015	0.156955258	0.0912066894	0.1091652861	0.006477171	-0.0507867511	-0.093851542	-0.0904039125	-0.0533216527	0.0168745161	-0.0234055389	-0.0279218369	0.0088032738	0.0695032694	0.0094204437	0.0271654883	0.0452371722	0.0250364143	-0.0376316428	0.0329889919	0.0189037224	0.1457520588	-0.0171980666	-0.0359566794	0.1347407619	0.0674815733	0.0362130148	0.0273727947	-0.1183758327	0.0598034741	-0.0581968231	-0.0908045044	-0.0910249658	0.0159827697	-0.135832669	0.0800586009	-0.027712146	0.0107210132	-0.0091185734	-0.0888944508	-0.0529497953	-0.028193072	0.0953497394	0.1461400704	-0.0423005145	-0.0956840792	-0.0702602574	-0.007951367	0.0523681394	0.0213959308	-0.0461906451	-0.1344728528	-0.0366961304	0.0844017621	0.0318928075	0.03790807	-0.0107363147	-0.0462434116	-0.0682981828	0.0373723304	0.0286452233	-0.0032741374	0.0345142628	-0.0005528942	-0.0532773302	0.0761044221	0.0197808346	-0.0626359213	0.0153826581	0.0322574091	0.0087740095	0.0460702083	0.0557468735	-0.0187257796	-0.0744157151	-0.0771452456	0.0601223025	-0.0421676267	-0.0182046864	0.054783914	0.0806789543	-0.0245953385	0.0185073365	0.0697482823	-0.0384959413	0.0022329847	0.0655183302	-0.0328630092	0.0446644994	0.0204644826	-0.1839878378	0.0928541928	-0.0220790948	0.0756746307	-0.0121642172	0.0775917861	-0.0014475051	-0.125225961	-0.0994196694	0.0313733316	-0.0848990889	-0.0755632097	0.1739329252	0.0997449075	-0.0281811895	-0.0768663134	-0.0256323273	0.0333177153	-0.0581637408	-0.009239298	0.0911310352	0.0542495712	0.029530662	0.0107045741	0.0001034127	-0.1399466025	0.0939366184	-0.079584534	0.0372642455	0.0957537143	-0.0979847568	0.039515141	0.0460075777	0.021897496	0.0706498476	0.0196499977	-0.0329056023	-0.0511576145	0.0301602953	-0.0485307628	-0.0488457963	0.0444381772	0.0481029383	-0.0511048404	-0.0458399975	-0.0199234508	0.0590676618	0.052070048	-0.0451304343	0.014719527	0.0256926516	0.0496969042	0.0275000202	-0.0098518118	0.0412473176	0.0662905223	-0.0103070906	-0.0617818575	0.0034055305	0.0697407304	0.0010305799	-0.0039161347	-0.0419738011	-0.0092534201	0.013908217	0.0857504183	0.0206101656	-0.0422561497	0.0644213375	-0.0378021472	-0.1109473678	-0.0426585785	0.0492297323	0.0097552556	-0.01274173	-0.1138218869	-0.0359154477	0.044447327	0.0195918965	-0.0075095534	-0.1101597408	0.0154092187	0.0928742226	0.0923522795	0.0914845461	0.0902742713	0.0887259867	0.0868454896	0.0846398209	0.0821172393	0.0792871898	0.0265816722009901	0.0264279861661549	0.0007065852970008	0.0006984384527984	0.0122683018934282	-0.0121338879692699	0.0001472312372507	0.0001505112313482	-0.0335085469763782	0.0115255649150185	0.0001328386466103	0.0011228227204681	0.0003510129597649	-0.0003296046486637	1.0863922442072118e-07	1.232100979229153e-07	-3.687681835873313e-05	0.0003869349199862	1.4971863230477874e-07	1.359899732262997e-09	0.000702006593456	0.000148862770912	4.928132572556976e-07	2.2160124563628344e-08
6049.638658905176	-2.860151383961238	8.180465939175384	36598127.90332002	13900.539563777327	-50.53128898823888	2553.411166812912	193225000.1641388	5776.075820038152	-7.902778620927165	62.45390993138347	33363051.878829416	6954.550267828517	8423.750552365536	1.086162	23.759443	0.0332548232140726	0.0183042710775169	0.0668627711	-0.0872486661	-0.0603334652	0.0709254506	0.0597103166	-0.006393537	-0.0472588828	0.1628759976	-0.036343236	0.0244128617	-0.0349191114	0.0487280723	0.0295581439	0.0096506601	-0.0163473447	0.0093345793	-0.0231374261	0.1681260044	-0.0877414152	-0.1151051531	-0.0485920389	-0.0240689954	0.0092982626	-0.0268159623	0.0311142765	0.0113737463	-0.0276045676	0.0240804778	-0.0227981841	-0.029769597	-0.0012407717	0.0531925388	-0.0794705215	-0.0268345039	0.0798226359	0.0448009987	-0.0411189487	0.0214461799	0.0948871688	-0.0209404498	0.1640237042	0.0125326007	0.000228537	0.0776774031	-0.0001909419	0.0245435701	0.0108865108	-0.023605026	-0.1546830968	0.064381375	0.0308246329	0.1131758352	0.0610364977	-0.0382125162	0.0590646974	-0.1375099493	0.2041429156	-0.1198221578	0.0504331996	0.0538569965	0.0815889315	-0.0366152912	0.0251889179	-0.0602433749	0.0349232643	0.1039259401	0.0448159385	0.0229408386	0.0116602411	-0.0987637818	0.056663416	-0.0405196157	-0.0829797742	0.0813359493	0.0403488816	-0.0029394278	0.0836514592	-0.0733829368	0.0443307002	0.0100409516	0.1154012576	-0.0319848591	-0.056497844	-0.0396279438	-0.0195498488	0.0176323931	0.0102702277	0.0553738422	0.0208466641	0.0556867947	-0.0879886801	0.0097665122	-0.0302708243	-0.047605273	0.1339288948	-0.0142932043	0.0057955831	-0.0038952871	0.040068072	-0.0538800858	-0.050080086	0.0259436255	0.0955241108	0.0218854406	-0.1841694339	0.0776356003	-0.0122411779	0.0204555599	0.067299165	-0.0136194008	-0.0200837954	-0.1115446138	0.0279076417	0.0477298833	-0.0777667204	-0.0080806281	0.1226483809	0.0237939133	-0.0180741258	-0.0365837142	0.1432709774	0.0048439381	-0.0076843217	-0.1188456789	-0.0503598983	-0.0930503021	0.036360147	0.0086176107	-0.0296888128	-0.0522379977	-0.1043243005	-0.060766161	0.0105727159	-0.0145250519	0.0083474292	-0.0063359334	-0.0780704242	0.2041334677	-0.0462514098	0.12068028	0.0292387696	0.0458817819	0.009683794	0.0360390023	0.0006987325	0.1017332705	-0.0344207927	0.0487007672	0.0313930504	0.036981998	-0.0387826499	-0.0335462873	0.0499292401	-0.0308260817	0.0037311867	-0.0116135191	-0.0297830819	0.0508537283	0.0033239468	0.0176940562	0.003791857	0.0180788104	-0.0003305851	0.1161336321	-0.0545436981	-0.0093829823	-0.0535720108	0.0658246216	0.0039127786	0.055228758	0.0495468459	0.0243520629	0.1329223516	-0.0235560743	0.0467220587	-0.1278141842	0.0475543196	0.0749263134	-0.046579099	0.0217396604	-0.0830300684	0.0246547871	0.0410924061	0.0543089487	-0.0217060566	-0.05081563	0.0927882388	0.0920091471	0.0907155029	0.0889145408	0.0866163325	0.0838337306	0.0805822964	0.0768802134	0.072748185	0.0229055928917034	-0.0036760793092866	0.0005246661857204	1.3513559088165776e-05	0.012746763704996	0.0004784618115678	2.289257051287412e-07	0.000162479984951	-0.0334337589832784	7.478799309980355e-05	5.5932439118962634e-09	0.0011178162397519	0.0001985600763026	-0.0001524528834622	2.3241881675969617e-08	3.9426103901294336e-08	-0.0002469518777905	-0.0002100750594317	4.4131530595260375e-08	6.098522994425405e-08	0.0004840246543477	-0.0002179819391082	2.342798660164105e-07	4.75161257774146e-08
