global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
5196.247748330034	n/a	27000990.662024945	n/a	11265.275369507352	n/a	n/a	126906429.150829	5140.552136515558	n/a	n/a	26425276.26823467	5687.188900283169	7574.541037975878	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.101306823444105	n/a	n/a	0.010263072476335	-0.1532635646375837	n/a	n/a	0.0234897202454187	-0.0545668539545189	n/a	0.0029775415504937	n/a	0.0012258394246174	n/a	n/a	1.5026822949463183e-06	-0.001367096360614	n/a	1.868952459204044e-06	n/a	-0.000968163287244	n/a	n/a	9.373401507671082e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5164.596523673996	-31.65122465603781	26673057.25234552	1001.800022226976	11048.310114735792	-216.9652547715596	47073.921778087744	122065156.39137322	5135.6835624419455	-4.868574073612763	23.70301351025437	26375245.65353639	5672.396865869346	7458.789597997631	0.970284	33.435307	0.1365043546614742	0.0828666935725498	-0.0062461568	0.003474231	-0.0065237184	0.0214938783	-0.0044865599	0.0486425114	-0.00837189	0.0126273974	-0.0254509039	0.0059590014	-0.0081547187	0.079684172	-0.0267817599	0.0439865086	-0.0502240617	0.1080578142	-0.0286095608	0.0184578218	0.0866248867	-0.0087351792	0.0372836061	-0.0432459615	0.1555942743	-0.0384505013	0.0905736394	-0.190138374	0.0586211979	-0.1465826116	0.0159421755	0.0490046816	-0.0575032679	0.0205939614	-0.2401989405	0.1339956504	-0.0570656291	0.0620143919	-0.0063593611	0.0388957618	-0.0411338136	0.109806427	-0.1058720252	0.0966022227	-0.1081256682	0.0540385913	-0.0376513567	0.0508000669	-0.0624616873	0.0375066129	-0.0442345219	-0.0286598002	0.0199366781	-0.0748938249	-0.0366251558	0.0316336643	-0.0231255848	-0.1181623894	0.0910883024	-0.1069335178	-0.0459088301	-0.0085910366	0.0036393367	-0.0068349581	0.0077435143	-0.0158097319	0.0128191931	-0.0345309221	0.031998358	-0.044595613	0.1361766992	-0.0064079096	0.075001033	-0.0571383523	0.029333126	-0.024073074	-0.0123251212	0.2046065073	-0.0119731723	-0.0898218569	0.151709943	-0.0844918857	0.1868188321	-0.0103241599	0.086952169	-0.0241745742	-0.0738567545	0.0086598466	-0.037741313	0.0713354745	-0.1331940458	0.0245338416	-0.0764329807	0.2010444235	-0.0471766567	0.0945543161	-0.0241293666	0.0028899716	-0.0144326572	0.0061945287	-0.0283368036	0.0240075809	0.0546725951	-0.00366189	0.0799256727	-0.0202287351	0.0271680307	-0.0554000124	0.1093144213	-0.0365535402	0.0587015501	-0.0845315509	0.0323876474	-0.0117083471	0.1546435965	-0.2109919988	-0.0477506857	0.0790302798	0.0157238469	0.0394119178	-0.1138989269	0.0932483061	0.093241782	0.0932309089	0.0932156873	0.0931961179	0.0931722015	0.0931439394	0.0931113328	0.0930743832	0.0	0.0565481798472404	-0.0447586435968645	0.0020033361766311	0.0031976966440358	-0.0921486995818696	0.0611148650557141	0.0037350267307781	0.0084913828346296	-0.0535090440878534	0.0010578098666655	0.0028632177991958	1.1189617140148894e-06	0.0013200804432893	9.424101867189986e-05	8.881369600317378e-09	1.7426123767548748e-06	-0.0008701399361068	0.0004969564245072	7.571435084079459e-07	2.469656878589804e-07	-0.0009684265669095	-2.632796654999806e-07	6.931618226578167e-14	9.378500154961204e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5131.055853178567	-33.54067049542846	26327734.16843804	1124.976577282905	10941.80072974354	-106.50938499225232	11344.24909142782	119723003.20941626	5125.256332727906	-10.42722971403964	108.7271195093512	26268252.476167504	5652.4766603059325	7331.37577605593	0.953944	32.872234	0.0886894286101477	0.044881158552141	0.0007508293	-0.010454192	0.0016413957	0.0034637853	-0.0186055805	-0.0007876134	-0.0016908404	0.000750687	0.0188440826	-0.0117860326	-0.0070579022	0.0547571911	0.0031120847	0.0663921715	-0.0199699508	0.113602704	-0.0747207256	-0.0239120459	0.0917458878	-0.0572032741	-0.0186201627	0.0153030186	0.1475310835	-0.0851498754	0.0719273063	0.0221081625	-0.0526453747	-0.0761804693	0.0777257611	0.0537516549	0.0270813937	0.1082413337	-0.0267699865	-0.0476653606	-0.0537040758	-0.0280359833	0.0236185534	-0.132559679	0.1339402044	-0.0016967165	0.005176204	0.0634453482	-0.0736296503	0.0106059735	-0.1309225812	0.0837833388	-0.0793794233	-0.059258944	0.0193935503	0.046808517	0.0134830733	0.0641677543	0.03051233	0.0395390196	0.0288179271	-0.0341302123	-0.157423149	-0.0755775894	0.1109037727	-0.0035242004	-0.0085751456	0.0105538169	-0.0170382645	-0.0112857344	-0.0115272984	-0.0168989872	0.0273225223	-0.0111195252	0.0834537248	0.0961857797	0.1175048582	0.0014967969	-0.0426748346	-0.0783173126	-0.0309265754	0.1324156117	0.0552634916	-0.047830277	0.1089058415	0.1267822996	0.0362761652	-0.002343092	-0.0146011957	0.0886020285	-0.0402672646	-0.0333210064	-0.0761358962	-0.0290943833	0.028609636	0.0091328244	0.0263066084	0.0230775224	0.1460727327	-0.0702380369	-0.0525945293	0.0059231256	-0.0009185558	0.0095501669	-0.0084587267	0.031589706	0.0510442133	-0.0175439605	0.0494625938	-0.0178709362	0.025662724	-0.0568273812	0.1166653169	0.0008239605	0.0647282431	-0.1117038148	-0.0199926375	0.0266808777	0.079758195	-0.2185705621	-0.0116555983	0.0010185054	0.0053385943	-0.0109355467	-0.0964500917	0.0932309089	0.0931722015	0.0930743832	0.0929374951	0.0927615946	0.0925467555	0.0922930681	0.0920006388	0.0916695905	0.0	0.0591964394147481	0.0026482595675077	7.013278736896073e-06	0.0035042184393839	-0.0817171447718436	0.010431554810026	0.0001088173357545	0.0066776917496624	-0.0548310288115274	-0.001321984723674	0.0030064417205305	1.7476436096274243e-06	0.0007378909373547	-0.0005821895059346	3.389446208203736e-07	5.444830354301978e-07	-0.0004621739691508	0.0004079659669559	2.1360477776060467e-07	1.6643623019434404e-07	-0.0004728294496213	0.0004955971172882	2.456165026643738e-07	2.235676884291815e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5135.486504085828	4.430650907260315	26373221.63364768	19.63066746200665	10836.128376248516	-105.67235349502334	11166.646293177171	117421678.18653832	5126.438165244327	1.1818325164213093	1.3967280968707243	26280368.262073625	5648.616782253348	7253.024246450784	0.750062	25.846609	0.1053366987892113	0.0485676348557889	0.0043845555	-0.0049135048	0.001379697	0.0021067784	-0.0218164972	-0.0007204304	0.0054001561	-0.0063722008	0.0201873877	0.0069846696	-0.0032245048	0.0643168488	-0.0243601152	0.1048447285	0.0060012573	0.0420999109	-0.0573328799	0.0290450448	0.122506448	0.0203411501	-0.0202148988	0.0870841356	0.1179527098	-0.0831076417	0.0448234732	0.0860040426	-0.006965564	0.0488723271	0.1280665111	0.0676918718	0.1971134233	-0.0194488964	0.1380742385	0.1053026035	0.0881113417	-0.0776799473	0.1226962363	0.0479645207	0.1177988685	-0.0419903452	-0.0062577273	-0.033726408	-0.1201074177	-0.0033545863	0.0302655441	0.0094232176	0.072245277	-0.0440378392	0.1257415399	0.0137944152	0.0009284209	0.034036024	0.063254003	0.0151666136	0.1171126386	0.1020772441	0.0105603433	0.1513030262	-0.0244910185	0.0012625288	-0.0081200124	0.0114345639	-0.0087344394	-0.0148028088	-0.0084632261	-0.0200688862	0.0925835586	-0.011287183	0.051332761	0.1060537954	0.0462678094	-0.0101366565	-0.0548358544	-0.1188353577	-0.0870935638	0.1095427966	-0.0210964584	-0.1148672237	-0.0529069391	0.034857403	0.0145041197	0.1227042653	-0.0575183911	0.073779733	-0.0435619061	0.1624178406	0.0772035351	-0.1245057636	0.0855951388	0.0902749904	-0.0220543369	-0.1232906322	0.1298434274	-0.0541114815	-0.1705303176	0.003362892	-0.0073214122	0.010178596	-0.0188339212	0.0265081719	0.0552551137	-0.0179593441	0.0669531776	-0.0105033162	0.0183386338	-0.045656168	0.0736106704	-0.0016019865	0.0308461792	-0.0556567244	0.0093187279	0.0274263651	0.0769020242	-0.159402002	0.001460171	-0.1095088765	0.0168227177	-0.0035025124	-0.0701552832	0.0931961179	0.0930330924	0.0927615946	0.0923819408	0.0918945739	0.0913000619	0.0905990982	0.0897925	0.0888812078	0.0	0.048450291708832	-0.0107461477059161	0.0001154796905173	0.0023474307666709	-0.0731994107664206	0.0085177340054229	7.255179258713925e-05	0.0053581537365511	-0.0945190232583996	-0.0396879944468722	0.0089338457577218	0.0015751369032149	0.0002963711952703	-0.0004415197420844	1.9493968265027506e-07	8.78358853859463e-08	-0.0003161206766286	0.0001460532925221	9.993228219212392e-08	2.1331564256575318e-08	-0.0008129528676347	-0.0003401234180134	1.1568393948111805e-07	6.608923649954821e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5143.877436712234	8.390932626406538	26459475.083917223	70.40775034089373	10882.653529943796	46.525153695280096	2164.589926369435	118432147.85279818	5128.798021476082	2.359856231754748	5.568921434551717	26304569.145096973	5647.297243850083	7249.798556548962	0.782714	26.971773	0.0721986174783575	0.0415088476509609	0.0051395785	-0.0060709588	0.0019020449	-0.0044840115	-0.0059138328	0.0318884897	0.0093452	-0.0132078926	0.0155052388	0.019750563	-0.0010313232	0.0452301264	-0.0200696479	0.0470723068	0.0061409471	0.0654580701	-0.0346589847	0.0272910255	0.1654849215	0.0412340136	-0.0931999236	-0.135835428	0.0276350729	-0.0197100168	0.0675256152	-0.0712998259	0.1850969632	0.0218046763	-0.0064115642	-0.1091446509	-0.0062706011	0.1162978117	0.052066829	0.0087468749	0.1687600537	0.010097118	-0.056182733	0.0845629123	-0.088823366	-0.0509692766	-0.0301133811	0.0851367788	0.1067051639	-0.0394405949	0.0385127238	-0.2152189875	-0.113235823	0.0043154254	-0.1217467047	-0.0039402925	-0.0343710392	-0.0797193623	0.1276891766	-0.1743463313	-0.0085932141	0.0051872127	-0.0566372896	0.0846739075	-0.001190007	0.0066143933	-0.0078201718	0.01645223	0.0169957955	-0.0126796035	0.0020478115	-0.0244666712	0.0246767129	-0.0152825003	0.0489125773	0.0243136315	0.1263367591	-0.0663251188	0.1004319951	-0.0153851754	-0.1271921189	0.0312119383	-0.0465822988	-0.1154800994	-0.054035016	-0.0139702895	0.0416099845	-0.1503481379	0.0646583304	0.0702793705	0.1298859497	0.0123798812	0.2435715847	-0.0061892247	0.1141946519	0.0204812328	-0.0101874902	0.0407314358	-0.0226254023	-0.0242116474	0.1501211975	0.0040048171	-0.0017375211	0.0119116831	-0.0162494456	0.0236716637	0.0413639916	-0.0020542896	0.059626576	-0.0125296585	0.0004008583	-0.0379969227	0.0817697805	-0.0079674843	0.0878535695	0.074075144	0.0552396154	-0.0127552179	0.0698109327	-0.0769658597	-0.00898356	-0.0713971092	-0.0384467085	-0.0210750282	-0.0626556369	0.0931439394	0.0928245585	0.0922930681	0.0915506825	0.0905990982	0.0894404896	0.0880775042	0.0865132565	0.0847513209	0.0	0.0485350222328833	8.473052405130049e-05	7.179261706008011e-09	0.0023556483831464	-0.0624453700987999	0.0107540406676207	0.0001156493906808	0.003899424246776	-0.1199420777054101	-0.0254230544470105	0.0143861020042906	0.0006463316974156	0.0007408894234235	0.0004445182281532	1.975964551604604e-07	5.489171377408063e-07	-0.000222867911179	9.325276544960002e-05	4.967010583329064e-08	8.696078263998116e-09	-0.0009939177108254	-0.0001809648431907	3.2748274471034656e-08	9.878724158924035e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5143.919486242086	0.0420495298521927	26459907.68094105	0.0017681629607904	10858.950316610217	-23.703213333579697	561.8423223371904	117916801.97860911	5135.366307349721	6.56828587363907	43.14237931784656	26371987.11066271	5660.289280603685	7287.652577054673	0.79954	27.551584	0.1435258858538446	0.1108415419463697	0.0041976002	0.0062001792	-0.0137793373	-0.0041395387	-0.0016837967	-0.0076939224	-0.0016973014	0.0058551642	-0.0119528577	0.0175932504	-0.037129577	0.0583570625	-0.0332736749	0.082260074	-0.0016630839	0.0458628922	0.028670523	-0.0128341799	-0.015641466	0.0143450071	0.0103149699	-0.1444384171	0.0531134919	0.0780890671	-0.0332695702	-0.0031672464	0.0672788027	0.0684407266	0.0414284843	-0.1674595864	0.1557202739	-0.0360569568	-0.1458859531	0.0958424808	-0.0525814768	-0.0246876661	0.0103253162	-0.1389734329	0.0332172643	0.1278857802	0.0097809145	0.0142450605	0.1181647196	0.0691177403	0.0709250692	-0.0930168082	0.1213407656	0.0686362234	-0.0162880049	-0.0079673146	0.0143705786	0.1630631228	-0.0271315452	-0.0460808432	0.0439702464	0.0190465629	0.0318701572	-0.1162550431	0.0067447531	-4.14423e-05	0.0022895647	-0.0055062755	0.0062700223	0.0118930145	-0.0212487543	-0.032694539	0.0669865067	-0.0798735076	0.0170798688	-0.0378987844	0.0107932741	-0.0131676607	0.1372700435	0.0226356424	-1.5686e-06	0.0582832668	0.0355173452	0.0219743388	-0.0444014819	-0.0704640153	-0.0272444367	-0.0470012945	0.1287021843	0.1708921259	-0.036987108	0.0304125676	0.0343083805	-0.0745351997	-0.0616512437	0.0212737839	-0.0630017176	0.2216999642	0.0922559438	-0.0329111823	0.0048929015	0.0061744657	-0.0030772517	0.0124870334	-0.009349072	0.0192082766	0.04804188	-0.0114577315	0.0538108904	0.0035677538	-0.0003727044	-0.0222411342	0.0144220956	-0.0131932879	-0.0017090714	0.0570530036	0.0370576528	-0.0546277548	-0.0393886077	-0.0177998086	-0.0380497946	0.0547578824	-0.0129797295	0.062743232	-0.0324087315	0.0930743832	0.0925467555	0.0916695905	0.090446201	0.0888812078	0.0869805215	0.0847513209	0.0822020253	0.0793422632	0.0	0.0484499749670135	-8.504726586980316e-05	7.233037431928985e-09	0.0023474000743042	0.0453181980549004	0.1077635681537003	0.0116129866212172	0.0020537390749431	-0.137765686291317	-0.0178236085859068	0.0189793843193175	0.0003176810230236	0.0007909608076182	5.007138419469998e-05	2.507143515173251e-09	6.256189991880353e-07	-9.682156983514822e-05	0.0001260463413438	9.374416385342484e-09	1.5887680166170798e-08	-0.0008129621993966	0.0001809555114288	3.2744897116458576e-08	6.609075376477572e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5140.19316572936	-3.726320512726488	26421585.781010818	13.8854645635662	10885.768828186809	26.818511576591845	719.2325631837908	118499962.9807236	5132.979271787089	-2.3870355626322635	5.697938777271126	26347476.204595912	5659.555761710872	7294.331639217294	0.7898319999999999	27.217072	0.1109635018677388	0.0878259107835613	-0.0009921901	-0.0171116434	0.0002471331	-0.0004307243	-0.0176481396	-0.0182717569	0.0015178372	-0.0067664232	0.0033883053	-0.0157236165	-0.0113972089	0.0204342796	-0.0066474493	0.0403271283	-0.0020650512	0.0684253663	-0.0035368765	-0.0154922209	0.0008066179	-0.0104250266	0.0300921246	-0.0357254133	0.0679087399	0.0469292307	-0.1081331517	0.0314702507	-0.075213615	-0.0905210842	0.0484890018	-0.0538052261	-0.1276519704	0.0639841133	-0.0391508771	-0.0395895774	-0.0356674563	0.0788309048	-0.0729470736	-0.0468145623	0.025067088	0.0670274622	0.1808523346	-0.1006308222	-0.0225835452	-0.1264391998	-0.0662937587	-0.009536949	0.0520183398	0.0022964187	0.0020242684	0.0004620213	-0.0811131807	-0.0255981724	-0.0760540183	0.1826452651	-0.0025973265	0.0904264418	0.1223642883	0.0075470021	-0.1054099337	0.0013383402	-0.0132740194	-0.001927169	-0.0147231984	0.0085782594	-0.0154502918	-0.0094548501	0.0223221602	-0.0315222209	0.029998964	0.023536355	0.0206692851	0.0465298622	0.015333987	-0.0408083738	0.0118271699	0.054100719	0.1014754644	0.0991500469	0.0149330212	0.0594909686	0.0852362064	-0.0334324348	0.0053132766	0.0748771546	0.0494470553	-0.1423834432	-0.0564942789	0.0408614634	-0.0366027857	-0.046482632	0.0587997227	-0.0604312023	-0.0387238069	-0.0721322112	0.0776279282	0.0084130803	0.0096909508	0.0080436206	0.0016261224	0.0175084688	0.0374361639	-0.0120673157	0.0484123603	0.0002011561	0.018820243	-0.0263707502	0.0493493049	0.0254528232	0.0289460451	-0.0677674293	-0.0124353746	-0.0372448071	-0.0938267771	-0.0671769843	-0.0024198051	0.0269528041	-0.0333416778	0.0077314892	-0.0643402575	0.0929874623	0.0921998906	0.0908922084	0.0890717925	0.0867489121	0.0839366709	0.080650933	0.0769102337	0.0727356746	0.0	0.048645843492082	0.0001958685250685	3.8364479112511336e-08	0.0023664180890561	-0.0404828846633336	-0.085801082718234	0.0073618257956212	0.0016388639506647	-0.1344442998566108	0.0033213864347061	0.0180752697639342	1.1031607848650343e-05	0.0007770495700074	-1.3911237610799984e-05	1.93522531864136e-10	6.038060342486853e-07	9.409524468595444e-05	0.0001909168145211	8.853915072509637e-09	3.644923006688512e-08	-0.0010410374310593	-0.0002280752316627	5.201831129799432e-08	1.083758932866547e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5141.808748628317	1.6155828989567451	26438197.207470696	2.610108103401481	10850.325622558594	-35.443205628214855	1256.220825203921	117729566.11555152	5128.4948248407645	-4.484446946324169	20.11026441439617	26301459.168418504	5652.681963152176	7277.275753684666	0.749106	25.813683	0.0838094835833661	0.043166882531427	0.0006283714	-0.0075499874	0.0013793186	-0.0033966392	-0.013897762	0.0017106613	0.0019442138	-0.0030203186	0.002693079	0.0012737516	-0.0035612328	0.0475220296	0.0069553647	0.0849717495	0.0336656323	0.0227796389	-0.0150122589	0.0024546938	0.0470752718	0.0266248921	0.0185720836	0.1176046486	0.0374080187	0.0283408493	0.0461298896	0.0991424157	0.0824483143	-0.0583441739	-0.1170493987	0.0883331729	0.0537035715	0.0028599642	0.2367458383	-0.0092991157	0.0605879479	0.0796379198	-0.071144969	0.0620236081	0.0809235635	0.0918627266	0.1083438027	-0.1106282387	-0.0011088063	-0.0266689008	0.0291373619	0.0404085312	0.023441885	-0.1151743375	0.140963233	0.0574822228	-0.0096186214	-0.1259089356	0.1009857236	-0.0557903597	0.0421032763	0.0380219415	0.0281377846	0.0085240803	-0.0108402639	0.0001848909	-0.0060256551	0.0047719072	-0.0086413411	-0.0114220731	-0.0129343071	-0.0159587828	0.0660063951	-0.0280613879	-0.0030673884	0.0772100951	0.0161145757	0.0376157528	-0.0756145477	-0.0705303664	-0.0461561115	0.011166126	0.0336438609	-0.0778349855	-0.0653722769	0.0146051687	-0.003047763	-0.083183431	-0.0474961769	-0.0716468898	-0.0491593807	0.0631404635	0.0517162582	0.0352552597	0.1241099843	0.020311942	0.1134489003	-0.1448439198	-0.138262431	-0.0592942966	-0.1636606007	0.0042534391	0.0032290556	0.0107959688	-0.0110662756	0.011231991	0.0323829324	-0.0132314524	0.0406069257	0.0001570648	0.0091507039	-0.0213408989	0.0263498005	0.022849028	-0.0043535027	-0.0594891117	-0.0218118436	0.0358104587	0.0151436707	0.0189744789	-0.0243702045	-0.0560584168	0.0129964629	0.0162726594	0.0018588596	0.092883193	0.0917842227	0.0899622271	0.0874315588	0.084212153	0.0803293705	0.0758137976	0.0707010056	0.0650312701	0.0	0.0623023070993866	0.0136564636073045	0.0001864989982576	0.0038815774699062	-0.0244819995859018	0.0160008850774318	0.0002560283232611	0.000599368303724	-0.1507168106686833	-0.0162725108120725	0.0227155570181397	0.000264794608129	0.0010170297598447	0.0002399801898372	5.7590491514346526e-08	1.0343495324097682e-06	0.0001097258118674	1.5630567181445566e-05	1.203975378996006e-08	2.443146304136832e-10	-0.0005390557063469	0.0005019817247124	2.5198565194523585e-07	2.905810545451553e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
