global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
5253.77350061003	n/a	27602135.99571217	n/a	11497.644605107667	n/a	n/a	132195831.46536145	5164.603422177004	n/a	n/a	26673128.508362424	5699.966855001849	6060.375638120059	n/a	n/a	n/a	n/a	-0.0175687458	0.0263534082	-0.0810475482	0.0302145739	0.0385134224	-0.035639856	0.3136989658	-0.0193640383	0.4048528061	-0.3646855603	0.0264705	-0.077189396	0.2301753917	-0.05733379	0.1923960722	-0.060441143	0.0557655136	-0.0927917023	0.051569525	-0.1014529857	0.019942841	-0.0895082427	0.1264586448	-0.0582926783	0.0967708026	-0.0542584506	0.0433585835	-0.1358605347	0.0353770555	-0.0527221552	0.1669845715	-0.1555793269	0.0545741899	0.1564923311	-0.1315824312	-0.0116621465	0.1315202962	0.1094737893	-0.0594564954	-0.0064789691	-0.0759297279	-0.0329400448	0.0387474348	0.0171551378	0.0364774908	-0.0166792311	-0.1323960536	0.1998244334	-0.0142903894	-0.0091420962	-0.086582595	-0.0838108486	0.171092226	0.0475484022	0.108077285	-0.0073894176	0.1156393862	-0.1294022644	0.020301856	-0.0344636776	0.1751414168	-0.3152137394	0.118399914	-0.2793147931	0.0681476521	-0.1811648714	-0.0198645672	0.0684203801	-0.2225298698	0.0106752815	-0.0277322575	0.1116282473	-0.0447365083	0.0518977648	-0.1700903378	0.0290694122	-0.0063561948	0.0857203335	-0.0324509288	0.0390089845	-0.0071664436	-0.0086303245	-0.1235053046	0.0770591887	0.041852305	0.049191727	-0.0727228904	0.0476681164	0.0367862898	0.0886164282	-0.0023063614	-0.0209589316	-0.0508772324	0.0968305413	0.1165839268	0.054886708	-0.1268008493	0.2819061492	-0.0825800824	0.2219371044	-0.0068545251	0.0929034023	-0.1536154977	0.0844129861	-0.1939473519	0.0464961492	-0.1952760024	0.0498944773	-0.0887764416	0.1739896793	-0.1553359981	0.218704574	-0.069458547	0.0202553218	-0.2047909413	0.1486196243	-0.0308384919	0.0572893365	-0.0797157524	0.1168085127	0.1269899372	0.1269593695	0.1269084288	0.1268371232	0.0482364095317251	n/a	n/a	0.0023267512045123	-0.0599508135181139	n/a	n/a	0.0035941000414836	-0.0532717766311279	n/a	0.0028378821854367	n/a	0.003338979536002	n/a	n/a	1.1148784341840133e-05	0.0019982221872283	n/a	3.992891909531452e-06	n/a	-0.0004708386672203	n/a	n/a	2.2168905054978846e-07	0.0	0.0	0.0	0.0
5245.1115393946775	-8.661961215352676	27511195.060691204	75.02957209627401	11276.17052761046	-221.47407749720696	49050.767003238834	127152021.76775075	5158.911317026761	-5.692105150243151	32.40006104142461	26614365.97694679	5674.094681247925	5917.933621101969	1.1978	29.11764	0.0496101996381327	0.0251599828320826	0.0216699603	0.1032070735	0.0032226012	-0.0841332959	0.0628046393	0.070938413	0.1276655172	0.1752784136	0.1002541014	-0.1617300745	-0.0090279624	0.0669225137	0.1256869148	-0.0065469824	0.2568527838	-0.1102266364	0.0973270859	-0.0103904747	-0.1162026265	-0.1892645172	0.0186615727	0.1349534515	0.1271833687	0.087392564	0.1742853456	-0.0982260845	-0.0655618889	-0.0981484052	-0.1094168215	-0.0656571772	0.0543940391	-0.0256821081	-0.016832051	0.1974245966	0.0542290889	0.03198448	0.052641793	0.0095458862	-0.0413354474	-0.0428551082	0.2021284751	-0.0999646561	-0.039117601	0.1293460423	0.0179748662	0.0051810003	-0.0017240745	-0.0170902171	-0.0143708751	-0.1619492377	-0.0678150768	0.1436671069	-0.0073004205	0.0258256098	-0.0475083484	-0.0266326319	-0.01107658	0.0398616663	-0.0453204677	-0.1112217988	0.215123355	-0.194369688	0.2390221153	-0.2500260479	0.0693493955	0.0592869577	0.0626878258	-0.042978251	-0.1688603039	0.1512092518	-0.0098096962	0.030817917	0.0947763899	0.1048582668	-0.1142406503	-0.1008629169	-0.0173703276	-0.2051672782	0.0080590701	-0.0830522047	-0.0064513963	-0.1487909093	-0.0351088476	0.0407646886	-0.0497966409	-0.0867484835	0.005304071	-0.0159240768	0.0598996032	-0.0436869184	0.1183485719	0.1084711016	0.0137162772	-0.1009391399	0.0544366537	-0.0573781563	-0.0091080292	0.2795031336	-0.0238548062	0.2078697312	-0.0809134732	0.0523151407	-0.1590229626	-0.0252876298	-0.2580027361	-0.0230371245	-0.3535870058	-0.0651972864	-0.1182364039	0.1870117945	0.2666101058	-0.070068132	-0.024799486	0.055560655	0.0736618627	0.0751901272	-0.0256802241	0.0138286791	0.0509106887	0.0164566671	0.1269084288	0.1266334666	0.1261756376	0.1255356027	0.0453180147392799	-0.0029183947924452	8.517028164571288e-06	0.0020537224599095	-0.0717325705985416	-0.0117817570804277	0.0001388097999022	0.0051455616846747	-0.0527108420370581	0.0005609345940697	0.0027784328682556	3.146476188242506e-07	0.0030297689778744	-0.0003092105581276	9.56111692575819e-08	9.179500059290086e-06	0.0017990626944499	-0.0001991594927784	3.2366265785613344e-06	3.96645035637496e-08	-0.0002922264547025	0.0001786122125178	3.1902322460503756e-08	8.539630082799229e-08	0.0	0.0	0.0	0.0
5227.531737299069	-17.579802095608102	27327088.06446903	309.049441720747	11270.58417979008	-5.586347820380979	31.207281970275314	127026067.7537344	5159.822982472209	0.9116654454483069	0.8311338844244598	26623773.210448407	5678.161395896425	5898.244476568276	1.5945	38.761131	0.1799685417529632	0.0740204011445997	-0.0540603084	0.1063820616	-0.2125810284	-0.1644150534	0.1536715923	-0.1387119575	0.1534539674	-0.0776129245	-0.1175407768	-0.1333059486	-0.0688641437	-0.0086594799	0.1574445398	0.0635636133	0.3080464126	-0.2044633035	-0.0134890307	0.1870647617	0.276043876	0.1072290762	0.1566413533	-0.1144215507	0.1273966252	-0.0375918421	-0.1039306417	0.1804004705	0.132846409	0.0875082456	-0.0007083371	-0.0533879765	-0.0831898496	-0.0638063229	-0.1465423792	-0.0220811217	-0.0562617037	-0.0499795676	-0.2257942673	-0.1662860293	-0.0701898507	0.1252567678	-0.0061340284	0.1355005635	-0.1119465511	-0.1372158192	-0.0506085193	-0.0207623222	0.0811804328	-0.1208865932	0.002909242	0.0219943629	-0.0154732258	0.0551265196	-0.0744657142	-0.0021384362	-0.124463378	-0.1261074367	0.1322750916	-0.0018376006	0.0082929109	0.0538127095	0.2527108834	-0.2022016839	0.1937618621	0.449270628	-0.2877014861	-0.1633130237	-0.1069914322	0.0041437818	-0.010802329	-0.1498255584	-0.0571130448	-0.1013202831	0.1283864896	-0.0613684184	0.1250827464	-0.0129975229	0.0219541387	0.0494985789	-0.0015109905	0.0655076813	-0.0177409551	-0.1988498025	0.0146102246	-0.1152336854	0.0879429858	-0.0011293851	0.011787844	-0.0384582991	-0.1436869634	-0.0396693386	0.0250738616	0.1156513923	0.0445936052	-0.0400889804	0.0459089885	-0.1576602006	0.0655634462	0.3299495105	0.0399337217	0.2870078723	0.0862571509	0.0642414525	-0.1541387293	0.0315019905	0.3978449924	0.0597874881	0.0143501904	0.1737513203	0.3407301119	0.1195786673	0.0355618919	-0.2002313899	-0.0560319597	0.0343659452	0.1094818541	-0.0610362516	0.0177293713	0.0031217061	-0.0103492763	-0.0965938477	0.1267454643	0.1259824975	0.1247142864	0.122945917	0.06463829250022	0.0193202777609401	0.0003732731327598	0.0041781088573439	-0.0399010752662434	0.0318314953322982	0.0010132440950901	0.0015920958074024	-0.0083104220868932	0.0444004199501649	6.906311526232234e-05	0.001971397291751	0.0037840415276641	0.0007542725497897	5.689270793662557e-07	1.4318970283086455e-05	0.0019960588268859	0.0001969961324359	3.984250840389115e-06	3.8807476194741945e-08	-0.001029284746668	-0.0007370582919655	5.432549257551002e-07	1.0594270897234092e-06	1.0	0.0	0.0	0.0
5214.598865341989	-12.932871957080351	27192041.32642596	167.25917705823537	11077.346565823596	-193.23761396648297	37340.77545145949	122707606.93936382	5159.73191523421	-0.0910672379995958	0.008293241836875	26622833.437086485	5670.561599878826	5744.1304036939655	1.436459	34.919273	0.607966664010448	0.2672074564447095	-0.1150490829	0.0328172947	-0.1090082317	0.0584857346	0.0582062121	-0.158343709	-0.1043432599	-0.1184111052	-0.1516912299	-0.1801164716	-0.0334711247	0.0328595112	0.2171384712	0.1014324212	0.0222824315	0.1619165048	-0.1093867415	0.1407944977	-0.0916046099	0.1370458012	-0.1479276392	-0.2626216156	-0.0881849163	-0.0900581297	0.2962851937	0.1537624661	-0.0867393634	-0.0274707494	0.0832219639	-0.0228174496	-0.003179999	0.0253515149	-0.1218827835	-0.2465004483	0.0613944591	0.0705533854	0.0280295694	-0.0414847629	0.0383023318	0.0011427619	-0.0327117643	-0.0613256515	0.0305375242	-0.0220420272	0.0197260334	0.0572402708	0.0228218723	0.0863950805	-0.0264982055	0.0206612829	0.0638378283	-0.0003243141	-0.0313429752	-0.0542057511	0.1394081735	-0.0881090271	0.1927990455	0.045132033	0.1544712655	-0.015850789	0.1467730791	0.0202842548	-0.3909431665	0.3191729662	0.2033678459	-0.2302347458	0.0969554827	0.1471733727	0.0903731992	0.2621208167	0.1343079814	0.0801070524	0.0124615489	0.0419957921	0.0047436641	-0.0442811612	-0.0439461013	0.1447181036	-0.0028683462	-0.0044332758	0.1602678902	0.0416954778	0.0597783035	-0.0244693673	-0.1317131547	-0.0189272571	0.0490361991	-0.0376255295	0.033067786	-0.0542738202	0.0143486375	-0.0400395204	-0.0453914498	0.0330808733	-0.0272310365	0.0129965998	0.0263539448	0.2223599905	-0.0475364768	-0.0294893095	-0.0439068538	-0.2343131251	0.329136581	0.1294944504	0.3761187747	0.1220045321	0.2351078965	-0.002911965	-0.0094202814	-0.0067186071	-0.2820522402	0.074011288	-0.0467063795	0.2342077589	-0.2136081288	0.0528551159	-0.0384784122	0.0848948474	0.06354138	0.1627274739	0.1265011483	0.125008133	0.1225328133	0.1190946399	-0.0434670823037777	-0.1081053748039977	0.0116867720615128	0.0018893872440033	-0.0417285499930244	-0.0018274747267809	3.339663877023287e-06	0.0017412718845203	-0.1822426840930902	-0.173932262006197	0.0332123959054538	0.0302524317665923	0.0018434268394567	-0.0019406146882074	3.765985368086305e-06	3.3982225124293176e-06	-0.0016100893650363	-0.0036061481919221	2.5923877634029955e-06	1.3004304782103748e-05	-9.401657732815352e-05	0.0009352681693398	8.747265485803079e-07	8.839116812500671e-09	0.0	1.0	0.0	0.0
5245.819128863379	31.220263521389825	27518618.33274894	974.7048543450242	11202.37265553194	125.02608970834444	15631.523107758992	125493153.11340974	5166.0624892730775	6.3305740388677805	40.07616766158672	26688201.643074345	5678.545224928503	5915.327356701227	1.810159	44.003647	0.3234162945306176	0.1758708771522248	-0.0089157001	-0.0868109382	0.107582931	0.0571933489	-0.1406906845	-0.0078876452	0.0780713058	0.0414028611	0.0618802057	0.0735210042	0.0728077693	-0.0758820674	0.0466476733	0.0764675658	-0.0457755744	0.3909748276	0.0713077676	-0.0802488195	0.0645218571	-0.0259707208	-0.1085548906	0.2104881912	-0.1666625927	0.0180626049	0.1034196823	-0.1691053837	0.06207718	0.0147212528	-0.2484968044	0.1246575973	0.0492128671	0.0089413456	0.0147310948	-0.0780821053	0.0107763769	0.1529332173	-0.0692964894	-0.0082598911	0.0347627812	-0.0336378361	0.0628404218	0.2518227797	-0.0688295734	-0.0885775391	0.0216336132	-0.1165924321	-0.0231953549	0.0036386825	0.0754453319	0.0030950898	0.0555349895	-0.0266065305	-0.0116541306	0.052451161	-0.0711866765	0.118881024	0.0167599044	-0.0339264055	-0.0969349025	0.0571421955	0.0456942418	0.1760625314	-0.2050356317	-0.3298914842	-0.1150575315	0.0888023314	-0.1230071924	0.115768607	-0.0363294049	0.0890802314	0.1854505382	-0.1674913424	0.0611080575	0.099757447	0.1578599668	-0.0288066172	0.1821371898	0.0048664049	-0.0235634217	-0.0244460666	0.0662642619	-0.021782458	-0.1343658875	-0.1819339671	-0.1029940935	-0.021799703	0.0298912717	0.0719470107	-0.1279019259	-0.1078514549	-0.0299138981	-0.0320543125	0.0586952722	0.1253146212	-0.0927719307	0.1072984759	-0.0807743276	-0.0083428389	-0.1472896791	-0.0623157359	-0.1393100753	-0.1698644394	0.404614758	-0.0092295531	-0.4702369803	0.2921476556	0.2314240562	0.1343450829	0.0020173065	-0.0087610514	0.1742055756	-0.1410020328	-0.0184833121	0.2041867387	0.1321227096	0.0065634392	-0.0051863768	-0.1515089889	0.0964540794	0.0512815442	0.1261756376	0.1237128745	0.1196438145	0.1140212905	-0.0623689510329938	-0.0189018687292161	0.0003572806414565	0.0038898860529559	-0.0141490624187241	0.0275794875743003	0.0007606281348609	0.0002001959673289	-0.0494772787943063	0.1327654052987839	0.0024480011168895	0.0176266528441503	0.0004689020538303	-0.0013745247856263	1.8893183863013005e-06	2.1986913608627363e-07	-0.0004451022286606	0.0011649871363757	1.9811599395863306e-07	1.3571950279208535e-06	-0.0004378953138924	-0.0003438787365642	1.1825258546102245e-07	1.9175230592892357e-07	0.0	0.0	1.0	0.0
5222.226267694225	-23.59286116915428	27271647.19099555	556.6230981469877	11152.450895934546	-49.92175959739507	2492.1820813001063	124377160.98623124	5157.831589280174	-8.230899992903687	67.74771469318192	26603226.70337644	5673.478463825685	5903.55248534712	1.434055	34.860825	0.123713601191128	0.0615516590471066	-0.0236167222	0.1155814748	0.0241177211	-0.1474702475	0.0474625938	-0.0629166014	0.0377938049	0.1411393924	-0.1357749867	0.1016635137	-0.0576327919	-0.0157008234	0.0403708723	0.0431136244	-0.0229981587	-0.0140628646	0.0954276218	0.0521148382	0.0455773521	0.052305705	-0.0518053014	-0.0594797126	-0.0813514399	-0.0073063807	-0.0275710821	-0.0576702107	-0.0104298856	0.3045597546	0.1171359127	0.0131140328	-0.0227128449	0.2163582057	0.048952359	-0.0415029826	0.1221106218	-0.0698715222	0.1422540315	0.0275602865	-0.015190565	-0.1035159686	-0.1118670716	-0.2273551399	-0.2200330254	0.1167456509	-0.1122754488	-0.1560672245	-0.1207346299	-0.050266529	-0.0314756636	0.1301800499	0.1227321205	-0.1434909836	0.1971927646	-0.1963013888	-0.0916498481	-0.0522094098	0.1041885853	0.0185599473	-0.0739060901	-0.1118679267	0.0460514582	0.028427465	-0.0676182402	0.0788622884	0.0500661316	0.0269382066	-0.0746112658	-0.0138620735	0.078058363	-0.1126554609	0.012815204	-0.0959193561	-0.2340353523	0.1101661248	-0.0224138271	-0.0478405606	-0.1237471667	-0.126829662	0.0662663086	-0.1992165766	0.0004621702	0.2623878518	0.0651932594	0.0340805608	0.1477837135	0.0501396456	0.1150508316	-0.0614217369	-0.0923540671	-0.0180947199	-0.1265393272	0.0778469652	-0.2572908089	-0.0702219301	-0.1175787148	0.0639469995	0.0398814517	0.0391859366	0.031177441	-0.0125376575	-0.1626642171	-0.1123825958	0.0971628882	-0.0354746617	0.1452887847	0.1034202908	-0.0726161078	-0.1443111951	-0.0532742794	-0.1822655349	0.0397932517	-0.1231358767	0.1600934397	-0.0247198131	0.1088886706	-0.0122041195	0.0134769916	-0.1230797661	-0.0552674174	-0.0954349066	0.1257691411	0.1221000468	0.1160639717	0.1077779285	-0.0439173447495022	0.0184516062834916	0.0003404617744409	0.0019287331698466	-0.0623355779477492	-0.0481865155290251	0.0023219402788289	0.0038857242780799	-0.0673416561997726	-0.0178643774054663	0.0045348986597283	0.0003191359800849	0.0009339738272453	0.0004650717734149	2.1629175442737306e-07	8.723071099792335e-07	-0.0004450552271342	4.700152640002695e-08	1.9807415519947436e-07	2.2091434839324294e-15	-0.0001187920493709	0.0003191032645215	1.0182689342827841e-07	1.4111550993738342e-08	0.0	0.0	0.0	0.0
5221.261580959279	-0.9646867349456444	27261572.496801388	0.9306204965800876	11092.35278884503	-60.09810708951591	3611.782475742922	123040290.39219812	5149.347844486857	-8.483744793316873	71.97392571813116	26515783.22352144	5657.405446049481	5750.9903077116005	1.228247	29.857779	0.1114570669599235	0.0830458251606269	-0.0360407447	-0.0323824146	0.1513928231	-0.042220029	-0.126371193	-0.017414013	-0.1394165249	0.0844479253	-0.0017469559	0.0909092897	0.0520368175	0.1440398357	-0.0044673786	0.0446555116	-0.0928772976	0.1510064617	0.0721819172	-0.0530371282	-0.0007003842	0.1185597708	0.0199193574	0.067757593	-0.0855162813	0.0251050103	-0.1501575524	-0.1155531832	-0.0636899595	-0.1855696922	0.0074710234	0.0241836768	-0.0617242774	0.1031215794	0.0419316838	0.0279661226	0.1377129317	0.0128350408	-0.0247022454	0.0092569221	0.0812376304	-0.0094976345	-0.135250601	-0.0860690895	-0.0199001977	0.1893112644	-0.0420729043	-0.0717701766	0.1134902455	-0.0747426129	0.0325628564	0.000181603	-0.1223424962	0.0317151926	-0.0645479841	-0.0389589658	-0.1263122672	0.1059360678	-0.026241347	0.1207860144	0.0064235635	-0.1005936553	0.000562962	0.1521175244	-0.1276577599	-0.1184807154	0.0125322755	0.0716162574	-0.1270318075	-0.050347504	-0.0097200807	-0.1271757693	0.0047575656	0.0527072201	0.1054969991	-0.0819757198	-0.0439589712	0.0645453551	-0.0244997031	-0.1364545899	-0.1133782606	-0.0024360902	0.0155091307	0.0689978177	-0.0119747723	-0.0139723203	0.0192220862	0.032069042	0.1136971262	-0.0449340719	0.019337793	0.1111093027	-0.0497466431	-0.0287844455	-0.0241661919	-0.1615791256	-0.2197309359	0.0110144877	0.0511505388	-0.0607067829	-0.1048037325	-0.0124857954	-0.109603726	-0.1008755645	0.0972789311	-0.0801071823	0.0112525375	-0.0980261995	-0.0403693629	-0.0585628382	-0.0973512746	0.0570326828	0.1533951902	-0.0633195073	-0.042154067	-0.1150426514	0.0001286396	-0.153025177	0.0671587358	0.0605451035	-0.105030147	-0.125122656	0.1252819198	0.12017379	0.1118139553	0.100428619	-0.0398308168409613	0.0040865279085409	1.6699710347283677e-05	0.0015864939702182	0.0209230422576496	0.0832586202053988	0.0069319978385068	0.0004377736973153	-0.0669560937768238	0.0003855624229488	0.0044831184938508	1.486583819901547e-07	0.0006809475189643	-0.0002530263082809	6.402231268231162e-08	4.636895235836357e-07	-0.0006155575894843	-0.0001705023623501	3.78911145971722e-07	2.90710555669648e-08	-0.0001697905072005	-5.099845782960001e-05	2.6008427009974912e-09	2.8828816335403045e-08	0.0	0.0	0.0	0.0
5236.536358135732	15.274777176453426	27421313.03007744	233.3188177903025	11086.58200868238	-5.7707801626493165	33.30190368562687	122912300.63523984	5153.521559154025	4.173714667168497	17.419894122937436	26558784.460665338	5658.9792856976665	5856.074156381956	1.34771	32.761837	0.1169682361006036	0.0607850964927739	0.0299642067	0.0975811656	-0.0808409146	0.1168297358	0.1095710526	0.0308413899	-0.081037902	-0.1330834073	0.0883667908	0.1601342364	-0.0253282669	0.0748260605	-0.0547243912	-0.1747867227	0.0542416415	0.0981451495	-0.0360728659	0.0036276659	0.1090074711	0.0116230781	0.041653252	0.1244859881	-0.0362762545	-0.0510810746	-0.1571594806	-0.145065757	0.0310749411	0.0120563576	0.2839283389	0.0671829164	0.0213521686	0.1109654379	0.0203128592	0.1171127148	-0.1244995218	-0.0507903746	0.090250449	-0.0010781074	0.1688028711	0.1638240133	0.0286625747	-0.041702902	0.1309397056	-0.1146128177	-0.0391449825	0.0946195977	0.1391623226	0.0282286985	-0.0434449172	-0.0197898803	0.0482071564	0.0764964839	-0.0008152981	0.1364161654	0.0035863551	-0.0770327979	-0.0779850187	-0.1062004302	0.1173703743	-0.0267242581	0.0824597594	0.168132305	0.0654197515	-0.0186962822	-0.0411146112	0.0976085684	-0.0605007914	-0.0666246058	0.0208193256	-0.1494684427	0.0104881982	0.0024531775	-0.2108138229	-0.2400458241	0.0761838956	-0.1108172726	0.086215255	0.0799122871	0.0053804015	0.0062077012	0.0720899083	0.0158272678	-0.0384266726	0.0743028027	0.1012634244	-0.0078197137	-0.1041150054	-0.1083564598	0.0853271379	0.1129442604	0.0617518438	-0.1292624256	0.1240889297	-0.0291455541	-0.0713650037	-0.0709003034	-0.1113745191	-0.0198598023	0.0913350321	0.0415519407	0.0247148192	-0.0653356653	0.1341819479	-0.0826332904	-0.0412090719	-0.0666819782	0.0960624148	0.135744512	0.084277856	-0.0556883686	-0.0170636779	0.0792993604	0.0062065257	-0.2681179839	-0.0151401796	-0.1650268079	0.0457545705	0.1280676486	-0.1141872127	-0.0995177257	0.1247142864	0.1179390489	0.1069183059	0.092048776	-0.0370133186791434	0.0028174981618179	7.938295891847251e-06	0.0013699857596438	-0.0200226133778613	-0.0409456556355109	0.0016765467154218	0.0004009050464793	-0.023622562804654	0.0433335309721698	0.0005580254734598	0.0018777949065159	0.0008459859947445	0.0001650384757802	2.7237698487851672e-08	7.156923033038412e-07	-0.0002290524206514	0.0003865051688329	5.24650114062659e-08	1.4938624553454854e-07	-0.0001239031251915	4.5887382009e-05	2.1056518276398967e-09	1.5351984432220524e-08	0.0	0.0	0.0	0.0
5235.843477073063	-0.6928810626695849	27414056.91640854	0.4800841670061332	11076.476711754038	-10.105296928342796	102.11702600997434	122688336.34602952	5158.310063441494	4.7885042874686405	22.929773311105556	26608162.71060179	5663.661960972714	5843.234792749267	1.17977	28.67934	0.0637056335456899	0.028590803233673	-0.0030501059	-0.0711826953	-0.0974458931	0.0010465662	0.042584159	0.0020202474	-0.0743279426	-0.0637740261	-0.0952814841	0.1070325349	-0.0143919494	0.0004392882	-0.1096467083	0.0459829354	0.0093479323	-0.1664909764	-0.1580169959	0.0283636573	0.1298340588	-0.0727425024	-0.0692171338	0.2197791036	-0.1215015946	0.2642002635	-0.0035907419	-0.0478191609	-0.1221306364	0.2641128966	0.0793590359	-0.002661303	0.0454297424	-0.0130425748	-0.0122508598	-0.1120841653	0.1108189677	-0.035957958	-0.0056560651	0.1913397288	-0.1360856089	-0.0388714098	0.0756935852	-0.0292151599	-0.0622434792	0.0092142259	-0.0243822561	0.0377496611	-0.2108463027	-0.0924314393	0.0085253423	-0.0486846779	0.0095830904	-0.0186467029	-0.1043245	0.0561108105	0.0917571044	-0.0301557649	-0.0283850042	0.0561394721	0.0372428983	0.1667263349	-0.0288592983	0.0897009759	0.1562026283	0.0637396914	0.0494909556	0.284294332	-0.0666074434	0.1295489382	-0.0104637728	-0.0149409889	-0.013189807	-0.1307638969	-0.1881425113	0.0733261499	0.0260796183	-0.252210534	-0.1038630813	-0.065479363	0.1274014629	0.0667050438	-0.1424571805	0.0476258876	-0.0158134341	0.1079014004	-0.0985119494	0.0506961508	0.0439695893	0.0552357598	-0.0886921561	-0.1314605718	0.0632182721	0.0452138144	-0.1177300305	-0.0983575617	0.0291621553	0.0677343281	0.0834132267	-0.0499984163	0.0545593061	-0.0307366735	0.112027096	0.0445822918	0.1141616026	0.0124980326	0.0902082154	-0.0306010983	-0.1060914801	-0.1460989892	-0.1743209327	-0.151402424	0.2334571969	-0.1288666184	0.0967376011	-0.1285544242	0.0473593859	0.001117178	-0.090898344	0.009467967	-0.0468538905	-0.0217408921	0.1240666051	0.1154015599	0.1014052916	0.082724388	-0.0398246098799432	-0.0028112912007998	7.903358215694387e-06	0.0015859995520896	-0.0332982264048524	-0.0132756130269911	0.0001762419012424	0.0011087718817088	-0.0384214789308998	-0.0147989161262457	0.0014762100432375	0.0002190079185116	0.000473008449089	-0.0003729775456555	1.391122495632006e-07	2.237369929095811e-07	-0.000337987913473	-0.0001089354928215	1.1423582965383212e-07	1.1866941596284856e-08	5.0580100164464525e-05	0.0001744832253559	3.0444395930620304e-08	2.558346532647264e-09	0.0	0.0	0.0	0.0
