global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
5047.036157457442	n/a	n/a	25472573.974682774	13359.946991196251	n/a	178488183.60757378	n/a	5059.675790299531	n/a	n/a	25600319.10294319	6284.058877390425	6844.91132390297	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0252205228688922	n/a	n/a	0.0006360747737803	0.0138715931696395	n/a	0.0001924210970639	n/a	-0.0227371127521678	n/a	n/a	0.0005169762963047	-0.0032319326022968	n/a	1.0445388345788963e-05	n/a	-0.000949262513314	n/a	n/a	9.01099319183212e-07	0.0001609657734278	n/a	n/a	2.5909980215209842e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5026.814653147146	-20.22150431029604	408.9092365713213	25268865.557094857	13057.22048812522	-302.7265030710314	170491006.875517	91643.3356616152	5052.0338712165085	-7.641919083022913	58.39892727146975	25523046.23591886	6249.506998990914	6694.800487162704	1.405217	35.946827	0.1434630377228755	0.0627838777954076	-0.0559611315	0.068170389	-0.0135791211	0.0513113755	-0.0742212787	0.0036928053	0.0944954387	-0.096505811	0.0498877301	-0.0907199735	0.1369909892	0.1960911989	-0.00585474	0.0022425081	-0.0564151504	0.0392930209	0.0103215381	-0.0462264362	0.0015144406	-0.0569100363	0.0745370062	-0.0300191559	0.0979873692	-0.056088073	0.0511934844	-0.0125246086	0.0699818511	-0.0323630949	0.0746522825	-0.0304215323	0.0873368774	-0.017237578	0.1166145509	-0.0079759047	0.0526010297	-0.0114473267	0.07083828	-0.0552501021	0.0295417214	-0.042051284	0.016328579	-0.0240982339	0.0476380332	-0.0819665607	0.0925034637	-0.0544458333	0.0021331561	-0.0535548723	0.0696240305	-0.0214357739	0.0051878251	0.0469924069	-0.0676534507	0.0351008706	-0.0125597675	0.067855534	0.0150106653	-0.0333273862	-0.0278111947	0.0508433923	-0.0469176766	-0.1527709427	0.0592519012	-0.0293882009	-0.0661015814	0.0287809519	0.0772388426	-0.0298478762	0.0126606563	0.0907626528	-0.0021663157	-0.0050683235	-0.0574902111	0.0205401871	0.0042934808	0.0067544709	0.0301857712	-0.003129575	-0.0120038483	-0.0322759684	0.0677661888	-0.006790813	0.0988870014	-0.0315581966	0.0349856114	-0.0104689701	0.1474480047	-0.0222925972	0.1181226575	-0.0116237549	0.1128065986	-0.0995629763	0.0935563709	-0.1202769359	0.0816998251	-0.1734060953	0.057971379	-0.0191884635	0.1227579585	-0.1558025796	0.0077239369	-0.1013576109	0.1324806467	-0.1672729375	0.0058933054	0.0361309738	-0.0948121135	0.032706216	-0.0289323361	0.0145042251	-0.0300975473	0.032387605	-0.0191123225	0.0755220889	-0.0210592661	0.065743668	-0.0592456052	0.1132583819	-0.0551129903	0.0247870767	-0.1258923319	0.08991218	-0.0790337433	0.0364024406	-0.0858477293	0.0216347591	0.0233652816	-0.023910437	0.0735826331	-0.000999776	0.0459758038	-0.0101669701	0.0057732343	-0.0486995882	-0.0108985224	0.0717072282	-0.0388673842	0.0468654624	-0.1287568866	0.0715326023	-0.076578602	0.0999344063	-0.0327320671	0.0881142252	-0.0499390709	0.029844361	-0.0778909437	-0.0276753414	0.0812727747	-0.0057834514	0.0495865783	-0.0010066171	0.0967804095	-0.0637466452	0.0932483061	0.093241782	0.0932309089	0.0932156873	0.0931961179	0.0931722015	0.0931439394	0.0931113328	0.0930743832	0.0	-0.0176653455757502	0.007555177293142	5.708070393080848e-05	0.0003120644343106	0.000144585507769	-0.0137270076618705	2.090496905681956e-08	0.000188430739349	0.0262310097400302	0.048968122492198	0.0023978770204109	0.0006880658719815	-0.00243140751918	0.0008005250831168	5.9117425243250414e-06	6.408404086991599e-07	-0.0005009585909223	0.0004483039223916	2.0097640683178334e-07	2.509595098188564e-07	0.0003763913734326	0.0002154256000048	4.6408189137428096e-08	1.4167046599447898e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5019.623039826043	-7.191613321102523	51.71930216025925	25196615.461952448	12963.803175158966	-93.41731296625404	168060192.7642617	8726.794361835053	5045.07519157465	-6.958679641858907	48.42322235802161	25452783.688641988	6222.03745119385	6663.841396525755	1.07909	27.604172	0.1114850804510754	0.0544329691339964	-0.0603021979	0.0611873566	0.0189701231	-0.0136548819	-0.0667172035	0.0233867585	0.0794667308	0.0109726895	-0.0166167423	-0.0444896835	0.0434343856	0.0177560448	0.0429106765	0.0319328128	-0.0474168251	-0.0027001088	0.0442105574	0.0079687042	-0.0310472867	-0.0396546844	0.0721607059	-0.0344936055	0.099196811	-0.0927672686	-0.0368136529	0.0532108739	0.0458855906	-0.045824781	0.0011118133	-0.0543646115	0.1508804721	-0.0236942961	0.0534445883	-0.0035956842	0.0006350466	-0.029574985	0.0420040492	-0.0202819751	-0.0115188819	0.0707339328	0.1101807301	-0.1297830567	-0.005704142	-0.1109420419	-0.0089582625	-0.0058862022	-0.0094671364	-0.0133674327	-0.001799598	-0.0104886994	0.0028767846	0.0519805877	-0.100731582	-0.1032992317	-0.0070083341	0.1666242542	-0.0371455012	0.074784007	0.0908017104	-0.1305535413	-0.0247097096	-0.0626727349	-0.0226325949	-0.1026540087	0.0419733572	0.0034004636	0.0346480663	-0.0158503991	0.1114438245	0.0215862344	-0.0565765758	0.0967839726	0.0627539983	-0.0255871188	0.0525038885	0.0050257397	-0.005844458	-0.0606735392	-0.2120144652	-0.0547768365	2.32221e-05	-0.0127798955	0.0018666599	-0.0787561463	-0.047414825	-0.0216928391	0.1069528042	-0.0189580598	0.0065730037	0.0112798016	0.0210797258	-0.1842923535	0.0438034361	-0.0033678179	0.0185513858	-0.09817211	0.0322633184	0.0069866019	0.0357272062	-0.0868450805	-0.1199306279	0.0634726156	0.0114182513	-0.0808719035	0.0439585449	-0.0457787007	-0.110794536	0.1300821446	0.0695468818	-0.0749924766	-0.0401480162	-0.0394048747	-0.002940442	-0.0382542827	0.0303630832	0.0421944752	0.0257370471	0.0465845611	-0.1212433794	-0.0724333097	-0.0197495855	0.0287229531	-0.1804408101	-0.009146906	-0.055443658	-0.0047669912	-0.0065461031	-0.1064564999	0.116085031	-0.0540255364	0.0478455351	-0.0020550227	0.0005215515	-0.0594259006	0.0155783061	0.0854842496	-0.0261222735	0.0091753615	-0.0961219997	0.0589343211	-0.0757470812	0.0231101393	-0.0382009864	0.0103900691	-0.0306600039	-0.0050920933	-0.0539614125	-0.0358763304	0.0014794556	-0.0060705566	0.02403017	-0.0304293129	0.0952184846	0.0391919246	0.0932309089	0.0931722015	0.0930743832	0.0929374951	0.0927615946	0.0925467555	0.0922930681	0.0920006388	0.0916695905	0.0	0.0015026194018332	0.0191679649775834	0.0003674108813818	2.2578650667655638e-06	0.0002612295676982	0.0001166440599292	6.824088703978847e-08	1.3605836716766804e-08	0.038551793780833	0.0123207840408028	0.0001518017193801	0.0014862408037198	-0.0019551171503483	0.0004762903688316	3.8224830715860565e-06	2.268525154418367e-07	0.0003628810150215	0.0008638396059438	7.462188647971397e-07	1.3168263106303414e-07	0.0006338551461123	0.0002574637726797	6.628759424246424e-08	4.017723462530452e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5008.145662407803	-11.477377418240394	131.73019240073452	25081522.97589409	12909.681685598272	-54.12148956069359	166659881.22347146	2929.135632268265	5048.132774728042	3.057583153392443	9.348814739909274	25483644.51128344	6217.512541708273	6626.117258362851	1.023176	26.173841	0.1085713516831465	0.0512037892842959	-0.0360213159	-0.0576399768	0.0153041404	-0.0668224997	-0.0297527985	-0.0225839905	0.0423106845	-0.0098303965	-0.0286459046	-0.0081025105	-0.0199007932	0.0165057578	-0.0788344089	-0.0506313022	-0.0573121175	-0.0251508182	0.0348433228	-0.0129518211	-0.0326655656	-0.0565558878	0.1067869849	0.0415052639	0.0425956426	0.0123125007	0.0939821469	0.0388846071	0.0437449508	0.0224488013	-0.0046270523	-0.1155564462	0.0024773267	0.0076915217	0.0311414502	0.0040851084	-0.0387868757	0.0712123364	-0.1371879676	0.1396640508	0.0124699734	-0.0741267676	-0.0402420819	-0.1044548153	0.0675816543	-0.0098955418	-0.0365914182	0.0131800813	-0.0618502151	0.1309895171	-0.1383364934	0.0264243335	0.0961618217	0.0173861026	0.072931245	-0.000670149	0.1380235473	-0.109653652	-0.0359258104	-0.0470927124	-0.0697678514	0.0207501501	0.1263441431	-0.100349131	0.1379767944	-0.0310136129	0.1235386116	-0.0186084264	0.0032343554	-0.0558422641	-0.0488960561	-0.0816734985	-0.0534480955	0.1077098553	-0.0656939179	0.0939776366	-0.0344289163	-0.0571961958	0.0071673287	0.0121490013	-0.0089454282	-0.0630264197	-0.0029063569	-0.0316970213	-0.010613441	-0.0538191658	-0.026793445	0.0894233095	0.002342913	-0.0679386551	0.0330272531	-0.0449751342	0.0174155686	-0.0771270446	0.0464820976	0.0157377972	0.0599731305	-0.0489431447	-0.093199217	0.0033398523	0.0764968215	-0.0101493371	0.0425485388	0.058165314	4.34192e-05	0.0179407476	-0.0502364815	0.027195502	0.0103947939	0.0449997688	-0.0843988956	0.0863723629	0.143546987	-0.0235470589	-0.0600877422	0.0230654502	0.1634321361	0.1426290119	0.038532032	-0.0321578405	0.0064359566	0.0506344404	0.2258524858	-0.1172041191	-0.0296754073	-0.0165194093	0.0068052306	0.0561444775	-0.1026603822	-0.078911428	-0.046039735	0.0482483035	0.0388891169	-0.0027045145	-0.0093764528	-0.0436006241	0.0062176067	0.0955250867	-0.0609809418	-0.0328133696	-0.054749823	0.0426168185	-0.0498590704	-0.0282413278	0.0563345442	0.0033325804	-0.0149190624	-0.0154757735	-0.0206627196	0.074176426	0.0138950201	0.0077943935	0.0194170882	-0.0437800832	0.0346987893	-0.0336105727	0.0931961179	0.0930330924	0.0927615946	0.0923819408	0.0918945739	0.0913000619	0.0905990982	0.0897925	0.0888812078	0.0	0.0231923701559821	0.0216897507541489	0.0004704452877771	0.000537886033452	-0.0256741503109765	-0.0259353798786747	0.0006591619941906	0.0006726439294511	0.0517177522361009	0.0131659584552678	0.0001733424620458	0.0026747258963547	-0.0024322723518796	-0.0004771552015313	5.915948793717921e-06	2.2767708634837579e-07	0.0008131963616211	0.0004503153465996	2.027839113831179e-07	6.612883225537948e-07	0.0006619898498825	2.813470377019997e-05	7.915615562369042e-10	4.382305613474548e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5003.124104589712	-5.021557818090514	25.216042920425963	25031250.80592661	12838.62281466606	-71.05887093221281	164830235.77726385	5049.363138160879	5038.220699977337	-9.91207475070496	98.2492258635628	25383667.82168013	6210.380209221484	6589.890911069967	0.916901	23.455219	0.0330289194836935	0.0149488157409794	-0.0347514857	-0.0955999971	-0.0260301283	-0.0500180154	-0.0240163697	-0.0161161912	0.0087135991	0.0024633475	-0.0602777774	0.0460922981	-0.0543860237	-0.0279357053	-0.0616227669	-0.080448571	-0.017379937	-0.0659965282	0.0268114873	-0.0144179438	-0.0637838918	-0.0282893376	0.0372020988	0.0721629969	0.1161910966	-0.0188184024	0.0426398567	0.0042912017	-0.042844155	-0.0762705579	-0.0574256186	0.0030157186	-0.1222881811	-0.070789696	-0.0900322027	0.0255362244	0.0527220131	0.0561369971	-0.0070151645	-0.005402379	0.0747507058	0.0369297948	-0.0697010963	-0.0690895668	-0.0004421973	-0.0514790929	-0.0333439562	-0.1247696659	0.0233590104	-0.0149577046	-0.2266328487	0.0506646266	0.0238560937	0.0263793773	0.0436105467	-0.008850449	0.0619193977	-0.0389725842	0.0594788732	0.0435480133	-0.0080670789	0.1339921501	0.0938392512	0.0279579019	-0.046803323	0.0925548304	-0.0007140742	0.0971139101	0.0161516381	0.0583265431	-0.1011493889	0.0828887717	0.0475311545	0.009788621	-0.0206514873	0.0571814914	0.0705335869	-0.0170702809	-0.0601287596	-0.0229868574	-0.0440617416	-0.0375734849	-0.0100365519	0.0120512374	-0.0546392368	-0.0545321451	0.0047737478	0.037000182	-0.0215502511	-0.0843605723	0.0573748795	-0.0578580649	-0.0098182561	-0.0420548382	-0.0160316807	0.0040762931	-0.0411220127	0.0608176638	-0.1130595611	0.026823963	0.0228694636	-0.1074018162	0.0171571312	0.0249656024	-0.013783467	-0.0790974448	-0.0366499976	-0.0376516711	0.0838681066	-0.0204825891	-0.0128791707	0.0035030882	-0.0001683221	-0.0406981953	0.1122064852	0.0444845611	0.0782936047	-0.053915596	-0.0199791516	-0.0496881314	-0.0965928541	0.0185920318	0.0213730097	-0.0643903244	-0.0929092532	0.0463443328	0.0153526006	0.0864009115	-0.0087664059	0.158753861	-0.0259181701	0.0083960074	0.0339640565	9.07158e-05	0.0023070029	-0.0485271622	-0.0042584733	0.1036061252	-0.0716909833	-0.0494393127	0.0133974882	0.0496657191	-0.0108791901	-0.0116635661	0.1068531585	-0.0138238932	-0.052089589	0.0108715483	-0.0222362101	0.0316381093	0.064147924	-0.0072114969	0.0144900542	-0.0108693893	0.0416669852	0.0053698193	0.0931439394	0.0928245585	0.0922930681	0.0915506825	0.0905990982	0.0894404896	0.0880775042	0.0865132565	0.0847513209	0.0	0.0182696729147835	-0.0049226972411985	2.42329481285043e-05	0.0003337809484131	-0.0255811842381774	9.296607279909996e-05	0.0006543969870275	8.642690691687554e-09	0.0445397619185001	-0.0071779903176008	5.152354499957087e-05	0.0019837903917566	-0.0026767780197103	-0.0002445056678306	7.165140566804196e-06	5.978302160133657e-08	0.0007339912465771	-7.920511504399999e-05	6.273450249133273e-09	5.387431500518052e-07	0.0007549843840497	9.299453416720004e-05	8.647983384974538e-09	5.70001420158905e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5008.532143165683	5.40803857597075	29.246881239187733	25085394.22912383	12807.6894804302	-30.933334235860457	164036909.8271224	956.8711669474568	5039.621726823756	1.401026846418972	1.9628762243866904	25397787.14947406	6196.613018156064	6611.724952115851	1.056364	27.02282	0.0715250240357667	0.0355201260457284	-0.0043189918	-0.032925334	-0.0237733473	0.0745841598	-0.1158078952	-0.0097177071	0.0077663852	-0.0249461292	-0.0368783356	0.0763606529	-0.0350849363	-0.0737051705	0.0594781656	-0.0782705748	-0.008019036	-0.0449211748	0.0471763318	-0.0265442227	-0.0882270056	-0.0197866722	0.0146155216	0.0372981324	0.0986313906	0.0392155235	-0.0266800769	0.0066759497	-0.0546885673	0.0550815149	-0.1245696353	0.0515410987	0.0834460028	0.0198504392	-0.0396018569	0.0862839793	0.0055405224	-0.0300634847	0.0069380363	-0.0289587412	-0.0577818411	0.0340918242	-0.0375138052	0.0146006195	-0.0441185167	0.089753016	0.016618234	-0.0083840921	0.0486889186	0.0574555815	-0.0685162096	-0.0264619449	-0.0261706157	0.0954734129	0.0190490233	-0.0063751395	0.0977849361	-0.0638288546	0.1091721487	0.0077344517	-0.0808774764	0.0175762347	0.0926244224	-0.0290197889	-0.059647956	-0.0906793723	0.0624464971	0.022591674	-0.004681707	0.0270490609	-0.0007153514	0.0600384045	0.1634069761	-0.0446635299	-0.0232212697	-0.0227972361	0.0343085977	-0.0064892273	-0.0364690205	-0.033199891	0.0417113959	-0.0392933058	0.0119345454	0.0231757194	-0.0542462678	-0.067052284	-0.02289506	-0.0755120554	0.0600857554	-0.0685471998	0.0468338633	-0.0747743865	0.0672343065	0.0435466382	-0.0503171804	0.0680937572	-0.0049091554	0.0751165277	-0.0825579893	0.0714251934	0.0420041195	-0.0012249726	-0.0488983738	-0.0895384683	0.0451352593	0.1199938087	0.0097394207	0.0361034627	0.0970456413	-0.0192995819	0.0183032573	0.0589314556	-0.0207725077	-0.0201285351	0.0158521076	0.0773703964	0.0771159852	-0.0499215724	-0.0218333538	0.0407821166	-0.0949430761	-0.0079985309	-0.1004584456	-0.0257548953	0.0423608297	0.0519339425	0.0431620453	-0.0304025993	-0.0047255983	0.0457989708	-0.0608779089	-0.0779530359	0.0218579684	-0.0203773022	-0.0121453031	-0.0262094615	-0.0426140001	0.0978928287	-0.0899610975	-0.0286561761	-0.0086086787	0.0624680897	0.0663767366	0.0699848523	-0.0097457935	-0.0321893507	-0.0471184501	0.0476138727	-0.0469405953	0.0099429134	0.0060042229	-0.0016682714	0.0079430259	-0.0549295957	0.0242600042	-0.0650984506	0.0930743832	0.0925467555	0.0916695905	0.090446201	0.0888812078	0.0869805215	0.0847513209	0.0822020253	0.0793422632	0.0	0.0225116447351609	0.0042419718203774	1.799432492487597e-05	0.000506774148682	-0.0256156227848407	-3.443854666329918e-05	0.0006561601306552	1.1860134962802352e-09	0.014971517227174	-0.0295682446913261	0.0008742810941261	0.0002241463280835	-0.0029091165937632	-0.0002323385740528	8.462959356108402e-06	5.3981212992934776e-08	0.0003821493790923	-0.0003518418674848	1.237926997151916e-07	1.460381479406304e-07	0.0005855574460394	-0.0001694269380103	2.8705487323546056e-08	3.428775226121848e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5005.015143248752	-3.516999916931127	12.369288415693552	25050176.584149323	12864.717046522555	57.02756609235621	165500944.687088	3252.143294418056	5044.429415620593	4.807688796837283	23.11387156723472	25446268.12917832	6215.983377451515	6636.112605531337	1.105133	28.270384	0.0658912160866889	0.033611712379086	-0.0193850787	0.0142529395	0.0593855387	-0.0457423936	-0.0185053728	-0.0331308274	0.0190754334	-0.0073266731	-0.0540225409	-0.0342923186	-0.0003150831	-0.0244722619	0.0465049534	-0.0487537929	-0.0511343673	-0.0136574691	0.0374963037	-0.0493382808	-0.0129706523	-0.0057519944	0.1163976719	0.019606322	-0.0098371695	-0.0299741287	0.0228120496	-0.0073635301	-0.0117011126	-0.0321472383	-0.0459820957	0.0265688236	-0.1415613798	-0.0272244892	0.0514039435	-0.0394979903	-0.0027534895	-0.0052543114	0.0886143915	-0.0158488892	-0.0089964437	-0.0197858262	0.0607280833	-0.007976235	-0.0497741822	0.0124005355	-0.0425534456	0.1152712851	0.1129689304	0.0035913674	0.0249805302	0.0368589213	-0.0821963793	-0.0988964809	-0.0408310283	-0.0730909491	0.0235862994	0.0322751546	-0.0681016413	-0.0112103336	0.0157713767	-0.0597005096	-0.050263708	0.1243184892	0.1226520575	0.0543385552	0.044278503	0.0691749251	-0.0884485341	0.0214438433	0.0138015634	0.0294449333	-0.1064433761	-0.0886837104	0.0205657858	-0.1305094503	-0.0076070943	0.0219145147	0.0067763899	-0.0479702281	0.0673368106	-0.0467363476	0.0109699892	-0.0664263438	0.0432832363	0.0024636982	-0.0169689208	0.049165779	0.0430367255	-0.0424260259	-0.0117775676	-0.0246462154	0.0073476561	0.0321262727	-0.0297161688	0.0357788755	-0.0653474912	-0.0020136657	-0.1013163879	0.0943456883	0.0239190337	0.0567680734	0.0453435888	0.0683973479	-0.0479644596	-0.0309030029	-0.0606123146	-0.0122714606	0.0130377273	0.0830210068	0.0367381495	-0.0827746877	-0.0251846495	0.0669251909	0.0318401672	0.0032191281	-0.1584006603	-0.0276709223	-0.0397124554	-0.0284434169	0.0879934917	-0.0611334752	-0.0260794209	-0.0163894529	0.1153841152	0.0419071595	-0.0169217351	-0.0473786281	0.133406428	-0.034204046	0.0222066994	-0.0409799447	0.0255860736	0.0072288046	-0.0085583673	-0.0320500978	-0.0206789419	0.0826532526	-0.0687349499	-0.0304624617	-0.0240539345	0.0300340279	-0.0101739677	-0.0622747524	-0.0594650084	-0.0519021719	-0.0438713952	0.0005872829	0.031791982	-0.002268518	0.0354238914	-0.0054447617	0.0429879103	0.0323521523	0.0354011624	-0.0520139244	0.0929874623	0.0921998906	0.0908922084	0.0890717925	0.0867489121	0.0839366709	0.080650933	0.0769102337	0.0727356746	0.0	0.0171928691385687	-0.0053187755965922	2.828937384690472e-05	0.0002955947492159	-0.0010859250588595	0.0245296977259812	1.1792332334590082e-06	0.000601706070528	0.0353706090265646	0.0203990917993906	0.0004161229462399	0.00125107998291	-0.002847182522979	6.193407078419972e-05	8.106448319157065e-06	3.835829123902261e-09	0.000483955429593	0.0001018060505007	1.0364471918551078e-08	2.342128578325452e-07	0.000734690344049	0.0001491328980096	2.224062126874176e-08	5.397699016388379e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
