global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
6727.021330321987	n/a	45252815.978607	n/a	15815.572800747184	n/a	n/a	250132343.0157341	6722.00913103565	n/a	45185406.757726654	n/a	8262.645317535967	7141.738814690385	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0068025505740791	n/a	n/a	4.627469431290389e-05	-1.29224721376886e-05	n/a	n/a	1.6699028614933816e-10	1.9237420772810765e-05	n/a	n/a	3.7007835799017105e-10	8.299998989133364e-05	n/a	n/a	6.888998321961486e-09	-8.199999943636627e-05	n/a	n/a	6.723999907564068e-09	3.405172717249247e-09	n/a	n/a	1.159520123429862e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6659.409738011783	-67.61159231020429	44347738.05872616	4571.327414721275	15287.368412934533	-528.2043878126515	278999.87530453794	233703632.9927885	6715.960149992244	-6.048981043406457	45104120.73628384	36.590171663490665	8181.263317929501	6929.259827368455	1.643301	25.492077	0.0147695567205176	0.0076542630460898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-3.488079688906964e-05	0.00676766977719	4.580135421309136e-05	1.2166699916165304e-09	3.670770421138059e-05	4.963017634906919e-05	2.463154404439706e-09	1.347455548470208e-09	1.704443405259326e-05	-2.1929867202175046e-06	4.809190755050328e-12	2.9051273217320067e-10	6.800000593406568e-05	-1.4999983957267955e-05	2.2499951871829603e-10	4.624000807032968e-09	-2.11137063388378e-09	8.199788806573238e-05	6.723653647240377e-09	4.4578859536267954e-18	-6.199999840944938e-05	-6.200340358216664e-05	3.844422055773034e-09	3.843999802771726e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6636.601875722558	-22.80786228922443	44044484.45684418	520.1985822042259	15017.099880484648	-270.26853244988524	73045.07963261467	225513288.820452	6710.134405142994	-5.825744849249531	45025903.73508372	33.93930304855745	8137.156764110056	6792.665927674473	1.330183	20.634762	0.0690437209864945	0.0425309498656006	-0.0855860239	-0.0820672398	-0.0577168272	-0.0516620338	0.0174476495	0.1263478992	-0.0162832043	0.0522751845	-0.5422560855	0.356576758	-0.1924532305	0.0073572577	-0.0930295071	0.0551286392	0.0858871388	-0.0607845618	0.0215294325	-0.0377108079	-0.0338551413	0.0429293373	-0.0541070916	0.2099123935	-0.0930362705	0.1682231734	-0.048071002	0.0436192908	0.0672228699	-0.0393114046	0.0972099239	-0.0970574367	0.0069252223	-0.0322860897	0.0559389717	-0.067864955	0.0408048039	-0.1223229489	0.0931023951	-0.037059037	0.0159569077	-0.1096976698	0.0563884886	-0.0272395703	0.1705211887	-0.0431255374	-0.0263696298	0.0035446668	0.0578774596	-0.0405567019	-0.1033830653	0.1099032993	-0.0325713922	-0.0038312411	0.0363756806	0.0133627688	-0.0616817189	-0.0586036249	0.1418911813	0.0730144053	-0.06996911	-0.0043494363	-0.0129095438	-0.0555947247	-0.1211431611	0.0520126	-0.0875908968	0.0680226544	-0.0150478413	0.0956578231	-0.024518149	0.2350913658	-0.238033598	0.4058940773	-0.0603673209	0.2750657921	-0.181739655	0.1183254108	-0.1458550398	0.1635836744	-0.0646982169	0.1071113638	-0.1155928383	-0.0640287246	0.1043873124	-0.0263411216	0.0352182015	-0.1029071802	0.0304360534	-0.0048209582	0.0021940221	-0.0351579831	0.0714592574	-0.0172307621	0.1034180431	-0.0130857057	0.0321494767	-0.0247892227	-0.0518102901	0.0198557521	-0.0534163017	0.0806198127	0.0051587421	0.0311558563	-0.0029328431	-0.0336914766	-0.0863742153	-0.0646226051	0.0865668453	0.1097987342	-0.0405135396	0.0957154237	-0.0459401264	0.0025159728	-0.0454903405	0.1242989384	-0.0656705459	0.0278329517	-0.0793174403	0.1235623925	-0.1376259286	0.0643008007	-0.0481007734	0.0741018277	-0.0637124079	0.0091261496	-0.0743101324	0.0692577774	-0.081193477	0.0005374795	0.1065961126	0.1065833761	0.1065621497	0.1065324352	0.0	0.0	0.0239032128071841	0.0239380936040731	0.0005730323253973	0.0005713635825055	4.589245402542019e-05	9.184749814039606e-06	8.435962914650057e-11	2.106117336475306e-09	0.0092643824942015	0.0092473380601489	8.551326119867856e-05	8.582878299886722e-05	-0.0005289995084938	-0.0005969995144278	3.564084202271073e-07	2.79840479986682e-07	-5.8000021892379294e-05	-5.799791052174541e-05	3.363757624888387e-09	3.364002539516477e-09	-1.5331909891734382e-08	6.198466649955765e-05	3.842098881061384e-09	2.350674609282626e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6629.76955159575	-6.832324126808089	43953844.30726612	46.68065297376392	14879.18608578231	-137.91379470233733	19020.214769198446	221390178.57533792	6700.870044474137	-9.26436066885708	44901659.35293082	85.828378602666	8107.436878226654	6834.606373875464	1.267734	19.665997	0.0377330740027141	0.0307842111410694	-0.0972814093	0.0427466919	0.0637343499	0.0135070095	-0.0433814933	0.0572349716	-0.044831949	0.0610230901	-0.1949827844	0.3166634134	-0.0345057795	-0.0851899081	-0.1216758199	0.0538190378	0.054513792	-0.0314120031	0.0884484723	-0.2205637373	0.0230612068	-0.0073810258	0.0433213148	0.0585038128	-0.0814163998	-0.0344677386	0.0376937552	0.1000508585	0.019738229	0.022916876	0.0610604201	0.0048200437	-0.0338668453	-0.0030821632	0.0606266442	-0.0546292496	0.0374977146	-0.0565667295	0.1882094813	-0.1318157589	0.0976868817	0.0173006426	-0.0905899235	-0.0962400281	0.0003124892	0.0396192569	0.101342063	-0.1394641076	0.0168840653	-0.0360789322	0.0616538337	0.0480990561	0.0107394343	-0.0644818282	0.122999637	-0.027494179	0.1492157911	-0.1680126184	0.0846478911	-0.114517988	0.0532643196	-0.0572647988	0.0393914838	-0.0356566372	-0.1134913226	0.0444992459	-0.0296046939	0.0104661828	0.080177095	-0.0960248067	0.0471409393	0.0950646443	-0.2171766869	0.1356244237	0.0495287089	0.2267578779	0.0331322812	-0.0782116056	0.0668187207	0.1343011555	-0.0173831096	0.1276901403	-0.0670039346	-0.009672285	0.0451820929	0.0179126155	0.0257454161	-0.0179791969	-0.0376952337	-0.0330433098	0.0498875787	0.10980061	-0.0002191437	-0.0382617758	-0.0404404755	0.0270922896	0.0265454444	-0.081258464	-0.041234496	-0.0227256594	0.0317161122	-0.0544178226	-0.0773533935	0.014957953	-0.110312266	0.0171308698	-0.0870677784	-0.0828690788	0.0709191424	0.1229632607	-0.040884029	0.1637706308	0.0534020125	0.0803821757	0.0330769589	-0.0259097111	-0.1126113313	-0.0027060572	0.0399200617	0.0679344846	-0.0925234358	-0.0246424574	0.1083395753	0.1567698565	0.0070432517	0.0121936897	0.0216552543	0.0030168305	0.0199051542	0.0351480475	0.1065621497	0.1064475517	0.1062566463	0.1059895703	0.0	0.0	0.0236866897931093	-0.0002165230140748	4.6882215624036074e-08	0.0005610592733549	7.942916424497071e-05	3.3536710219550514e-05	1.1247109323501036e-09	6.308992132654533e-09	0.0076822092393555	-0.001582173254846	2.503272208349989e-06	5.9016338797239e-05	4.600000260816209e-05	0.0005749995111019	3.3062443776749537e-07	2.116000239950919e-09	1.984044262215434e-09	5.800200593664151e-05	3.364232692674197e-09	3.9364316344299865e-18	8.499997152298133e-05	8.501530343287306e-05	7.227601817783479e-09	7.224995158907637e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6620.811009852888	-8.958541742862508	43835138.42818922	80.25547015861002	14795.83911984466	-83.34696593764966	6946.716731011732	218916855.2603256	6709.775231096289	8.905186622151632	45021083.65183326	79.30234877534839	8100.166478531719	6780.592221540861	1.180431	18.311699	0.1200389765684469	0.0615967640671988	-0.0392005907	-0.045716564	-0.0457665564	0.0363248599	0.0110028022	0.0294702909	-0.1137521495	0.0382135894	-0.0991406163	0.0821733854	0.0084658312	-0.0060167507	-0.0765474013	0.0655640058	0.0290558614	-0.0682353144	0.0896193124	-0.037208455	0.0472119036	0.1090034408	-0.0125797329	0.0259395919	-0.0728464589	0.0128232448	0.0666146261	0.0221212788	-0.0518044406	-0.0830859449	0.0542086614	0.0182971752	-0.0037492757	-0.0528578	-0.0291247669	-0.0287324162	-0.0008126006	0.0368348733	-0.0235447414	-0.0135328918	-0.1076702404	-0.0715032225	0.0466387327	0.1027227458	-0.0881088213	-0.0963819586	0.0727592415	-0.0684024234	0.1143567487	-0.1432548928	0.1298287667	0.0663879387	0.0452226044	0.1379099621	-0.0584346603	0.1893250228	-0.003011094	-0.0809394178	-0.0674031768	0.0842650029	0.0519746067	0.0120878585	-0.0049586286	-0.001881597	-0.0766496794	0.0304796776	-0.0572485094	0.0975289079	-0.0363505995	-0.0119590796	0.003196368	-0.0361765048	-0.1821800124	0.0524437383	-0.0085804467	0.0577122673	-0.008288095	-0.0079587231	0.0185372272	0.1180049255	-0.0210039741	-0.0246597693	-0.032135721	0.0544223293	0.0293208006	-0.112065956	-0.0054896143	-0.031825083	-0.0626567055	0.0257440995	-0.049841489	0.0645686931	-0.0574772746	0.060701324	-0.1047785378	0.0076473251	-0.1742532055	0.1283843907	-0.0045590853	-0.0208490564	-0.0814760228	0.0197493139	0.0632318073	0.0799991533	0.0531176623	0.1350682847	-0.0670859678	-0.0435594325	0.0862857172	0.0740848415	-0.0547814927	0.0774533183	-0.1056065879	0.0953338151	-0.034756873	0.0514434633	-0.0425558394	0.0306342122	-0.0793574857	0.0022465873	-0.04843545	-0.1005683845	0.1442592138	-0.0021613594	-0.0026455769	-0.1516750052	0.0157580614	-0.0234879336	-0.0905548608	-0.011602513	0.1064942348	0.106176076	0.1056465152	0.1049066069	0.0	0.0	0.0431141380882138	0.0194274482951045	0.0003774257472589	0.0018588289030895	-0.0021903665765705	-0.0022697957408154	5.151972705024052e-06	4.7977057397571725e-06	0.0326922486695266	0.0250100394301711	0.0006255020722987	0.0010687831230701	-0.0007710636198615	-0.0008170636224696	6.675929631632465e-07	5.945391058739198e-07	0.0004603943523502	0.0004603923683059	2.1196113279435025e-07	2.119629596759601e-07	0.0002741778427945	0.0001891778712715	3.5788266978823295e-08	7.517348947944555e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6622.350280312764	1.5392704598762066	43855523.23515854	2.3693535486475086	14730.183105941893	-65.65601390276788	4310.71216160045	216978294.33457595	6707.86994091268	-1.9052901836084857	44995519.144199885	3.630130683754857	8090.153650505881	6780.473643032246	1.360828	21.110147	0.0568658359259187	0.0296642465150502	-0.0487989459	0.0294445437	0.0216839981	-0.0549837002	-0.0825184693	-0.0276632708	0.0403978414	-0.0917124709	-0.0624086662	0.0825793989	-0.0276839408	0.1282079995	-0.0562120639	0.018078586	0.0314556539	-0.0589582384	-0.0023873895	-0.0351075042	-0.0859106591	0.0431397808	-0.0050490527	0.0300587647	0.0220210258	-0.1047414244	-0.0895749643	0.0194570389	0.0647663808	-0.0190305784	0.0074107851	0.1278730386	0.0074663504	-0.0752907142	0.0162479165	0.0733771437	-0.0898054413	0.0748869489	-0.0145533655	-0.1715207929	0.1323920859	0.0460836668	0.0319113475	0.0124151202	-0.0059094406	0.189306232	-0.0269973799	-0.0858845431	-0.068871829	-0.1214276184	-0.0922055715	-0.0493563641	0.0058712171	-0.0036095016	-0.0823844692	-0.0325950241	-0.0604844011	-0.0105834861	-0.1529863913	-0.167216798	-0.0867450374	-0.0881129377	0.1265739234	0.0634512004	-0.0550899758	0.0288866544	-0.0420179225	-0.0629209971	0.1261082105	0.06231334	0.0277731135	-0.0569151948	0.0244476089	0.0815028513	-0.046370123	0.055050132	-0.0066901471	-0.0397112707	0.0568043435	0.0426713485	0.1192116331	0.0378192608	0.1088118433	0.0798067842	-0.0006549595	0.0012534976	-0.0432246105	-0.0041132072	0.0495584739	0.0556228243	0.0746515852	0.066414464	-0.1376968052	0.1389843306	-0.0867513205	-0.0002788941	0.0264489352	-0.0637191305	-0.0032183828	0.1473236187	0.0537276538	0.032946901	-0.1266181647	-0.1020149966	-0.1041211828	-0.0112696308	-0.0374015327	-0.0360336392	0.0744086989	0.0661572915	-0.0577051641	0.0282863493	0.0335095604	-0.028853115	0.0334278092	0.1334461364	-0.0797579831	-0.018069466	0.0867338235	0.0930985911	0.0348441091	-0.1040129731	-0.0180384834	-0.0907151427	0.0304572636	-0.0889174172	-0.0791254291	-0.0566683895	-0.027829406	0.0042120325	0.1063923895	0.105769295	0.1047335058	0.1032890634	0.0	0.0	0.0569782026231848	0.013864064534971	0.0001922122854298	0.0032465155741687	-0.0088009216577802	-0.0066105550812096	4.3699438481707374e-05	7.745622202638458e-05	0.0306877725756535	-0.0020044760938731	4.017924410908768e-06	0.000941739385655	-0.0009806070820257	-0.0002095434621641	4.3908462535759476e-08	9.615902493189578e-07	0.0003381914982345	-0.0001222028541157	1.493353755402306e-08	1.1437348947809581e-07	0.0006301663308319	0.0003559884880374	1.267278036151541e-07	3.971096045141397e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6623.706075908108	1.3557955953438068	43873482.18002199	1.8381816963536677	14727.3194125863	-2.8636933555935684	8.200739634870752	216893937.08034125	6711.900090076433	4.030149163752867	45049602.81916803	16.24210228209793	8092.736591215403	6745.1164918085	1.262319	19.582008	0.0408590159640767	0.0184485512557289	-0.0201642363	0.0196597464	0.0230499094	-0.0101614296	0.0138044166	0.0314188486	-0.0937047614	0.011509718	0.0356687812	-0.0043626805	0.0576872563	0.0809208641	-0.0328924916	0.0199053498	0.0077943899	0.0416690151	0.0519636612	-0.0757298983	0.100612756	0.0722166303	0.0356323764	0.1212889337	-0.0335474683	0.0879693459	0.009507325	0.148140953	-0.0410337713	0.0248697107	-0.0703555163	-0.0649727578	0.1327909183	-0.0618889931	0.0156980212	0.0930124646	0.0226345008	-0.0059547634	-0.00428041	0.1280472359	0.0319973889	0.0271234142	0.0282919615	-0.0792863891	-0.0432419768	0.1177991281	0.0130736759	-0.0470129485	0.0418792198	0.1399055059	-0.033481666	0.0313853199	-0.0997901549	-0.0141452417	0.0436409289	-0.0553125244	0.0720011873	0.082131507	-0.0620121344	-0.0318830784	-0.0504402516	-0.0396699764	0.0801961014	0.0139893433	-0.0367115532	0.0191047513	0.0042027594	0.0720278828	-0.0349803068	-0.0371015908	0.0698988182	-0.0417713028	-0.0641549019	0.0251347211	0.0335394736	0.0226277478	0.0854748251	0.0057188829	-0.1421692188	-0.0631435251	0.0972389858	-0.0304436715	0.0390125688	-0.0404921846	0.0232923433	-0.1453685732	-0.1755478523	-0.0268302715	0.028495085	-0.0389896924	-0.0083078231	-0.0757867548	0.1066692611	-0.0877578517	-0.0228711787	-0.1435590972	-0.0283729991	-0.1155931382	-0.044344419	-0.0047511305	-0.035323879	-0.0632447761	-0.0448352009	0.0596046486	-0.0816108836	0.0445008008	-0.0326663885	-0.032590663	0.0617324734	0.0354926495	-0.0527721001	0.0825564208	-0.0050017029	0.1358644076	0.0149818596	-0.0679536927	-0.0366320787	-0.0170514347	0.0382464817	-0.0020960317	-0.0880986075	0.0090660611	-0.103224313	-0.1488346132	-0.016304451	-0.0580111546	-0.0329912271	0.0439740601	-0.0303646531	-0.0037892223	0.1062566463	0.105227727	0.1035202354	0.1011451826	0.0	0.0	0.0641662414020629	0.007188038778878	5.166790148665529e-05	0.0041173065356678	-0.0213954629844721	-0.0125945413266919	0.0001586224712297	0.0004577658363199	0.0298107608032367	-0.0008770117724167	7.691496489576529e-07	0.0008886814596677	-0.0007786638970441	0.0002019431849815	4.078104996051268e-08	6.063174645599047e-07	0.0004602235077095	0.000122032009475	1.4891811336506488e-08	2.1180567704843618e-07	0.0007101796180971	8.00132872652e-05	6.402126138983416e-09	5.043550899605428e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6627.944188143109	4.2381122350016085	43929644.161140025	17.96159531647033	14740.505619492642	13.186206906342704	173.87605257688003	217282505.91829416	6718.834391569833	6.934301493400199	45142735.58134157	48.08453720137222	8095.3092425851855	6775.552412053318	1.157025	17.94861	0.0284626341337584	0.0147048920331606	-0.046371507	-0.0481144954	-0.0981475882	-0.0468740785	-0.0165184145	0.0047647556	-0.0005184394	0.0022202663	-0.0791793246	-0.0736529905	0.0912034852	-0.008101588	-0.0176394188	0.042572947	0.0695265355	0.0168825869	-0.0101482619	0.0767658501	0.0674480267	-0.0001457711	0.0688955825	0.1292273446	-0.013523302	0.0994314561	0.0168639071	-0.0065363828	0.1806709995	-0.0234986123	0.0956166389	-0.052913585	0.1123707985	-0.0100865071	-0.0147533804	0.1127149264	-0.0146732893	0.0988902886	0.0580899723	0.2019066576	-0.0957414735	0.0677581944	0.0088581339	0.0063605098	-0.0368016805	0.0087954742	-0.1277378436	0.1117791556	-0.0119656043	0.0302140295	-0.0119077335	-0.1313009504	0.0737829766	0.081603151	-0.0346286826	-0.0827161805	0.0963679131	0.067326485	0.0571053593	-0.0117093825	-0.104334051	0.033345673	0.0479329974	0.099198708	-0.0284192275	0.0298066689	-0.0042190403	0.004252557	-0.1014882581	0.0937132891	0.0907980752	0.0299382261	0.00578857	0.0565484309	0.0057235222	-0.0110120564	0.0971542419	0.0703011016	-0.0291363311	-0.0096683438	0.0438616699	-0.1139707119	-0.001074849	-0.1013838643	-0.1580862476	-0.0286627031	-0.0715694454	0.0197172578	0.0073447873	0.0115435065	-0.0796215902	-0.094448926	0.0519775498	-0.1525414453	0.0714709134	-0.0640330125	-0.0256949276	-0.0236826155	-0.0182544451	0.026312052	-0.0501905069	-0.0470368192	0.0277163124	-0.0094993425	0.0241922976	-0.0699350361	-0.0224075012	-0.0328557602	0.060663739	0.0473119608	-0.0317145728	0.0652241595	-0.0166523911	0.0296298681	-0.0819360673	0.0761586132	-0.0787538906	0.0257457165	-0.0563712783	0.0508949904	-0.0988233874	0.0926138102	-0.0395013925	-0.008442518	-0.0228908489	0.0458891859	-0.0576411377	0.0152187253	-0.0224798202	0.0246679304	0.1060870483	0.1045520622	0.1020101825	0.0984858891	0.0	0.0	0.0679525972219607	0.0037863558198978	1.4336490394874e-05	0.00461755546921	-0.0086126911082402	0.0127827718762319	0.0001633992568397	7.417844812595981e-05	0.027373004592718	-0.0024377562105187	5.942655341922504e-06	0.0007492813804329	-0.0009241746243148	-0.0001455107272707	2.1173371750848038e-08	8.540987362274017e-07	0.0004601523594625	-7.114824699999602e-08	5.062073051172443e-15	2.117401939189058e-07	0.0007537127471216	4.3533129024499965e-05	1.895133322663761e-09	5.680829051735889e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6623.6253188803175	-4.31886926279185	43872412.36491239	18.65263170908822	14737.503344395363	-3.00227509727847	9.01365575973845	217194004.82606453	6710.687061516386	-8.14733005344715	45033320.83760343	66.37898699980313	8091.340696068155	6810.687131401082	1.24523	19.316902	0.0363170079399262	0.0172593233367486	-0.0252037494	0.0738620775	0.0101678649	0.0569926593	-0.0446719659	0.0372009167	-0.0061107661	0.0264415931	0.077024887	0.0513308996	0.0452048465	-0.0434359992	-0.0180126427	0.0390826332	0.0264370292	0.0103634153	0.0218019955	-0.1307740763	-0.071685472	0.0263139763	-0.1054792386	-0.0050172426	0.0573174941	-0.0188142316	0.0044899619	0.0586935174	0.1130630474	-0.0367428396	-0.0026516653	-0.0076012835	-0.0847582727	0.0791760663	-0.0522697603	0.1094397094	0.068282795	-0.0083598679	0.08764801	-0.0083418014	-0.0952688704	-0.0601559703	-0.0934445808	0.0531157578	-0.1426098604	-0.0941063569	-0.0632740168	0.0523488974	-0.1088519612	-0.0385213813	0.1121872984	-0.0391587267	-0.0083866209	-0.0061855359	0.0188986254	-0.0395363261	0.0569426557	-0.0124300487	0.0817040527	-0.0394627695	0.0861163644	-0.1621090555	-0.0962726254	-0.0945559618	-0.015614403	0.0351810909	-0.0065606841	-0.0099212108	0.0877287121	-0.1325254117	0.0537904059	0.0334060858	-0.0155831705	0.0206227632	-0.0517007391	-0.0527684899	-0.0224432344	-0.0275036185	0.1490794967	0.0072713647	0.0437840762	0.0601572182	0.0487570192	-0.066274842	-0.1270288936	0.0325813223	0.067267537	0.0964178651	-0.0876454652	-0.0760462447	-0.0850604905	0.0677658675	0.0448835144	-0.0107556196	0.1135390612	-0.0394142083	-0.0848983481	0.0595084827	0.0453435544	-0.0644643208	-0.0108048758	-0.173366339	0.0997626274	-0.0587558959	0.0749294599	0.1509510281	-0.0112084488	-0.024331547	0.0588366052	0.024718997	-0.0543789217	0.0465797372	0.0133600067	0.0211672679	0.1307407145	0.0644066399	-0.0898248922	-0.0113150399	-0.022496656	0.0386742997	-0.0161394921	-0.0261012694	0.0201618632	0.1769978368	0.0127980042	0.0298716027	0.03773874	-0.0380028596	0.0088963661	-0.0518676967	0.1058836497	0.1037431616	0.1002076762	0.0953247341	0.0	0.0	0.0748342675834692	0.0068816703615084	4.735738696446448e-05	0.0056001676047542	2.304808057829177e-05	0.0086357391888184	7.457599133729547e-05	5.312140183434303e-10	0.0339129722820672	0.0065399676893492	4.277117737773156e-05	0.0011500896890042	-0.0010867005317548	-0.00016252590744	2.6414670589195466e-08	1.1809180457161652e-06	0.000460023957957	-1.284015054999724e-07	1.6486946614659442e-14	2.1162204189442373e-07	0.0008762510521811	0.0001225383050595	1.50156362068551e-08	7.678159064484849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
