global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
5741.422656422496	n/a	n/a	32963934.11968156	12706.31962871917	n/a	n/a	161450558.50717404	5701.304469343932	n/a	n/a	32504872.6521611	6590.315096936473	7568.358071948636	n/a	n/a	n/a	n/a	0.0234857301	-0.0098332075	0.0138161899	-0.0738670386	0.021235593	-0.0940948646	0.1535982211	-0.0820938748	0.0915786376	-0.099667051	0.1782170267	-0.0463342489	0.0116604412	-0.0197285549	0.0463820796	0.0150365291	-0.1147745069	0.1912225908	-0.0523629399	0.0624596976	-0.1052642535	0.0660624683	-0.064095699	-0.0258503119	0.0186134916	-0.0083484628	0.0230946352	-0.0039732198	0.0550758675	-0.0173357465	0.0530310068	-0.0309025025	0.0002036575	0.0928668631	0.0091991303	-0.0079951592	0.0637140174	-0.0459124912	0.0625187331	-0.0197201077	0.1183236396	-0.076952974	0.0502084015	-0.0723375972	0.0758706513	-0.0253251733	0.0649663075	-0.0430432554	0.0564883886	-0.1085000011	0.1040363843	-0.1426437546	0.0914606557	-0.0429621902	-0.0349242583	0.1074833196	-0.0969373705	0.0092747286	0.0670504622	-0.1631399712	-0.0368200144	0.1120549405	-0.0854435601	-0.0009372126	-0.035466036	0.0266752684	0.0179866966	0.0817947213	-0.0989047111	0.0360459708	-0.0323072428	0.05872254	-0.0194437872	0.0823454416	-0.0083803062	0.0179196201	-0.1316643162	0.1488530255	-0.0291675266	0.1538087352	-0.1858190601	0.0693980345	-0.0433186564	-0.060240097	0.092711883	-0.0867490426	0.0674041349	-0.0294033284	0.0631263784	-0.0029074211	0.0670713892	-0.0063135509	0.0521375535	-0.1324430668	0.0635323677	-0.0467011034	0.0539147696	-0.1536639056	-0.0705684849	0.0334778391	-0.1421414315	0.1440647927	-0.080155386	0.1287573089	-0.1135174907	0.0403738458	-0.0076688575	0.1342392537	-0.0668402166	0.0849132071	-0.0654285704	0.0017360552	-0.1091657881	0.0031152322	-0.0517403044	0.0389311449	-0.0992805099	0.0265777067	-0.0655689685	0.1823272591	-0.2125927989	0.0151770437	-0.0969112259	0.0271709031	-0.0043551634	0.0209729881	-0.0122048122	0.0267966435	-0.0010018851	0.0141568259	-0.0224743926	0.0195988902	-0.0174808347	0.02345942	-0.0249146283	0.0268901711	-0.0316961993	0.0930462698	0.0930398161	0.0930290603	0.0930140029	0.0929946445	0.0929709861	0.0929430287	0.0929107737	0.0928742226	0.1267889621757234	n/a	n/a	0.016075440929597	0.1097281700416772	n/a	0.0120402713006952	n/a	-0.0376924195360999	n/a	0.0014207184904853	n/a	-0.0003508241664902	n/a	1.2307759579354358e-07	n/a	0.002678752039847	n/a	7.175712490984462e-06	n/a	0.0043469908870624	n/a	1.8896329772203556e-05	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5718.644488987831	-22.778167434665196	518.8449116816419	32702894.79143089	12310.348217960518	-395.9714107586515	156793.3581381967	151544673.2474437	5699.794492844253	-1.5099764996793963	2.280029029584042	32487657.26065768	6550.166619508295	7352.683598869077	1.105265	35.741398	0.0762671435064485	0.0641344400024151	0.0192784042	-0.0413589066	0.0219815582	-0.0824212391	0.0407446355	-0.0033403364	0.0611629756	-0.0250286186	0.0068395527	-0.0246242339	-0.0978498571	-0.0472668411	-0.0061437094	-0.0455330832	0.0206902786	0.0231640608	-0.1403035298	0.2438720551	0.0460610765	0.1092546938	0.001611981	0.0201164112	-0.1473996701	-0.0524679069	-0.1080207003	-0.036779626	0.1022451844	-0.0366383269	-0.020219198	-0.0081876198	-0.0102924214	-0.0589000141	-0.1444811094	-0.0173955492	0.0192274828	0.0304408931	-0.0461097264	0.0434733218	-0.0065642966	-0.0257111876	-0.0800129529	0.014607359	0.0337034064	-0.0286696115	-0.0066952088	0.0297214124	0.0023301313	0.0247154766	-0.1194295565	0.0091390981	-0.0672028533	-0.0621823034	-0.075388108	0.0298821352	-0.0087980523	0.1468397303	-0.0122676678	0.0160953955	0.0322785574	0.0184585703	-0.1352625339	-0.1462437076	0.0149100745	0.0043917636	-0.0091918137	-0.0484595216	-5.36498e-05	-0.0039277936	-0.0420359497	0.0443510355	0.008207479	0.0279497189	-0.0243694203	0.0559365918	-0.100319976	0.1250163052	-0.1327451932	0.0849803142	0.0406289748	0.0472308743	-0.1926693177	-0.0321726197	-0.0365644213	-0.0980177814	0.1407481923	-0.0443633874	0.0449181389	0.0106952384	0.0230587291	0.0754277378	-0.1205363732	-0.0261680519	0.0017206087	-0.1055104898	-0.0704626386	0.0646033543	-0.0001729343	0.0035729322	0.0322589236	0.0667920118	-0.0308310519	-0.0498613492	0.0901230146	-0.0371925074	-0.008343635	-0.0462781526	-0.0911543776	-0.0104686679	0.0086747881	-0.0331040622	-0.0164386224	0.0728720277	-0.0463888755	0.0019312923	-0.0624265731	0.0418618803	-0.1011306641	0.0057007504	-0.095398879	0.1624588924	-0.2170254278	0.0135598142	-0.1130030406	0.0517536643	0.0045124369	0.0018501459	0.000744684	0.0251305939	-0.0075478825	0.0360146857	0.0381660806	0.0271200634	0.0730856032	-0.0070277783	-0.0076442092	0.0140984744	-0.0106295815	0.0930290603	0.0929709861	0.0928742226	0.0927388101	0.0925648049	0.0923522795	0.0921013223	0.0918120377	0.0914845461	0.1281617127333874	0.0013727505576639	1.8844440935667583e-06	0.0164254246107553	0.1095608390541684	-0.0001673309875088	0.0120035774542533	2.799965938067157e-08	-0.0234324107173691	0.0142600088187308	0.0005490778720274	0.0002033478515102	-0.0014982365185823	-0.001147412352092	2.2447126656136105e-06	1.316555105733525e-06	0.002663794183211	-1.4957856635999888e-05	7.095799450508758e-06	2.2373747514312584e-10	0.0043000200329396	-4.697085412280061e-05	1.849017228368188e-05	2.206261137025415e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5718.233350890154	-0.4111380976773944	0.1690345353617867	32698192.65523244	12225.13450464709	-85.21371331342743	7261.376936662999	149453913.65671286	5696.878637552541	-2.9158552917124325	8.502212082207395	32454426.21100249	6538.480342302664	7291.2030562581	0.981157	31.728075	0.1149035550657082	0.0566707843614133	0.0134770532	-0.0480915574	0.0190703897	-0.0958378757	0.0344770444	0.0366875828	0.0455580264	-0.020793447	0.0131459394	0.0160637877	-0.074607032	-0.0447811295	-0.016541389	-0.0487010234	0.0272120963	0.024929927	-0.1024626132	0.1860892937	0.0608017063	0.1022613168	-0.1078170802	0.071028331	-0.1108044826	-0.0268120865	-0.1040853761	-0.0029559038	0.015229085	0.0093587541	-0.0575164758	0.0683836709	-0.0102002837	0.0008126296	-0.0701654758	-0.0401554752	-0.0003797747	0.0498154096	-0.0592427943	-0.0022554374	0.016685845	-0.096725651	-0.0501189721	-0.0573129784	-0.0134420968	0.0887882878	0.0285016517	0.0322551367	-0.0589345877	0.1353327429	0.0631747156	-0.0146306601	-0.1570610489	0.0530608744	0.0388983083	0.0005990835	-0.1061341911	0.0293785331	0.0221937807	-0.0147932409	0.0132413583	0.1265943161	-0.0103949415	0.1242234733	-0.0572997791	-0.0033504001	0.1170919095	-0.0370238065	-0.0633783715	-0.054182864	0.169042464	0.0434331869	0.0300483951	0.0140880057	-0.0457259994	0.0388934479	-0.0634403501	0.0639582115	-0.1199764088	0.0488838018	-0.0607905738	0.0424218164	-0.1295157376	-0.0246088323	-0.0630464223	-0.0910319994	0.0853311013	-0.0123495725	0.1213018329	0.0604700441	0.0765368346	-0.0463468411	0.0271798993	-0.1156826286	-0.0325428064	-0.0715400787	-0.1260384226	-0.0857586608	-0.0060042595	0.1046332242	0.0242982769	-0.0057838317	0.113753011	-0.0823175135	-0.0079071659	-0.0801286491	0.0068018825	-0.015418761	-0.0331255453	-0.0268031362	0.0272474036	0.1078017139	0.0273492858	-0.0308704514	0.0538399164	-0.00146645	-0.0711882992	0.0621789345	-0.0989719251	0.0144859121	-0.106837289	0.1540941732	-0.224858873	0.0208759051	-0.0950861733	0.0461509967	-0.018459609	-0.0128766867	0.0137703834	0.0277207313	0.0041799751	0.0300094418	0.0161546272	0.0084864361	0.0189165246	-0.0181052633	0.0208489996	-0.0467637798	0.0171015851	0.0929946445	0.092833377	0.0925648049	0.0921892388	0.0917071126	0.0911189838	0.090425532	0.0896275589	0.0887259867	0.1237267533268777	-0.0044349594065096	1.9668864937388776e-05	0.01530830948881	0.0866583580052378	-0.0229024810489305	0.0075096710121639	0.0005245236381966	0.0008471522761439	0.024279562993513	7.176669789757905e-07	0.0005894971791559	-0.001666107315976	-0.0001678707973936	2.7759135883487503e-06	2.8180604617596672e-08	0.0022910342116257	-0.0003727599715852	5.248837758839392e-06	1.389499964162736e-07	0.0035749197695835	-0.000725100263356	1.2780051358958944e-05	5.257703919190852e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5701.336906719963	-16.89644417019099	285.4898255963811	32505242.52392716	12191.44996613835	-33.684538508739934	1134.6481345467837	148631452.27685478	5688.778022917809	-8.100614634731755	65.61995746043029	32362195.394032653	6528.132951397535	7249.404585230955	0.923619	29.867435	0.1135811858796435	0.0576821978230622	0.0016429176	-0.0522308539	0.017531405	-0.053075796	0.024212294	0.0301881773	-0.002229211	-0.0010402392	0.0560029394	0.0175195496	-0.057558559	-0.0262788669	-0.0135311096	-0.0740096443	0.0511974595	0.0153177389	-0.1242355094	0.1329192021	-0.076336466	0.0926154092	-0.1650600527	0.040121435	-0.0512995671	0.0490611042	-0.0358205045	-0.0108423773	0.0038409456	-0.0553236795	-0.011547462	0.0742047079	0.0202660684	0.0348579175	0.1384749093	0.0575449378	0.0124294721	-0.0617619697	-0.0813005012	-0.020318	0.0570741696	0.1881951408	0.0002716882	-0.0174542509	-0.0814790126	-0.0370812237	-0.0933793594	0.0258671796	0.0155319282	-0.1224669639	0.0705930613	-0.0413562886	0.0688134863	0.0031524653	0.0179352668	-0.0609015609	-0.096841526	-0.0518854848	-0.0474926007	-0.0166226072	0.0247445155	-0.0719472807	0.0747559306	-0.0160461153	0.0689941178	0.0115221651	0.0395634103	0.0098256729	0.0105383881	0.0674700809	-0.0386152601	0.0280549192	0.0363094662	-0.0150143222	-0.0484350239	0.0576703799	0.0216869209	0.0524506256	-0.1221447667	0.1096854995	0.0220133394	0.0836530318	-0.0963438233	0.0047840007	-0.1183541928	-0.014965814	0.0608365995	-0.0636603586	0.1003412251	0.0495422572	-0.0672631511	-0.099267604	0.0250537585	-0.0526896708	0.0238281681	0.0740919129	0.0904729645	0.0231098203	-0.0168225232	0.0591125115	0.0866459212	-0.0388330707	0.0026472884	0.1072349759	-0.0414429214	0.0324866888	0.0821459576	0.0196090291	0.1091231414	0.019688481	0.0480445349	-0.0310556277	0.0781127468	0.0068415675	-0.0279215842	-0.0031045608	-0.0689501293	0.0570792215	-0.0918979933	0.0030869407	-0.0984838596	0.1404063971	-0.2041391859	0.0225995754	-0.0766254038	0.0325546428	-0.0128590763	0.0308595173	0.0236273458	0.0023766837	-0.0029101871	0.0089023473	-0.0244375026	0.0177459408	-0.011475823	-0.0273884225	0.0327561103	0.0215246006	-0.0067627817	0.0929430287	0.0926270906	0.0921013223	0.0913669149	0.090425532	0.0892793062	0.0879308341	0.0863831703	0.0846398209	0.1175377884624282	-0.0061889648644495	3.8303286093390456e-05	0.0138151317166385	0.1334991940201888	0.046840836014951	0.01782203480404	0.0021940639185795	0.0234892563766919	0.022642104100548	0.0005517451651299	0.0005126648781	-0.0014839130439733	0.0001821942720026	2.201997922074105e-06	3.3194752750593827e-08	0.0020161373807527	-0.0002748968308729	4.064809938068358e-06	7.556826762401872e-08	0.0038760142847017	0.0003010945151181	1.502348673521163e-05	9.065790703426388e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5708.941931222063	7.605024502100605	57.83639767755055	32592017.974065505	12080.929560752664	-110.5204053856869	12214.76000661657	145948859.05186754	5696.168238589638	7.390215671829537	54.6152876761549	32446332.60231738	6524.1978935819225	7269.130668844056	0.931013	30.106535	0.1211667739573754	0.061159344965846	0.0021358905	-0.0507360881	0.0446246382	-0.0453771486	0.0291490144	0.0806972716	-0.045517444	-0.0095897237	-0.0054104868	0.0421493982	-0.0187907631	-0.0374376992	0.0080724909	-0.0784343825	0.0156705578	0.0455574122	-0.1467089523	0.1984290749	-0.0098851292	0.130634285	-0.18123817	0.0805736519	-0.0547927599	-0.0734151117	0.0013057188	0.0080822319	0.0711626437	0.002210641	0.0006011239	-0.0061367354	-0.023989429	0.07744736	0.0708200441	-0.0594631931	-0.1061016616	-0.1556273846	0.0133223739	-0.0284076686	-0.1470521611	-0.0636031715	-0.0431527711	0.0156277294	-0.0621381069	0.0067382351	-0.0654945893	-0.1069010811	-0.0517568794	-0.0169937404	0.0036780716	0.1000063917	0.0020949618	0.1105521686	-0.0961457971	-0.0242112895	0.1760116546	-0.1457943526	0.0722968934	-0.0352136056	-0.0006378255	0.0134410963	0.1627542787	-0.0570774765	0.0559767367	-0.0512657445	-0.0263016972	-0.010162902	0.0505064798	-0.0388887965	-0.008203389	0.0355282092	0.0507629797	-0.0170574195	-0.0440483238	0.0220997748	0.008889519	0.037609655	-0.1312108964	0.1502599676	-0.0306077327	0.0547772888	-0.0977731511	-0.0021986236	-0.1369818979	-0.1168809186	0.0431951341	-0.0216698589	0.1587501366	0.0758701162	0.0544629556	-0.0710957464	0.0418609502	-0.0148524323	0.0379211949	0.0808416514	0.0630098377	-0.0702569753	-0.0180853439	0.1301776133	0.1021134459	-0.0669205588	-0.0196059349	-0.1257685993	0.0291295	-0.0840104607	-0.0084986194	-0.0519628244	0.0076811434	0.0122856742	0.0965224406	-0.0703984484	-0.0084001672	-0.0634742251	0.0526486035	-0.007785032	-0.0658741588	0.0653264615	-0.1010127938	0.013073433	-0.1084974628	0.1583931933	-0.2411781766	0.0132962967	-0.0828128461	0.0383547289	-0.0267023527	0.0138912749	0.0458789467	-0.0105271043	0.0278494161	0.0042279521	-0.015146223	0.0142641728	-0.0382840227	-0.0119665384	0.0465084229	0.0117051515	-0.0215455568	0.0928742226	0.0923522795	0.0914845461	0.0902742713	0.0887259867	0.0868454896	0.0846398209	0.0821172393	0.0792871898	0.1094423169867866	-0.0080954714756416	6.553665841292682e-05	0.0119776207474362	0.1538616827438232	0.0203624887236343	0.0236734174167609	0.0004146309470201	0.0709245354384364	0.0474352790617444	0.005030289727158	0.0022501056996655	-0.0015858541142291	-0.0001019410702558	2.5149332716173637e-06	1.0391981804897957e-08	0.0016657925577057	-0.000350344823047	2.7748648453076976e-06	1.2274149503583386e-07	0.0034228294840774	-0.0004531848006242	1.171576167706956e-05	2.0537646351688625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5714.244747081648	5.302815859584371	28.119856040659528	32652593.02955021	12183.21364362578	102.28408287311686	10462.033609194636	148430694.68622938	5705.056793962445	8.888555372806877	79.006416615454	32547673.022337053	6534.331447549645	7235.048058069467	1.23215	39.844521	0.244316024816929	0.1464299796566447	-0.0128479874	-0.047869217	0.0537264507	0.0409216544	0.0176268508	0.0492188362	-0.0238037583	-0.0007770935	0.0257307584	0.1102277217	-0.0580032352	-0.0084924608	0.0212718871	-0.0350732289	-0.0048907466	0.0372936796	-0.0585296529	-0.0140202534	0.0492859712	-0.0673633232	-0.057446671	0.0325856948	0.0136985453	-0.0167592865	0.0611857585	0.0322376593	-0.0412633969	-0.0012369405	-0.1007893312	-0.0202883243	0.0111076919	-0.0403709412	0.0533691373	0.0005766364	0.0857967652	0.0503616737	0.0552346158	0.0521614574	0.0116879601	0.0818390746	0.1671581055	0.1217437264	0.1655245024	-0.0562865981	0.024884636	-0.0159785175	0.0289849031	0.0265387245	0.0121574238	-0.0442504051	-0.1094537953	0.0529699806	0.0162203363	0.1351092736	-0.0648357904	-0.1434407656	-0.0091063344	0.1128215566	-0.103593466	-0.002213395	-0.0004333114	-0.0890312627	-0.167532987	0.0622855761	0.0434884818	0.1053955567	0.0298450732	-0.0290579643	0.0147372284	0.0321943221	0.0604859275	-0.0022231422	0.0017563849	-0.0296937737	0.044522214	0.017468358	-0.0732838573	0.0119864886	0.0727078586	-0.0036476647	-0.0133533119	0.0032060349	-0.0454711472	-0.0354347695	0.0297498575	0.0282338973	-0.0330934116	-0.0745203073	-0.0606493104	0.0509486425	0.0655236543	0.1274400159	-0.037976157	0.0520387408	0.0816782051	0.0339424798	0.0675465701	-0.0728009528	-0.1339290421	-0.1556311055	0.0197248782	0.0159363232	-0.0038881664	0.0190574346	-0.0077646836	0.2500960988	0.03528095	-0.1193353982	-0.1099464707	-0.0235617343	0.0498453455	0.0116012329	0.0453463503	0.001715596	-0.0467018661	0.0349134522	-0.0336833042	-0.0024348489	-0.0112694843	0.0204360182	0.0170817008	-0.0151201631	0.0493533185	0.0155345394	0.0293959698	0.0666612994	0.0444902397	-0.0708633792	-0.0217006856	-0.0369273494	-0.0315179434	0.0045908344	-0.0387578138	-0.041897207	0.0222353409	-0.0367403505	-0.0852717116	0.0927882388	0.0920091471	0.0907155029	0.0889145408	0.0866163325	0.0838337306	0.0805822964	0.0768802134	0.072748185	0.0661970500319739	-0.0432452669548126	0.001870153113993	0.0043820494329356	0.1591238348888453	0.005262152145022	0.0253203948297324	2.7690245197360663e-05	0.0645833837591922	-0.0063411516792441	0.004171013457787	4.021020461918144e-05	-0.0006965987460693	0.0008892553681598	4.852498130253211e-07	7.907751098010214e-07	0.0011341326520961	-0.0005316599056096	1.2862568725505332e-06	2.826622552328088e-07	0.0010543956770898	-0.0023684338069876	1.111750243865658e-06	5.609478698081777e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5728.971887481377	14.727140399729253	216.88866435333745	32821118.887551934	12245.652663658406	62.4390200326252	3898.6312226345694	149956009.15896422	5710.275962285271	5.219168322825681	27.239717981987027	32607251.565452974	6538.824979476624	7308.746702076432	1.309117	42.333435	0.1933794915360754	0.0928306819017192	0.0008645428	-0.0607635387	0.0352472743	-0.0249120406	0.0073411261	0.0591871758	0.0173905604	0.0215685287	-0.0262065415	-0.0063987764	0.0978001688	-0.0155825493	0.0457121147	-0.0288183484	-0.0397282385	0.0222469539	0.0521728225	-0.1984644053	0.0544076859	-0.1072655182	0.0577558438	-0.0219166303	0.1231602315	-0.0353364873	-0.0123001625	0.0345734158	-0.0356951798	0.0874829758	-0.1051500585	0.060499479	0.0800421599	-0.0102131515	-0.0090058215	0.1313437886	0.1106762046	0.0121471215	-0.067598657	-0.0369902094	0.2384503819	-0.0351207407	0.0295825414	0.1384740665	-0.1187463081	0.0068720776	0.0348374159	0.0030988426	0.0831202615	0.0413923038	-0.1814850504	-0.0133210705	-0.0240534968	0.096383551	0.0377435391	-0.0296386158	0.1801170129	0.0443707288	0.0043081697	-0.0130167531	-0.042972193	0.085557027	0.0794948039	-0.0386646204	0.1421555993	0.1165135877	-0.070340205	-0.1149796143	0.0191947253	-0.022184266	-0.1032467934	0.0326229761	0.0631207365	0.0132662544	0.0184542605	-0.0459764606	0.0743920256	-0.0797097725	0.041002214	-0.0445283656	-0.0476623423	-0.0542810136	0.1215931608	-0.0819971442	-0.0149259087	0.071579931	-0.0746272438	0.1276531822	-0.1199694958	-0.1031249126	-0.141716326	0.1334466003	-0.0581665423	-0.104470924	-0.0589109838	-0.0456441931	0.0231166439	0.2220887075	-0.0473221422	-0.0084209219	-0.058756727	-0.0398856032	0.0445175794	-0.0042964483	-0.2305760499	-0.0667120727	-0.0409359528	-0.0855841976	-0.1379214804	-0.1354378041	0.0141269692	-0.0553240446	-0.0705426136	-0.0417538986	-0.0008321855	0.0104081445	-0.0226695616	0.0049335908	0.0283208274	0.0033427945	0.0794057785	-0.1204844042	0.1840544416	-0.0324317314	0.1227431662	-0.0114812397	0.0372814729	0.0284978238	0.0209423	-0.0444386504	-0.022623072	-0.0413734465	-0.0205297413	-0.02929582	-0.044860975	-0.0732418158	-0.0290026406	0.0209075387	0.0130031667	0.0926850932	0.0915979471	0.0897954726	0.0872917462	0.0841063205	0.0802640719	0.0757950062	0.0707340242	0.0651206494	0.0319470376873454	-0.0342500123446285	0.0011730633456072	0.0010206132169966	0.1232300022561929	-0.0358938326326523	0.0151856334560613	0.0012883672210608	0.0648586541620943	0.000275270402902	0.0042066450197181	7.577379471388156e-08	0.0002010103005145	0.0008976090465837	4.04051409129296e-08	8.057020005090783e-07	0.0006579964051591	-0.000476136246937	4.329592692022984e-07	2.267057256472518e-07	-3.1066552507248385e-05	-0.001085462229597	9.65130684685621e-10	1.1782282518817957e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
