global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	w_comp_cor_69	w_comp_cor_70	w_comp_cor_71	w_comp_cor_72	w_comp_cor_73	w_comp_cor_74	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43
5319.31276931406	n/a	28295088.33778761	n/a	10863.028083475228	n/a	118005379.14237148	n/a	5256.8665371401785	n/a	n/a	27634645.78930417	5633.832275201368	7864.786216885691	n/a	n/a	n/a	n/a	-0.0531413501	0.1374518506	-0.0570736817	0.0174448465	-0.0470401145	-0.0434431777	0.3076540612	-0.0161959285	0.0117979291	-0.0440101898	0.0479226102	-0.0509642789	0.1605260509	-0.0153357192	0.0301374898	0.0361026437	-0.0897086866	0.0018629627	-0.1014746541	0.0268722618	-0.0502757274	0.0179198685	-0.0249696173	0.0358916309	-0.0479716733	0.0241575915	-0.109719734	0.031131637	-0.001038242	-0.2174582936	-0.0794058792	0.0336780466	-0.0428193487	0.0618177126	-0.1112808386	0.013932685	-0.0499041893	0.0428673791	-0.1066113815	0.0059178833	-0.0576589784	0.0007387833	-0.0356988584	0.0369364337	-0.0354273793	0.0037210683	-0.0230782328	0.0610238371	-0.0473735415	0.0683311553	-0.0706662629	0.037770795	-0.0076656755	-0.0090681808	-0.0618986097	0.1045782722	-0.0735647906	-0.0360741412	0.0365554428	-0.0653315651	-0.0008833502	-0.0790023325	0.045214469	0.0442381819	-0.1169220387	-0.061419102	0.0698639352	0.0630279211	-0.0053564656	-0.0501408175	0.0139540991	0.0167470583	0.0267033151	0.0546645654	-0.1843607486	0.0023128952	0.0118938106	0.0628016738	0.0559986141	-0.039582758	-0.0866731025	0.0901150938	0.0403852938	0.0981434295	-0.0131543126	-0.0553300186	-0.002251573	0.0704736447	-0.0021193316	0.1350064466	-0.100883232	-0.0257700644	0.1117023192	-0.0431278462	0.0168359798	-0.0188986421	0.0032142729	-0.0138370215	0.0490607529	0.012954125	-0.1643997565	0.0598755727	-0.0094221115	0.1994159852	-0.1453464234	0.2205631352	-0.009404443	0.1346078058	0.0361795396	0.0667916425	-0.0911869751	0.0564122896	-0.0810477229	0.0510551761	-0.0095363738	0.027716388	-0.0065723402	0.0537471735	-0.0192918988	0.0063296931	-0.0351009666	0.049317425	-0.133798079	0.0488218519	-0.1929057574	0.0303424679	-0.1205652298	0.0179022678	0.0194286906	-0.0189314568	0.0227935697	0.0024365318	-0.0107214291	-0.0327316145	0.0185827087	0.0680472111	-0.1324096399	0.1224023434	0.0037386855	-0.072738422	0.0440806979	0.0445217234	0.0561912775	-0.067840185	-0.0586623699	0.0671287742	0.0280397675	-0.0215999615	-0.0703429228	-0.0057943595	0.0408814711	0.0615921526	0.0708556366	-0.0746674101	-0.0086333638	-0.0710355839	0.0376950241	0.0750395356	-0.0387583688	0.0695662644	-0.0297372108	0.0401886346	-0.0381669573	0.0314604674	-0.1360587428	0.0731270951	-0.026405743	0.0213679336	-0.0162567908	0.0116459865	-0.0323616245	0.0628241059	-0.0519961738	0.1849309756	0.0103043985	-0.0555149776	0.1529263597	-0.2138907955	0.2067468591	-0.0194038134	0.11103567	-0.0008994845	0.0930462698	0.0930398161	0.0930290603	0.0930140029	0.0929946445	0.0929709861	0.0929430287	0.0929107737	0.0928742226	-0.0318023615072036	n/a	n/a	0.0010113901974348	-0.0762419285660342	n/a	n/a	0.0058128316714682	-0.1649620913542975	n/a	0.0272124915839836	n/a	0.0017021794829436	n/a	2.897414992154142e-06	n/a	-0.0018213081436455	n/a	3.317163354109417e-06	n/a	-0.0003569502383228	n/a	1.274134726387037e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5291.594228454519	-27.718540859540557	28000969.47861317	768.3175073820191	10584.929138705262	-278.0989447699667	112040724.87141173	77339.02308216899	5244.563485586919	-12.303051553259138	151.3650775221521	27505446.15435162	5613.049952023528	7615.449287460157	1.40782	32.786827	0.1065035613819648	0.0604042676500656	-0.0699845914	-0.0742582115	-0.0410868217	-0.0565232348	-0.0203271942	0.067089141	0.0246368784	-0.0060963082	-0.0039428492	0.0591065949	0.0194418985	0.0195918288	0.1309725528	0.1125355813	-0.0517518498	0.0289594712	-0.0441231252	0.0175009622	-0.0546183024	-0.0254048313	0.0960797223	0.0482694803	-0.0708016569	0.0371388683	0.0201427562	0.0545525327	0.0014579903	0.1354577143	0.0143430656	-0.0951269384	0.0646631906	-0.0199269119	-0.0009253093	0.0580762298	0.0252978237	-0.0828078338	-0.062941063	0.0757432125	-0.028485153	0.0120848298	-0.0320761275	0.02384854	-0.0208786971	0.0218793489	-0.0409281909	-0.0728025408	0.0169185743	-0.0375440005	0.0120384328	-0.0090128152	-0.0658389504	0.0641228882	0.0725228423	-0.0124039617	-0.0246094318	-0.0355332023	0.0382603825	-0.0418253599	0.0550723495	-0.0275391239	-0.031498372	-0.095826505	-0.1161306405	0.0126962337	-0.0443707281	0.1250733849	0.009592415	-0.0504319728	0.0010323751	-0.0343783214	0.0922508849	-0.022532929	-0.0230392183	-0.0036691868	-0.0440226503	0.0333206495	0.0151862571	-0.0116994184	0.0216327411	-0.1813683674	0.0314818911	-0.0875282501	0.0881525685	-0.134851498	0.0132018674	0.0136938659	-0.0404966164	0.0050875874	0.0846034881	-0.0362969236	-0.0868142232	-0.0393988758	0.0712432593	-0.0136808426	-0.0052755602	0.1302669236	-0.0317242938	-0.0608247461	0.02026462	-0.0316608698	-0.0408351261	-0.0002791616	-0.0327319278	0.1325451035	-0.0174311805	0.0853075066	0.0691863245	0.0150448962	0.0248127969	0.130376903	0.0177285084	0.0584126903	-0.1484165699	0.027996757	0.0888967587	-0.0514753687	0.0069615497	0.0076531996	0.1094317208	0.053882975	-0.0588026741	0.0298745511	0.0358079944	-0.0286920422	-0.0051794172	0.0063487225	-0.1096497525	0.150755364	0.0011240138	-0.0201056064	-0.014650127	-0.0654718324	-0.008854966	0.0101914862	0.0129973386	0.0289773642	-0.011228539	-0.0415453093	-0.017462877	-0.0194806739	0.0017367459	-0.1301144695	0.08259981	0.0490446393	-0.0522279666	0.0109642843	0.0210682001	-0.0337762465	0.0483571361	-0.0074045648	0.015536796	-0.0161810151	0.0878137797	-0.015763121	0.0766833992	0.1844152564	0.0569499525	-0.0309028184	-0.0538734802	-0.0136484861	-0.055125493	-0.0017467845	0.0421115163	0.0287581363	0.047097799	0.1022404406	-0.0467847731	0.0204868624	-0.0604231446	0.0094516378	-0.0630927814	0.1476101214	-0.121919195	0.1406936395	-0.0191484287	-0.0298173431	0.1151552823	-0.0250942757	0.0346010306	0.1183041694	-0.0285033026	-0.0920404002	0.0930290603	0.0929709861	0.0928742226	0.0927388101	0.0925648049	0.0923522795	0.0921013223	0.0918120377	0.0914845461	-0.0328092361693137	-0.0010068746621101	1.0137965851993294e-06	0.0010764459780138	-0.0467764006772455	0.0294655278887887	0.0008682173337649	0.0021880316603182	-0.1499128240572815	0.015049267297016	0.0224738548168294	0.000226480446177	0.0007440897546662	-0.0009580897282774	5.536695629992058e-07	9.179359274306624e-07	-0.0016891815716411	0.0001321265720044	2.853334381971897e-06	1.7457431029633898e-08	-0.000486371768722	-0.0001294215303992	2.3655749740976666e-07	1.674993253087105e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5309.062806656801	17.468578202281606	28186147.885026585	305.15122440922806	10529.914197351178	-55.01494135408393	110879093.0035779	3026.6437721932944	5256.77328685236	12.209801265440548	149.07924694155358	27633665.389364563	5623.900554047814	7670.169568290677	1.615596	37.625732	0.1521893010732437	0.0997878266087734	0.1163188136	-0.0654756355	0.0962553383	0.0531800857	-0.0059296002	-0.0407280635	-0.0441468873	-0.0704566921	0.0291258867	-0.008699491	-0.0963141577	0.0215735302	-0.0043746394	-0.0133769146	-0.073169454	-0.0973248671	0.0746518156	-0.0516150812	0.0536468931	0.003660525	0.0318619873	0.0005092232	0.0211255026	0.0621976981	0.0618546579	0.0672637106	0.0280375979	0.0173690548	-0.0148264337	-0.0357671632	0.0844663786	-0.0807021582	-0.0304499461	0.0091317495	0.008085477	-0.0211837754	0.0507720626	0.0162537519	0.1016189237	-0.0829202863	0.024051839	0.0216157698	-0.0065889377	0.0845057049	-0.0713852334	-0.1660575443	-0.0819579718	-0.0838582472	-0.0233791081	0.0916237876	0.0235144567	0.0159145855	-0.0444187589	-0.0853240069	0.0549051473	-0.0404867939	0.1939109734	0.0408322956	-0.0297431601	0.102902131	0.0454693723	-0.018237137	0.0308021626	-0.0954124718	-0.0410623154	0.0868093136	-0.0805838642	-0.0009482173	-0.0206610004	-0.0751592778	0.005357268	-0.0717358942	-0.0483473477	-0.0512787246	0.0577522456	-0.048619332	0.1027362323	-0.0808827278	-0.0365771128	0.0204362553	0.0358239645	-0.054727737	0.0265294679	0.0829730422	-0.1269158755	0.0671279124	0.0731725106	0.0072253646	-0.0667882313	-0.1055854858	0.0827667752	0.0180883964	-0.0194398084	0.0497595049	-0.0816034545	0.0003845463	0.0370216019	-0.0584000455	0.0520842559	-0.0586697184	0.0659489393	0.1170257533	0.0139435888	0.0310649224	-0.0906244076	0.0318384689	0.0018121062	-0.0927605341	0.017454892	0.0499472579	-0.0325971345	0.0594279654	-0.0294263184	-0.0505619181	0.0496836977	-0.115806733	0.0795042901	0.1454020781	0.0368423954	0.0025973779	0.0762967377	0.0658472831	-0.0094409682	0.0790617403	0.0623625575	-0.1453453964	0.0797675708	-0.1063973351	-0.0279170147	0.019020629	-0.0101363946	-0.0683644241	0.0130739176	-0.011075016	-0.0052825139	0.0113843232	0.030463329	-0.1362075043	0.0120336485	-0.032638451	-0.0172559326	-0.1744712489	-0.0164080068	-0.0394743404	-0.0496449485	0.059760294	0.0009436093	0.0121001643	0.0746284204	0.1081161782	-0.0371118365	0.078908481	-0.015289724	0.0118819284	0.0505287176	0.0582592369	-0.0179824155	-0.0653901414	0.0917036613	-0.0470525681	-0.087436854	0.004058489	0.0473316926	0.0890621267	0.0065587211	-0.0802801935	0.0169325928	0.0143206706	-0.0273342665	0.0010232045	-0.0383899094	-0.1426410025	-0.0749460043	-0.1166333459	0.0694163193	0.0139024667	0.1614824718	0.0230859719	0.0265367174	-0.0343329641	0.0149107685	-0.1960810705	0.0929946445	0.092833377	0.0925648049	0.0921892388	0.0917071126	0.0911189838	0.090425532	0.0896275589	0.0887259867	-0.0456552358428439	-0.0128459996735302	0.0001650197076123	0.0020844005598656	0.0513172739582188	0.0980936746354643	0.0096223690034883	0.0026334626065028	-0.1439097143475223	0.0060031097097592	0.0207100058835854	3.603732618740521e-05	0.0002491287940917	-0.0004949609605745	6.206515604558467e-08	2.449863524928318e-07	-0.0018210528579503	-0.0001318712863092	3.316233511448956e-06	1.7390036152843023e-08	-0.0004082736745159	7.809809420609998e-05	1.6668739330271508e-07	6.099312318624866e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5304.384977210078	-4.677829446722171	28136499.986451965	21.882088332621056	10563.824804061498	33.91060671032028	111594394.49090494	1149.9292474620188	5252.240789677604	-4.5324971747559175	20.54353063917037	27586033.31275322	5612.746960543847	7659.427379319853	1.658861	38.633331	0.3140276987109525	0.196179427716732	-0.0584315173	0.1441641201	-0.0648809162	0.0434486752	-0.0182669478	-0.0200879369	0.048167682	0.1379147367	-0.0592895614	-0.0683191956	0.0248558599	-0.0835634548	0.0333068595	-0.0014817496	-0.026696156	0.043555494	-0.0465526686	-0.0955795036	-0.0797906923	-0.0097787603	-0.0491701894	-0.0691983357	0.0692567181	0.0756997426	-0.0123438089	0.0011046849	-0.0428776043	-0.0472165134	-0.0084582782	0.0037899267	-0.0291335463	0.1401905946	0.0138210232	0.0538534525	0.1186424746	0.033381679	0.0661418681	0.0619023986	0.0498316477	-0.0063092727	0.0261779902	-0.0105634619	0.0492187487	0.0784727166	-0.1516605774	-0.0915589195	-0.0327820379	-0.0151251669	0.0186543571	0.1290631865	-0.0073712392	0.0646816996	-0.0009897746	0.0821798765	-0.0350556383	0.0414121036	-0.0105559001	0.1438934902	-0.0583667347	-0.0367743693	-0.0600438454	-0.0227712291	0.0694607713	0.0033760106	0.0841784301	-0.131629834	-0.0930855105	0.040466104	-0.0435431579	-0.0646278949	0.0493738901	0.0072310511	0.0141116957	0.0246457209	-0.0780774834	0.0581611951	0.0744608031	0.0291705412	-0.0018685156	0.1055108739	0.0154688184	0.040171097	0.1075126646	0.0319863592	-0.0046266865	0.0247070123	0.0339508397	-0.0338154376	0.0038005857	0.0216344916	-0.0929808546	-0.0016617544	0.0743192056	-0.0785932073	0.0271013072	-0.1279049681	-0.0171862406	-0.0508712591	-0.035420508	-0.0172353038	0.0197253757	-0.1259483237	-0.0423868359	0.0682888845	-0.0679140639	0.0338774102	0.0359544504	0.0061152147	0.0509729715	0.034246273	0.0389276655	0.0081800674	0.0077229173	-0.0656491471	-0.1071610649	0.0010957466	0.0851994001	0.1656782728	-0.0053363071	-0.0482133852	0.0669674229	-0.0090281653	-0.0572879395	0.1870051321	0.1039285605	-0.0955428751	-0.0202738139	-0.1216252384	0.0306958017	-0.0056817649	0.0512289745	-0.0221496039	-0.0115826036	0.0445514658	-0.0345661847	-0.0079911842	0.0301781084	0.0628642091	0.0505191548	0.0295570956	0.1567890898	0.1166717102	0.0267523014	0.0993151859	0.0476763495	0.0550160746	0.021120361	0.021131885	0.0337370543	-0.0137215288	-0.0985471714	0.0566129696	-0.0017209774	-0.0396056114	0.1111783384	-0.115471564	-0.0712926529	0.0013846102	-0.0363838002	0.0806498107	0.0085128147	-0.0021607877	0.0031582012	-0.007377147	-0.1542604829	0.0406641712	-0.0152784466	-0.0046943976	0.0283616648	-0.0211634818	-0.0484725406	0.0772454936	-0.0083912906	0.0555455799	-0.0832823427	-0.0297669595	0.0215748381	-0.1687089793	0.1438869464	0.0231413373	0.0589457839	0.0611095448	0.0929430287	0.0926270906	0.0921013223	0.0913669149	0.090425532	0.0892793062	0.0879308341	0.0863831703	0.0846398209	-0.0178911203176852	0.0277641155251587	0.0007708461108943	0.0003200921862218	-0.1343336662133083	-0.1856509401715271	0.0344662715865719	0.0180455338783085	-0.1267656069551606	0.0171441073923617	0.0160695191067102	0.0002939204182808	0.0019146391466054	0.0016655103525137	3.6658430617138543e-06	2.773924734330309e-06	-0.001821896139309	-8.432813586999478e-07	3.3193055424290397e-06	7.111234499308299e-13	-0.0004052565959502	3.0170785657000223e-06	1.6423290856114365e-07	9.102763071606504e-12	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5302.146324294282	-2.2386529157965924	28112755.644227363	5.011566877404585	10469.271096775674	-94.5537072858242	109605637.29778253	8940.403561493325	5261.992428391834	9.751638714230468	95.09445761287844	27688564.316452995	5627.957245109617	7645.098269005702	1.526107	35.541615	0.3266109944024404	0.2089250213242025	-0.0645908812	-0.124235019	-0.0026441043	-0.0492826688	-0.0191095775	0.1337785257	-0.0844793957	-0.0937115732	0.0277550015	0.0503878756	-0.0391071759	0.0158276796	-0.0060294144	0.0788975931	0.1165852075	-0.0355727271	0.0591546861	0.0614420607	0.1096222074	0.0080307397	8.33883e-05	0.0778707345	-0.029296683	-0.0086567516	0.0158480914	-0.0792426485	-0.0319393653	-0.0229056797	-0.0306696256	0.0617158596	0.021844401	0.1263500672	-0.0179486201	0.0167049056	0.0826492651	-0.099207931	0.0087514118	0.0643982332	0.0463905234	-0.0013285672	0.1079658698	-0.1576445873	0.0092689588	-0.021573135	-0.022818292	0.029602385	-0.1336117361	0.042168758	0.1287222096	0.0114926657	-0.0188251392	0.0220142503	0.00405736	0.0963831522	-0.0676402836	-0.0787377291	-0.0105046868	0.0881435055	0.076031067	0.1007601744	0.0600397777	0.1203258034	-0.0449706738	0.0596915924	0.0018185039	0.0680769161	0.0513536493	-0.0308529211	0.0498805917	-0.023461767	0.0585953705	-0.0901228391	0.0354008318	0.1444741021	0.066072673	0.0243322823	-0.1151714302	-0.0526960644	0.0219858377	-0.0225115509	-0.0113171148	-0.1349059307	-0.0348396639	-0.136307201	0.1053117608	-0.0170474488	0.0342849224	0.0094105078	0.1215934011	0.0068613038	0.1389773273	0.0204186546	-0.0501647554	0.0188137353	-0.0367664106	0.0997721893	0.0386899173	0.1000298784	-0.0121366742	-0.0535210754	-0.0071826513	-0.1280869189	-0.0242499516	-0.1144505069	-0.0018162396	-0.1333633243	0.1309419844	0.0861662198	0.0197961931	0.0910423595	-0.0584700805	0.0220862962	-0.0196553711	-0.0186380845	-0.033302049	0.0226340753	0.1077134105	-0.0687232475	0.1079439553	0.0388872254	0.0301008778	-0.1378024926	-0.0063139825	-0.1380962467	0.0617981152	-0.0684119918	0.0780021787	-0.0578798181	0.0521510153	0.0105062352	0.0061431373	-0.020527993	0.036161193	0.0396996806	-0.0336730908	-0.0576242434	0.0652371456	0.0196406154	0.0422221311	0.0490572744	-0.0629738227	0.0911293939	-0.0411896856	-0.0371615287	-0.0180870323	-0.049451603	0.1034245057	-0.1176839139	0.0560237418	-0.0180238937	0.18526523	-0.0751576777	0.0514516862	0.0419784719	0.0152154021	0.092288881	0.086669965	0.0995538038	-0.0600380365	-0.0750354431	-0.0609807322	0.0029630231	0.0293522917	0.0712260719	0.1065058484	0.0608240154	-0.0010815373	0.0348662975	0.0295573661	-0.0281081266	-0.0403934509	0.0929638853	-0.0002451359	0.1185266866	-0.0057413694	-0.012203231	-0.0929502045	0.1361569241	-0.1425843959	-0.1407314935	-0.1510247961	-0.1233844047	0.0928742226	0.0923522795	0.0914845461	0.0902742713	0.0887259867	0.0868454896	0.0846398209	0.0821172393	0.0792871898	-0.0257890504574476	-0.0078979301397624	6.237730049256733e-05	0.0006650751234967	0.0610233042374233	0.1953569704507316	0.038164345903688	0.0037238436600531	-0.1071059326325141	0.0196596743226464	0.0114716808050806	0.0003865027944725	0.0001646935511221	-0.0017499455954833	2.712396578120776e-08	3.0623095871514013e-06	-0.0015010329818898	0.0003208631574192	2.2531000127209844e-06	1.0295316578901839e-07	-0.0004083762328337	-3.1196368834999805e-06	1.6677114754344433e-07	9.732134284893471e-12	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
