global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
5641.97919239861	n/a	n/a	31831929.20745888	13877.33364756786	n/a	n/a	192580389.1659191	5165.2652332610505	n/a	n/a	26679964.929935336	6184.168448874691	7788.067353253733	n/a	n/a	n/a	n/a	-0.0130576157	0.1125422856	-0.0246555184	0.0154973773	-0.1638488607	0.6354818728	-0.0433342465	0.2682919426	-0.4049737531	0.102279167	0.0624810184	-0.0514889567	-0.0111216879	0.0996255204	-0.1556993908	0.1206133979	-0.0211363574	0.0223537931	0.1233624195	-0.1608910396	0.0319442134	-0.0161488879	0.0367593547	-0.1076508527	0.1121744982	-0.0720908216	0.0686373221	-0.103099581	0.1745422087	-0.0455262177	0.1249441887	0.0281971862	-0.0625145374	0.0860550881	0.0351585664	-0.0266534491	-0.1148386314	0.1174758717	-0.089198619	-0.0343301329	-0.0426391187	-0.0797968678	0.0357425768	0.201435988	-0.061155819	-0.123115035	0.1100422144	0.0475732302	0.0759480859	0.0189358689	-0.0415524825	-0.1575048165	0.0390988875	0.0740288356	-0.055944446	0.101063058	-0.0582101689	0.2770285791	-0.0720990837	0.0599120722	-0.3256642243	0.1412778481	-0.1898751215	0.1837340618	-0.054921616	-0.1133244461	0.4964182592	-0.1394251512	0.0055947805	-0.0960621768	0.0605934537	-0.0116211983	0.0433786345	-0.0035584643	0.0357103286	-0.1129334163	0.0142357193	-0.0013351749	-0.0249971333	0.1565234682	0.052268154	-0.0172174745	-0.0253336264	0.0349915644	-0.0539305746	-0.0292451631	-0.0874389462	0.0996376506	-0.10297816	-0.0561783139	0.0866973173	0.0446003777	0.0199354851	0.0742289916	-0.1169147873	0.1867927281	-0.0410442156	0.1558158977	-0.0793012795	0.1673391988	-0.0483869419	0.075950764	-0.003517924	0.1273783667	-0.1157524335	0.1066935162	-0.0010658108	0.169793932	-0.1152687785	0.1819904347	-0.1051344764	-0.1637621216	0.1071841473	-0.1905010387	0.1195057707	-0.1914964574	0.0153784366	0.1269899372	0.1269593695	0.1269084288	0.1268371232	0.0194291430243254	n/a	n/a	0.0003774915986596	0.0336837936463609	n/a	0.0011345979544106	n/a	-0.3376134978159797	n/a	n/a	0.1139828739075405	-0.0029917890273076	n/a	n/a	8.950801583918156e-06	0.0022557915157022	n/a	5.08859536231403e-06	n/a	-0.0001921266407191	n/a	3.6912646074006136e-08	n/a
5630.26628896591	-11.71290343270084	137.19210682377516	31699898.48466596	13730.540992458373	-146.7926551094879	21548.083594093063	188527755.94557977	5171.644073602364	6.378840341313662	40.6896040999706	26745902.424026456	6172.519347542058	7705.783425158187	1.294582	29.044874	0.1149830325936142	0.0610856425884646	-0.015677787	0.0598204657	-0.1345019724	0.015662893	-0.0246307159	0.2089645064	0.0069725653	0.010003354	-0.2633873146	0.0314882088	0.0578693275	-0.0011838406	-0.0741639944	0.0325812006	0.0026028195	0.1351641948	-0.0006678838	0.1830862126	0.1920304984	0.0516320085	0.1120779649	0.0429259224	-0.0929309991	-0.1114310965	-0.0605197749	-0.0081213733	-0.129172965	-0.0796652189	0.1187879792	0.1379966596	0.0709727421	1.3098e-06	0.0357048666	-0.0837656505	0.0854284159	0.0932220877	-0.0827652613	-0.0476799885	0.0811938774	0.03228747	-0.1021069245	0.0366316164	-0.0505422697	0.1473485269	0.0954609682	0.0082042437	0.0038975199	-0.0379574417	-0.0142094127	0.0245619144	-0.0098190134	-0.0834162124	0.0366646982	-0.0503686452	-0.055842616	0.069236072	-0.1144043522	-0.0450612994	-0.018399831	-0.0485713157	-0.1773042987	0.2977160386	0.0020272756	0.0730223026	0.057478031	0.0757558287	0.1756035649	-0.1453830355	-0.2171687938	0.0035006692	0.0117726813	0.00902161	-0.0406397209	0.0939800699	-0.0401998929	-0.0396377936	0.0975419293	0.0094419549	-0.0159725934	-0.1418075378	-0.0676310852	-0.0680505192	0.0089486676	-0.0026520798	0.0046043522	0.0959459901	0.0726864333	-0.0423730469	0.1442349256	-0.0760331147	0.0184412271	-0.042096543	0.005383019	0.0511086145	-0.0886133444	0.1559074592	-0.085455634	0.1130781445	-0.0236778172	-0.015176291	-0.066863012	0.1698699815	0.054122242	0.0956190084	-0.0828805495	0.024461095	-0.0577222114	0.0465829792	-0.076002159	0.0404726491	0.0760566549	-0.008429881	-0.2019826715	-0.1189444252	0.0236116576	0.0837521019	-0.0096004877	0.1269084288	0.1266334666	0.1261756376	0.1255356027	0.0138280753933059	-0.0056010676310194	3.1371958607254375e-05	0.0001912156690829	0.0089814555897902	-0.0247023380565706	8.066654451137363e-05	0.0006102055054611	-0.2868348718584457	0.050778625957534	0.0025784688541351	0.0822742437140509	-0.0029251382831631	6.665074414450006e-05	4.442321695015608e-09	8.556433975626369e-06	0.0018520880810595	-0.0004037034346427	3.430230260002661e-06	1.629764631423129e-07	-0.0003997924809017	-0.0002076658401826	1.598340277855362e-07	4.312510117874518e-08
5625.585178226313	-4.681110739596988	21.912797756370264	31647208.59747957	13625.583481837362	-104.95751062101044	11016.07903575952	185656525.2205192	5164.712017235453	-6.932056366911638	48.05340547404018	26674250.220976297	6157.988268366345	7658.883814594262	1.07523	24.123552	0.0670697717039121	0.0331879302003693	-0.0325925984	-0.0280948549	-0.1298721647	-0.0252422946	0.0499413812	-0.046260896	-0.0071930857	-0.0642096732	-0.1474076723	0.0087677586	0.0457301797	0.011136695	-0.0857732833	-0.1015590684	-0.0153883841	0.0197784709	0.0262935034	0.1090570762	0.0113913084	0.1544388703	-0.0048888174	0.0052493919	-0.0533523192	-0.0038933337	0.0411317246	0.0844925874	0.0747604181	-0.0184495164	-0.0792296788	-0.0355495488	-0.0127285407	0.0027188374	0.1319938665	0.028264308	0.0158537743	0.0538356185	0.1518035193	-0.0639733076	0.240549514	-0.0993291153	-0.1072124279	0.0355638411	0.0166116606	-0.0209348111	0.0362677333	0.0964147126	0.0426564735	0.103404536	-0.0054389002	-0.0460371946	-0.0208596957	0.0426231166	-0.0401319801	-0.0010499474	-0.0532765714	0.0549699903	-0.0939075956	-0.1153692889	0.0152189968	0.0008891844	-0.0310319846	0.0050752739	-0.0138847933	-0.0950204533	0.0847179908	-0.0468930965	0.0100381131	0.0430509295	0.0539651647	-0.0069164818	0.0332314354	0.0850063307	0.0050059994	0.1495544402	-0.1334820518	0.0886411339	-0.1685570992	-0.0263864769	0.0359557116	-0.0445546044	0.0598337398	0.0190429773	-0.113531512	-0.024326851	0.2088654922	0.0103452796	-0.0985177685	-0.0230805308	0.0182265066	0.0187150521	-0.0901858923	-0.0796621054	0.0347022164	0.0352153106	-0.0744774452	0.0525648836	-0.0680354196	0.1004730018	-0.0766460872	-0.1309542806	0.0094073809	0.0663970436	0.0832941355	0.0654404577	-0.0343075537	0.0137083499	-0.1123925764	-0.134500559	0.097346077	0.1123244351	0.0380739809	0.0137678665	-0.0404126741	-0.0968461125	0.1415268621	0.072688421	-0.0068226835	0.1267454643	0.1259824975	0.1247142864	0.122945917	0.0049846524326966	-0.0088434229606093	7.820612966023176e-05	2.484675987478813e-05	0.0186355385301624	0.0096540829403722	0.0003472832963091	9.320131741958552e-05	-0.284201754291665	0.0026331175667806	6.933308120489094e-06	0.0807706371424599	-0.0028168838035171	0.0001082544796459	1.1719032363426209e-08	7.934834362516964e-06	0.0014796855645342	-0.0003724025165252	2.1894693698908946e-06	1.386836343143763e-07	-0.0008379184494534	-0.0004381259685516	7.021073279343899e-07	1.9195436431936517e-07
5623.868471642834	-1.7167065834782989	2.9470814937577337	31627896.586338308	13566.94470660356	-58.63877523380325	3438.505960920497	184061988.67203835	5162.983476148747	-1.7285410867052633	2.9878542884282124	26656398.374985	6153.511721067204	7716.119912823826	0.959974	21.537716	0.0300671603279184	0.0161290444857386	-0.0058622701	-0.0698345369	-0.0954851489	-0.0392272026	0.11431198	-0.0860535504	0.0165214787	-0.0224541682	-0.0203828654	0.0499909009	0.0646377974	-0.003816079	-0.0856193652	-0.0613620841	0.0723826289	0.0870370378	0.0141467129	0.0386193623	-0.0102422779	0.0080591583	0.011890668	0.0301907825	-0.0879651319	-0.0901639678	0.0245326203	-0.0232629119	0.1723680461	0.0503495913	-0.1061123971	-0.0644619193	0.0225989951	0.0425331426	0.0145857025	0.0657032941	-0.0160341698	0.1047790785	-0.1038594688	0.1345523607	0.0941117396	0.0280125045	0.1180310824	0.040626034	-0.0188828012	0.0687950728	-0.0527960927	0.1688482482	-0.1420422933	-0.0652540381	-0.0787263437	0.0565675827	-0.0271333129	0.0974976262	-0.0716459224	0.0325956841	-0.08376936	0.0603221103	-0.0945519704	-0.0824535002	0.0467039446	-0.0086039182	-0.0039406367	0.0121404913	-0.0347262408	0.0057869057	0.0610687877	-0.0500199934	-0.0649151989	-0.0217718728	0.0406505177	0.0774765675	0.0878902229	-0.0063503081	-0.0487976619	0.1183592722	-0.0093244455	-0.1338122867	0.0249014502	-0.0022069082	0.0227053907	0.06818284	0.1288760524	-0.0050455256	0.0488402671	0.0491386185	0.1050548772	-0.1369694051	-0.0226785092	0.0655659385	0.0247786648	0.0311293636	-0.0929791512	0.0275053479	0.0227141083	0.0426796712	-0.0634178081	0.0433279743	-0.0045126506	0.062307018	-0.1236129351	-0.1102600548	0.0033432314	-0.032813724	0.0497724946	0.1078018611	-0.0030341849	0.0333909931	-0.094495542	-0.0124487247	0.2043239528	0.0062510588	0.1245543444	0.0189153468	0.0042898116	0.013708148	0.0271579567	0.1064091017	0.1029117522	0.1265011483	0.125008133	0.1225328133	0.1190946399	0.0046222268675251	-0.0003624255651715	1.313522902898814e-07	2.136498121487089e-05	0.0071850630057497	-0.0114504755244126	5.162513039659292e-05	0.0001311133897351	-0.2831903628718208	0.0010113914198441	1.0229126041344417e-06	0.0801967816234735	-0.002632950629184	0.0001839331743331	3.3831412620250675e-08	6.932429015720421e-06	0.0013211059119841	-0.0001585796525501	1.7453208306793403e-06	2.514750620291049e-08	-0.00084026297894	-2.3445294866000083e-06	7.060418737771228e-07	5.496818513536899e-12
5618.555109806613	-5.313361836221702	28.23181400261726	31568161.521933995	13552.978632349168	-13.96607425439106	195.0512300791648	183683229.8089131	5160.340174354334	-2.6433017944136736	6.987044376350547	26629110.715055317	6151.539082103547	7675.248204065182	0.956929	21.469385	0.0298632092521091	0.0173373796600336	-0.0183985495	-0.0878413563	-0.0447894368	-0.075829203	0.1575958805	-0.0317309315	-0.0461097831	0.0137048917	0.1208990904	-0.0110914278	0.0615186055	0.1054985444	-0.1072554848	0.0026502526	0.0628559901	0.0923264308	0.0146562923	-0.0242585255	-0.0872415963	-0.1013708777	-0.1028383126	-0.0613627006	-0.0092543182	-0.0047544328	0.0217352174	0.1812378338	-0.0303240733	0.1273689243	-0.076361582	0.0130561303	-0.1673312488	-0.208476615	-0.0435477603	0.1002540031	-0.0536286042	-0.0317753492	-0.0273802067	-0.0649708456	-0.2159370823	0.0129156446	0.0090848151	0.1854743868	0.1037253352	0.0017842376	-0.0577243641	0.0757963095	0.1526132547	-0.118317114	-0.0145764102	-0.026073124	-0.0562553991	0.1019278679	0.0114477658	-0.0528861375	-0.0773096865	0.138934307	0.0107357031	0.0236946829	0.05972852	-0.0393329639	-0.0280597102	-0.12965097	-0.11600159	-0.0747107655	0.0232316585	-0.0462005028	-0.0814450126	0.1141423284	0.0955916375	0.038208894	-0.0664541411	-0.0604006718	-0.001153911	-0.1111987078	0.0502996953	0.0511561507	0.1426254631	0.0282428172	0.0176878369	-0.049766182	-0.01865238	0.1840357996	-0.0852408914	-0.0797210424	-0.0107174663	-0.1252289638	0.1009658165	0.1074675223	0.1021487463	0.0802737792	0.1079023608	-0.0969631301	-0.0645644013	0.0558927292	-0.1014050282	0.0785220247	0.0536592756	0.015697725	-0.1156137197	-0.0444776481	0.0277143523	-0.104418191	0.0346496158	0.1105315833	-0.0176182569	0.0152812677	0.0028845714	0.0988837016	0.1223250041	-0.0377283456	-0.0129514534	-0.0985605673	0.0821258932	-0.0185531562	0.006747765	0.0255958225	-0.0267474459	0.1261756376	0.1237128745	0.1196438145	0.1140212905	0.0032869450883765	-0.0013352817791485	1.7829774297262495e-06	1.0804008014002395e-05	0.0097072475029591	0.0025221844972093	9.423065408370568e-05	6.3614146379634325e-06	-0.296810514550657	-0.0136201516788361	0.0001855085317545	0.0880964815478257	-0.0025770252447306	5.592538445339974e-05	3.1276486262605654e-09	6.6410591119788095e-06	0.0011350951796669	-0.0001860107323171	1.288441066903032e-06	3.459999253718097e-08	-0.0008460386881077	-5.775709167700005e-06	7.157814617749981e-07	3.335881638985389e-11
5619.728595398874	1.173485592261386	1.377068435245056	31581349.4859438	13592.6421174655	39.6634851163326	1573.1920515735374	184759919.73349705	5163.73976784229	3.399593487956736	11.557235883357844	26664208.38999595	6153.364634358168	7694.038912541991	0.909991	20.416311	0.0371485502121197	0.0206272211790626	-0.0091597946	-0.1170353341	-0.0048699247	-0.0908077583	0.1416052124	0.0715191868	-0.1026407545	-0.0720819733	0.1522419601	-0.0082082192	0.0213988379	0.1741088738	-0.0296992089	0.087450606	-0.0266150359	0.0210319674	0.1489951116	0.0143819889	-0.0627351088	-0.1280916848	-0.1486178656	-0.0855204632	-0.139037235	0.0475363948	0.0628908215	0.0396024194	0.183987756	-0.0545371424	-0.0602883056	0.0233272826	-0.0243662108	-0.0111056042	-0.049587029	0.0456025204	0.1078675005	-0.1008016325	-0.0179668897	-0.0157306589	0.0003766349	0.1206468283	0.0366672218	-0.1210648283	0.0702617437	-0.0724895343	-0.0492362608	-0.1533400586	-0.164662642	0.169523665	-0.004590317	-0.0454914409	-0.009825263	-0.026474196	-0.1396372644	-0.0380796404	-0.0514105482	0.151181688	0.1181109199	0.0551894501	-0.0319224116	-0.1018212095	0.0083983544	-0.0459342257	-0.1405437258	-0.0104824636	0.0883663507	0.0976935419	-0.0100552747	0.0233757313	0.1874800696	0.1671063962	-0.0603401634	-0.0565546682	0.0114085428	-0.1392443185	-0.040473516	-0.0081728085	-0.1128043694	-0.0569872292	-0.0513339977	0.0556139069	-0.0799821541	0.0467588788	0.0143461449	0.0174081059	0.072741617	0.0570905161	0.1177890213	-0.0491227937	-0.0919208515	0.1626971979	-0.1075222062	0.1830608872	-0.0871231994	0.0677227224	-0.1149667357	0.0921206993	0.0564943527	-0.051407883	-0.0994115743	0.0390020721	0.0396476897	-0.0939270276	-0.002815871	0.0432877536	-0.0687346162	-0.0235930685	-0.0203607689	0.1355343289	-0.1162383713	-0.0856946896	-0.122329291	-0.027124908	-0.0630731611	0.0717472132	-0.0110591414	0.0271302418	-0.0368494487	0.1257691411	0.1221000468	0.1160639717	0.1077779285	0.0031489775248303	-0.0001379675635461	1.9035048590874693e-08	9.916059451886364e-06	0.01498482540498	0.0052775779020208	0.0002245449924177	2.7852828511899315e-05	-0.3145409334477946	-0.0177304188971376	0.0003143677542679	0.0989359988142099	-0.0028510303484689	-0.0002740051037383	7.507879687463654e-08	8.128374047890698e-06	0.0011342025598151	-8.926198518000462e-07	1.2864154466911255e-06	7.967701998275364e-13	-0.0008408846947095	5.1539933982e-06	7.07087069796689e-07	2.6563647948689178e-11
5629.549932304742	9.82133690586761	96.45865861855718	31691832.44031232	13592.396721387431	-0.2453960780694615	0.0602192351318732	184753248.63158375	5170.299758405546	6.559990563255269	43.03347618999818	26731999.591768444	6154.341754516508	7730.58519699672	1.04798	23.51218	0.0212013465873304	0.0121157023852438	0.0122366184	-0.0035105573	0.0826130565	-0.0392461194	-0.0315772561	0.0474350919	-0.126772095	-0.0339955359	0.1407167733	-0.1819868976	0.0021526088	0.0808415494	0.0061648068	0.1234544049	-0.1364794058	0.0350244119	0.1110626343	0.083440036	0.0536914322	-0.0967491958	-0.0907560542	0.0070979625	0.0748901696	0.043426633	-0.0750223031	0.0066999702	0.0175438467	0.0427335217	0.153854486	0.044877776	0.0486742853	0.1525440869	-0.0499220607	-0.015075897	0.02034385	0.1113868387	-0.0667783782	-0.1174868845	-0.0492117243	-0.0842860539	0.0906011004	0.0781527583	-0.1983245182	0.0515358361	0.1126983823	0.0752709332	-0.028790955	0.0620673804	-0.0283544968	-0.0587561079	0.0442604215	-0.0657681742	0.0947465835	0.01548457	-0.0101281835	0.0264294932	0.0954008848	0.1012834805	-0.0887766079	-0.1365305382	-0.0344516766	-0.0170013647	-0.0922753297	-0.158315476	0.0384441926	0.0488396046	-0.028664389	0.1807859869	-0.0422630064	0.0434468516	0.1340183609	-0.0472241522	0.0206356251	0.0873484291	0.048283215	0.025716446	0.0910320105	0.031335726	-0.0987348185	-0.027897558	-0.0011582219	-0.1278569811	-0.0084561306	0.092543141	-0.087141434	-0.0014384158	0.2161054524	-0.0583435237	-0.0237541833	-0.0577062521	-0.0978830526	-0.0422554712	0.0330706965	0.0700015341	-0.1002128404	0.0609465876	-0.0002666884	-0.0390778884	-0.0220975725	0.1200858006	0.0669285681	-0.072517555	-0.0442744663	0.062447587	-0.0698209048	0.0613636253	-0.0528313632	-0.1074907638	-0.1057226074	0.0748492498	-0.0265081932	0.0455677306	-0.0138616841	0.0523554063	-0.0635795585	-0.0001824873	-0.0355592733	0.1252819198	0.12017379	0.1118139553	0.100428619	-0.0037041205807355	-0.0068530981055658	4.696495364450956e-05	1.3720509276628296e-05	0.0152868699758244	0.0003020445708444	0.0002336883936577	9.123092277657828e-08	-0.3094074989002493	0.0051334345475452	2.635215025393141e-05	0.0957330003757077	-0.0028339366071841	1.709374128480018e-05	2.9219599111168205e-10	8.031196693538127e-06	0.0011598907398169	2.568818000179998e-05	1.3453465283129957e-06	6.598825918048763e-10	-0.0009763581606904	-0.0001354734659809	9.532752579467408e-07	1.8353059984878078e-08
5630.675926673807	1.1259943690656655	1.267863319167586	31704511.391223937	13518.981823997776	-73.41489738965538	5389.747158733629	182762869.55758223	5160.913413491733	-9.386344913812536	88.10347084105446	26635027.26155889	6146.993019561652	7700.309326610189	1.113796	24.988823	0.0345795328783981	0.0181415356114224	0.0165663714	0.1297520607	0.083001943	-0.0088992212	-0.1058685796	-0.1091393058	-0.1440488363	-0.0555723325	0.0736705644	-0.0608704404	0.1022862767	-0.021944321	-0.0928960067	0.053851217	-0.1523212838	0.0079680001	0.0938980007	0.1332002613	-0.0863057565	0.0753681297	-0.1565727375	0.0867476428	0.1548752612	-0.0564857941	0.095592999	-0.0797418199	-0.0639631659	-0.0260570756	-0.0178115679	-0.1210663615	-0.0368998301	0.1423786851	-0.1939827618	0.0286773183	-0.0459995663	0.0521144162	0.0069869057	-0.0348549621	-0.0037935167	-0.1556258836	0.0712490324	-0.0297699841	0.0756197464	-0.2483114579	0.0875816814	0.0462140677	-0.0890432106	0.0274738416	0.0082956761	-0.0691954575	0.1014519265	0.0202091828	0.0079210795	0.1609739479	-0.0291131285	-0.0611268632	-0.071583646	0.0601728444	-0.1573502155	-0.1579430499	0.0346788485	0.0848047969	0.0226571797	-0.1237380886	0.0892093256	0.0277997409	-0.2112067142	0.0241133101	0.1348407613	-0.1341418706	0.0057414375	-0.012115196	0.0213997743	-0.0100508885	0.2255580841	0.008650942	-0.0451703982	0.0412046494	-0.0087618198	0.0759822975	0.1256956598	-0.1020923628	0.096069501	0.0809588565	0.0089933561	0.1261744174	0.0381812568	0.0012076441	0.0729572176	0.1172979098	-0.0651749768	-0.099680542	0.0325493622	0.0711547269	-0.0941182317	0.0526098574	-0.0756132568	-0.0461801773	0.0386143233	0.1140789565	0.0902573152	0.0316919149	-0.0394021356	0.0373194731	0.0152052508	0.0871768621	0.136853235	-0.0354930718	0.0675917387	-0.0870305802	-0.0333289785	-0.0364536569	-0.0616899108	0.1193951898	-0.1550742137	-0.0133996881	0.0439250068	0.1247142864	0.1179390489	0.1069183059	0.092048776	0.0019564240321017	0.0056605446128372	3.204176531392025e-05	3.827594993385074e-06	0.0126724958861075	-0.0026143740897168	0.0001605921519834	6.834951880983068e-06	-0.2986575267751803	0.010749972125069	0.0001155619006897	0.0891963182994675	-0.0027960712569463	3.786535023779991e-05	1.4337847486312535e-09	7.818014473921262e-06	0.0009258132275602	-0.0002340775122567	8.571301323254347e-07	5.4792281744285547e-08	-0.0009372081821694	3.9149978520999947e-05	8.783591767252713e-07	1.532720818194757e-09
5628.628414389423	-2.0475122843845384	4.192306554705591	31681457.827271987	13554.493178318888	35.51135432111187	1261.0562857195505	183724285.3210933	5163.8866187597605	2.9732052680274137	8.839949565825965	26665725.011406112	6146.923847357794	7700.842050631128	1.050754	23.574417	0.0637188064470482	0.0296139494404752	0.0189401721	0.1306046031	-0.0206959844	-0.0598016704	-0.0587439313	-0.102607263	-0.140913445	-0.023708239	0.004449278	0.0372365379	0.099434848	-0.0526800342	-0.0038732329	-0.0163926797	-0.1200751219	-0.0545491076	0.1285178155	0.0224177071	-0.0338575961	0.0827759535	0.0452445919	-0.0305381221	0.0464170857	0.0365149951	-0.0079557292	-0.1350450225	-0.0407622143	0.0562129001	0.0368685918	0.1556318666	-0.053989658	0.017230401	0.0593879807	0.0399768927	0.0185671442	-0.0663815322	0.0692384278	0.0425264061	-0.0470071273	0.1014934924	0.1791380319	-0.0761371864	-0.1509497625	-0.1991849299	-0.0040997567	-0.0341214257	0.0615770109	-0.0904989866	0.0093382683	-0.0253489996	0.0712403176	0.0239978214	-0.102068061	0.0595911875	-0.0544425485	-0.0797126632	-0.0794956857	0.0640730185	-0.1092229809	-0.0286358242	-0.0060451498	-0.0318415185	0.0479630368	0.0627118568	0.1270008096	0.0352857153	-0.1611981441	0.0607226198	0.0061905073	0.0678773106	-0.11435198	-0.0748791322	0.0127615354	-0.042798152	0.0550635164	0.0803295365	-0.0344304236	-0.0732828875	0.1020493817	-0.0822054013	0.0469079373	-0.1903663821	0.0349762911	0.0367311719	-0.0852755031	-0.0107530275	-0.09266344	0.0132159297	-0.0970544476	-0.0879415174	0.0277881227	0.1077728531	-0.0145409648	0.0751792582	-0.0897904075	-0.0131152868	-0.062047668	0.0260919276	0.0815079348	0.0812895628	0.0955141063	0.0635811803	-0.0085664014	-0.0280934872	0.0239593245	-0.0005196154	-0.0102005241	0.0387024408	-0.0913188702	-0.0613540252	0.0595830932	0.0531309813	0.1433112211	0.1637564985	-0.1534176252	-0.082607266	0.0325788084	0.1240666051	0.1154015599	0.1014052916	0.082724388	-0.0142392726502862	-0.0161956966823879	0.0002623005910279	0.0002027568856091	0.0217777123245355	0.009105216438428	0.0004742687540902	8.290496639061947e-05	-0.295122815271263	0.0035347115039173	1.2494185415925446e-05	0.087097476093636	-0.00251403812302	0.0002820331339262	7.954268863229018e-08	6.320387683997925e-06	0.0007710077038205	-0.0001548055237396	5.944528793505599e-07	2.3964750180322812e-08	-0.0011980331609497	-0.0002608249787802	1.43528345473513e-06	6.802966955574394e-08
