global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47
6067.642526827367	n/a	n/a	36816285.833364	11330.901727597577	n/a	n/a	128389333.96047376	6237.713127415154	n/a	n/a	38909065.059927344	6809.805754422593	8072.775268001651	n/a	n/a	n/a	n/a	-0.0332135154	0.035526031	-0.1036322468	0.0219801856	-0.0361498476	0.0003405637	-0.0107046264	0.0344196174	-0.0846448089	0.0573201829	-0.0276268186	0.0728928082	-0.1400680231	0.0116150464	-0.024307848	0.0560674173	-0.0516370762	0.0235665662	-0.0274466173	0.0328629312	-0.0246886061	0.1082892978	-0.0071571407	0.0026979496	-0.0008843301	0.0604282746	-0.0689838705	0.0643068062	-0.0240814128	0.0678925004	-0.0922290992	0.0130155171	-0.0056957556	0.0231538798	-0.0470783111	0.0555412095	-0.0212126677	0.0078616124	-0.0037443141	0.0622788111	-0.0960586877	0.0235355427	-0.0069910191	0.0203978011	-0.0644855094	0.0155824095	-0.0228855961	0.0840582003	-0.0658385088	0.0151539495	-0.0607335014	0.0354385688	-0.1600330654	0.0582685177	-0.0474009009	-0.00126606	-0.042904136	0.0354236469	0.053280189	-0.0642191014	0.0733419891	-0.0438400479	-0.0588950779	0.0143561618	0.0440191738	0.0239247799	-0.0843973245	0.0911469653	-0.0753770903	-0.0850509407	0.0015433554	0.0792505953	-0.0416960506	-0.0548782288	-0.0378013138	0.0295042603	-0.0526704385	0.0087820521	-0.0568584442	0.0231692153	-0.0805769799	0.0067288546	-0.0208102712	0.0194957879	-0.0700639498	0.0103990124	-0.0002208809	-0.0869694731	-0.0358991113	0.1241575068	-0.0026663543	0.0252962228	-0.0602764468	0.0883138893	-0.0199381108	0.1318237484	-0.0463008346	0.0389189613	-0.0426966551	0.0686124101	-0.0663524989	0.0310790936	0.0107198922	0.0585737893	-0.0546520812	0.0860373082	-0.1268773385	0.0797404811	-0.0416097641	0.0324510331	-0.0503721823	0.0029473209	-0.0023492027	0.0749554696	-0.0701081946	0.0059484455	-0.0860514276	0.0445520438	-0.0156107034	-0.0477860081	0.0700271277	-0.0661486472	0.0424462693	0.0276403069	-0.1136125462	0.0160882831	0.0310120023	-0.0589659411	0.0241210198	-0.0093711517	0.0231678294	-0.0090502129	0.0596359804	-0.0670971336	0.0359099865	-0.0318504614	0.0147996617	-0.040604089	0.0272044349	-0.0554668766	0.0709022419	-0.0219056538	-0.0168372777	0.0089932353	0.0349330863	-0.0649303732	0.0710910725	-0.0268497956	0.0278714935	-0.043159825	0.0930462698	0.0930398161	0.0930290603	0.0930140029	0.0929946445	0.0929709861	0.0929430287	0.0929107737	0.0928742226	-0.0310001883978117	n/a	0.0009610116806998	n/a	-0.0575065524731854	n/a	n/a	0.0033070035773512	-0.0187458575041006	n/a	n/a	0.000351407173564	0.0013556515172626	n/a	n/a	1.8377910362563891e-06	-0.001785907356389	n/a	3.189465085604346e-06	n/a	-0.0020737915720077	n/a	4.300611484130168e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6053.539404301549	-14.103122525817524	198.8980649782217	36645339.31943156	11303.417360920552	-27.48436667702481	755.3904116371517	127767244.03516014	6239.702111291373	1.988983876218299	3.9560568598563695	38933882.43765401	6806.157746553969	7926.270037052463	0.95281	30.719231	0.0929333893465106	0.0480900602623758	-0.0265749623	-0.006292244	-0.0690160955	-0.0122850101	0.0340541161	0.018582915	0.0188746176	-0.0111008906	-0.0370115067	0.1048593848	0.0359705906	-0.0217352385	-0.0435732675	0.0513866579	0.0004053266	-0.0299148366	-0.047989814	0.0236514814	0.0146954951	-0.0166584054	0.0120708256	0.0432302085	0.0598789043	0.0284606184	0.0544934963	0.042465149	-0.02732937	0.086353213	0.0345751993	0.0045233765	-0.0232891299	-0.0273103283	0.0292616968	0.0011029915	-0.0406599176	0.0526064957	-0.047767061	-0.0261348313	0.0720723694	0.0447102935	-0.071107967	0.0378877051	0.0044657342	0.0178476036	-0.0918293951	0.0110066619	0.0334235941	0.0369413463	-0.0390984905	0.0225279322	-0.0172107026	0.0175625592	-0.0709242783	0.0193319219	0.0068298044	-0.0774280599	0.0663431503	-0.039629861	0.0169097965	-0.0004619109	-0.0276609406	0.0729389166	-0.0075517498	0.0068059433	-0.048558433	0.0479703323	-0.0850614235	0.0295832129	-0.0631331901	-0.0541572703	0.0745402924	-0.0357866953	0.0611698184	0.0037985092	-0.0447778291	0.0217750599	-0.01861106	-0.0460876305	-0.0445644259	-0.0037044588	-0.0126646094	-0.022935169	-0.0648230648	0.0075970699	-0.0022690078	-0.0479567654	0.0223492444	-0.0020072607	-0.0688981799	0.0275968966	-0.0378380188	0.0772291908	0.0212129537	0.0576133541	-0.0890597675	0.1064721462	-0.0285811278	0.0109248482	0.0092519484	0.1063228148	-0.0531122882	0.0647345735	-0.005451994	0.0079615969	0.0136430553	-0.0300251689	-0.05910674	0.0021664355	0.0057654609	-0.0174985842	-0.0828827943	-0.0250113344	0.0132869212	0.0493124732	-0.0498203471	0.0467872599	-0.0541636626	0.0001069042	-0.0363278704	-0.052957357	0.0530154412	-0.0686740137	0.0269705006	-0.0032985366	0.0072729925	-0.0314893164	0.0279995703	-0.0392279184	0.0246374248	-0.0041520872	0.0233710994	0.0074756457	0.0506683194	-0.0385997167	0.0132450958	-0.0275060994	-0.0038329472	-0.0313426699	0.0250867664	-0.066076847	0.0471927862	0.0035007138	-0.020607528	0.0024717822	0.0560060995	-0.0572130133	0.0152934627	-0.0245701183	-0.0219235634	-0.0492098743	0.0930290603	0.0929709861	0.0928742226	0.0927388101	0.0925648049	0.0923522795	0.0921013223	0.0918120377	0.0914845461	-0.0315078448168719	-0.0005076564190601	0.000992744285004	2.577150398130203e-07	-0.0452402037618497	0.0122663487113357	0.000150463310708	0.0020466760364136	-0.0393786338777104	-0.0206327763736098	0.0004257114608833	0.0015506768060747	0.0016029878718127	0.0002473363545501	6.117527228213284e-08	2.569570117178609e-06	-0.0011454186857884	0.0006404886706005	1.3119839657532256e-06	4.102257371677237e-07	-0.0017710844403083	0.0003027071316994	3.1367400947021644e-06	9.163160758167793e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6039.285951305726	-14.253452995823864	203.16092230416027	36472974.8016387	11079.85935154434	-223.55800937621095	49978.18355625404	122763283.25000456	6223.663767431116	-16.038343860256646	257.22847377983203	38733990.69003488	6779.9309016552925	7798.137477730213	1.049569	33.838802	0.079755698901762	0.0444564786532708	-0.0635740743	0.0173980363	0.055379968	0.0368044233	-0.0057234333	-0.0377504284	-0.0655775647	0.0272108505	-0.0196600956	-0.0082881822	0.0471074615	-0.019888665	0.023995039	-0.012827758	-0.0528456098	-0.0216251784	-0.0238767637	0.0026836979	0.007079638	0.0343416954	0.0077299332	-0.0354030307	-0.00607276	-0.0063108753	-0.0455739242	0.0269097981	-0.0944351597	-0.0306208503	-0.002959386	0.03712703	0.0112216514	0.2001862824	0.0498982602	0.0354165745	0.1724262067	0.0623072541	-4.32018e-05	0.0464413982	-0.0517933812	0.0247641791	0.028098574	-0.0145447803	-0.110545634	-0.0357904895	-0.0808223487	-0.0420276096	0.0953216537	0.0318228324	0.0573240095	-0.0718443271	0.0195032006	-0.0342178441	-0.0390984983	-0.0139167894	0.0910460276	0.0305667771	0.0325010508	-0.0611148603	-0.0625215752	0.0366681268	-0.0414767986	-0.0162229134	-0.0651703009	0.0240074059	-0.1073435207	-0.053900081	0.0531646562	-0.089621652	0.0055649505	0.0162101425	0.0187750463	0.0502001487	0.0725577779	0.0582427729	-0.0207576255	0.0343925427	0.0153592917	0.0429690965	-0.0308640654	-0.0167987062	-0.0050787579	-0.0120717801	0.03583611	0.0555273525	0.0547150931	0.0201390297	0.0135585891	-0.0205287846	-0.0241277266	0.059020452	0.0669426204	-0.0030881865	-0.0282543815	-0.0861922846	-0.0567112988	-0.047957948	0.0313441136	-0.0761825457	0.0149541041	-0.0520717952	-0.0514528783	0.0358081597	0.1485636882	0.0788014182	-0.1424998238	-0.0336792321	0.0123587734	0.021013692	-0.0127904552	-0.1103926834	-0.0246795243	-0.0469226951	-0.0225877481	0.1166395024	0.008028241	0.0139057727	0.0556086055	-0.0456888891	-0.0414595801	-0.0172509836	0.101472349	-0.0165829941	0.0917238485	0.0437648895	0.0839595742	0.0523654764	0.0273738126	-0.0382799126	0.0241527564	-0.0021771547	0.0177479247	0.0092525436	0.0140882441	-0.0119058358	0.01918096	-0.0423815822	0.0141760518	-0.0136579149	0.0099761201	-0.0334824176	0.0291737308	-0.0289685209	-0.0004758818	-0.0221504297	0.029194947	-0.0235006918	0.0817601815	-0.0599285496	-0.0381519426	0.0320439526	0.0929946445	0.092833377	0.0925648049	0.0921892388	0.0917071126	0.0911189838	0.090425532	0.0896275589	0.0887259867	-0.0319716779526118	-0.0004638331357399	0.0010221881911055	2.151411778103106e-07	-0.0131735151186944	0.0320666886431553	0.001028272520537	0.0001735415005824	-0.0463643362453822	-0.0069857023676717	4.880003756969538e-05	0.0021496516754748	0.001567015946981	-3.597192483170003e-05	1.293979376097477e-09	2.4555389780927605e-06	-0.000637683842237	0.0005077348435514	4.066406826501431e-07	2.577946713561648e-07	-0.0015100017135875	0.0002610827267208	2.2801051750371867e-06	6.816419019196795e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6056.770193780829	17.4842424751032	305.6987349282029	36684465.18027186	11041.461648231696	-38.39770331264481	1474.383619685894	121913875.3293714	6224.317425733997	0.6536583028810128	0.4272691769252859	38742127.41629589	6775.308883444834	7848.154919707598	1.066069	34.370785	0.0423589186645799	0.0253304716371108	-0.0396709665	0.0502315022	-0.0329661614	0.0471048214	-0.0588620523	0.0453348581	-0.0475742677	0.0256650001	-0.048533257	0.0060872423	0.0665005539	0.0554812603	0.0201945573	-0.0327801482	-0.0626871451	0.0432940767	-0.0385669887	0.0527807173	-0.0136638167	0.0502428844	-0.0600795579	0.0606284235	0.0204427421	-0.0211848769	0.0099688873	-0.0135898407	-0.0422846244	-0.069954035	0.0123843267	-0.011925057	-0.0628898241	0.016396543	-0.0229556767	0.0100466013	-0.004765937	0.0706741286	-0.0256145616	0.0218428575	0.0606889863	-0.0701735761	-0.1336318053	0.0808183076	-0.0763982152	-0.0247008943	-0.0260006618	0.0098944437	0.0540043951	0.0466154828	0.0857170373	0.0601388751	0.1253716899	-0.0154283886	-0.0819132603	-0.0637167162	-0.0884439519	-0.092544538	0.0080676294	-0.0023314093	0.0529788045	0.1146458668	0.0722555395	0.057202794	0.0213313049	0.0450192273	-0.0017216078	0.0037145315	-0.0165915641	0.0429739896	0.0821347387	-0.0181070407	0.083981937	0.0289514044	0.0353157376	-0.0943994979	0.0002627091	0.0335038242	-0.0347395092	0.0662269633	-0.0340846231	0.0243961545	-0.0667262633	0.0139649815	-0.0550075972	-0.0304976113	0.008688063	0.0452660212	0.0108283417	0.0046360231	-0.0730169044	0.0393175377	0.0055607188	-0.0088778367	0.1005725463	-0.0697022472	0.0282426662	0.0634942543	0.0106794397	-0.0724704339	0.0672036573	0.0238748929	-0.0591519335	0.0395553921	-0.0027824878	-0.0454594924	0.0166665236	0.0120684193	0.0217044316	0.0890526353	-0.0394194251	-0.06426233	-0.0679339019	0.0382387876	-0.0295670305	0.0710685073	-0.1010573101	0.0251909219	0.0254315401	-0.08908961	0.063248124	-0.0618821967	0.0090630783	-0.0229732834	0.0724011993	-0.0637518506	-0.0320442492	0.0261158821	0.0212999901	-0.0285904639	0.0326754794	-0.0066223902	0.0109016572	0.0010417414	0.0173506196	-0.0235559927	-0.0246860985	-0.0042838134	-0.0241458047	0.0073327311	0.0303075703	-0.0436265892	0.0292359761	-0.005088371	-0.0122901695	-0.0067307258	0.0441956232	-0.0151246769	0.0473623259	-0.0195064482	0.011962966	-0.043753488	0.0929430287	0.0926270906	0.0921013223	0.0913669149	0.090425532	0.0892793062	0.0879308341	0.0863831703	0.0846398209	-0.0317700611093982	0.0002016168432135	0.0010093367828948	4.0649351467416496e-08	-0.0119309010607651	0.0012426140579292	1.5440896969635212e-06	0.0001423464001217	-0.0469165963561692	-0.000552260110787	3.049912299664733e-07	0.0022011670136477	0.0018979822979786	0.0003309663509975	1.0953872549266653e-07	3.6023368034401272e-06	-0.000840171803716	-0.000202487961479	7.058886597593968e-07	4.1001374543921014e-08	-0.0012362074730111	0.0002737942405764	1.528208916328489e-06	7.496328617280766e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6057.8099446474935	1.03975086666469	1.0810818647299738	36697061.32547007	11058.180876928913	16.71922869721675	279.53260822983606	122283364.3068763	6231.168403871598	6.850978137600578	46.93590144188108	38827459.67740771	6772.622081350275	7882.939758127957	0.957438	30.86846	0.0752634942240432	0.037607899243056	-0.0114197428	0.0358838141	0.0343935366	0.036790123	0.0038298312	0.007762922	-0.0317041696	0.0496550751	-0.0539169838	-0.0393259283	-0.0293734941	0.0259193015	0.0446433595	-0.0125556218	-0.0449056926	0.0131838484	-0.008276301	-0.0186017271	0.0500641668	-0.01011308	-0.0147328226	-0.0156474914	-0.0123982484	0.0161217948	-0.0471251134	0.0254156325	-0.0312789592	-0.001518525	-0.0094164768	-0.0726463542	-0.0249600776	-0.0582793887	0.0788566858	-0.0574580247	0.063847195	-0.0270766809	-0.1364461685	-0.0521386408	0.1832984404	-0.0406952016	-0.1142316121	0.0251511825	0.1216854376	-0.0877799496	0.0474681794	-0.0935783279	-0.0008072693	-0.0321686345	0.1218716114	-0.0442927976	-0.0137202589	0.0191783105	0.0090862325	-0.0603225195	0.0511726162	0.1112799035	-0.0348599248	-0.0228112544	-0.063267669	0.0057836462	-0.0700215293	0.032333907	0.0032693713	-0.0364829465	-0.0336190705	-0.0999190582	-0.0760931379	-0.0322103811	-0.030438993	0.0843087631	-0.0270634592	-0.0585909681	0.0268980906	-0.0636960264	-0.0613149334	0.0325853422	-0.0246729447	0.0595010988	0.0030600144	-0.0016568708	0.0372020411	-0.0132324055	0.0271744928	0.0045480167	0.0032824393	-0.0052969359	0.0084470288	-0.025466113	-0.0990173997	-0.1303943761	-0.0929528296	0.0655275209	-0.0506204501	0.0019051194	-0.0485556995	0.1246528325	-0.0045021817	-0.0380182467	0.1557285924	-0.0755982399	-0.1052314098	-0.0084318976	-0.1224979569	-0.0522995928	0.0399391722	-0.0450942861	0.0231441012	-0.0845910888	0.0068091736	0.0625028709	-0.0471990869	-0.0483822489	-0.027837566	-0.0336743861	0.0014211232	0.0394197966	0.159618704	-0.0372652631	0.0246529391	0.0457213482	0.0020833186	0.0836692179	-0.0199821383	-0.0223584489	-0.0555039859	-0.001165054	0.0186986916	-0.0213871384	0.0275211411	-0.0008064863	-0.003337526	-0.0084542153	-0.0048110538	-0.0194399317	-0.0411003753	0.0050936241	-0.0179886605	-0.0102029915	0.002170793	-0.0094783936	0.0010636806	-0.0226070058	-3.85638e-05	-0.0212689991	0.0270555397	0.0137942612	0.014774488	-0.0270628448	-0.0119189691	0.0269849665	0.0928742226	0.0923522795	0.0914845461	0.0902742713	0.0887259867	0.0868454896	0.0846398209	0.0821172393	0.0792871898	-0.024176078916696	0.0075939821927022	0.0005844827917863	5.7668565543078125e-05	-0.0147299985725481	-0.002799097511783	7.834946880469782e-06	0.0002169728579472	-0.0736989256054272	-0.026782329249258	0.0007172931600156	0.0054315316353942	0.0018277772251414	-7.020507283720008e-05	4.9287522520765685e-09	3.340769584745596e-06	-0.0005167938005834	0.0003233780031326	2.670758323214351e-07	1.0457333291002789e-07	-0.0008680288435749	0.0003681786294361	7.534740732779783e-07	1.3555550317351861e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6052.809219031708	-5.000725615785086	25.00725668436913	36636499.44199524	10967.55755363023	-90.62332329868332	8212.586725697678	120287318.6921915	6229.704861286123	-1.4635425854748974	2.141956899498547	38809222.65873195	6774.051938439146	7782.5270975103485	1.039444	33.512367	0.0422084965495722	0.0205657263015036	-0.0274320051	0.0567496009	0.0420288972	0.0759848055	-0.0467083277	-0.0018042336	-0.0659795429	0.0569821423	-0.0401150756	-0.0584055503	-0.0529868229	0.0237338206	0.0359994953	-0.0028672805	-0.0368221023	0.0077846151	-0.0433998995	0.0142811255	-0.0160518314	0.0058768855	-0.0237359567	-0.0391593984	-0.0211668061	0.0343394589	-0.0452144345	0.0698516434	-0.0502181545	-0.0570513331	-0.0625416056	-0.026083851	0.0545860589	0.0227020174	-0.040575096	0.0500561455	-0.0039227444	-0.0299110288	-0.037689112	0.001712757	-0.0463903594	0.0156869026	-0.0032246834	-0.0057409851	0.1139942517	-0.0139781116	-0.1251008124	-0.0587704504	-0.0262870248	-0.0527496382	-0.0991071866	-0.0874549726	0.0194327794	0.022091848	-0.013173815	0.0377058613	-0.1736911498	0.0886123201	-0.0329984358	-0.0768576611	0.0008400736	0.0119990168	-0.0277841752	-0.1361298728	-0.0146570611	-0.1014914327	-0.0439358014	0.0141486683	0.065549159	0.0058015116	0.0583351777	0.0275840578	-0.1562127208	-0.0430993858	-0.093002781	0.1628268932	-0.0981822442	0.0336572392	-0.032595935	0.0380606554	-0.0168612288	0.023944528	-0.0026607027	0.0310641685	0.0738335202	0.0115839216	0.0538740246	-2.65429e-05	-0.0334454391	-0.0570637084	-0.0509173504	-0.0366297243	0.0588810376	-0.0388709471	-0.076623609	-0.0365414289	-0.0326367528	-0.0859117347	0.0280491743	-0.0003387831	0.0575624799	0.041203162	0.030388095	-0.0094902929	0.0285383215	0.041043455	-0.0692098291	0.0240362116	-0.0212620132	-0.033390079	0.0406249785	-0.0446232626	-0.0655146092	-0.0298087854	-0.0471934942	-0.0586397033	0.1242573957	-0.0224993228	-0.023493454	-0.0101232506	0.0274336104	0.0710023905	-0.1524410685	0.0511155448	0.1321349828	0.0789334945	-0.0440897324	-0.0270937627	0.0153306879	-0.0208003582	0.0343805603	-0.0137772266	-0.0012996887	-0.0067474721	0.0007708758	-0.0224957517	-0.0408619893	-0.0117906561	-0.0223543306	0.0105993609	-0.0132584282	0.0008563969	0.0035554432	-0.0091487388	0.0016001181	-0.0282308309	0.028653574	-0.0013230871	0.032500205	-0.056163571	-0.0259446853	0.0095423043	0.0927882388	0.0920091471	0.0907155029	0.0889145408	0.0866163325	0.0838337306	0.0805822964	0.0768802134	0.072748185	-0.0228955410238	0.001280537892896	0.0005242057987725	1.6397772951425324e-06	0.003009623974421	0.0177396225469691	0.0003146942081089	9.057836467409657e-06	-0.0683041279219551	0.0053947976834721	2.9103842045595996e-05	0.0046654538911788	0.0017028579975501	-0.0001249192275913	1.5604813422007008e-08	2.8997253598203363e-06	-0.0003596764819275	0.0001571173186559	1.2936717165174326e-07	2.4685851821619632e-08	-0.0007941946212974	7.383422227749995e-05	6.307450964977206e-07	5.451492379323271e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
