global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5733.220091720458	n/a	n/a	32869812.62010714	13499.303327693497	n/a	182231190.33307672	n/a	5497.706946136755	n/a	n/a	30224781.66560032	6351.480306635458	8478.5583766019	n/a	n/a	n/a	n/a	0.1102736629	-0.0420271653	0.0297674795	-0.0554006561	0.0844270605	-0.0269925133	0.3868390369	-0.133900222	0.0837720663	-0.0916340212	0.49933398	0.0192775354	-0.0833579528	0.0237985228	-0.0600049363	-0.026393255	0.0734195482	-0.0772178928	0.0802700586	-0.0753704517	0.130349461	-0.0508110932	0.0516352034	-0.0528168615	0.0655053734	-0.0581144127	0.0005607321	-0.0231951627	0.0201024532	-0.0326675484	0.0326838807	-0.0054190185	0.121419241	-0.0327717138	0.0481198621	0.0130874217	-0.1041981638	-0.1246288485	0.0140509758	0.0750972944	-0.0706462685	-0.1613138914	0.1696121438	0.0494227827	0.0290300603	-0.1038477014	-0.0555429497	0.1270712857	0.0749985363	-0.0001599137	-0.0910929676	-0.1667778809	0.071114179	0.0013501296	0.1092698509	-0.0956909988	-0.0948762284	-0.0678008637	0.1383321245	-0.1199630817	0.0911355861	0.1053656676	-0.0464253124	0.0635074533	-0.0692634348	0.1328088432	-0.1649143965	0.0713125954	-0.1502344498	0.0929682374	-0.1180324088	0.1208082402	-0.083847688	0.0018143258	-0.0759087656	0.1777532156	-0.1819527009	0.0039549683	-0.0263559895	0.0010326418	0.065924616	-0.1865055532	0.0506157	-0.044754939	0.219514153	0.0226791402	-0.0712169107	-0.0734140798	-0.0969914061	0.0911852465	0.0611956043	-0.1193683889	0.0242783576	0.0049274428	0.0023175526	0.0136750472	0.0926373127	0.0193396216	-0.0443295838	0.0371859216	-0.0737256912	-0.0552187891	0.0953711636	-0.0774604744	0.0224334484	-0.1289969395	0.1119512156	-0.0035144504	0.0889263471	-0.1404504063	0.0989939944	-0.0714190418	0.1941984897	-0.0232493808	-0.0512687604	-0.0107104067	0.0630742287	-0.0399374984	0.1194193153	-0.0704932474	0.2215416548	0.1269899372	0.1269593695	0.1269084288	0.1268371232	-0.033575283750963	n/a	n/a	0.0011272996789576	-0.016322063468678	n/a	n/a	0.0002664097558755	-0.0453175397408358	n/a	n/a	0.0020536794081622	0.0005647914990533	n/a	3.189894374028738e-07	n/a	-0.0012908135090727	n/a	n/a	1.6661995152045774e-06	-0.0010981369250123	n/a	1.20590470607547e-06	n/a	0.0	0.0	0.0	0.0	0.0
5717.753995172182	-15.466096548276257	239.2001424406027	32692710.749307446	13319.60082196714	-179.70250572635632	177411766.05654773	32292.990564331125	5492.607008627795	-5.099937508959556	26.0093625952926	30168731.75122717	6332.069809548168	8319.100418774877	0.977808	25.263031	0.1450246925137717	0.0770553559612803	0.1187271727	-0.0590813396	0.0354284571	-0.0243633885	0.1103895169	0.0175953307	0.1557459938	-0.093325664	-0.0459206915	-0.063035148	0.2136448313	0.0217117684	0.0411139873	0.0037809646	-0.0209423978	-0.0131898429	0.0524523137	-0.0814650317	0.1289757059	-0.0106784937	0.1060176876	-0.1973687185	0.0294093689	0.1343960047	-0.0285910539	-0.1619701624	-0.1048678293	-0.0049062333	-0.0260376176	-0.0276589664	0.1345709399	0.0302645984	0.0887029248	0.0615162406	0.0431501659	-0.0565695646	0.153221199	0.0011911114	-0.0392512656	0.0328493399	-0.0216256559	-0.050531114	-0.0533721979	-0.0630635901	0.0057995454	0.0533315843	-0.0535328367	-0.0265116585	0.1216357437	-0.0060142303	-0.139820606	0.117542175	-0.0600337656	-0.0707919533	-0.0410907691	-0.1193430369	-0.0448397117	-0.0134134641	0.088789393	-0.0435462699	0.0719194244	0.0062540399	-0.1331632129	-0.0076595834	-0.119261299	0.0989245357	-0.2156125754	0.1296462526	0.0588577731	0.0334856316	-0.1695215891	0.0173161585	-0.1158131593	-0.06880072	-0.1380260146	0.1438108091	-0.0129173178	-0.0567744722	-0.0598625899	-0.0076508723	0.0411596108	0.0472637758	0.0339063472	0.0766010971	-0.0370111681	0.0068547984	0.0345929322	-0.012930006	-0.0975400884	0.0584946066	-0.0557544144	0.0580154774	0.0257597737	-0.0605054943	-0.1241454475	-0.0037242117	-0.0246377725	0.0226820513	-0.0449914432	0.0433761582	-0.0944149036	-0.0747403927	0.0057831222	-0.1131224033	-0.0022930552	-0.1760166858	0.0504311884	0.0812367988	0.0452367603	-0.0929480951	0.0799737745	-0.0511700863	0.134708607	0.0637937997	-0.0100888612	0.0472507344	0.0917912955	-0.0963911543	0.0709884949	-0.0470569503	0.2094361011	0.1269084288	0.1266334666	0.1261756376	0.1255356027	-0.0376844005418064	-0.0041091167908434	1.6884840800791166e-05	0.0014201140441952	0.0512338526983029	0.0675559161669809	0.0045638018091601	0.0026249076623113	-0.0304877763762334	0.0148297633646024	0.0002199218814501	0.0009295045083672	0.0001101558638883	-0.000454635635165	1.2134314348977676e-08	2.06693560761883e-07	-0.0009440400774545	0.0003467734316182	1.2025181287626248e-07	8.912116678402984e-07	-0.0007289480679686	0.0003691888570437	5.313652857951547e-07	1.3630041216523358e-07	0.0	0.0	0.0	0.0	0.0
5720.848407835474	3.0944126632921325	9.575389730742708	32728106.50543368	13235.86050830727	-83.74031365986957	175188003.395368	7012.440131853338	5494.233669580427	1.626660952631937	2.646025854817441	30186603.615951203	6324.938993354504	8368.36117275158	0.856669	22.133219	0.0955590975033272	0.0417274718769539	0.0753747973	-0.0740726863	0.020451107	-0.0503563957	0.0408740962	0.0607469456	0.1408259469	-0.0609772383	0.0161710728	0.0036107834	0.0915220882	-0.0089828015	0.0153005693	0.0023583766	-0.0270761776	0.0428137701	-0.0205890137	-0.1051544317	0.0879470735	-0.0881592031	0.0429059378	-0.1327216443	-0.0300837109	0.0050283806	-0.0483004338	-0.0793150372	-0.0018233507	0.1603118718	0.0084661548	0.0048837604	0.1329210878	0.0360377036	-0.0518458437	0.0023912609	0.1477347284	-0.0082789386	-0.0037149576	-0.0424030639	-0.0908795342	0.0521118839	-0.0679421707	0.0374033647	-0.0008703672	-0.0649716623	0.072019445	-0.0673968174	-0.0184071681	0.0661518766	-0.0452357476	-0.1012658975	-0.0431650665	0.0007742617	-0.0512614592	-0.0126695402	0.0482134975	-0.0857066061	0.0869514667	0.0184139486	0.0599503472	-0.1023524396	0.0337746234	0.0224594217	-0.0873107746	0.0071465725	-0.0509848681	0.1109993193	-0.0581610521	0.1272889626	0.0034678488	0.1049602521	-0.1119788641	-0.0024172285	-0.0441812184	-0.0493521237	-0.0385489819	-0.0041097567	-0.0049099933	-0.0061181368	-0.0245139215	-0.1451616972	0.1008677611	0.0136870816	-0.051344914	0.003868586	-0.0051604224	0.1153745398	0.024338509	0.0183590812	-0.115178428	0.0421481793	-0.0339143369	0.0284482536	-0.0383824711	-0.0717421136	-0.0363887627	0.1116845737	-0.0567956592	0.0030398197	-0.0212268438	0.0309541165	-0.0734543013	-0.0478612768	0.0022156055	-0.1365010803	0.0285312106	-0.1815403712	-0.0032406436	0.1542251969	0.012632999	-0.0636551817	-0.0196471387	0.005564447	0.0489336781	-0.0534320002	0.0261598426	0.0862737953	0.0398975741	-0.1037155399	0.0162571045	0.0366494992	0.0773027206	0.1267454643	0.1259824975	0.1247142864	0.122945917	-0.0296025255850764	0.0080818749567299	6.531670281621948e-05	0.0008763095210151	0.0265846154438662	-0.0246492372544367	0.0006075848972255	0.0007067417782982	-0.0121286882397129	0.0183590881365205	0.0003370561172045	0.0001471050784161	0.0007060171349484	0.0005958612710601	4.984601948407472e-07	3.55050654349358e-07	-0.0009723485166432	-2.830843918869995e-05	8.01367729300323e-10	9.454616378182312e-07	-0.0009941563008326	-0.000265208232864	9.883467504851592e-07	7.03354067788457e-08	0.0	0.0	0.0	0.0	0.0
5726.089329077676	5.2409212422016935	27.467255466960943	32788099.004577227	13225.744247081668	-10.116261225603012	174920310.88921383	102.33874118463896	5489.96480890832	-4.268860672106712	18.223171437859367	30139713.60305177	6314.967763657112	8495.1301313163	0.983504	25.410183	0.0953347088807109	0.0459702754689981	0.0372956923	0.0341047282	0.053244921	-0.1433990926	-0.0359378898	0.0242012117	0.1073211087	0.0118127027	-0.0335998963	-0.0923291374	-0.064338556	-0.0158414546	0.039334596	-0.0285612162	-0.0188948909	-0.0311938151	0.0598196978	-0.0596286987	0.1088781116	-0.0569835134	0.0753898385	-0.0018796367	-0.1153450196	0.1116377783	0.0652556955	0.1450155339	0.0023652727	0.0538480503	-0.1695679248	-0.145740794	-0.0324154531	0.0744144832	-0.0383016416	-0.1424525208	-0.0164698111	0.0104736316	-0.1330985414	0.0093483169	-0.0301029072	-0.0709278547	0.0220727048	0.118090803	0.040611644	0.2676630473	-0.1376898713	-0.0397775036	-0.0214118157	-0.1246763171	-0.0094581891	-0.0225147765	0.1838363682	-0.1248681255	0.0343269413	-0.00798782	-0.1672691517	-0.0930495559	0.0823003737	0.045230385	0.0249537408	-0.0358385268	0.0173540066	0.1361491048	-0.0673339482	0.0449695164	-0.158092068	0.0393123464	-0.0204092951	0.0757263222	0.0333831471	-0.1616993872	0.0402686774	-0.1428117404	0.1092450763	0.0824128287	0.0201215785	-0.0505624681	-0.0656630214	-0.0220961001	0.2525380739	-0.0322619827	0.0214406804	0.0570563631	-0.0421360139	-0.1163173734	-0.0240485347	-0.072068419	-0.0157054452	0.0345185056	0.0647658241	-0.1400154477	0.1390871188	-0.2017225144	0.015287371	0.1561923296	0.0410461437	0.1475540654	-0.0368142852	-0.0055980485	-0.0502724186	0.0320335219	-0.0150650842	-0.0173723788	-0.0189699214	-0.1696141958	0.1088708815	-0.136500866	-0.0202421625	0.1088794849	-0.131786056	-0.070218054	0.0453367732	0.0234049405	-0.0854961561	0.0046656137	0.0817182049	0.0527870151	0.0831949462	0.0220651703	0.0425485733	-0.0090406921	0.0064793706	0.1265011483	0.125008133	0.1225328133	0.1190946399	-0.0216288256330301	0.0079736999520463	6.357989092526317e-05	0.000467806098264	-0.008269065755087	-0.0348536811989532	0.0012147790931182	6.837744846195255e-05	-0.0261356959309893	-0.0140070076912764	0.0001961962644634	0.0006830746017971	0.0009138821484231	0.0002078650134746	8.351805812064209e-07	4.320786382683721e-08	-0.0008581604031838	0.0001141881134593	1.3038925255416798e-08	7.364392775925822e-07	-0.0014421095746672	-0.0004479532738345	2.079680025346812e-06	2.00662135539136e-07	0.0	0.0	0.0	0.0	0.0
5726.991056250373	0.9017271726970648	0.8131118939802422	32798426.55837176	13253.466000173576	27.721753091907885	175654361.01775697	768.4955944887045	5489.29400603657	-0.6708028717503112	0.4499764927484644	30132348.684709016	6309.217529573679	8403.181241209557	1.023973	26.455759	0.0953608487672224	0.0539818745838523	0.0152169756	0.1403848345	0.0165927441	-0.0382743111	-0.0393174441	-0.1043740781	-0.0483781737	0.0003792279	-0.0312763189	-0.1500473702	-0.0122192002	0.0360761107	0.0246814527	-0.0120637037	-0.0286363384	0.031595404	0.0099007622	0.0695139665	0.1586896513	-0.0906035085	0.1338831729	-0.1421523881	-0.1987360452	0.0153389246	-0.1181498729	0.0353197278	0.0539902161	-0.2017835431	-0.1561251221	0.2551711162	0.0211150203	-0.1211809747	-0.0211974302	0.0481108567	-0.0784724283	0.0464687443	0.0060211369	0.125545823	-0.0240235825	0.0347935241	0.0197212953	0.0538409481	-0.031089787	-0.0766236342	-0.0993001637	0.0666726795	-0.0151105161	-0.101189926	0.0107799584	0.071687932	0.0619973784	-0.0254646645	0.0959267707	-0.0382052492	0.0791414449	0.1196029793	0.0239252458	0.0202681321	-0.0629608109	0.0825473427	-0.0438135716	0.1679735882	-0.1642291571	0.0671423171	-0.070208424	0.0084960489	0.0055247189	0.0927229123	0.0359625066	-0.179722954	-0.07685519	-0.012857416	0.0384406967	-0.07636874	0.0836795364	-0.0621848372	0.0885938675	0.1999739123	-0.169567202	0.1855448998	0.0875181752	0.0902371908	-0.0136226026	-0.0884474514	-0.0188591885	0.0003105464	0.0468528182	-0.0989984734	0.0740123041	-0.1051709366	-0.0489082559	0.1578774791	0.104139858	0.0387837075	0.0955306245	-0.0855047717	0.0139675572	0.011574747	-0.0772597588	0.0513475677	0.0929971276	0.0722528664	-0.0440448788	-0.1096022892	0.1318551461	-0.1159283493	0.0491508163	0.0470841006	-0.1092853973	-0.0676372079	0.0646933323	0.054693251	-0.0366073269	0.0539920852	-0.0054351354	-0.011900017	-0.0862052827	-0.0199329086	0.0312050361	-0.0370439521	-0.0797917304	0.1261756376	0.1237128745	0.1196438145	0.1140212905	-0.0343635053813358	-0.0127346797483056	0.0001621720682919	0.001180850502093	-0.0155682702077655	-0.0072992044526784	5.327838564200162e-05	0.0002423710372619	-0.0322344458180197	-0.0060987498870304	3.719475018455333e-05	0.0010390594971948	-6.94905717945715e-06	-0.0009208312056025	4.828939568336496e-11	8.479301092114588e-07	-0.0012729979948011	-0.0004148375916173	1.7209022741884186e-07	1.6205238947676218e-06	-0.0014910050710315	-4.889549636430011e-05	2.2230961218416485e-06	2.390769564711285e-09	0.0	0.0	0.0	0.0	0.0
5739.489610990934	12.498554740561303	156.21387060280742	32941740.994672865	13209.692096900306	-43.77390327326975	174495965.2949104	1916.1546077775763	5491.741300032651	2.4472939960814983	5.989247903256548	30159222.506484315	6312.187979792611	8405.529246636854	1.076018	27.800409	0.1053986357284237	0.0772914765769839	-0.0319553983	0.126334783	-0.0037149742	0.1135598949	-0.205733588	-0.0712071482	-0.1576276304	-0.00759947	-0.1150544708	-0.0728667852	0.0292313568	0.0101921359	-0.113516229	-0.0014308233	-0.0070321397	0.0997762256	-0.0426883449	0.1978753235	0.1401546457	-0.0402796848	-0.1916944208	-0.0790693768	-0.0737852439	-0.0300390116	-0.0707139666	0.0386057994	0.0750212708	0.0169329945	-0.0728610547	-0.0407066444	-0.0794890336	0.1575966964	-0.0046415913	-0.0820688929	-0.154922958	0.0546339498	-0.1062905109	-0.0635402664	0.1746533321	0.0734665178	0.112978374	-0.0247010564	0.0686459389	0.0530189029	0.190390047	0.0027070074	0.0768755186	0.1024763534	0.1279022096	0.0348082639	-0.0646607251	-0.0076964765	-0.1600639047	0.0367023075	0.0725234839	0.1843734218	-0.1173157268	-0.0016039607	-0.1344065497	0.2116460392	-0.069667755	-0.0554914251	-0.0166559084	0.061352469	0.0157501214	0.1566470075	-0.0080911646	0.0986090059	0.029247694	0.0079003272	0.0327207045	-0.1037003367	-0.0634095619	0.0130437502	0.1642845065	-0.066399259	0.0273472074	0.1253730191	0.1749715437	0.0291401553	0.0069507921	-0.1037516479	0.1283473827	0.0259762911	0.0667711468	-0.0140571567	-0.0291519773	0.1004839116	0.1022861851	0.2032418392	0.0307014738	-0.0093907467	-0.1399990973	-0.0413001937	-0.1293398815	-0.0598332566	-0.0617095138	-0.0081783488	-0.0670305131	0.0551754688	0.2019078473	0.1128121722	-0.1194097922	-0.0651333859	0.0261635986	-0.033743175	-0.024097377	0.045358904	-0.0565819466	0.0521135685	0.0100860001	0.0378179574	0.0343274622	0.0023666305	0.0608779357	0.0271407905	0.0086623341	-0.1093122313	0.0122441931	0.0545809597	0.0384900476	0.1257691411	0.1221000468	0.1160639717	0.1077779285	-0.0343482310464366	1.527433489920127e-05	2.3330530661295785e-10	0.0011798009760193	0.0608680250398094	0.0764362952475748	0.0058425072311744	0.0037049164722468	-0.0319675953393172	0.0002668504787025	7.120917798375356e-08	0.0010219271517783	-0.0003770954602726	-0.0003701464030931	1.422009861582041e-07	1.370083597227914e-07	-0.0013796999113115	-0.0001067019165103	1.1385298986992365e-08	1.9035718452729607e-06	-0.0015877610647729	-9.675599374139996e-05	2.520985198808773e-06	9.361722324885829e-09	0.0	0.0	0.0	0.0	0.0
5758.259396863675	18.769785872740613	352.3048617085331	33157551.28156881	13203.333653041294	-6.358443859011459	174328019.55353278	40.42980830820053	5494.727674447311	2.986374414659622	8.918432144533599	30192032.21633716	6318.660159479374	8570.068982470979	1.048874	27.099098	0.1257979252239402	0.060014433285341	-0.1204201591	0.0423465049	-0.0861981128	0.1685266414	-0.1104783409	-0.0762117174	-0.2194716841	0.0522909834	0.0155900499	0.0361712243	0.0040025693	0.0385275339	-0.1170494612	0.0502193893	-0.0373599665	0.048000624	0.0301287992	0.1824307641	0.0502128663	0.0086421212	-0.1257197534	-0.0362049082	0.019243282	-0.0369274542	-0.0799978389	-0.1201128586	0.0405512702	-0.0528332796	-0.0339062388	-0.1867947033	-0.0229929459	0.0814514133	-0.1034777084	0.1135036592	-0.1259216108	-0.0785731492	-0.0049356713	0.0266167824	0.1152087698	-0.0793908267	-0.0922774147	0.0811438655	-0.1077218886	0.0138694307	0.0665509348	0.1554358325	0.0484637294	-0.0737608122	-0.001858655	-0.0280257814	-0.0351133059	0.0226463221	0.074400289	-0.0600894696	-0.2403296505	0.1233757155	-0.0060465502	-0.0296427613	-0.1165462397	0.1513180343	-0.0546053458	-0.1491470297	-0.0182136421	0.1238886088	0.0751002544	0.0802077228	-0.0386111823	0.0863871053	0.0263823154	-0.0322122538	0.138432924	-0.0418859712	-0.1299252282	0.026715348	-0.0137576236	-0.0124726418	-0.0364416923	0.0355075804	0.0528716516	-0.0202182029	-0.0670314852	0.0644352572	-0.0218099232	-0.1645863326	-0.193809687	-0.1177460248	0.0406601518	0.0474724419	0.1129749683	-0.022710336	0.0035174793	0.0976434087	-0.019733381	-0.0165069214	-0.053607975	-0.1294504749	-0.0779140598	-0.0113414026	-0.1416870838	-0.0068228406	0.2264960147	0.08374367	-0.1140937196	-0.0096300991	-0.0401895934	-0.06615609	-0.0735668903	-0.0469881943	-0.05475107	-0.047251841	0.1031860843	0.0919762074	0.0302404609	-0.0463628437	0.1126529352	0.0129470367	0.0266539675	-0.0203251397	-0.097167122	-0.0225895517	-0.0872698072	0.1252819198	0.12017379	0.1118139553	0.100428619	-0.0503331107374123	-0.0159848796909757	0.0002555163787349	0.0025334220365046	0.0461483441281131	-0.0147196809116963	0.0002166690061421	0.0021296696657667	-0.0659206220536745	-0.0339530267143572	0.0011528080230658	0.0043455284119433	-6.238554943581855e-06	0.000370856905329	3.89195677840896e-11	1.3753484423021634e-07	-0.0007959955165834	0.0005837043947281	3.407108204248976e-07	6.336088624208739e-07	-0.001856006522854	-0.0002682454580811	3.444760212876596e-06	7.19556257811392e-08	0.0	0.0	0.0	0.0	0.0
5758.581800990637	0.322404126962283	0.1039444210823119	33161264.35870057	13252.206154858157	48.872501816862496	175620967.97086042	2388.521433839228	5497.778132789604	3.050458342292586	9.305296098062431	30225564.39737954	6318.899074886031	8587.794930995762	1.076085	27.802132	0.1459355247177422	0.0744023159002357	-0.1359856425	-0.0099104151	-0.1019912675	0.1440145616	-0.0787241346	-0.0474989189	-0.1695595001	0.0632661711	-0.0259746981	0.0515431457	0.0497064974	-0.0031028927	-0.1622069049	0.0754695853	0.0253420599	0.080136727	0.1247058346	0.0453375907	0.1026627992	0.1782188753	-0.1182625306	0.0095759173	0.0189426644	0.150301145	0.0852775719	-0.107175861	-0.0390537306	-0.1088231859	0.1027636159	-0.0771368898	0.027940483	-0.0384462547	-0.0813897229	-0.0345212665	0.0728067695	0.0346137404	0.1992427668	0.0521422212	-0.0267136307	-0.0909894096	0.106910958	0.0781046843	0.0682936377	-0.0284197716	0.072546264	0.0563801215	0.0915779068	-0.0869991652	-0.0556268841	0.2614964445	0.0784991442	0.0475607179	0.1242917674	-0.0183614873	0.0712125947	0.028532	0.0928448935	-0.0144987891	-0.1430884388	0.0624458112	-0.0078158954	-0.2022967029	-0.0023326426	0.0329401827	-0.1224480007	0.0125423789	-0.0118183759	-0.1176282875	-0.0202877359	-0.1729665828	0.1575811777	-0.0355569193	0.1198146269	-0.0925261786	-0.24606724	0.015625192	-0.0036707333	-0.0247836461	0.0351696891	-0.1127620119	0.0822019346	0.1193653387	0.0362912392	0.070479039	0.0693317168	0.0887910379	0.1708107352	0.0452174652	0.0929488906	-0.0207191454	0.049092911	-0.0134118397	0.0027834452	-0.0563934576	0.0046007067	-0.0962490664	0.1624924052	-0.0204174592	-0.0546879098	-0.0039089479	0.1856011262	0.0083168751	-0.129146812	0.1225281274	-0.053086651	-0.0636312309	-0.0078912567	-0.0218755572	-0.0864773007	0.0729077647	0.0071243774	-0.170355012	-0.1548330242	0.0499225314	0.0459287678	0.0924443356	0.0234696249	-0.0359337453	-0.1435331062	-0.0840305636	-0.0209777379	0.1247142864	0.1179390489	0.1069183059	0.092048776	-0.038198140648106	0.0121349700893063	0.0001472574990683	0.0014590979489724	0.0825245551476427	0.0363762110195296	0.0013232287281373	0.0068103022023163	-0.0063645440211672	0.0595560780325072	0.003546926430614	4.050742059737515e-05	0.0002523077126414	0.0002585462675849	6.365918185833527e-08	6.684617248212504e-08	-0.0009291899040417	-0.0001331943874582	1.7740744850391725e-08	8.633938777730236e-07	-0.0014903818663693	0.0003656246564847	2.2212381076024376e-06	1.3368138942955494e-07	0.0	0.0	0.0	0.0	0.0
5758.543197101477	-0.0386038891601856	0.0014902602582918	33160819.7528837	13210.487652243171	-41.71850261498548	174516984.0100693	1740.4334604365506	5492.6329064481	-5.145226341503985	26.473354105306484	30169016.2449965	6316.441321455883	8589.682587015031	1.137195	29.38101	0.1962738976428023	0.1079617919234094	-0.1580402011	-0.0600631761	-0.1252186806	0.1171867305	0.0970308076	-0.0378241345	-0.1621219205	0.0479868282	0.0740093134	0.1526666791	-0.0135030003	-0.0127208706	-0.0228601335	0.0199006248	0.0434655206	-0.0073066746	0.0377813333	0.1008452424	0.0197833438	0.0129872722	-0.1076239384	-0.0004423388	0.1358424002	0.0908870499	-0.1157203754	0.1416686954	0.0190983448	0.0711535307	0.0715891739	0.1227984142	-0.220158994	-0.1158281865	0.1034119961	-0.0201744895	0.0810835166	0.0767013906	0.0659826079	0.0096120134	-0.0089556495	-0.0670990086	0.1540295369	0.1171571144	0.1507278179	0.1139362076	0.0897277373	-0.1243507829	0.1993262635	0.0120404308	-0.0355314284	-0.1878474693	-0.027186663	0.0942209747	0.0495439505	0.0184669316	0.0864564443	-0.1385733491	0.0596643244	-0.0141126598	-0.03370668	0.0345944395	-0.04190131	-0.160594264	0.0834136008	0.0768332693	0.0950260006	0.0046732139	-0.0925728897	0.0026295633	0.0589016976	-0.052136224	0.0369718752	0.1008401244	0.2711435409	0.0604016377	0.0345068448	-0.0550051662	-0.0009153483	0.0743761766	-0.009502911	0.1393830679	-0.001572565	0.0304076335	-0.0755344266	0.1268092725	-0.0150151118	0.2413545972	-0.0488095549	0.0455352646	-0.1432129785	0.0972274008	-0.0854164528	-0.1977211493	0.0814209482	-0.0504301174	0.221242614	0.0364302362	-0.0919945952	-0.0402654297	-0.1191628767	-0.0249720878	0.1332741971	0.0080451526	-0.0710912357	0.1032262733	-0.0795277715	-0.039163485	-0.153261385	0.095462841	0.0309205765	0.0374529912	0.1272224727	0.0484160533	-0.174018982	-0.0188800557	0.016246664	-0.1970754132	-0.0801404541	0.0770332979	-0.0015105692	-0.0017545778	-0.1576091431	0.1240666051	0.1154015599	0.1014052916	0.082724388	-0.0501742901359705	-0.0119761494878645	0.0001434281565556	0.0025174593906485	-0.0022036733180641	-0.0847282284657068	0.007178872698937	4.85617609274764e-06	-0.0263696455508082	-0.020005101529641	0.0004002040872112	0.0006953582064752	0.0014619573590102	0.0012096496463688	2.137319319564079e-06	1.4632522669601634e-06	-0.0006711805918702	0.0002580093121714	6.65688051672105e-08	4.5048338690323204e-07	-0.0016140112710208	-0.0001236294046515	2.6050323829821783e-06	1.528422969448436e-08	0.0	0.0	0.0	0.0	0.0
