global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
5989.081504897123	n/a	35869097.27230078	n/a	11350.82767340655	n/a	128841288.87137194	n/a	6248.581833429922	n/a	n/a	39044774.92907044	7151.437316999223	6159.550709895316	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0106876872370804	n/a	0.0001142266584776	n/a	-0.0111492940565227	n/a	n/a	0.0001243067579588	-0.1235239478745242	n/a	0.0152581656985081	n/a	-0.0014779955706995	n/a	n/a	2.184470907007341e-06	2.176481217475157e-12	n/a	n/a	4.737070490022141e-24	-8.442756086260439e-11	n/a	n/a	7.128013033208768e-21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5936.425249850975	-52.65625504614764	35241144.74706821	2772.681195484948	11008.884969742572	-341.9427036639772	121195548.27702393	116924.81258903054	6234.323488766048	-14.258344663873686	203.3003925538152	38866789.36258007	7095.1527633536125	5946.328388092835	1.088012	22.424389	0.0529274673635446	0.0310377829825927	-0.0947467058	-0.0461233347	-0.0749230345	0.0217345727	0.1999811341	0.0100086599	0.0405831228	-0.0801256999	0.298773259	-0.1042130008	-0.0244748521	0.092481177	-0.0515628648	7.27038e-05	-0.0783503086	0.0228179794	0.0790547585	-0.0721830533	0.0097007491	-0.0847127339	0.038828841	-0.1118351167	0.0295186836	-0.0380004585	0.1012355818	-0.016227309	0.1239509917	-0.0051225773	0.106031609	-0.0715959843	0.0036536825	-0.0410018344	0.0419024436	-0.0237719761	0.077281383	-0.0320922224	0.0479668104	-0.0889441944	0.0377817014	-0.0820861908	0.1681883423	-0.0828204032	0.0554017081	-0.0458531928	0.0346517457	0.0286756062	-0.0940479226	0.0570698176	0.028774966	-0.0544705986	-0.0326822029	0.0136223952	-0.0429410171	0.1626633218	-0.0317752605	0.1247626679	-0.0334496725	0.1495496428	-0.0835536444	0.0033127271	-0.0812578666	0.1790044681	-0.1872026675	0.1756623249	-0.1930577507	0.190988441	-0.0786028697	0.0752798941	-0.1922224699	0.1615230868	-0.1159747012	0.0781172485	-0.0659312048	0.0021797148	-0.1684100305	0.1475575948	-0.181626986	0.1007170136	-0.1266734423	0.1611333909	-0.0633188686	-0.0548318382	-0.0820410396	0.0438668998	-0.1149966074	0.0504747081	-0.0348560798	0.0260869546	-0.0175498372	0.1049485682	-0.0943997312	0.0632424054	-0.09403832	0.016941702	-0.0372211085	0.034573355	-0.1011523301	0.1019483372	-0.0080261046	0.0027805303	-0.0143659843	0.0181696419	-0.0004536555	-0.0263954335	0.1062946148	0.1062820574	0.1062611296	0.1062318329	0.0	-0.0146190420880856	-0.0039313548510052	0.0002137163915732	1.5455550964522117e-05	-0.000167901128762	0.0109813929277607	0.0001205909906338	2.8190789039553705e-08	-0.0954591452499826	0.0280648026245416	0.0091124484118572	0.0007876331463544	-0.0012850010252706	0.0001929945454288	3.7246894565307706e-08	1.6512276349464935e-06	3.851078345107339e-09	3.848901863889864e-09	1.4814045557854868e-17	1.4830804420154684e-17	-6.000029301540723e-06	-5.999944873979861e-06	3.599933849079721e-11	3.6000351619347264e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5921.961486178246	-14.463763672729328	35069627.843778454	209.2004595805646	10825.148134658895	-183.73683508367685	117183832.13730896	33759.22456656626	6230.25707972985	-4.066409036197911	16.53568244967202	38816103.27952392	7065.085753033542	5896.982043889217	0.793788	16.360302	0.0883341263888458	0.0451689394128064	-0.0705794936	-0.0542852068	-0.0777555471	0.0326951902	0.1023919677	-0.0242352848	0.0298536269	-0.0245157198	0.1648737665	0.1285629303	-0.009636129	0.0598523517	-0.0352715198	-0.0260962066	-0.1773500864	-0.0823863828	-0.0009657071	-0.0011412622	0.1285034265	-0.0930448614	-0.0276726341	-0.0879847494	0.0746599189	-0.0210853767	-0.0115824946	0.0051299049	0.0611399092	-0.0725436853	0.0258130108	-0.0165394283	-0.0557555383	0.0059150489	-0.0645422667	-0.063531883	-0.0121529817	-0.0693477992	0.0135578535	0.0167221799	0.0775960962	0.0039519156	0.1055770183	0.0212458648	-0.075905437	-0.1265822662	-0.0703439144	0.0215132531	0.0556743505	-0.0069041046	-0.0338402272	0.1226115504	-0.004494175	0.0354401422	-0.0304273291	0.0254685753	-0.1280873833	0.045579803	-0.0008098551	0.1254812064	0.0849269879	-0.0279455569	0.0016093498	0.0815878556	-0.1214566322	0.1228044348	-0.075201984	0.076593913	-0.0632670186	-0.0129529331	-0.0788975422	0.0476902255	-0.030492483	-0.0357704637	-0.071648087	-0.0593574295	-0.0977737201	0.0158046818	-0.0358553948	-0.010101699	0.0423250472	0.1408454396	-0.0510424001	-0.0429948162	-0.0549196097	0.0832785626	-0.0977974764	0.0535469599	0.0045865129	-0.0564046484	0.015177499	0.0175881466	-0.0152246698	0.0223349675	-0.0507139281	0.0138666714	-0.0371101712	0.0293569891	-0.0548419965	0.1237737275	0.0573837893	-0.0265586172	-0.0770333653	0.0304178061	0.0679929426	0.0303616099	0.1062611296	0.1061481429	0.1059599209	0.1056965967	0.0	-0.0144569546724824	0.0001620874156031	0.0002090035384022	2.6272330296924294e-08	-0.0390661282224584	-0.0388982270936964	0.0015130720710327	0.0015261623742935	-0.0803381453871523	0.0151209998628303	0.0064542176042472	0.0002286446368517	-0.0007530003422059	0.0005320006830647	2.830247267813075e-07	5.670095153622024e-07	5.906867750482547e-08	5.521759915971813e-08	3.048983256963305e-15	3.489108662169075e-15	-0.000157000368972	-0.0001510003396704	2.280110258059408e-08	2.4649115857344145e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5916.525888304612	-5.435597873633924	35005278.586978674	29.545724243853638	10778.247749370305	-46.90038528859077	116170624.54680604	2199.6461402182613	6227.260572229405	-2.9965075004456594	8.979057200227093	38778774.23444289	7054.174028713953	5854.550568817668	0.700118	14.429737	0.0999247394230184	0.0694741253316814	-0.0883386702	-0.0521065838	-0.0856682717	0.0215516683	0.0716209756	0.0034954482	-0.0354336147	-0.0847070178	0.0789723509	-0.0060352256	0.0004287158	0.0894725065	-0.0299186736	-0.0136583047	-0.1335232122	0.0243227818	-0.0544712977	-0.0785736326	0.0478385131	0.032177151	-0.0037408939	0.0007719269	-0.0159950224	-0.1218331686	0.0530818046	0.0618190094	-0.0024569531	0.0483763171	0.0055885086	0.0522046997	-0.0091808398	0.0275874495	-0.088895832	-0.0573989817	0.151800996	0.1307364957	-0.0268380379	-0.1169136635	0.021668675	0.1039590518	-0.0225183913	-0.0218131346	-0.0169536666	0.0337923971	0.0055259685	0.0080992854	0.0508138948	0.0140809624	-0.026003154	0.0739395586	-0.0077982388	0.0275187205	0.0071038792	0.1228203753	-0.1333110306	0.008325079	-0.0374510086	0.0637950375	-0.0012619645	0.0771009909	0.0495660371	0.0066256676	-0.0575165676	0.0618848042	-0.0476404049	0.0143004362	-0.0514643978	0.0253709321	0.0222845078	0.0398625864	-0.1058584234	-0.0110707556	-0.0832072531	-0.0288800517	-0.1248026534	0.0616002947	0.0208353232	0.0507250911	0.1292455602	-0.0340795409	-0.0553073489	-0.0480570829	-0.0812471287	0.0366999737	-0.0915447206	0.0601547617	-0.0362850051	0.0248138571	0.0315097927	0.0272184563	-0.0574176393	0.1010268313	-0.0918136684	0.0179965231	-0.0597436383	-0.0058669727	-0.0237100912	0.1236113591	-0.0055949887	-0.0218841876	-0.0844951236	0.0306490398	-0.0463672774	-0.0391062957	0.1061941697	0.1058804827	0.1053583572	0.1046288212	0.0	-0.0151984689119046	-0.0007415142394221	0.0002309934572661	5.49843367265883e-07	0.0282858210378265	0.0673519492602849	0.0045362850691599	0.0008000876717839	-0.0802094566041731	0.0001286887829791	0.0064335569287367	1.6560802864666908e-08	-0.0013850014022185	-0.0006320010600125	3.994253398570499e-07	1.918228884147211e-06	1.1012772804797066e-07	5.10590505431452e-08	2.607026642367455e-15	1.2128116485007783e-14	-0.0001589999927155	-1.999623743499998e-06	3.998495115568947e-12	2.528099768352905e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5920.064716786801	3.538828482189274	35047166.25094399	12.52330702635404	10738.411110132767	-39.83663923753738	115313473.17022283	1586.9578257417031	6233.816418787892	6.555846558487247	42.97912409842908	38860467.143149495	7049.856901348762	5879.563841141718	0.685747	14.133542	0.1079695077491418	0.069573915462583	-0.0743692128	-0.0620883537	-0.06221604	0.0315919947	0.0693404393	0.0070085948	-0.0185151474	-0.0356029095	0.0557814536	0.1065950863	-0.0214017334	0.03289074	-0.0284747123	-0.0524993356	-0.1666596034	-0.0189099905	-0.0783107828	-0.0131633886	-0.0326766443	-0.0698440402	0.0460434111	-0.0623719529	0.0203744695	0.0604507634	0.0480342449	0.0441204678	-0.0410571296	0.0392973126	-0.0143316179	-0.0016605769	-0.0324410523	0.0307879469	0.0924806371	-0.0206108308	0.0785272008	-0.0322112218	0.0318824461	-0.0198669513	0.0350147588	-0.0071722616	-0.051469573	0.06996359	-0.0892473396	0.1218116547	-0.042443655	0.0108258832	0.0417335854	-0.0283991707	0.0810354572	0.0124898153	0.0051918837	0.061755119	0.0058029789	0.0306730211	-0.1501105497	0.0057589615	-0.0096438312	0.0717343208	0.0086252127	-0.0277288756	0.0797884935	0.0514004412	-0.0146352045	-0.0036409684	0.0108866788	-0.0437567239	-0.0757793467	-0.0142726445	-0.0761514754	0.0373900769	0.0350496042	-0.074455916	0.0022495938	-0.0441379025	-0.0208614602	0.0566002129	0.0660889002	0.0537410282	0.0348121929	-0.0148369743	-0.0496359272	-0.0433955952	-0.0439196933	0.0752161303	-0.0893643632	0.0487757844	0.003790947	-0.0478543105	0.0074163386	0.0290301363	-0.0253641295	0.0149101722	-0.0673313441	0.0162427058	-0.0255930891	0.0201180134	-0.0656408842	0.0970173228	0.0440235847	-0.0232496759	-0.0357259827	0.0459546516	0.0485616813	0.0175718121	0.1060937562	0.105479414	0.1044581439	0.103033886	0.0	-0.0157213100962678	-0.0005228411843632	0.000247159591143	2.733629040663151e-07	-0.0372181122232859	-0.0655039332611124	0.0042907652726762	0.0013851878774651	-0.0772205066188789	0.0029889499852941	0.0059630066424763	8.933822014590188e-06	-0.0006549999264154	0.000730001475803	5.329021546747039e-07	4.290249036041794e-07	3.603166520704804e-08	-7.409606284092264e-08	5.490226528525955e-15	1.2982808975927964e-15	-0.000109999898214	4.90000945015e-05	2.40100926115593e-09	1.2099977607090361e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5911.763704716876	-8.301012069924582	34948950.10040781	68.90680138503359	10708.228670380806	-30.182439751961283	114666161.25716548	910.9796693807726	6228.441388836261	-5.375029951631404	28.890946980934697	38793482.134168565	7038.2103937322445	5887.997985310637	0.694383	14.311536	0.1203570893871807	0.0773377370434376	-0.0804323363	-0.0635926832	-0.0825250889	0.03405363	0.0360944916	0.0095215809	-0.0341987775	-0.0293876199	-0.0516165704	0.1342085901	0.0148795492	0.0517210262	-0.0468819855	-0.0204648059	-0.1314362489	-0.0674321982	-0.0549607468	-0.1194108029	0.1342343454	0.0442984205	0.0496760196	-0.0405389259	0.0237938098	0.0773364837	0.0252999852	0.0248420248	-0.1055988426	0.0128224877	-0.0466000042	-0.1444046683	-0.0635700652	0.0296284889	-0.1881929464	-0.0493937369	0.0123099349	-0.0550903334	-0.00355563	0.0398345765	-0.0021600593	0.0799917839	-0.0534479851	0.0536262477	-0.0176868459	0.0199460698	-0.0291823913	-0.018622691	0.0175751795	-0.0804374054	-0.0281667098	0.0230240397	0.0266783562	0.0433163881	-0.0118333388	-0.0088853859	-0.1929795717	0.0195981083	-0.0389325851	0.040507402	0.1350489304	0.1130256096	0.060338366	0.0235332903	0.0221929633	0.0281025283	0.0235927194	-0.0941005026	-0.015499564	-0.0222633424	0.0166238743	-0.0647505651	-0.0765705274	-0.1016459889	0.0310711033	-0.010502481	-0.0139478436	0.0067344213	0.04656906	-0.1663729392	0.1084039786	0.0156735581	-0.0472235797	-0.0412595731	-0.0654722448	0.0362127096	-0.0966302577	0.0802649744	-0.0102857613	-0.0445624078	0.0739401736	-0.053708916	0.0635210205	0.0549861724	-0.0792752817	0.0086696799	-0.0616561049	-0.0033408372	-0.0150553751	0.1522125336	0.0353891796	-0.045229004	-0.1201452551	0.0296475385	0.0439332073	-0.0084181638	0.1059599209	0.1049454421	0.1032618326	0.1009198272	0.0	-0.0081022998410276	0.0076190102552402	6.564726271391588e-05	5.804931726945536e-05	0.0385973778326018	0.0758154900558877	0.0057479885324144	0.0014897575755526	-0.0801922746209271	-0.0029717680020481	0.0064308009088781	8.831405057997518e-06	-0.001279999697529	-0.0006249997711136	3.906247138920525e-07	1.6383992256743315e-06	4.1078682021300494e-05	4.1042650356093446e-05	1.6844991482525374e-09	1.6874581166071162e-09	-0.0001229738982244	-1.2974000010400008e-05	1.6832467626985938e-10	1.5122579644505094e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5908.931148284294	-2.8325564325823507	34915467.31516434	8.023375943763654	10667.480184586322	-40.74848579448371	113795133.48854184	1660.439094543241	6234.958296184022	6.516907347761844	42.47008137931231	38874704.955153964	7046.287958213846	5826.875345880586	0.901278	18.575718	0.0733975204264063	0.0439518786854089	-0.0773987307	-0.0496371265	-0.0684392668	0.0338396099	0.0317185263	-0.0186022589	-0.0940296693	-0.0984009416	0.0343844463	-0.0066262005	-0.0200066574	0.0491365416	-0.0476100897	-0.0115894923	-0.1177287989	0.14970863	0.0204726525	-0.076456647	-0.0100133537	0.006474417	0.0345009544	-0.0480881242	0.0297728019	-0.1530837406	0.1596702083	0.0871515331	-0.1383580924	0.1147008644	0.0451048583	0.0089660556	0.0576443737	-0.0392687835	-0.0225776512	0.0180250493	-0.0095270137	0.0833385683	-0.0115042109	0.0176916744	0.0753103683	0.0088860528	0.1014369684	0.0283089435	-0.1423521906	0.0088757906	-0.0045133511	0.052549992	-0.0474584929	0.0434692453	0.1010582706	0.0726459583	0.005542319	0.0540379486	0.0493296852	0.1601905488	-0.0878209659	0.0141312584	-0.0345684597	0.0426896445	-0.0757282088	0.0197428819	0.0078072736	-0.0421128085	-0.0614877278	-0.0512260568	-0.0749938042	-0.1036359491	-0.0325240167	-0.0159605211	0.0866085935	-0.0347055579	-0.0282561896	-0.0126538661	0.1015357562	0.062916764	-0.0368455988	-0.0440861197	0.1445407147	0.0889402186	0.0802949779	0.0071375854	-0.0496547949	-0.0393239858	-0.0486034578	0.0550113142	-0.0998158385	0.0443422823	-0.0428121105	0.0453054562	-0.0055298273	0.0764005603	-0.1313286228	0.1015922815	-0.0761698308	0.0248487024	-0.020759386	0.0063674523	-0.0751691154	0.072086068	-0.0175649058	0.006247803	-0.010154901	0.0007653562	-0.0481578647	-0.0231708958	0.1057927057	0.1042792398	0.1017728144	0.0982972961	0.0	-0.0118327088078018	-0.0037304089667742	0.0001400129977302	1.3915951059389354e-05	-0.0042390307714867	-0.0428364086040885	0.0018349579020964	1.7969381881611125e-05	-0.0673623470481672	0.0128299275727599	0.0045376857998377	0.0001646070415222	-0.0011079979878419	0.0001720017096871	2.9584588135285453e-08	1.2276595410616991e-06	-6.965092370192494e-06	-4.804377439149299e-05	2.3082042577806772e-09	4.8512511725313686e-11	-6.300387664731871e-05	5.9970021577081305e-05	3.5964034879555964e-09	3.9694884725905515e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5914.475376848624	5.544228564330297	34981018.983348675	30.738470373535986	10682.386648042606	14.906463456283744	114113384.49827896	222.20265277352277	6233.602185215317	-1.3561109687052522	1.8390369594426972	38857796.20352118	7046.373032008804	5819.44185821445	0.862627	17.7791	0.0653634185859224	0.034320740974581	-0.0868809328	-0.0323361753	-0.0816406763	0.0078200283	0.017125315	0.0149899077	-0.0118775936	-0.0353605926	0.0155684808	0.1342448902	-0.0230392204	0.0705002931	-0.0375216477	-0.0217643466	-0.1087739972	-0.0759066097	-0.0865736012	-0.0242332755	0.117742859	-0.0404781665	-0.0529260397	-0.0695283749	-0.004667516	-0.077942014	-0.0386051997	-0.0482759668	-0.0023809527	0.0250982612	-0.0768335035	-0.0870864455	0.0104120683	-0.0050527829	-0.0648474464	0.086244897	0.0933537319	-0.0496121578	0.070345106	0.0314101222	-0.1414406232	0.0255115773	0.0060038456	-0.0584388702	-0.0330405122	-0.0304228984	0.0649423522	-0.0827256062	-0.1163431076	-0.0562766567	-0.0213971327	0.0060952741	-0.019797172	0.0394247246	-0.0058714759	-0.0076832821	-0.1636499267	0.029827031	-0.0070062294	0.0374713111	0.0601477057	0.0246035788	-0.0061492659	0.0549103442	0.0314003372	0.0576046948	0.0516460029	-0.0065301435	0.003771651	-0.0151175898	0.088045518	0.0479632336	0.1318329298	-0.014904989	0.0302480623	-0.0688140817	-0.0338752836	-0.0293173121	-0.0109804559	-0.0410591034	-0.0342955754	-0.0502227639	-0.0555677153	-0.0516247044	-0.0531166333	0.067903087	-0.0988170363	0.0610630415	0.0179141906	-0.0550115859	0.0082614745	0.0290370522	0.0223201421	-0.0101797231	-0.0696748919	0.0261479133	0.0011384673	0.0282196555	-0.0737253804	0.111405726	0.0812762021	-0.0235528831	-0.0208976153	0.0695898074	0.104942689	0.0324885474	0.1055921634	0.1034816466	0.0999953102	0.095179506	0.0	-0.0081915049527339	0.0036412038550679	6.7100753390664e-05	1.3258365514161345e-05	-0.0336466159103423	-0.0294075851388556	0.000864806063699	0.001132094762218	-0.0763265669948367	-0.0089642199466695	0.0058257448292172	8.035723925226737e-05	-0.0007489992447151	0.0003589987431267	1.2888009756662206e-07	5.609998685837903e-07	7.301309103335818e-05	7.997818340355067e-05	6.396509820531989e-09	5.330911462245448e-09	-3.497261027107996e-05	2.803126637623875e-05	7.857518946556532e-10	1.2230834691728471e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5915.728130937773	1.252754089148766	34995839.31916852	1.5693928078789543	10732.411473008451	50.024824965845255	115184656.02596344	2502.4831128634546	6237.998500328771	4.396315113453966	19.327586576783755	38912625.290104	7057.940578977607	5984.019086628291	1.327902	27.36862	0.1874552978769497	0.0966844540625212	0.0340639073	-0.0516205605	0.0001138016	0.0401884279	0.0312698409	-0.0176893432	0.0041915344	0.1196740585	-0.044477986	0.0920216446	-0.040073769	0.0333270612	-0.0587407059	0.0067430393	0.0269189368	-0.0458212581	0.0128146291	0.0702468824	-0.0461711226	-0.1222277649	-0.1007160945	-0.0329078534	-0.1012738474	0.0063657782	0.0359594982	0.1138666291	0.0689285536	0.0130135883	0.1768558794	-0.0916923974	0.0357931769	0.0237535313	-0.0151346544	-0.0381228307	-0.0670880143	0.1596422619	0.0958830492	0.0330591286	-0.0231785445	0.0562717305	-0.003262776	-0.0738684476	0.0744747882	0.0938753924	0.0471049133	-0.0455831413	-0.0470335266	0.0558724189	0.0406975354	-0.1277082907	0.0096344027	0.0464630546	-0.0157138598	-0.0340475249	-0.0553423678	0.0554901014	0.0524084071	-0.0560943876	0.0751115658	-0.1131581357	-0.0712573703	0.0026158434	0.0634124389	-0.089348059	-0.0663578409	-0.0517612364	-0.0815003675	0.034730783	-0.0627424144	0.183897854	0.0616603194	0.0819633289	0.0795886641	-0.0197513905	0.0399011781	-0.1080129216	0.0472283257	0.0522689778	0.2269715374	0.0183876016	0.0145656774	0.0408008646	0.0069397364	0.0277427482	-0.0429399771	0.0386830044	-0.0423858415	-0.1829266762	0.0114165072	-0.0471527951	0.148176291	0.0089119161	-0.0238162899	0.0272973862	-0.0230869918	-0.097335248	-0.0958796705	0.0104202426	0.0267512304	0.1161484643	0.0454822599	-0.1802212214	-0.1179877011	-0.0318838417	0.1053583572	0.1025536674	0.0979343583	0.0915821656	0.0	-0.0055605077099158	0.002630997242818	3.091924599203305e-05	6.92214649171644e-06	0.0193484256629972	0.0529950415733395	0.0028084744313599	0.0003743615756365	-0.0040499719332274	0.0722765950616093	1.6402272659929685e-05	0.0052239061936998	-2.0959775694604985e-05	0.0007280394690204	5.300414684516444e-07	4.393121971681539e-10	0.0003180027436351	0.0002449896526017	6.001992988192215e-08	1.0112574495945117e-07	-0.0002529967686325	-0.0002180241583614	4.7534533629205576e-08	6.400736493848673e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
